t,S,I,R
1.9459982690888338,43870,9149,2730
1.946002216591828,43869,9150,2730
1.9460134059026282,43869,9149,2731
1.9460808851794427,43869,9148,2732
1.946215471548372,43869,9147,2733
1.9462403192727968,43869,9146,2734
1.9462553385004688,43869,9145,2735
1.9462997457972877,43868,9146,2735
1.9463254448316099,43868,9145,2736
1.9463855778861352,43867,9146,2736
1.9464424429582956,43866,9147,2736
1.9465228947400743,43865,9148,2736
1.946533691858289,43864,9149,2736
1.9466867050546002,43864,9148,2737
1.9467218560282746,43864,9147,2738
1.9467260585005968,43863,9148,2738
1.9467818948190017,43863,9147,2739
1.946816571818285,43863,9146,2740
1.946822368623104,43862,9147,2740
1.9468835755705927,43861,9148,2740
1.9469123733521474,43860,9149,2740
1.9469290234035768,43860,9148,2741
1.9470159621401812,43859,9149,2741
1.9470746954054126,43858,9150,2741
1.9471196182970691,43857,9151,2741
1.9471569998933234,43857,9150,2742
1.9471746712433435,43856,9151,2742
1.9472002509841682,43855,9152,2742
1.9472156872245778,43855,9151,2743
1.9472569686337282,43855,9150,2744
1.9474036308492186,43854,9151,2744
1.9474100998880841,43854,9150,2745
1.9474104873495814,43853,9151,2745
1.94741218331996,43852,9152,2745
1.9474144705205245,43851,9153,2745
1.947414582911831,43850,9154,2745
1.9475190547288352,43849,9155,2745
1.9475992753538072,43849,9154,2746
1.9476276182869094,43848,9155,2746
1.947719657521093,43847,9156,2746
1.9477383696662502,43847,9155,2747
1.9478721714568277,43847,9154,2748
1.9478991953481384,43846,9155,2748
1.948019873245488,43846,9154,2749
1.9480492981988762,43845,9155,2749
1.9481442868457668,43844,9156,2749
1.948232084232507,43843,9157,2749
1.948240728482269,43842,9158,2749
1.9482777922367513,43841,9159,2749
1.9482999574482245,43841,9158,2750
1.9483209871097944,43841,9157,2751
1.9483529569801048,43841,9156,2752
1.9483653166496278,43841,9155,2753
1.9484099204935736,43840,9156,2753
1.9484231889052777,43839,9157,2753
1.9484250935690486,43838,9158,2753
1.9484301479337434,43837,9159,2753
1.948591955988121,43837,9158,2754
1.948612068189904,43836,9159,2754
1.948616562319721,43835,9160,2754
1.948645671260385,43834,9161,2754
1.9486710435725674,43834,9160,2755
1.9486769837807638,43834,9159,2756
1.9487919070867687,43833,9160,2756
1.9488292403765803,43832,9161,2756
1.9489370454701347,43832,9160,2757
1.948955931593595,43831,9161,2757
1.9490266204207622,43830,9162,2757
1.9490517740563966,43829,9163,2757
1.9491750846196805,43828,9164,2757
1.9492802186033464,43827,9165,2757
1.949341402535642,43826,9166,2757
1.9494433499364296,43825,9167,2757
1.949463202092708,43825,9166,2758
1.9494891972859718,43824,9167,2758
1.9494942521119123,43823,9168,2758
1.9495257558467072,43822,9169,2758
1.9495436809039228,43821,9170,2758
1.9496332537633607,43820,9171,2758
1.9496421344751549,43820,9170,2759
1.9496946375175999,43819,9171,2759
1.9497702811089077,43818,9172,2759
1.9498056568018374,43817,9173,2759
1.9498238714410205,43817,9172,2760
1.949846088937759,43817,9171,2761
1.9498714167774107,43816,9172,2761
1.9498766504751666,43815,9173,2761
1.9498774296905614,43814,9174,2761
1.949911104727701,43814,9173,2762
1.9499472209988729,43813,9174,2762
1.9500104046620153,43812,9175,2762
1.950017882225178,43812,9174,2763
1.9500479332430243,43811,9175,2763
1.9501053298533975,43810,9176,2763
1.9501401898485917,43809,9177,2763
1.9501458593560774,43809,9176,2764
1.9502115256342563,43809,9175,2765
1.9502472436394973,43809,9174,2766
1.9502569344192107,43808,9175,2766
1.950271493951792,43808,9174,2767
1.950286106820009,43807,9175,2767
1.9503413113486556,43807,9174,2768
1.9503425251678168,43806,9175,2768
1.950406904293196,43805,9176,2768
1.9504486339653728,43804,9177,2768
1.9504596803396683,43804,9176,2769
1.9504803776215918,43803,9177,2769
1.9504920998254187,43803,9176,2770
1.95052986961363,43802,9177,2770
1.9506111313868335,43801,9178,2770
1.9506483459548665,43800,9179,2770
1.9506570925535698,43800,9178,2771
1.9506622745377937,43799,9179,2771
1.9506691799408848,43798,9180,2771
1.9506962764051832,43798,9179,2772
1.950711115635978,43797,9180,2772
1.950861696363334,43796,9181,2772
1.9508689956588623,43795,9182,2772
1.950878293822536,43795,9181,2773
1.9508870415062494,43795,9180,2774
1.9509442075528654,43794,9181,2774
1.9509520607866402,43794,9180,2775
1.9510940439326787,43793,9181,2775
1.95109665749766,43793,9180,2776
1.951115208808448,43793,9179,2777
1.951173481452025,43792,9180,2777
1.951184019161251,43791,9181,2777
1.9512104936987353,43790,9182,2777
1.9512508329873746,43789,9183,2777
1.951263256485546,43788,9184,2777
1.95127452207456,43788,9183,2778
1.951277719335113,43787,9184,2778
1.9512790380219047,43787,9183,2779
1.9513005570552353,43786,9184,2779
1.9513256973840285,43786,9183,2780
1.951355292766857,43785,9184,2780
1.951388667148079,43784,9185,2780
1.951420303642118,43783,9186,2780
1.951444109966844,43782,9187,2780
1.951448824198541,43781,9188,2780
1.9514682028379533,43780,9189,2780
1.9514702389279752,43780,9188,2781
1.9514810673058818,43779,9189,2781
1.9514884106673582,43779,9188,2782
1.9515079197335046,43778,9189,2782
1.9515362429220162,43778,9188,2783
1.9515717903092749,43777,9189,2783
1.9516909652265275,43776,9190,2783
1.9517159493012533,43776,9189,2784
1.9517284500958625,43776,9188,2785
1.9517660685955769,43776,9187,2786
1.9518550330936932,43776,9186,2787
1.9519328451596145,43776,9185,2788
1.9519842738862907,43775,9186,2788
1.9520424970301447,43774,9187,2788
1.952051214640083,43773,9188,2788
1.9520729513701593,43773,9187,2789
1.9521097576101243,43772,9188,2789
1.9521220061973101,43772,9187,2790
1.9521927632651879,43772,9186,2791
1.9522712263765998,43772,9185,2792
1.9524207668249267,43771,9186,2792
1.9524743341615045,43770,9187,2792
1.9524784500549508,43769,9188,2792
1.9525238613427276,43768,9189,2792
1.952547893762612,43767,9190,2792
1.952551849401603,43766,9191,2792
1.9525694479344167,43766,9190,2793
1.9526043873606729,43765,9191,2793
1.9526351809665299,43764,9192,2793
1.9527140902882416,43763,9193,2793
1.9527321187583888,43762,9194,2793
1.952755556752879,43761,9195,2793
1.9528045968057948,43761,9194,2794
1.952838529026598,43760,9195,2794
1.9529293000072847,43759,9196,2794
1.952952716650585,43758,9197,2794
1.9529800560032942,43757,9198,2794
1.9530589393912217,43756,9199,2794
1.953077023394572,43755,9200,2794
1.9531547143775714,43755,9199,2795
1.9531576855734034,43754,9200,2795
1.9532292899419208,43754,9199,2796
1.953238101763035,43753,9200,2796
1.95327426929828,43753,9199,2797
1.9534042033811985,43752,9200,2797
1.953431548874627,43751,9201,2797
1.9535680629855063,43750,9202,2797
1.9535893993646545,43749,9203,2797
1.9535906626383925,43749,9202,2798
1.9536570961525501,43749,9201,2799
1.9536718787081666,43748,9202,2799
1.9537017062060404,43748,9201,2800
1.9537844177588592,43747,9202,2800
1.9538213812579237,43746,9203,2800
1.9538453833282627,43745,9204,2800
1.953902195075457,43744,9205,2800
1.9539097113822965,43743,9206,2800
1.9539596464396267,43742,9207,2800
1.95397755932505,43741,9208,2800
1.9539802538208422,43740,9209,2800
1.9539983820731144,43739,9210,2800
1.9540760317974444,43739,9209,2801
1.9541288684985352,43738,9210,2801
1.9541807980663215,43737,9211,2801
1.9541864410174936,43736,9212,2801
1.9541932751191529,43735,9213,2801
1.9542405213701204,43734,9214,2801
1.9542427838207557,43733,9215,2801
1.9542679265527791,43733,9214,2802
1.954278950910716,43732,9215,2802
1.9544082537403915,43732,9214,2803
1.9544452759971456,43731,9215,2803
1.9544597728350326,43730,9216,2803
1.9546975897601537,43729,9217,2803
1.9547037183430112,43728,9218,2803
1.9547050436537396,43727,9219,2803
1.9547381403387263,43726,9220,2803
1.954894943545013,43725,9221,2803
1.9549263691784518,43725,9220,2804
1.954927832834275,43724,9221,2804
1.9549304899609812,43723,9222,2804
1.955006285165324,43722,9223,2804
1.9550130187025412,43721,9224,2804
1.955046723857068,43721,9223,2805
1.955207520588755,43720,9224,2805
1.9552078958536923,43719,9225,2805
1.955312485651323,43718,9226,2805
1.9553863173333368,43718,9225,2806
1.95539469265886,43717,9226,2806
1.9554158799914154,43716,9227,2806
1.9554317691696295,43715,9228,2806
1.9554918158454613,43714,9229,2806
1.9555143391061593,43713,9230,2806
1.9555469434919337,43712,9231,2806
1.9555590642723795,43711,9232,2806
1.9556337254697476,43711,9231,2807
1.9557572375508472,43710,9232,2807
1.9557919002877013,43709,9233,2807
1.955796798275527,43709,9232,2808
1.9558892969301376,43708,9233,2808
1.955943900573967,43708,9232,2809
1.9559460345362596,43708,9231,2810
1.9560098179618028,43707,9232,2810
1.956043567472179,43706,9233,2810
1.9560625662739082,43705,9234,2810
1.9560934066572722,43704,9235,2810
1.9561403492640175,43703,9236,2810
1.956188871744652,43702,9237,2810
1.9562562010609676,43701,9238,2810
1.9562632744813666,43700,9239,2810
1.9562894646320474,43700,9238,2811
1.9563973330364668,43699,9239,2811
1.9564020322041462,43698,9240,2811
1.9564887019025194,43697,9241,2811
1.9565207401957627,43697,9240,2812
1.9565212283689786,43696,9241,2812
1.956544417919439,43695,9242,2812
1.956670650279078,43694,9243,2812
1.956690122164108,43693,9244,2812
1.9567805253561117,43692,9245,2812
1.9567961170661419,43692,9244,2813
1.956920494425024,43692,9243,2814
1.9570083278470247,43691,9244,2814
1.9570365503456009,43690,9245,2814
1.9570479625267194,43690,9244,2815
1.9572126495572213,43689,9245,2815
1.957287576028324,43689,9244,2816
1.957298928513624,43688,9245,2816
1.957425688983573,43687,9246,2816
1.9575073795258648,43686,9247,2816
1.9575351766057314,43685,9248,2816
1.9575394703787514,43685,9247,2817
1.9576020372031024,43684,9248,2817
1.9576022828337225,43683,9249,2817
1.9576413655847362,43682,9250,2817
1.957672344217774,43682,9249,2818
1.9577773668282878,43681,9250,2818
1.9578066355064663,43680,9251,2818
1.957844564549367,43679,9252,2818
1.9578528498307537,43678,9253,2818
1.9578838089435706,43677,9254,2818
1.9579536659422405,43676,9255,2818
1.958014823790471,43675,9256,2818
1.9582418896957412,43674,9257,2818
1.958251524856601,43673,9258,2818
1.958266108237026,43673,9257,2819
1.9584583871831487,43673,9256,2820
1.9585347492405694,43672,9257,2820
1.9585445852200234,43672,9256,2821
1.9585550469652906,43671,9257,2821
1.9586115489818838,43670,9258,2821
1.958616596393346,43669,9259,2821
1.9587673923349336,43669,9258,2822
1.9587767826101892,43668,9259,2822
1.9587800921426468,43667,9260,2822
1.958795369720896,43667,9259,2823
1.9588048647242244,43666,9260,2823
1.958846688010375,43665,9261,2823
1.9588482250025108,43665,9260,2824
1.9588585705427737,43664,9261,2824
1.9589150293119137,43663,9262,2824
1.9589276136241223,43662,9263,2824
1.959019077470991,43662,9262,2825
1.9590390150740726,43661,9263,2825
1.9590423299806259,43661,9262,2826
1.9590764131548728,43660,9263,2826
1.9590856832865233,43659,9264,2826
1.9590994749419048,43658,9265,2826
1.95910505868498,43658,9264,2827
1.9591565551202061,43657,9265,2827
1.95918975907082,43657,9264,2828
1.9592485273552764,43657,9263,2829
1.9592622068415848,43656,9264,2829
1.959292359171826,43655,9265,2829
1.9592931293762226,43654,9266,2829
1.9593176002703796,43653,9267,2829
1.9593300741877675,43652,9268,2829
1.9593417858907791,43652,9267,2830
1.9593741475289106,43652,9266,2831
1.9593971497606137,43651,9267,2831
1.9594241942124782,43650,9268,2831
1.959432958721131,43650,9267,2832
1.959449373892757,43649,9268,2832
1.959465453477719,43648,9269,2832
1.959527450644225,43647,9270,2832
1.959571967968293,43646,9271,2832
1.9596464291592914,43646,9270,2833
1.959696772779152,43645,9271,2833
1.959731367938793,43644,9272,2833
1.9597332795669689,43644,9271,2834
1.9597492134147991,43643,9272,2834
1.9598465617991037,43642,9273,2834
1.9598513950005885,43641,9274,2834
1.9598627959248203,43640,9275,2834
1.9598766580052396,43640,9274,2835
1.9599089989566683,43639,9275,2835
1.9599453045953268,43638,9276,2835
1.9599648177655442,43638,9275,2836
1.9600075233321868,43638,9274,2837
1.9600326476357526,43637,9275,2837
1.960103120574816,43636,9276,2837
1.9601426147825611,43636,9275,2838
1.9601779030880038,43636,9274,2839
1.960195538153988,43635,9275,2839
1.9602754874670372,43634,9276,2839
1.9603089811942365,43634,9275,2840
1.960376824974718,43634,9274,2841
1.9604007373595562,43634,9273,2842
1.9604578450010695,43634,9272,2843
1.9605568224754706,43634,9271,2844
1.9605690218537277,43634,9270,2845
1.9606091277609283,43633,9271,2845
1.9606160059744235,43633,9270,2846
1.9606680732776212,43632,9271,2846
1.9607137708418771,43632,9270,2847
1.9607362941005668,43632,9269,2848
1.960791579720142,43631,9270,2848
1.960800279734527,43630,9271,2848
1.9608211542954528,43629,9272,2848
1.960904767622394,43629,9271,2849
1.9609360452755513,43629,9270,2850
1.9609503222094973,43628,9271,2850
1.9609609639640926,43628,9270,2851
1.9609735780499964,43628,9269,2852
1.9609791344720975,43627,9270,2852
1.9610027683270157,43627,9269,2853
1.9610124794530268,43626,9270,2853
1.9610702037634602,43626,9269,2854
1.96114027279721,43625,9270,2854
1.9611712916397053,43625,9269,2855
1.9612716910172205,43624,9270,2855
1.961297703094378,43623,9271,2855
1.9613971044292087,43622,9272,2855
1.9614495976457942,43621,9273,2855
1.9614909256701285,43620,9274,2855
1.9615796959819962,43619,9275,2855
1.9615809950594958,43618,9276,2855
1.9615824983145227,43618,9275,2856
1.9615940709771262,43618,9274,2857
1.9616110818687984,43618,9273,2858
1.9616368943791627,43617,9274,2858
1.9616741855783206,43616,9275,2858
1.9616744838479077,43615,9276,2858
1.9616887489593573,43614,9277,2858
1.9617427935029075,43613,9278,2858
1.9618009979894615,43612,9279,2858
1.961803062514909,43612,9278,2859
1.9618050771729845,43611,9279,2859
1.9618256982429427,43610,9280,2859
1.9618300878950157,43610,9279,2860
1.9619023606852533,43610,9278,2861
1.9619078798258336,43609,9279,2861
1.962058762861507,43608,9280,2861
1.9620945853966167,43608,9279,2862
1.9621243226507963,43607,9280,2862
1.9621547031188629,43606,9281,2862
1.9622298785507963,43606,9280,2863
1.9623374318336282,43605,9281,2863
1.9624799506801889,43605,9280,2864
1.962504562213576,43604,9281,2864
1.9625470118101127,43604,9280,2865
1.9625512487594987,43603,9281,2865
1.9625737914075434,43602,9282,2865
1.9626488696485336,43601,9283,2865
1.9626532235611605,43600,9284,2865
1.9627850614018585,43600,9283,2866
1.9628458225864,43599,9284,2866
1.962971980464519,43598,9285,2866
1.9630850026925224,43597,9286,2866
1.9630892793611552,43597,9285,2867
1.963151616449479,43597,9284,2868
1.9631593028053012,43596,9285,2868
1.963190260643717,43595,9286,2868
1.9631916617114158,43595,9285,2869
1.9632171361200443,43595,9284,2870
1.9632280313350092,43594,9285,2870
1.96323047529546,43593,9286,2870
1.9632389184234291,43592,9287,2870
1.963334175808117,43592,9286,2871
1.963364677648645,43591,9287,2871
1.9633835876296077,43590,9288,2871
1.963397372438773,43589,9289,2871
1.9633999626802772,43588,9290,2871
1.9634936201316833,43587,9291,2871
1.963560327143001,43586,9292,2871
1.9635960449631074,43585,9293,2871
1.963628087522737,43584,9294,2871
1.9636631004617322,43583,9295,2871
1.9637294029903272,43582,9296,2871
1.9637532635528092,43581,9297,2871
1.9637990627560153,43580,9298,2871
1.9638021411974562,43579,9299,2871
1.9638182098430985,43578,9300,2871
1.9638439798164207,43577,9301,2871
1.9638526039346638,43577,9300,2872
1.964019010774223,43576,9301,2872
1.964139747354125,43575,9302,2872
1.9641605364035093,43575,9301,2873
1.964184411955161,43575,9300,2874
1.9642154193730628,43574,9301,2874
1.9642654779424302,43574,9300,2875
1.9643382088892611,43574,9299,2876
1.9643985918752778,43573,9300,2876
1.9644275729743024,43573,9299,2877
1.964495726644707,43572,9300,2877
1.9645348220384602,43571,9301,2877
1.9645555312373142,43570,9302,2877
1.9647066218960805,43569,9303,2877
1.9647299777511298,43568,9304,2877
1.9647674784919216,43568,9303,2878
1.9647682841246414,43568,9302,2879
1.9648734571841544,43568,9301,2880
1.9648898718568353,43567,9302,2880
1.9649078463331122,43567,9301,2881
1.9649336464455072,43566,9302,2881
1.9650690349313695,43566,9301,2882
1.9650691478565705,43565,9302,2882
1.9650964057882725,43564,9303,2882
1.965254553853482,43564,9302,2883
1.9653969046743769,43564,9301,2884
1.9654275864766402,43563,9302,2884
1.9654332934250909,43563,9301,2885
1.9654425361931973,43562,9302,2885
1.9654561114573548,43561,9303,2885
1.9654567839718646,43561,9302,2886
1.9655149582925144,43561,9301,2887
1.9655291095485317,43560,9302,2887
1.9656175798529416,43559,9303,2887
1.9656221158443943,43558,9304,2887
1.96564399746067,43558,9303,2888
1.9656858586041852,43557,9304,2888
1.965720660174765,43556,9305,2888
1.96605493748552,43555,9306,2888
1.966143896323242,43555,9305,2889
1.9661792614727562,43554,9306,2889
1.9661799625372083,43553,9307,2889
1.966267790088367,43553,9306,2890
1.9663051626928383,43552,9307,2890
1.9663277049202004,43551,9308,2890
1.966355393272858,43551,9307,2891
1.9663694356855013,43550,9308,2891
1.966400317581799,43549,9309,2891
1.9664301814977314,43549,9308,2892
1.9664399690722028,43549,9307,2893
1.966540999400018,43548,9308,2893
1.9665468231881857,43548,9307,2894
1.9666291541761602,43547,9308,2894
1.9666512034216763,43546,9309,2894
1.9666979075442077,43546,9308,2895
1.9667053914975425,43545,9309,2895
1.9667154905802435,43544,9310,2895
1.966722933262679,43543,9311,2895
1.9667270802878118,43543,9310,2896
1.9667329044698387,43542,9311,2896
1.9667914842434584,43542,9310,2897
1.9668704486210955,43541,9311,2897
1.9669685198033813,43541,9310,2898
1.9669873733455507,43540,9311,2898
1.96701389858337,43539,9312,2898
1.9670207945349878,43538,9313,2898
1.9670296459622059,43537,9314,2898
1.9670336848308512,43536,9315,2898
1.9670844236502254,43535,9316,2898
1.9671005436603932,43534,9317,2898
1.9671678820818537,43534,9316,2899
1.9672119895382627,43534,9315,2900
1.9672321056317479,43533,9316,2900
1.9672700100855,43533,9315,2901
1.9672764786453472,43532,9316,2901
1.9672996947607362,43531,9317,2901
1.96739065928961,43530,9318,2901
1.9674827143369775,43529,9319,2901
1.9674884053811095,43528,9320,2901
1.9675460376742042,43527,9321,2901
1.967555694710983,43526,9322,2901
1.9676837467695378,43525,9323,2901
1.967702716891427,43525,9322,2902
1.9677959556577775,43525,9321,2903
1.9678288321097268,43525,9320,2904
1.9678631444965315,43525,9319,2905
1.9679515914856083,43525,9318,2906
1.9679595734963227,43524,9319,2906
1.9679658353207123,43524,9318,2907
1.9679888260539256,43523,9319,2907
1.9683097501462377,43522,9320,2907
1.9683289817414562,43522,9319,2908
1.9683929926551562,43522,9318,2909
1.9684773567293115,43521,9319,2909
1.968538244455045,43520,9320,2909
1.9685585714479106,43519,9321,2909
1.9685808316432287,43518,9322,2909
1.968744497627754,43517,9323,2909
1.9687782796653834,43517,9322,2910
1.9688101695627795,43516,9323,2910
1.9688508888384928,43516,9322,2911
1.9688515260374535,43516,9321,2912
1.9688816350714935,43515,9322,2912
1.9689130004446702,43515,9321,2913
1.9689411802119428,43514,9322,2913
1.968994575783484,43513,9323,2913
1.9690132081025187,43512,9324,2913
1.9690159198137478,43511,9325,2913
1.9690405352769607,43510,9326,2913
1.9691290456938386,43509,9327,2913
1.969163072401386,43508,9328,2913
1.9694986751368047,43507,9329,2913
1.969537121135582,43506,9330,2913
1.969629865278106,43505,9331,2913
1.9696546944760336,43505,9330,2914
1.96970826652823,43504,9331,2914
1.9697217120838038,43503,9332,2914
1.9698125639569048,43502,9333,2914
1.969835036285571,43501,9334,2914
1.9698628097740092,43501,9333,2915
1.969906699042797,43500,9334,2915
1.9700101402945882,43500,9333,2916
1.9700190328382388,43500,9332,2917
1.9700789950581457,43500,9331,2918
1.9700925721977351,43499,9332,2918
1.970192757056477,43498,9333,2918
1.9703029386021593,43498,9332,2919
1.9703479842851495,43497,9333,2919
1.9703965332940747,43496,9334,2919
1.9704523121681874,43496,9333,2920
1.9705130416436738,43496,9332,2921
1.9705826650921636,43495,9333,2921
1.9705977313024519,43494,9334,2921
1.9706401952885946,43494,9333,2922
1.9707357164711585,43493,9334,2922
1.9708583268552382,43493,9333,2923
1.970882843978218,43492,9334,2923
1.9709101530017488,43491,9335,2923
1.9709458452383055,43491,9334,2924
1.9709550453190792,43491,9333,2925
1.970968303057749,43490,9334,2925
1.9709877862686667,43489,9335,2925
1.971019413999447,43488,9336,2925
1.9711596917280043,43488,9335,2926
1.9712551784956798,43488,9334,2927
1.9713602345460237,43487,9335,2927
1.9713736894034535,43486,9336,2927
1.9713840772082416,43485,9337,2927
1.9714197859169371,43484,9338,2927
1.9714303711021874,43484,9337,2928
1.971508649591195,43484,9336,2929
1.9715491553265831,43484,9335,2930
1.9715580970742734,43483,9336,2930
1.9715641736133294,43482,9337,2930
1.9715988359766081,43482,9336,2931
1.9717317265851424,43481,9337,2931
1.9717646876481236,43480,9338,2931
1.9718858257996328,43480,9337,2932
1.971918789349151,43480,9336,2933
1.9719560296194654,43479,9337,2933
1.9719647891651046,43479,9336,2934
1.9719693909156322,43478,9337,2934
1.972012430437315,43477,9338,2934
1.972013001951976,43476,9339,2934
1.9721339307443349,43475,9340,2934
1.9723144413731541,43474,9341,2934
1.972374480233728,43473,9342,2934
1.972407635586683,43472,9343,2934
1.9724810526495913,43472,9342,2935
1.9724840105992039,43472,9341,2936
1.9725318915677366,43471,9342,2936
1.9725853531968287,43470,9343,2936
1.9726043819265646,43469,9344,2936
1.9726664729563392,43468,9345,2936
1.9727297686553222,43467,9346,2936
1.9727490695859078,43466,9347,2936
1.9727917206707217,43466,9346,2937
1.9728393245570115,43465,9347,2937
1.9728561171247723,43464,9348,2937
1.972874378720149,43464,9347,2938
1.972881963558895,43464,9346,2939
1.972927783350376,43463,9347,2939
1.9731784602547042,43463,9346,2940
1.973280261103482,43462,9347,2940
1.973306026600686,43461,9348,2940
1.9733414827248015,43460,9349,2940
1.9733883511821133,43460,9348,2941
1.9734424791661564,43459,9349,2941
1.9735359236110783,43458,9350,2941
1.9735586133241,43457,9351,2941
1.9736167048755024,43456,9352,2941
1.9736447311421452,43456,9351,2942
1.9736937121316198,43455,9352,2942
1.9737359575937437,43455,9351,2943
1.9737866661851196,43454,9352,2943
1.9737998548664633,43453,9353,2943
1.9738334958977135,43453,9352,2944
1.973913713434655,43452,9353,2944
1.9739837744593303,43451,9354,2944
1.9740215489497808,43450,9355,2944
1.974098326946815,43449,9356,2944
1.9741549652068262,43448,9357,2944
1.974165019733514,43447,9358,2944
1.9741727434355738,43446,9359,2944
1.9742069737124663,43445,9360,2944
1.9742239355108637,43444,9361,2944
1.974257480042766,43444,9360,2945
1.9742715469944758,43444,9359,2946
1.9742811702355585,43443,9360,2946
1.974365773701884,43443,9359,2947
1.9745006649105972,43443,9358,2948
1.9745261010696236,43443,9357,2949
1.9745281583509806,43443,9356,2950
1.9746206652793306,43442,9357,2950
1.974645212514681,43442,9356,2951
1.9746550008955936,43441,9357,2951
1.974708997718198,43440,9358,2951
1.9747226561470614,43439,9359,2951
1.974831706857398,43439,9358,2952
1.9749251931925818,43439,9357,2953
1.9749655295778683,43438,9358,2953
1.9749806652135988,43438,9357,2954
1.9749986921463802,43437,9358,2954
1.9750440637290922,43436,9359,2954
1.9750774558732904,43435,9360,2954
1.975215350898687,43434,9361,2954
1.9752762630855896,43433,9362,2954
1.9752764874679964,43432,9363,2954
1.9753068840977501,43431,9364,2954
1.9753381976671829,43430,9365,2954
1.9753708480676504,43429,9366,2954
1.9753735879797418,43428,9367,2954
1.9753813691447444,43427,9368,2954
1.9754176326417865,43426,9369,2954
1.9754472088849795,43425,9370,2954
1.9754495343493192,43425,9369,2955
1.9754604831437894,43425,9368,2956
1.9757031398616554,43424,9369,2956
1.9757501578561434,43423,9370,2956
1.9758722386704681,43423,9369,2957
1.9758953876301952,43423,9368,2958
1.9759037330936793,43423,9367,2959
1.9759175738359047,43423,9366,2960
1.975943872413704,43423,9365,2961
1.9759501822612988,43422,9366,2961
1.975976302472588,43421,9367,2961
1.9760284551811258,43420,9368,2961
1.9761615600152105,43419,9369,2961
1.9762146257334836,43418,9370,2961
1.976274852133128,43417,9371,2961
1.9763079183728718,43416,9372,2961
1.9763188105096483,43415,9373,2961
1.97641608627379,43414,9374,2961
1.9764163060953024,43414,9373,2962
1.976482569530371,43414,9372,2963
1.9764864907851534,43414,9371,2964
1.976501087096758,43414,9370,2965
1.976541898620635,43413,9371,2965
1.97656397349872,43412,9372,2965
1.976576857724672,43412,9371,2966
1.9766037823605833,43412,9370,2967
1.9767185399245382,43411,9371,2967
1.9767566063255217,43410,9372,2967
1.9767610626495342,43409,9373,2967
1.9767715570133846,43409,9372,2968
1.976774340796859,43408,9373,2968
1.9767884686148611,43407,9374,2968
1.9768063307245767,43407,9373,2969
1.9768165371407593,43407,9372,2970
1.977038197941669,43406,9373,2970
1.9770671934897361,43406,9372,2971
1.9770830916859596,43405,9373,2971
1.9771420012027363,43404,9374,2971
1.9771626025866784,43404,9373,2972
1.9771879886592787,43403,9374,2972
1.9773773575302322,43402,9375,2972
1.9774063052669781,43402,9374,2973
1.9774334121844244,43401,9375,2973
1.9774396706107014,43400,9376,2973
1.9774433999556422,43399,9377,2973
1.977481449910419,43398,9378,2973
1.9774912514785232,43397,9379,2973
1.977543269242401,43397,9378,2974
1.97759093108647,43396,9379,2974
1.9775979160058295,43395,9380,2974
1.977619075732432,43394,9381,2974
1.977671535709101,43393,9382,2974
1.9776899955384812,43392,9383,2974
1.977723090127128,43391,9384,2974
1.9777253122931189,43390,9385,2974
1.9777268513749289,43389,9386,2974
1.9778287245582016,43388,9387,2974
1.9778793236944765,43388,9386,2975
1.977930246625144,43387,9387,2975
1.977934402290959,43386,9388,2975
1.9779764689380954,43385,9389,2975
1.978100807169556,43384,9390,2975
1.978169580947725,43383,9391,2975
1.9782244876867547,43383,9390,2976
1.9782474349973131,43383,9389,2977
1.9783125224826081,43382,9390,2977
1.9783297046658403,43382,9389,2978
1.9783756129395325,43381,9390,2978
1.9784464531992012,43380,9391,2978
1.9785345938177605,43380,9390,2979
1.9786499205473116,43379,9391,2979
1.9787164221054088,43379,9390,2980
1.9787209533130286,43379,9389,2981
1.9787330154724674,43378,9390,2981
1.9787596350399448,43377,9391,2981
1.9787653934507912,43377,9390,2982
1.9788653890985781,43376,9391,2982
1.9788848307765494,43376,9390,2983
1.978915761174412,43375,9391,2983
1.9789260137430913,43374,9392,2983
1.9789577081789465,43373,9393,2983
1.9790838886136877,43372,9394,2983
1.979112787007675,43371,9395,2983
1.9791245217675153,43370,9396,2983
1.9792028113064204,43369,9397,2983
1.9792235324184018,43369,9396,2984
1.979224223799758,43368,9397,2984
1.979231617498979,43367,9398,2984
1.9792325256692573,43366,9399,2984
1.9792785152600452,43365,9400,2984
1.979331959882974,43364,9401,2984
1.9793550383139338,43363,9402,2984
1.9793785951070815,43362,9403,2984
1.9794120522017624,43362,9402,2985
1.9795167952308392,43361,9403,2985
1.979530540688411,43360,9404,2985
1.9795713298521753,43359,9405,2985
1.979572747362392,43358,9406,2985
1.9796334053811622,43357,9407,2985
1.9796419200013822,43357,9406,2986
1.979768171275156,43356,9407,2986
1.979806905371207,43355,9408,2986
1.9799590498577397,43355,9407,2987
1.9801882490060039,43355,9406,2988
1.9802173460767172,43354,9407,2988
1.9802175509029531,43353,9408,2988
1.980269526615658,43352,9409,2988
1.9802784998424745,43352,9408,2989
1.980404332585127,43352,9407,2990
1.9804639888110653,43351,9408,2990
1.9804961539822312,43350,9409,2990
1.9805212340172222,43350,9408,2991
1.9805264899922133,43349,9409,2991
1.9805618444541602,43349,9408,2992
1.9805990485636298,43349,9407,2993
1.9806200933821665,43348,9408,2993
1.9806308525367147,43347,9409,2993
1.9808762041070596,43346,9410,2993
