t,S,I,R
6.828928036786699,51511,4064,174
6.829036850808279,51510,4065,174
6.829172179976526,51509,4066,174
6.829194860580816,51508,4067,174
6.829259478220024,51507,4068,174
6.829594950933946,51507,4067,175
6.829604106129627,51506,4068,175
6.82964041845385,51505,4069,175
6.8296528427927905,51504,4070,175
6.829828912748474,51504,4069,176
6.829977009163363,51503,4070,176
6.8300691794647275,51502,4071,176
6.830167629819382,51501,4072,176
6.830277589664265,51500,4073,176
6.8302887199326126,51500,4072,177
6.8304594099036935,51499,4073,177
6.830578102735082,51498,4074,177
6.830618865308046,51498,4073,178
6.830633004590004,51497,4074,178
6.83067975666338,51496,4075,178
6.830716696084418,51495,4076,178
6.830756128338153,51494,4077,178
6.830778185426201,51493,4078,178
6.830972079671129,51492,4079,178
6.8310038257939265,51491,4080,178
6.831145731864985,51490,4081,178
6.8311594924033265,51489,4082,178
6.831386373458102,51488,4083,178
6.83139657159855,51487,4084,178
6.8314108048862,51486,4085,178
6.831441405424359,51485,4086,178
6.831645755527573,51484,4087,178
6.831676254747004,51483,4088,178
6.831706818702586,51482,4089,178
6.831761259312174,51482,4088,179
6.831810022006914,51481,4089,179
6.831824949009926,51480,4090,179
6.831930664247936,51479,4091,179
6.831969414701928,51478,4092,179
6.831969813972426,51477,4093,179
6.832133205400977,51476,4094,179
6.832186762989863,51475,4095,179
6.832269942226946,51474,4096,179
6.832428650315547,51473,4097,179
6.832459100933888,51472,4098,179
6.83249919672237,51471,4099,179
6.832502530781961,51470,4100,179
6.832580455500828,51469,4101,179
6.832859688094334,51468,4102,179
6.833060156648893,51467,4103,179
6.833159753566735,51466,4104,179
6.833229373421525,51465,4105,179
6.833383734076286,51464,4106,179
6.833415936935288,51464,4105,180
6.8334884092113395,51463,4106,180
6.833534654542907,51462,4107,180
6.833575093105886,51461,4108,180
6.833710544443431,51460,4109,180
6.833791957638133,51459,4110,180
6.833942874395954,51458,4111,180
6.833947401214892,51457,4112,180
6.8339540360920665,51456,4113,180
6.834074857021868,51455,4114,180
6.834115123457491,51454,4115,180
6.83426231592452,51453,4116,180
6.834405520340318,51452,4117,180
6.8344533688709355,51451,4118,180
6.834471767508456,51450,4119,180
6.83463894393762,51450,4118,181
6.835057837325007,51449,4119,181
6.835090902088482,51448,4120,181
6.835207178552563,51447,4121,181
6.8352998630836295,51446,4122,181
6.8354568250701435,51445,4123,181
6.83551407993065,51444,4124,181
6.835759616138578,51443,4125,181
6.835785103377862,51442,4126,181
6.835859231796274,51441,4127,181
6.835900336653546,51440,4128,181
6.8359262320224605,51439,4129,181
6.836397110971386,51438,4130,181
6.83658446593596,51437,4131,181
6.836755517148083,51436,4132,181
6.836823723391323,51435,4133,181
6.836877757041489,51434,4134,181
6.8369216906912404,51433,4135,181
6.837003096210344,51432,4136,181
6.837054168571515,51431,4137,181
6.837064909693355,51430,4138,181
6.837185178068327,51429,4139,181
6.837191254143905,51428,4140,181
6.837302640998591,51427,4141,181
6.837332817865683,51426,4142,181
6.83734352213514,51425,4143,181
6.837715931544996,51424,4144,181
6.8377403650974715,51423,4145,181
6.838019765756695,51422,4146,181
6.8380246976334815,51422,4145,182
6.8380836408636,51421,4146,182
6.838112804297266,51420,4147,182
6.83820287650572,51419,4148,182
6.838317513957417,51418,4149,182
6.838319577276901,51417,4150,182
6.838595089173014,51416,4151,182
6.838738122159775,51415,4152,182
6.838790089935441,51414,4153,182
6.838880078450682,51413,4154,182
6.839469318955782,51412,4155,182
6.839482870654515,51411,4156,182
6.8396768991968795,51410,4157,182
6.839768192586471,51409,4158,182
6.839780499000315,51408,4159,182
6.840223672485376,51407,4160,182
6.840470913003071,51406,4161,182
6.840580580608243,51405,4162,182
6.840608544632939,51404,4163,182
6.840610984015062,51403,4164,182
6.84064096391887,51402,4165,182
6.840672371077798,51401,4166,182
6.840711521434669,51400,4167,182
6.84075157296282,51399,4168,182
6.840758281807541,51398,4169,182
6.840905976834541,51397,4170,182
6.8409111302002,51396,4171,182
6.840916310738987,51395,4172,182
6.840950625690431,51394,4173,182
6.84113418899157,51393,4174,182
6.8411376464581934,51392,4175,182
6.841338729536994,51391,4176,182
6.841351294454892,51390,4177,182
6.841438494963611,51389,4178,182
6.841493080302015,51388,4179,182
6.84166125271184,51387,4180,182
6.841805699525001,51386,4181,182
6.841847518806771,51385,4182,182
6.841919492731106,51384,4183,182
6.8421029863195075,51383,4184,182
6.842114312020361,51382,4185,182
6.8421667693181245,51381,4186,182
6.842212054139401,51380,4187,182
6.842275311358111,51379,4188,182
6.842324401288684,51378,4189,182
6.842446618147541,51377,4190,182
6.842459145105192,51377,4189,183
6.842472192301631,51376,4190,183
6.842522179867514,51375,4191,183
6.842541822686345,51374,4192,183
6.842618036339422,51373,4193,183
6.8426920355556895,51372,4194,183
6.842818515071582,51371,4195,183
6.8429087616470605,51371,4194,184
6.842932205357713,51370,4195,184
6.8429433973877964,51369,4196,184
6.8429535012241,51368,4197,184
6.843166756929068,51367,4198,184
6.843285093055406,51366,4199,184
6.843301791146975,51365,4200,184
6.8436973647809,51364,4201,184
6.843760130351286,51363,4202,184
6.84393783914697,51362,4203,184
6.843950844724746,51361,4204,184
6.844358487129143,51360,4205,184
6.84436259795662,51359,4206,184
6.844441150836893,51358,4207,184
6.844505140769821,51357,4208,184
6.8446908753276325,51356,4209,184
6.8447377336574835,51355,4210,184
6.844797356321964,51354,4211,184
6.844798560634718,51353,4212,184
6.844882657461207,51352,4213,184
6.844910974984224,51351,4214,184
6.844912861191002,51350,4215,184
6.844928434508987,51349,4216,184
6.844994971432178,51348,4217,184
6.845084532034521,51347,4218,184
6.845144872236269,51346,4219,184
6.845202402910879,51345,4220,184
6.845258479506631,51344,4221,184
6.845545302354033,51343,4222,184
6.845548267807689,51342,4223,184
6.845562013041366,51341,4224,184
6.845576040879132,51340,4225,184
6.845831159618384,51339,4226,184
6.845870254651595,51338,4227,184
6.8460207771536155,51337,4228,184
6.846111920116986,51336,4229,184
6.846219526850592,51335,4230,184
6.846277137862545,51334,4231,184
6.846280367571989,51333,4232,184
6.846358423953818,51332,4233,184
6.846511397272224,51331,4234,184
6.846527552330355,51330,4235,184
6.846530431608218,51329,4236,184
6.84693941577085,51328,4237,184
6.846988246770383,51327,4238,184
6.847017525764597,51326,4239,184
6.847258747639284,51325,4240,184
6.847261665070269,51324,4241,184
6.847303971843491,51323,4242,184
6.84765392189397,51322,4243,184
6.847659414228705,51321,4244,184
6.84766003337427,51320,4245,184
6.847719192933274,51319,4246,184
6.847761270928906,51318,4247,184
6.847785604157437,51317,4248,184
6.848088841335174,51316,4249,184
6.848128842061393,51315,4250,184
6.848320976455063,51314,4251,184
6.84834676442458,51313,4252,184
6.848368315681637,51312,4253,184
6.848445239352806,51312,4252,185
6.8484724165583115,51311,4253,185
6.848495806000866,51310,4254,185
6.84850784419518,51309,4255,185
6.8485882409209795,51308,4256,185
6.848622861816402,51307,4257,185
6.848696741839338,51306,4258,185
6.848960761801283,51305,4259,185
6.849114468423306,51304,4260,185
6.849192526955036,51303,4261,185
6.849200073152896,51303,4260,186
6.849211989347611,51302,4261,186
6.849364778046474,51301,4262,186
6.849441307064867,51300,4263,186
6.84944737958982,51299,4264,186
6.849461069851281,51298,4265,186
6.849509730191768,51297,4266,186
6.849520034357669,51296,4267,186
6.849520300093831,51295,4268,186
6.849525385095456,51294,4269,186
6.849803441898143,51293,4270,186
6.849826993091158,51292,4271,186
6.849978316279656,51291,4272,186
6.850215231868531,51290,4273,186
6.85030617934249,51289,4274,186
6.850316150470542,51288,4275,186
6.850679772223787,51287,4276,186
6.8507209247527046,51286,4277,186
6.850833801903265,51285,4278,186
6.850860879309118,51284,4279,186
6.850876969759679,51283,4280,186
6.850886678110874,51282,4281,186
6.850980446269054,51281,4282,186
6.851012930585019,51280,4283,186
6.85103885413735,51279,4284,186
6.851111975174904,51278,4285,186
6.851143656894824,51277,4286,186
6.851295395889081,51276,4287,186
6.851378893276718,51275,4288,186
6.851409381201346,51274,4289,186
6.8514801269839145,51273,4290,186
6.851490346144353,51272,4291,186
6.851526233521274,51271,4292,186
6.8515538934004905,51270,4293,186
6.851802339612783,51269,4294,186
6.8518248522564775,51268,4295,186
6.851860162110062,51267,4296,186
6.851929892709625,51266,4297,186
6.851938526434294,51265,4298,186
6.852071116784427,51264,4299,186
6.852272797778362,51263,4300,186
6.852285417629721,51262,4301,186
6.8524479842794515,51262,4300,187
6.852634746296055,51261,4301,187
6.852701252346495,51260,4302,187
6.853117732590948,51259,4303,187
6.853185552345646,51258,4304,187
6.853694388126927,51257,4305,187
6.853777729066238,51256,4306,187
6.8539477405289375,51255,4307,187
6.853987830043276,51254,4308,187
6.854051446930221,51253,4309,187
6.854204650159704,51252,4310,187
6.854267131552939,51251,4311,187
6.8543280401310325,51251,4310,188
6.85433320077808,51250,4311,188
6.854408856446666,51250,4310,189
6.854496730318819,51249,4311,189
6.854674868109445,51248,4312,189
6.854851593051385,51247,4313,189
6.854869651937232,51246,4314,189
6.854974785894976,51245,4315,189
6.855044924555792,51244,4316,189
6.855065685910827,51243,4317,189
6.855081630720274,51242,4318,189
6.855186281340314,51242,4317,190
6.855281310523373,51242,4316,191
6.855421411801968,51241,4317,191
6.855446816943201,51241,4316,192
6.8554958569749385,51240,4317,192
6.855572138652272,51239,4318,192
6.855586547673443,51238,4319,192
6.85559403743652,51237,4320,192
6.855616606226112,51236,4321,192
6.855634691345481,51235,4322,192
6.855645300046891,51235,4321,193
6.855660148371746,51234,4322,193
6.8556800369980255,51233,4323,193
6.855716824217561,51232,4324,193
6.855727399470589,51231,4325,193
6.855784317681725,51230,4326,193
6.855833909674675,51229,4327,193
6.856075098015643,51228,4328,193
6.856105236135727,51228,4327,194
6.856540487844548,51227,4328,194
6.856923174383562,51227,4327,195
6.857053029831191,51226,4328,195
6.857252039917258,51225,4329,195
6.857254161920393,51224,4330,195
6.857425768626283,51223,4331,195
6.857433284850867,51222,4332,195
6.857436553878039,51221,4333,195
6.857496754614952,51220,4334,195
6.857514521668844,51219,4335,195
6.857574159714331,51218,4336,195
6.8576292820264975,51217,4337,195
6.8576845446217956,51216,4338,195
6.857787827911506,51216,4337,196
6.857899880054147,51215,4338,196
6.857957915860433,51214,4339,196
6.857994035662038,51213,4340,196
6.858281286185523,51212,4341,196
6.858348793033938,51211,4342,196
6.858407171274182,51210,4343,196
6.858419961903583,51209,4344,196
6.858457659978111,51208,4345,196
6.858795298242108,51207,4346,196
6.858939966751938,51206,4347,196
6.8593539299724835,51205,4348,196
6.8594840616376045,51204,4349,196
6.859557284547746,51203,4350,196
6.859607307970922,51202,4351,196
6.8596799665103205,51201,4352,196
6.8597351332612995,51200,4353,196
6.859756486145639,51200,4352,197
6.859767562844674,51199,4353,197
6.85989582742868,51198,4354,197
6.860250790932538,51197,4355,197
6.860296100833968,51196,4356,197
6.860333503764332,51195,4357,197
6.860401653025244,51194,4358,197
6.860421883322904,51193,4359,197
6.860536497475202,51192,4360,197
6.86057732366999,51191,4361,197
6.860655754383183,51190,4362,197
6.860720135094701,51189,4363,197
6.860875160283161,51188,4364,197
6.860881790854588,51187,4365,197
6.860972747018492,51186,4366,197
6.861012984838597,51185,4367,197
6.861135878009204,51184,4368,197
6.861242036845554,51183,4369,197
6.86125875685075,51182,4370,197
6.861288972211,51181,4371,197
6.8613262299146305,51180,4372,197
6.861467960791874,51179,4373,197
6.8614687288625245,51178,4374,197
6.861523862851472,51177,4375,197
6.861671448291444,51176,4376,197
6.861673992792677,51175,4377,197
6.861827818637474,51174,4378,197
6.861941258433138,51173,4379,197
6.862072049661739,51172,4380,197
6.8621134859432775,51171,4381,197
6.862185818726723,51170,4382,197
6.862249007363027,51169,4383,197
6.862251182995102,51169,4382,198
6.862265533327524,51168,4383,198
6.862332421785697,51167,4384,198
6.862345998459925,51166,4385,198
6.862351079028839,51165,4386,198
6.862376609410038,51164,4387,198
6.862441177759791,51163,4388,198
6.862591354875719,51162,4389,198
6.8626161001653045,51161,4390,198
6.862693869428924,51160,4391,198
6.862726554199875,51159,4392,198
6.862751044524111,51158,4393,198
6.862966149829923,51157,4394,198
6.863115249843625,51156,4395,198
6.863141872576648,51155,4396,198
6.863166171507079,51154,4397,198
6.863332375033491,51153,4398,198
6.8633955812943945,51152,4399,198
6.863490304608987,51151,4400,198
6.8635301957530155,51150,4401,198
6.863604678092518,51149,4402,198
6.863796646330147,51148,4403,198
6.863838421203116,51148,4402,199
6.863981585533855,51148,4401,200
6.864064602880132,51147,4402,200
6.8640697470331995,51147,4401,201
6.864131745105885,51146,4402,201
6.864218908770419,51145,4403,201
6.86432483466502,51144,4404,201
6.864360359484052,51143,4405,201
6.864369094973783,51142,4406,201
6.86447142134968,51141,4407,201
6.864796104449774,51140,4408,201
6.864961576456945,51139,4409,201
6.865048189526371,51138,4410,201
6.865238546532424,51137,4411,201
6.86563241971841,51136,4412,201
6.865678030904995,51135,4413,201
6.865737169130849,51134,4414,201
6.865776615459982,51133,4415,201
6.865970730955954,51132,4416,201
6.865980767736627,51131,4417,201
6.866063316720135,51130,4418,201
6.866128901719763,51129,4419,201
6.866361632918471,51128,4420,201
6.866390933241083,51127,4421,201
6.8665048842528025,51126,4422,201
6.866529055446278,51125,4423,201
6.866537987827611,51124,4424,201
6.866548129347691,51123,4425,201
6.866559505657145,51122,4426,201
6.8667926577304135,51121,4427,201
6.866812706334881,51120,4428,201
6.866962602442895,51119,4429,201
6.867004688733487,51118,4430,201
6.867312617745835,51117,4431,201
6.8673988902957115,51116,4432,201
6.867498385014267,51115,4433,201
6.867706113980843,51114,4434,201
6.867773981526274,51113,4435,201
6.867827567527647,51113,4434,202
6.86790989059836,51112,4435,202
6.867913105507498,51111,4436,202
6.86792101478905,51110,4437,202
6.8679337020215465,51109,4438,202
6.867949742917788,51108,4439,202
6.868512014541613,51107,4440,202
6.868546890846812,51106,4441,202
6.868721815054215,51105,4442,202
6.868751742162954,51104,4443,202
6.868849087774668,51103,4444,202
6.8688784531664195,51103,4443,203
6.868956148071692,51102,4444,203
6.8689669293326165,51101,4445,203
6.869015102085744,51100,4446,203
6.869047962855139,51100,4445,204
6.869090235345689,51099,4446,204
6.869205408103007,51098,4447,204
6.869234548420382,51097,4448,204
6.869240113246741,51096,4449,204
6.869507195832784,51095,4450,204
6.869710741772959,51094,4451,204
6.869782358392254,51093,4452,204
6.869969555757355,51092,4453,204
6.869988864830016,51091,4454,204
6.870154547335209,51090,4455,204
6.87017971493765,51090,4454,205
6.870227967659216,51089,4455,205
6.870320669278748,51088,4456,205
6.870353954266289,51088,4455,206
6.870371067643057,51087,4456,206
6.870382868444356,51086,4457,206
6.870500627220441,51085,4458,206
6.8705119877967515,51084,4459,206
6.87059224931181,51083,4460,206
6.870698742481412,51082,4461,206
6.870896561420246,51082,4460,207
6.871007071377495,51081,4461,207
6.871188485720089,51080,4462,207
6.871217226875806,51079,4463,207
6.871262587534838,51078,4464,207
6.871291782534432,51077,4465,207
6.8713098315919146,51076,4466,207
6.871389124340826,51075,4467,207
6.871448729899442,51074,4468,207
6.871496431808144,51073,4469,207
6.87157404129084,51072,4470,207
6.871866123759211,51071,4471,207
6.87189248082637,51070,4472,207
6.871942082449561,51069,4473,207
6.872159716133352,51068,4474,207
6.872164161558781,51067,4475,207
6.872264866586965,51066,4476,207
6.872345623875381,51065,4477,207
6.872549815016492,51064,4478,207
6.872644259865471,51063,4479,207
6.872649366247189,51062,4480,207
6.872671695781575,51061,4481,207
6.872705700454727,51060,4482,207
6.872762748377369,51059,4483,207
6.872863032898139,51058,4484,207
6.872870694596856,51057,4485,207
6.87290562789738,51056,4486,207
6.8729149594020935,51055,4487,207
6.87293773121114,51054,4488,207
6.873189007902789,51053,4489,207
6.8731991193490405,51052,4490,207
6.8732542545719255,51051,4491,207
6.873281734544406,51050,4492,207
6.873345337571147,51049,4493,207
6.873448729190497,51048,4494,207
6.873542528952118,51047,4495,207
6.873668898736684,51047,4494,208
6.873696359682635,51046,4495,208
6.873713867186595,51045,4496,208
6.873717892552153,51044,4497,208
6.873910937549706,51043,4498,208
6.874035835880271,51042,4499,208
6.874216663920668,51041,4500,208
6.874231480002984,51040,4501,208
6.874252881924171,51039,4502,208
6.87436786387344,51038,4503,208
6.874426856425632,51037,4504,208
6.874568751167074,51036,4505,208
6.874683294289538,51035,4506,208
6.874788750948865,51034,4507,208
6.874915306858133,51033,4508,208
6.874968478424644,51032,4509,208
6.874982687953832,51031,4510,208
6.874987290891707,51030,4511,208
6.874988334112058,51029,4512,208
6.875100427608379,51028,4513,208
6.875183881310432,51027,4514,208
6.875218125919412,51026,4515,208
6.875218872169823,51025,4516,208
6.875253434846779,51024,4517,208
6.875448023613631,51023,4518,208
6.875473519016009,51022,4519,208
6.875603078994159,51021,4520,208
6.875760613310724,51020,4521,208
6.875763060401226,51019,4522,208
6.875788123143011,51018,4523,208
6.875929546195785,51017,4524,208
6.876009400821496,51016,4525,208
6.876121219296281,51015,4526,208
6.876131420603346,51014,4527,208
6.876236053283856,51013,4528,208
6.876298303973977,51012,4529,208
6.87631270000357,51011,4530,208
6.8763818965350785,51010,4531,208
6.8764179732714545,51009,4532,208
6.876431850411235,51008,4533,208
6.876450824629599,51007,4534,208
6.876511213373839,51006,4535,208
6.876531449832665,51005,4536,208
6.876547640560663,51004,4537,208
6.876552356291991,51003,4538,208
6.876564112890156,51002,4539,208
6.876591636594836,51001,4540,208
6.8767201345779565,51000,4541,208
6.876760852086578,50999,4542,208
6.876774345790482,50998,4543,208
6.876802009062267,50997,4544,208
6.876946776228011,50996,4545,208
6.8772393387714565,50995,4546,208
6.877245473563484,50994,4547,208
6.87742404485682,50993,4548,208
6.877496106962979,50992,4549,208
6.877503435126196,50991,4550,208
6.877516893760129,50990,4551,208
6.877827015629463,50989,4552,208
6.877865762620641,50988,4553,208
6.877878230599902,50988,4552,209
6.877927682201503,50987,4553,209
6.877938088570755,50986,4554,209
6.8780804844232115,50986,4553,210
6.878120339727769,50985,4554,210
6.878166984504158,50985,4553,211
6.878256198656158,50984,4554,211
6.878318636747524,50983,4555,211
6.878392353986994,50982,4556,211
6.878418414756522,50981,4557,211
6.878457405654593,50981,4556,212
6.878496866688935,50980,4557,212
6.878809803307441,50979,4558,212
6.87883234001234,50978,4559,212
6.878903034111428,50977,4560,212
6.878965778872632,50976,4561,212
6.879016840298743,50975,4562,212
6.879070204436679,50974,4563,212
6.879306909977321,50973,4564,212
6.879349593931067,50972,4565,212
6.879449947255947,50971,4566,212
6.87945842596797,50970,4567,212
6.879500846033083,50969,4568,212
6.879626479491073,50968,4569,212
6.879681908891858,50968,4568,213
6.879774360662214,50967,4569,213
6.879790151970453,50966,4570,213
6.879792953796581,50965,4571,213
6.879971428409546,50964,4572,213
6.879995756298896,50963,4573,213
6.880215711199304,50962,4574,213
6.880223123449805,50961,4575,213
6.880245492997435,50960,4576,213
6.880253550964232,50959,4577,213
6.880284282704885,50958,4578,213
6.880346485969248,50957,4579,213
6.880395424610223,50956,4580,213
6.880450490564508,50955,4581,213
6.880518042640566,50954,4582,213
6.880525669495431,50953,4583,213
6.880573282725859,50952,4584,213
6.880662267244533,50951,4585,213
6.880926694797078,50950,4586,213
6.880994980334394,50949,4587,213
6.8810582435275,50948,4588,213
6.88109780190784,50947,4589,213
6.881104180463663,50946,4590,213
6.881296584235573,50945,4591,213
6.881451945459678,50944,4592,213
6.8814684907685955,50943,4593,213
6.881525980607223,50942,4594,213
6.881687954730323,50941,4595,213
6.881784411565967,50940,4596,213
6.88180872463007,50939,4597,213
6.881827161020416,50938,4598,213
6.882185653184871,50937,4599,213
6.882205596414167,50936,4600,213
6.88238208177812,50936,4599,214
6.8824614198966545,50935,4600,214
6.882587480534881,50934,4601,214
6.882891143734804,50933,4602,214
6.882999252669617,50932,4603,214
6.882999563944253,50931,4604,214
6.883012451841375,50930,4605,214
6.883095043300805,50929,4606,214
6.883099517913507,50928,4607,214
6.883352531921281,50927,4608,214
6.883468813480817,50926,4609,214
6.883970524142497,50926,4608,215
6.884006731618798,50926,4607,216
6.884061167592288,50925,4608,216
6.884086537591079,50924,4609,216
6.884091127521485,50923,4610,216
6.884141384174438,50922,4611,216
6.88415613933469,50921,4612,216
6.884377753031806,50920,4613,216
6.88439007945423,50919,4614,216
6.884434160343565,50918,4615,216
6.884465129346411,50917,4616,216
6.884775064716698,50916,4617,216
6.884907648079147,50915,4618,216
6.885012177473837,50914,4619,216
6.885041429294919,50913,4620,216
6.885128839352863,50912,4621,216
6.885188492472522,50911,4622,216
6.885305243203679,50910,4623,216
6.885411082785027,50909,4624,216
6.885533505932592,50908,4625,216
6.885774064129758,50907,4626,216
6.885941923835698,50906,4627,216
6.8860036565805105,50905,4628,216
6.88609163269263,50904,4629,216
6.886128242138151,50903,4630,216
6.886197688947641,50902,4631,216
6.886226539980503,50902,4630,217
6.886294291337975,50901,4631,217
6.886317182274984,50900,4632,217
6.886383030026916,50899,4633,217
6.886393676607277,50898,4634,217
6.8864281136673124,50898,4633,218
6.886475185738057,50897,4634,218
6.886674984538825,50896,4635,218
6.886742438722956,50895,4636,218
6.886762598561322,50894,4637,218
6.886827953345335,50894,4636,219
6.886828173593505,50893,4637,219
6.886850551785077,50892,4638,219
6.887084768015447,50891,4639,219
6.887235691042018,50890,4640,219
6.887394768556558,50889,4641,219
6.887636904941594,50888,4642,219
6.887943199008827,50887,4643,219
6.887964324846556,50886,4644,219
6.887964348366208,50885,4645,219
6.887983256980491,50884,4646,219
6.888083156760171,50883,4647,219
6.888122784566135,50882,4648,219
6.8882122862582165,50881,4649,219
6.888542296945899,50880,4650,219
6.8886030139957235,50879,4651,219
6.8886980947949805,50878,4652,219
6.888703017067671,50877,4653,219
6.888897370830272,50876,4654,219
6.888964720014122,50875,4655,219
6.889012924967403,50874,4656,219
6.889053650377361,50873,4657,219
6.889061003061243,50872,4658,219
6.889061794905928,50871,4659,219
6.889083470781148,50870,4660,219
6.889152080145025,50869,4661,219
6.889284863447252,50868,4662,219
6.889294357613543,50867,4663,219
6.889516682453711,50866,4664,219
6.889712925222646,50865,4665,219
6.889754122529257,50864,4666,219
6.889878215407766,50863,4667,219
6.889988894354121,50862,4668,219
6.889996638734571,50861,4669,219
6.889997994045405,50860,4670,219
6.890032716933251,50859,4671,219
6.890262420904899,50858,4672,219
6.890296329320243,50857,4673,219
6.890584921395721,50856,4674,219
6.890644736725544,50855,4675,219
6.890897979596832,50854,4676,219
6.890953805804688,50853,4677,219
6.8909831847419705,50852,4678,219
6.890999225959708,50851,4679,219
6.8910345292420905,50850,4680,219
6.891038190369238,50849,4681,219
6.891042914269394,50848,4682,219
6.891231465594909,50847,4683,219
6.891291861626613,50846,4684,219
6.891449739331787,50845,4685,219
6.891502828371534,50844,4686,219
6.891681175650611,50843,4687,219
6.89173266159244,50842,4688,219
6.891778956489394,50841,4689,219
6.891865272225776,50840,4690,219
6.892189169961395,50839,4691,219
6.892271515322649,50838,4692,219
6.892517768502615,50837,4693,219
6.892833669000414,50836,4694,219
6.892903919086348,50835,4695,219
6.892922546099205,50835,4694,220
6.892979370949921,50834,4695,220
6.8930271309988695,50833,4696,220
6.8932476107374745,50832,4697,220
6.893356485100132,50831,4698,220
6.893522414666595,50830,4699,220
6.8936085059782615,50829,4700,220
6.893769441099297,50828,4701,220
6.8938033928904785,50827,4702,220
6.8938563511949384,50826,4703,220
6.893900534747484,50825,4704,220
6.893971467422078,50824,4705,220
6.893973984945202,50824,4704,221
6.894044905573803,50823,4705,221
6.894091889121148,50822,4706,221
6.894205441627761,50822,4705,222
6.894224356459484,50821,4706,222
6.894350703092145,50820,4707,222
6.894378345540246,50819,4708,222
6.894392683867508,50818,4709,222
6.894407564400668,50817,4710,222
6.894617788099934,50816,4711,222
6.894738308645325,50815,4712,222
6.894765950553214,50814,4713,222
6.894799227515989,50813,4714,222
6.894820319373748,50813,4713,223
6.895544399189155,50812,4714,223
6.895551486331111,50811,4715,223
6.895639100316729,50810,4716,223
6.895751339653447,50809,4717,223
6.895958025048732,50808,4718,223
6.895961713650281,50807,4719,223
6.896099311776785,50806,4720,223
6.896174911234071,50805,4721,223
6.8961927484605114,50804,4722,223
6.896207318848183,50803,4723,223
6.896236730438323,50802,4724,223
6.896243475843164,50801,4725,223
6.896248050851925,50801,4724,224
6.896295454341687,50800,4725,224
6.896405143976392,50799,4726,224
6.896430066611751,50798,4727,224
6.89657327444685,50797,4728,224
6.896588676110065,50796,4729,224
6.896685676906553,50795,4730,224
6.896686460814201,50794,4731,224
6.896738838084731,50793,4732,224
6.896771294262348,50792,4733,224
6.896992550204269,50791,4734,224
6.897043883457607,50790,4735,224
6.897337583718592,50789,4736,224
6.897373913056345,50788,4737,224
6.897442899044923,50787,4738,224
6.897452816841312,50786,4739,224
6.897547417994292,50785,4740,224
6.897669327175005,50784,4741,224
6.897727681998876,50783,4742,224
6.89786741452854,50782,4743,224
6.897884322144808,50781,4744,224
6.898166788109694,50780,4745,224
6.898204604139286,50779,4746,224
6.898228561106163,50778,4747,224
6.898249667855837,50777,4748,224
6.898487055921576,50776,4749,224
6.898493337907799,50775,4750,224
6.898526571414974,50774,4751,224
6.898708958036344,50774,4750,225
6.898734178370793,50773,4751,225
6.898826214841903,50772,4752,225
6.89882648026645,50771,4753,225
6.898847882217755,50770,4754,225
6.898915624011107,50769,4755,225
6.898989246577326,50768,4756,225
6.899045008077669,50767,4757,225
6.899226833075066,50766,4758,225
6.89937871527549,50765,4759,225
6.899485920556225,50764,4760,225
6.899488773824056,50763,4761,225
6.899565597312105,50762,4762,225
6.899584175198229,50761,4763,225
6.8995936855244615,50760,4764,225
6.899664231893385,50759,4765,225
6.899666811858019,50758,4766,225
6.8997927105284855,50757,4767,225
6.899876152820029,50756,4768,225
6.899945497777998,50755,4769,225
6.89997633710902,50754,4770,225
6.900029276087668,50754,4769,226
6.900035372504037,50753,4770,226
6.90009907200422,50752,4771,226
6.900120353215405,50751,4772,226
6.900129687382276,50750,4773,226
6.90037389053035,50749,4774,226
6.900450442884115,50748,4775,226
6.900538155168447,50747,4776,226
6.900551457050957,50747,4775,227
6.900776914077473,50746,4776,227
6.900805666790129,50745,4777,227
6.90090408293595,50744,4778,227
6.901029585748867,50743,4779,227
6.901233908601548,50742,4780,227
6.901295838843392,50741,4781,227
6.901337913215753,50740,4782,227
6.901411617960827,50739,4783,227
6.9015314656874,50738,4784,227
6.901608841263028,50737,4785,227
6.901735089730336,50736,4786,227
6.901779110970334,50735,4787,227
6.901954497257757,50734,4788,227
6.902049484351549,50733,4789,227
6.902102300057812,50732,4790,227
6.902203825810916,50731,4791,227
6.902314895416513,50730,4792,227
6.902386839474695,50729,4793,227
6.902445473168182,50728,4794,227
6.902559994012977,50727,4795,227
6.902625901120952,50726,4796,227
6.902676485573844,50725,4797,227
6.902750931428275,50724,4798,227
6.902754769725169,50723,4799,227
6.902769181071057,50723,4798,228
6.9027972187168585,50722,4799,228
6.902966023062529,50721,4800,228
6.902966054539775,50720,4801,228
6.902994340775868,50719,4802,228
6.903054846385345,50718,4803,228
6.903203837817007,50717,4804,228
6.9032776379218594,50716,4805,228
6.903280962191744,50715,4806,228
6.903347596886077,50714,4807,228
6.903399081400205,50713,4808,228
6.903744238376556,50712,4809,228
6.90375000869497,50711,4810,228
6.903821077715605,50710,4811,228
6.903918054397308,50709,4812,228
6.903968853858792,50708,4813,228
6.904013800828621,50707,4814,228
6.904185869949853,50706,4815,228
6.904188718782324,50705,4816,228
6.904264271989149,50704,4817,228
6.904269577995321,50703,4818,228
6.904285825279477,50703,4817,229
6.904330855943892,50702,4818,229
6.90442389338956,50701,4819,229
6.904544859238607,50700,4820,229
6.904552224085949,50699,4821,229
6.904583882400204,50698,4822,229
