t,S,I,R
2.2222780238176116,47087,8406,256
2.2223721951164026,47086,8407,256
2.2224071941091292,47085,8408,256
2.222443271996248,47084,8409,256
2.2224487563631996,47083,8410,256
2.2224918799271913,47082,8411,256
2.2225408518835725,47081,8412,256
2.2225551185219716,47080,8413,256
2.222571471501545,47079,8414,256
2.2225836860000956,47078,8415,256
2.222612587381179,47077,8416,256
2.2227182850031997,47076,8417,256
2.2227604482940624,47075,8418,256
2.222841459713794,47075,8417,257
2.223047367648951,47074,8418,257
2.2230747926258654,47073,8419,257
2.2231303179095225,47072,8420,257
2.223201564463533,47071,8421,257
2.2232526810292086,47070,8422,257
2.223304231419598,47069,8423,257
2.223309171077128,47068,8424,257
2.223309332471318,47068,8423,258
2.2233494121876283,47067,8424,258
2.223410578690032,47066,8425,258
2.223434513535129,47065,8426,258
2.2234480891001835,47064,8427,258
2.223603352941609,47063,8428,258
2.223625518833033,47062,8429,258
2.223644331031683,47061,8430,258
2.2236825481208515,47060,8431,258
2.2236872302581827,47059,8432,258
2.2237387385289176,47059,8431,259
2.2237498946754273,47058,8432,259
2.223808810714493,47057,8433,259
2.2238791850442023,47056,8434,259
2.2239040007072166,47055,8435,259
2.2239045180343804,47054,8436,259
2.2239345878912298,47053,8437,259
2.2239616643611617,47052,8438,259
2.22400047449261,47051,8439,259
2.2240016763797925,47050,8440,259
2.2240148017062147,47049,8441,259
2.2242044581242895,47048,8442,259
2.2242232862622475,47047,8443,259
2.2242637714014126,47046,8444,259
2.2243032269764154,47045,8445,259
2.224350186189614,47044,8446,259
2.2243838954279282,47043,8447,259
2.2244380996784496,47042,8448,259
2.22446244901463,47041,8449,259
2.2245046182036123,47040,8450,259
2.224702707155529,47039,8451,259
2.2247285548953357,47038,8452,259
2.2247710782943075,47037,8453,259
2.224773665857851,47036,8454,259
2.22479728267063,47036,8453,260
2.224800608895105,47035,8454,260
2.2248484744495025,47034,8455,260
2.2249061417160876,47033,8456,260
2.2249773204607926,47032,8457,260
2.225125143865121,47031,8458,260
2.2251712388036804,47030,8459,260
2.2251747518299503,47030,8458,261
2.2252374549706855,47029,8459,261
2.2252838684690195,47029,8458,262
2.2253068962030786,47029,8457,263
2.225331130578851,47028,8458,263
2.225401330239576,47027,8459,263
2.2254066150724197,47026,8460,263
2.2254116572069984,47025,8461,263
2.2254182852162727,47024,8462,263
2.2254844490381673,47023,8463,263
2.2255190573083823,47022,8464,263
2.225522436607542,47021,8465,263
2.225573473487512,47020,8466,263
2.2256680484776985,47019,8467,263
2.225671775437319,47018,8468,263
2.225721107080512,47017,8469,263
2.225833528977318,47016,8470,263
2.225896024600138,47015,8471,263
2.2259122753337346,47014,8472,263
2.2259532590276434,47013,8473,263
2.22597764868045,47013,8472,264
2.2260230431735977,47012,8473,264
2.226036772783154,47012,8472,265
2.2260497426483443,47011,8473,265
2.226066119619968,47010,8474,265
2.2260910706814525,47009,8475,265
2.2262760041201095,47008,8476,265
2.226283304556566,47007,8477,265
2.2263080951158636,47006,8478,265
2.226417357273971,47005,8479,265
2.226437805965962,47004,8480,265
2.226437869845556,47003,8481,265
2.2264504756477033,47002,8482,265
2.2264876520856043,47001,8483,265
2.226496129847652,47000,8484,265
2.2265182847700995,47000,8483,266
2.226527080857064,46999,8484,266
2.2265397712864945,46998,8485,266
2.2266017262981173,46997,8486,266
2.2266185814458668,46996,8487,266
2.226684551351451,46995,8488,266
2.2268077635258767,46995,8487,267
2.2268078475439137,46994,8488,267
2.226837859512681,46993,8489,267
2.22690168690585,46992,8490,267
2.2269173734018204,46991,8491,267
2.226921585156764,46990,8492,267
2.226922272014452,46989,8493,267
2.2269261273076837,46988,8494,267
2.226932042575468,46987,8495,267
2.226945703692861,46986,8496,267
2.227010471270144,46985,8497,267
2.2270143666638136,46984,8498,267
2.2270152608489413,46983,8499,267
2.227044989751981,46982,8500,267
2.2270800926529737,46981,8501,267
2.2271239556435067,46980,8502,267
2.2271409243974842,46979,8503,267
2.2272120753590094,46978,8504,267
2.2272377833387793,46977,8505,267
2.227251908706435,46976,8506,267
2.2272871924401976,46975,8507,267
2.227311380315666,46974,8508,267
2.2273576175062124,46973,8509,267
2.2273904094844936,46972,8510,267
2.227434035510165,46971,8511,267
2.227457658319058,46970,8512,267
2.2274946628191783,46969,8513,267
2.2276379333257306,46968,8514,267
2.227650755286872,46967,8515,267
2.227710200295999,46966,8516,267
2.2277356498382774,46965,8517,267
2.2277698909612424,46964,8518,267
2.227814959436118,46963,8519,267
2.22792284696876,46962,8520,267
2.22792530747186,46961,8521,267
2.2279392642421425,46960,8522,267
2.2279517043899735,46959,8523,267
2.2279668225158815,46959,8522,268
2.228014006275334,46958,8523,268
2.2280612858452535,46957,8524,268
2.228103373886888,46956,8525,268
2.228112654347318,46955,8526,268
2.228161459527447,46954,8527,268
2.228225523970661,46953,8528,268
2.228228199456386,46952,8529,268
2.228258646683236,46951,8530,268
2.2283297969080036,46950,8531,268
2.2285137432033824,46949,8532,268
2.228544020844818,46948,8533,268
2.2285563571143743,46947,8534,268
2.2285585770850567,46946,8535,268
2.228600479899915,46945,8536,268
2.2286108766659574,46944,8537,268
2.228674024518427,46943,8538,268
2.2286990200260055,46942,8539,268
2.2287417105808673,46941,8540,268
2.228767162546251,46940,8541,268
2.2287737475984097,46939,8542,268
2.228793280696537,46938,8543,268
2.2288794274485766,46937,8544,268
2.228912518162493,46936,8545,268
2.2289130593092117,46935,8546,268
2.2289383077218297,46934,8547,268
2.228944697573978,46934,8546,269
2.229015605374332,46933,8547,269
2.229033192063039,46932,8548,269
2.229035402322346,46931,8549,269
2.2291148254073336,46931,8548,270
2.229140713701403,46930,8549,270
2.229159120024494,46929,8550,270
2.229219719489829,46929,8549,271
2.2292537124509315,46928,8550,271
2.2293524277167878,46927,8551,271
2.2293856322112786,46926,8552,271
2.229411156896386,46925,8553,271
2.229421856855845,46924,8554,271
2.229426916965015,46923,8555,271
2.2294383532188498,46922,8556,271
2.229448286592264,46921,8557,271
2.2294969136181186,46920,8558,271
2.2295332033914823,46919,8559,271
2.229648476610926,46918,8560,271
2.229659575121456,46917,8561,271
2.22966880153803,46916,8562,271
2.2296716903786864,46915,8563,271
2.229759379185032,46914,8564,271
2.2297937927750984,46913,8565,271
2.229886587634651,46912,8566,271
2.2299119570101213,46911,8567,271
2.229930090395974,46910,8568,271
2.229950069177276,46909,8569,271
2.229955957809398,46908,8570,271
2.22996674936988,46907,8571,271
2.2299859609053816,46906,8572,271
2.229994921516318,46905,8573,271
2.2300062762285657,46904,8574,271
2.2300676797770524,46903,8575,271
2.2301022051990085,46902,8576,271
2.2301067599582898,46901,8577,271
2.230129847918612,46900,8578,271
2.2301595874551907,46899,8579,271
2.2302526873152027,46898,8580,271
2.230275172364372,46897,8581,271
2.230296684385019,46896,8582,271
2.2303154715340563,46895,8583,271
2.2303155854432037,46894,8584,271
2.230339242580679,46893,8585,271
2.2303519102372,46893,8584,272
2.2303829719574715,46892,8585,272
2.230492575426596,46891,8586,272
2.23049656828863,46890,8587,272
2.2305227230360383,46889,8588,272
2.2305423888370206,46888,8589,272
2.230622006194411,46887,8590,272
2.230705694347206,46886,8591,272
2.230707769485189,46885,8592,272
2.2307175180019128,46884,8593,272
2.2307408577636196,46883,8594,272
2.2307605986075005,46882,8595,272
2.2308165094545958,46881,8596,272
2.2308573189488548,46880,8597,272
2.230867631171751,46879,8598,272
2.230876935480908,46878,8599,272
2.230945144514236,46877,8600,272
2.2309596780848864,46876,8601,272
2.230993418731225,46875,8602,272
2.231055901839266,46874,8603,272
2.2310576433238762,46873,8604,272
2.231095464282817,46872,8605,272
2.23115652974145,46871,8606,272
2.2311810051907135,46870,8607,272
2.231234559187982,46869,8608,272
2.231239482065476,46868,8609,272
2.231242687179511,46867,8610,272
2.2312719129766294,46866,8611,272
2.231284750338859,46865,8612,272
2.2312963871515397,46864,8613,272
2.2313087277327783,46863,8614,272
2.231326340463122,46862,8615,272
2.231332468884524,46861,8616,272
2.2314591669288837,46860,8617,272
2.2315258021382847,46859,8618,272
2.2315466940563597,46858,8619,272
2.2315971319907852,46857,8620,272
2.2316285898068404,46856,8621,272
2.231662126678299,46855,8622,272
2.231684620740001,46854,8623,272
2.231694995773291,46853,8624,272
2.231730742225965,46852,8625,272
2.231741281054007,46851,8626,272
2.2317533872165067,46850,8627,272
2.2317683146061884,46849,8628,272
2.2318431206043425,46848,8629,272
2.231858095614419,46847,8630,272
2.232049669830355,46846,8631,272
2.232098465691328,46845,8632,272
2.232101291926138,46844,8633,272
2.2321512030520183,46844,8632,273
2.2321912776345227,46843,8633,273
2.2321984308331078,46842,8634,273
2.232258951552656,46841,8635,273
2.2322640533571776,46840,8636,273
2.2323301186454545,46840,8635,274
2.2323516397320264,46839,8636,274
2.232369733422836,46838,8637,274
2.2323789897044333,46837,8638,274
2.232450207345866,46836,8639,274
2.232520997211914,46835,8640,274
2.232526894753748,46834,8641,274
2.232543490561709,46833,8642,274
2.232569338162911,46833,8641,275
2.2326016259504793,46832,8642,275
2.2326055745178133,46831,8643,275
2.2326276446524136,46830,8644,275
2.232648171463917,46829,8645,275
2.2326552228933774,46828,8646,275
2.2327068050745047,46827,8647,275
2.232724611604028,46826,8648,275
2.2327470631204256,46825,8649,275
2.2327506728288546,46824,8650,275
2.232779916175763,46823,8651,275
2.232788292384978,46822,8652,275
2.2327899810121528,46822,8651,276
2.2327904490254826,46821,8652,276
2.232860967801244,46820,8653,276
2.232912042480004,46819,8654,276
2.232962815270546,46818,8655,276
2.232988935337989,46817,8656,276
2.2330805017975868,46816,8657,276
2.233114853830877,46815,8658,276
2.2332305377720054,46814,8659,276
2.2333364385583874,46813,8660,276
2.233338126550763,46812,8661,276
2.233386146754427,46811,8662,276
2.233452823168634,46810,8663,276
2.2334683239882196,46809,8664,276
2.2334712754830695,46808,8665,276
2.2335987837498594,46807,8666,276
2.2336054522141846,46806,8667,276
2.2337012692612985,46805,8668,276
2.2337858502598777,46804,8669,276
2.2338600493460508,46803,8670,276
2.233915207860657,46802,8671,276
2.2339251454631253,46801,8672,276
2.233950136709797,46800,8673,276
2.233990306765394,46799,8674,276
2.234020790091838,46798,8675,276
2.234072094983511,46798,8674,277
2.23421771474772,46797,8675,277
2.2342356696187555,46796,8676,277
2.2342532415979948,46795,8677,277
2.234284991276261,46794,8678,277
2.2343898038275323,46793,8679,277
2.234397172835678,46792,8680,277
2.2344099068761563,46791,8681,277
2.234416334453382,46790,8682,277
2.234427326250702,46789,8683,277
2.234441294324695,46788,8684,277
2.234543396003907,46787,8685,277
2.2346202178550016,46786,8686,277
2.23462371026283,46786,8685,278
2.2347081656958583,46785,8686,278
2.234732039348303,46784,8687,278
2.234798691592405,46783,8688,278
2.2348012173899514,46782,8689,278
2.234809248235214,46781,8690,278
2.23481302378929,46780,8691,278
2.2349087572778368,46779,8692,278
2.235007426012678,46778,8693,278
2.23502438934581,46777,8694,278
2.23504333369071,46776,8695,278
2.2350466456103097,46775,8696,278
2.2350804775203272,46774,8697,278
2.2350813768928584,46773,8698,278
2.2350835449944575,46772,8699,278
2.235102253008748,46771,8700,278
2.2352060670795035,46770,8701,278
2.2354019561270633,46769,8702,278
2.23541343346029,46768,8703,278
2.235417146234566,46767,8704,278
2.235425436360086,46766,8705,278
2.23545959003571,46766,8704,279
2.235463421062473,46765,8705,279
2.2355128224886647,46764,8706,279
2.2355168464601456,46763,8707,279
2.2355864873299742,46762,8708,279
2.235620998917728,46761,8709,279
2.2356525390326425,46760,8710,279
2.235691579152071,46759,8711,279
2.23570375998746,46758,8712,279
2.235724480517909,46757,8713,279
2.23574163111323,46756,8714,279
2.2357872902675093,46755,8715,279
2.235959168310246,46754,8716,279
2.2359851335164405,46753,8717,279
2.235988926504613,46752,8718,279
2.2360404918098307,46751,8719,279
2.2360815376247873,46750,8720,279
2.2361603906275005,46749,8721,279
2.2361678164655436,46748,8722,279
2.2362352380947415,46747,8723,279
2.2362381742393085,46746,8724,279
2.2363128328384603,46745,8725,279
2.236320887572048,46744,8726,279
2.2363288620927615,46743,8727,279
2.236332726285248,46743,8726,280
2.2363440927618576,46742,8727,280
2.236347190172282,46741,8728,280
2.236347683704815,46740,8729,280
2.2363656108880114,46739,8730,280
2.236395627352304,46738,8731,280
2.23643200403244,46737,8732,280
2.236455903210255,46737,8731,281
2.236457724460289,46736,8732,281
2.2365135626557224,46735,8733,281
2.236522363634524,46734,8734,281
2.23655194426203,46733,8735,281
2.2365695973346655,46732,8736,281
2.2365722180543344,46732,8735,282
2.236628980586379,46731,8736,282
2.2368078481821057,46730,8737,282
2.2369059888403307,46729,8738,282
2.237047607552746,46728,8739,282
2.237156297708811,46727,8740,282
2.237176531426989,46726,8741,282
2.2371956688908186,46725,8742,282
2.2373151595134524,46724,8743,282
2.2373531173801187,46723,8744,282
2.2373707539860828,46722,8745,282
2.237428703855072,46721,8746,282
2.2374379986930033,46720,8747,282
2.237448399501356,46719,8748,282
2.2374880842781524,46718,8749,282
2.2375259410451696,46718,8748,283
2.237569551409145,46717,8749,283
2.2376260769321883,46716,8750,283
2.2376353417578936,46715,8751,283
2.237717733235609,46714,8752,283
2.237877233853119,46713,8753,283
2.2378898707490587,46712,8754,283
2.2379269679963483,46711,8755,283
2.2379338610826487,46710,8756,283
2.2379835934411982,46709,8757,283
2.2380517230651322,46708,8758,283
2.2380694980487106,46707,8759,283
2.23810219233146,46706,8760,283
2.238107240204839,46705,8761,283
2.23817596567531,46704,8762,283
2.23818055155524,46703,8763,283
2.238284123212603,46703,8762,284
2.238296599749653,46702,8763,284
2.2383125052254647,46701,8764,284
2.2383551870720755,46700,8765,284
2.2383569718083454,46699,8766,284
2.2384991859291077,46698,8767,284
2.238513595449909,46697,8768,284
2.2385445730629354,46696,8769,284
2.2386037589762267,46695,8770,284
2.23864711877262,46694,8771,284
2.2387108618615703,46693,8772,284
2.2387904709017716,46692,8773,284
2.2388453622458644,46691,8774,284
2.2388888938377423,46690,8775,284
2.23901806175828,46689,8776,284
2.2390298684737866,46688,8777,284
2.2390386946716996,46687,8778,284
2.2390394706587613,46686,8779,284
2.2390436262384332,46685,8780,284
2.239062166498923,46684,8781,284
2.239069014333406,46683,8782,284
2.2392471063831065,46682,8783,284
2.2392821110030723,46681,8784,284
2.2392989033409876,46680,8785,284
2.2393254174426604,46679,8786,284
2.239335742592031,46678,8787,284
2.2393462775127837,46677,8788,284
2.2393936964107017,46677,8787,285
2.239409881013424,46676,8788,285
2.2394168659000417,46675,8789,285
2.2394375577183188,46674,8790,285
2.2394989339081635,46673,8791,285
2.239550065075425,46672,8792,285
2.2395831447463177,46672,8791,286
2.239641541649674,46671,8792,286
2.2397773850628506,46670,8793,286
2.2398321183928376,46669,8794,286
2.239838619784186,46668,8795,286
2.2398493007990505,46667,8796,286
2.2398610693348555,46666,8797,286
2.2399417206375385,46665,8798,286
2.2401593353355636,46664,8799,286
2.2401631022345816,46663,8800,286
2.2401660566558115,46662,8801,286
2.240274688300401,46661,8802,286
2.2403332670531584,46660,8803,286
2.2404786952346876,46659,8804,286
2.2404914878419664,46658,8805,286
2.240551279454445,46657,8806,286
2.240556808651723,46656,8807,286
2.240580629498161,46656,8806,287
2.2406185756809816,46655,8807,287
2.2407215099884747,46654,8808,287
2.2407787104656056,46653,8809,287
2.240804380370601,46652,8810,287
2.240839961216902,46651,8811,287
2.2409092575193834,46650,8812,287
2.240997792778841,46649,8813,287
2.24106664641473,46648,8814,287
2.241074235461249,46647,8815,287
2.2411292903062296,46646,8816,287
2.2411435796881163,46645,8817,287
2.2411634280134027,46644,8818,287
2.2412108007980653,46643,8819,287
2.2412154703402454,46642,8820,287
2.2412563918726898,46641,8821,287
2.2412635207243676,46640,8822,287
2.2412703163652172,46639,8823,287
2.241344147317375,46638,8824,287
2.241427711384518,46637,8825,287
2.241452288488492,46636,8826,287
2.2415055101244215,46635,8827,287
2.2415373017119964,46634,8828,287
2.241547310203143,46633,8829,287
2.2415668829377444,46633,8828,288
2.241603129955653,46632,8829,288
2.241705048850021,46631,8830,288
2.2417183893315236,46630,8831,288
2.2417511703509287,46629,8832,288
2.241788395614892,46628,8833,288
2.2418360145252647,46627,8834,288
2.241880020286932,46626,8835,288
2.241959659711173,46625,8836,288
2.2420195726875742,46625,8835,289
2.242039132462191,46624,8836,289
2.242051547996908,46623,8837,289
2.242065279643682,46622,8838,289
2.242071250672652,46621,8839,289
2.242168294487988,46620,8840,289
2.242189654071105,46619,8841,289
2.2421953068693514,46618,8842,289
2.2422350235681274,46617,8843,289
2.2423620655946976,46616,8844,289
2.242382083228932,46615,8845,289
2.2423869699683263,46614,8846,289
2.242468876836523,46613,8847,289
2.2425510460597047,46612,8848,289
2.2425761977359735,46612,8847,290
2.2426080968745574,46611,8848,290
2.242905445418542,46610,8849,290
2.242942439868897,46609,8850,290
2.242950565790515,46608,8851,290
2.2429557515125387,46607,8852,290
2.2429598363488505,46606,8853,290
2.2429921464975613,46605,8854,290
2.242995669539809,46604,8855,290
2.243036040077523,46603,8856,290
2.2430622813600047,46603,8855,291
2.2430703708409925,46603,8854,292
2.2430831248151666,46602,8855,292
2.243128040435814,46601,8856,292
2.24319869774721,46600,8857,292
2.243265207889508,46599,8858,292
2.2433040217580014,46598,8859,292
2.2433113714309054,46597,8860,292
2.2433155468684727,46596,8861,292
2.243318628033842,46595,8862,292
2.243328079633459,46594,8863,292
2.243387725314467,46593,8864,292
2.243391702270953,46592,8865,292
2.2434078914398645,46591,8866,292
2.2434489047911885,46590,8867,292
2.243452300367357,46589,8868,292
2.2435422031690595,46588,8869,292
2.2436166152260815,46587,8870,292
2.243672987443163,46586,8871,292
2.2437075524795955,46585,8872,292
2.243863028873507,46584,8873,292
2.243871062116569,46583,8874,292
2.2438827789238047,46582,8875,292
2.2439159046854513,46581,8876,292
2.243972749868845,46580,8877,292
2.244031789560716,46579,8878,292
2.244064595570979,46578,8879,292
2.2440722959137154,46577,8880,292
2.244072439376033,46576,8881,292
2.2441044535855124,46575,8882,292
2.244106745035558,46574,8883,292
2.2441854332450784,46573,8884,292
2.2442445570544587,46572,8885,292
2.2442657957966854,46571,8886,292
2.244274408620361,46570,8887,292
2.244302813643954,46569,8888,292
2.244304723213526,46568,8889,292
2.2443232956416224,46567,8890,292
2.244331980600326,46566,8891,292
2.2443376459490274,46565,8892,292
2.2443506613079256,46564,8893,292
2.244366328212378,46563,8894,292
2.2443884718545117,46562,8895,292
2.2444373715413697,46561,8896,292
2.244477941642307,46560,8897,292
2.244489947723526,46559,8898,292
2.2444931273531448,46558,8899,292
2.244542233919956,46557,8900,292
2.2445476210009745,46556,8901,292
2.2446886729911273,46555,8902,292
2.2447024090277523,46554,8903,292
2.2447976232063405,46553,8904,292
2.2447984337040943,46552,8905,292
2.244955979912228,46552,8904,293
2.2449565244545817,46551,8905,293
2.244962242816334,46550,8906,293
2.244977193524088,46549,8907,293
2.2450392950170293,46548,8908,293
2.2450463244520265,46547,8909,293
2.2450932037829374,46547,8908,294
2.245101855582634,46546,8909,294
2.245212765730872,46545,8910,294
2.2452405243235014,46544,8911,294
2.2453061708798767,46543,8912,294
2.2453462141656595,46542,8913,294
2.2454934077498447,46541,8914,294
2.2455690755989677,46540,8915,294
2.24557453273957,46539,8916,294
2.2456526990143573,46538,8917,294
2.24565314511941,46537,8918,294
2.245758623572011,46536,8919,294
2.2458804452639427,46535,8920,294
2.245941602780974,46534,8921,294
2.2459698144041353,46533,8922,294
2.2460134132947256,46532,8923,294
2.2460219732399764,46531,8924,294
2.2460248243103056,46531,8923,295
2.2460719997666314,46530,8924,295
2.2460787742360013,46529,8925,295
2.246144376875162,46528,8926,295
2.2461793966477575,46527,8927,295
2.246191156726433,46526,8928,295
2.2461953707181306,46525,8929,295
2.2462173053027215,46524,8930,295
2.2462262637664234,46523,8931,295
2.2462267198392656,46522,8932,295
2.246276320566553,46521,8933,295
2.246347906470804,46521,8932,296
2.246352780391176,46520,8933,296
2.2463621857703227,46519,8934,296
2.2464195030573317,46518,8935,296
2.2464309656767547,46518,8934,297
2.246473413375176,46517,8935,297
2.2465676105859047,46516,8936,297
2.2466072600621017,46515,8937,297
2.2466214214169167,46514,8938,297
2.2466529779663564,46513,8939,297
2.2466630482010213,46512,8940,297
2.2467209942311457,46511,8941,297
2.2467221118732725,46510,8942,297
2.246726311343322,46509,8943,297
2.246764954232778,46508,8944,297
2.2467916930796106,46507,8945,297
2.2468666193680336,46506,8946,297
2.246890275557668,46505,8947,297
2.246915024810122,46504,8948,297
2.2469509628648856,46503,8949,297
2.2470420734831733,46502,8950,297
2.247045204578602,46501,8951,297
2.2470980022240536,46500,8952,297
2.247108447512664,46499,8953,297
2.247127488823888,46498,8954,297
2.247147033130828,46497,8955,297
2.247179437996192,46496,8956,297
2.247286279404243,46495,8957,297
2.2473347724656674,46494,8958,297
2.247338687539525,46493,8959,297
2.247349161095323,46492,8960,297
2.2473657479386118,46491,8961,297
2.2473862901793655,46490,8962,297
2.247404354558255,46489,8963,297
2.2474123236080037,46488,8964,297
2.247515892715907,46487,8965,297
2.247587686696175,46486,8966,297
2.2477033710526064,46485,8967,297
2.2478432828110555,46484,8968,297
2.24784330633363,46483,8969,297
2.2478525398695943,46482,8970,297
2.2478592414932095,46481,8971,297
2.247862841448062,46480,8972,297
2.2479034952360415,46479,8973,297
2.2479052938859083,46478,8974,297
2.2479536482234557,46477,8975,297
2.247985233156086,46476,8976,297
2.2480088247951637,46475,8977,297
2.248012138363096,46474,8978,297
2.2480290660437863,46473,8979,297
2.2480598094876987,46472,8980,297
2.24814192778887,46471,8981,297
2.2481734822430273,46470,8982,297
2.248192482148901,46469,8983,297
2.248198258594744,46468,8984,297
2.2481983240061965,46467,8985,297
2.248233713396784,46466,8986,297
2.248319780516274,46465,8987,297
2.2483763527952436,46464,8988,297
2.248488436023577,46463,8989,297
2.2485420000778693,46462,8990,297
2.248581601882152,46461,8991,297
2.2485829823146535,46460,8992,297
2.248586536272464,46459,8993,297
2.248716464328418,46458,8994,297
2.2488064671073182,46457,8995,297
2.248814126917649,46456,8996,297
2.248849844274379,46455,8997,297
2.2488809479932486,46454,8998,297
2.248916214432804,46453,8999,297
2.2489327879757566,46452,9000,297
2.2489584785802585,46451,9001,297
2.2490137498904206,46450,9002,297
2.2490995889477796,46449,9003,297
2.249139593761152,46448,9004,297
2.249153914432609,46447,9005,297
2.2491630039731465,46446,9006,297
2.249171363984175,46445,9007,297
2.2491754456443895,46444,9008,297
2.2491997451809045,46443,9009,297
2.2492447421796427,46442,9010,297
2.2493033076000275,46441,9011,297
2.2493138769109344,46440,9012,297
2.2493876341747363,46439,9013,297
2.249453650880741,46438,9014,297
2.24949281643713,46437,9015,297
2.2496177279622733,46436,9016,297
2.249633654020344,46435,9017,297
2.249655458384062,46434,9018,297
2.2497291264023453,46433,9019,297
2.249729213733806,46432,9020,297
2.249761327407392,46431,9021,297
2.2497897482919553,46431,9020,298
2.2498689947322794,46430,9021,298
2.249902500091199,46429,9022,298
2.249995998566537,46428,9023,298
2.2499993579602036,46427,9024,298
2.25002098495821,46426,9025,298
2.250040721444509,46425,9026,298
2.2500827814123694,46424,9027,298
2.2501611271818907,46423,9028,298
2.2501642206247414,46422,9029,298
2.250169084646138,46422,9028,299
2.2501695802887505,46421,9029,299
2.25017509900929,46420,9030,299
2.250251013394773,46419,9031,299
2.2503333699339083,46418,9032,299
2.2503370150049666,46418,9031,300
2.2503718318066435,46417,9032,300
2.2503820724532284,46416,9033,300
2.2504400000148874,46415,9034,300
2.2504872463951013,46414,9035,300
2.2505356986238683,46413,9036,300
2.250576616434269,46413,9035,301
2.25062105219248,46412,9036,301
2.2506509840536446,46411,9037,301
2.250716983675846,46410,9038,301
2.2507545303707546,46409,9039,301
2.250798357247875,46408,9040,301
2.2508164909167556,46407,9041,301
2.250859101038049,46406,9042,301
2.250869061845009,46405,9043,301
2.250897871699251,46404,9044,301
2.250930030724925,46404,9043,302
2.2509676126207627,46403,9044,302
2.2510364850461477,46402,9045,302
2.251212135495569,46401,9046,302
2.251270447532453,46400,9047,302
2.251270882242883,46399,9048,302
2.251314194270153,46398,9049,302
2.2513652489418825,46397,9050,302
2.251377951447252,46396,9051,302
2.2513982635269536,46395,9052,302
2.251418549310767,46394,9053,302
2.251418960217797,46393,9054,302
2.251438618090786,46393,9053,303
2.251444039871809,46392,9054,303
2.2514933693819112,46391,9055,303
2.2515483731417856,46390,9056,303
2.2516537722037424,46389,9057,303
2.2517125340579707,46389,9056,304
2.2518269508780295,46388,9057,304
2.25186939064971,46387,9058,304
2.252071272323777,46386,9059,304
2.2521078700462596,46385,9060,304
2.252131760235999,46384,9061,304
2.2521350390069403,46383,9062,304
2.2522871915310945,46382,9063,304
2.2523107051553315,46381,9064,304
2.252321643093484,46380,9065,304
2.25238213733789,46379,9066,304
2.2524471759984066,46378,9067,304
2.2524939717025925,46377,9068,304
2.252504432396832,46376,9069,304
2.252568703245916,46375,9070,304
2.2526351474300887,46374,9071,304
2.252655135631495,46373,9072,304
2.2526875525281596,46372,9073,304
2.2527569896813486,46371,9074,304
2.2528238805114484,46370,9075,304
2.2528390196747488,46369,9076,304
2.2529173392936968,46368,9077,304
2.252926321109906,46367,9078,304
2.252938010259958,46366,9079,304
2.252993192915897,46365,9080,304
2.253075422972419,46364,9081,304
2.253080307076667,46363,9082,304
2.2530988624121004,46362,9083,304
2.2531353559817604,46361,9084,304
2.253142941748225,46360,9085,304
2.253275042049502,46359,9086,304
2.253379249543707,46358,9087,304
2.2534046198747135,46357,9088,304
2.2535099634365996,46356,9089,304
2.253520082410339,46355,9090,304
2.253521882008269,46354,9091,304
2.253593976878321,46353,9092,304
2.253626490681362,46352,9093,304
2.253627510302488,46351,9094,304
2.2536346595390215,46350,9095,304
2.2536782296164306,46349,9096,304
2.253694746160881,46348,9097,304
2.253727957287962,46347,9098,304
2.2538095804476814,46346,9099,304
2.253839802761107,46345,9100,304
2.2538992804025084,46344,9101,304
2.2539191709358555,46343,9102,304
2.25392224636156,46343,9101,305
2.2539813380375837,46342,9102,305
2.2540055017364544,46341,9103,305
2.2540677789689214,46340,9104,305
2.254106176145441,46339,9105,305
2.254119577204184,46338,9106,305
2.254128395379439,46337,9107,305
2.254168993062021,46336,9108,305
2.254208965844477,46335,9109,305
2.254217116049092,46334,9110,305
2.254251038201424,46333,9111,305
2.254389522414993,46332,9112,305
2.2544393140095664,46331,9113,305
2.2545259158812425,46330,9114,305
2.254533792296451,46329,9115,305
2.2545398088541457,46328,9116,305
2.2545784100108173,46327,9117,305
2.254578753873354,46326,9118,305
2.2547158236502796,46325,9119,305
2.2547180815696057,46324,9120,305
2.2547181253721575,46323,9121,305
2.2547233325265714,46323,9120,306
2.2547252702436182,46322,9121,306
2.254761350520541,46321,9122,306
2.2548111458748643,46320,9123,306
2.2548742131716737,46319,9124,306
2.254889331299446,46318,9125,306
2.2551096912347584,46317,9126,306
2.255119133239947,46316,9127,306
2.255145248975546,46315,9128,306
2.2551618889111675,46314,9129,306
2.2551878327907007,46313,9130,306
2.2552073026826776,46312,9131,306
2.2552444740672386,46312,9130,307
2.2552495588031016,46311,9131,307
2.2552536500968765,46310,9132,307
2.2553268993973647,46309,9133,307
2.255424078823893,46308,9134,307
2.255428976280277,46307,9135,307
2.2554605699619605,46306,9136,307
2.255532552704221,46305,9137,307
2.2555367643420055,46304,9138,307
2.255724291817652,46303,9139,307
2.2558084691314844,46302,9140,307
2.2558210882125813,46301,9141,307
2.2558418924430756,46300,9142,307
2.2558788392597346,46299,9143,307
2.255975278245712,46298,9144,307
2.256024425685439,46297,9145,307
2.256079322656164,46296,9146,307
2.256080169562377,46295,9147,307
2.2561957910155717,46294,9148,307
2.2562146303735835,46293,9149,307
