t,S,I,R
1.6776612676376832,45999,8618,1132
1.6776667590878656,45998,8619,1132
1.6776695470197391,45997,8620,1132
1.6776745934572452,45997,8619,1133
1.677674632017118,45996,8620,1133
1.6777416060992767,45995,8621,1133
1.677747748945777,45994,8622,1133
1.677750981502752,45993,8623,1133
1.6777733978436475,45992,8624,1133
1.6778541683480805,45991,8625,1133
1.6779308412487874,45990,8626,1133
1.678017529714171,45989,8627,1133
1.6781501278751745,45988,8628,1133
1.6781834255747528,45987,8629,1133
1.6783018639007405,45986,8630,1133
1.6783222545247147,45986,8629,1134
1.6783506632655443,45985,8630,1134
1.6783826362683922,45984,8631,1134
1.6784202007444828,45984,8630,1135
1.678431685204806,45984,8629,1136
1.6784357202816573,45983,8630,1136
1.6784499960872648,45982,8631,1136
1.6784973823057137,45982,8630,1137
1.678518325363697,45981,8631,1137
1.6785850590397633,45980,8632,1137
1.678597260420976,45979,8633,1137
1.678609117674939,45978,8634,1137
1.678655105396442,45977,8635,1137
1.6786659899502148,45976,8636,1137
1.67866965239652,45976,8635,1138
1.6788071341318553,45975,8636,1138
1.6788243246109014,45974,8637,1138
1.6788416457886175,45974,8636,1139
1.6788530701515392,45973,8637,1139
1.678887449929684,45972,8638,1139
1.6788883720161711,45971,8639,1139
1.678896938683863,45970,8640,1139
1.678975409531532,45970,8639,1140
1.6789999107301548,45969,8640,1140
1.6790046206831801,45968,8641,1140
1.6790911739137468,45967,8642,1140
1.6791276383180855,45966,8643,1140
1.6791327203410522,45965,8644,1140
1.6791600744432722,45964,8645,1140
1.6791617613897436,45963,8646,1140
1.6792156899630317,45962,8647,1140
1.679306192195122,45961,8648,1140
1.6793432487987927,45960,8649,1140
1.679343928569824,45959,8650,1140
1.6793780375689673,45958,8651,1140
1.679387013080387,45957,8652,1140
1.6794009953073674,45957,8651,1141
1.679435736123284,45956,8652,1141
1.6794564824334337,45956,8651,1142
1.679503411874219,45955,8652,1142
1.6795222611571616,45954,8653,1142
1.6795586282717998,45953,8654,1142
1.6795816477619592,45953,8653,1143
1.6795907556098513,45952,8654,1143
1.679598961856619,45951,8655,1143
1.6796078808480408,45950,8656,1143
1.6796283447338458,45949,8657,1143
1.679653880567875,45948,8658,1143
1.6796693146401258,45947,8659,1143
1.679714621559134,45946,8660,1143
1.6797153351177947,45945,8661,1143
1.6797298156436227,45944,8662,1143
1.6797935504161943,45943,8663,1143
1.6798270135090851,45942,8664,1143
1.679833680355012,45941,8665,1143
1.6798396407376432,45941,8664,1144
1.6798959593450364,45940,8665,1144
1.679926983701593,45939,8666,1144
1.679967132305861,45938,8667,1144
1.6799708943483023,45937,8668,1144
1.6800008766453203,45936,8669,1144
1.6800469537076386,45935,8670,1144
1.680050115642654,45935,8669,1145
1.6800888566922896,45934,8670,1145
1.6801148558295043,45933,8671,1145
1.6801325596157595,45932,8672,1145
1.6801707379910318,45931,8673,1145
1.6802200357708148,45930,8674,1145
1.6802499656306775,45929,8675,1145
1.6802504359859363,45928,8676,1145
1.6802569700382486,45927,8677,1145
1.6803487511480442,45926,8678,1145
1.6804127575226864,45925,8679,1145
1.6804823063203789,45924,8680,1145
1.680506988849655,45923,8681,1145
1.6805321983206476,45923,8680,1146
1.6805725381628216,45922,8681,1146
1.6805831657790784,45921,8682,1146
1.6806204337732682,45920,8683,1146
1.680622543674467,45919,8684,1146
1.6807556316324783,45918,8685,1146
1.6808844462960444,45917,8686,1146
1.6808894154020233,45916,8687,1146
1.680966866722832,45915,8688,1146
1.6809844844286743,45915,8687,1147
1.6809877783993281,45914,8688,1147
1.6810234889527755,45913,8689,1147
1.6810579417149478,45912,8690,1147
1.681110395606968,45911,8691,1147
1.6812126109409282,45910,8692,1147
1.6812379160321884,45909,8693,1147
1.681264873767534,45908,8694,1147
1.6813308054833125,45907,8695,1147
1.6813400077885061,45907,8694,1148
1.681357981030204,45906,8695,1148
1.6814159316213524,45905,8696,1148
1.6815681136785647,45904,8697,1148
1.6816236453659588,45903,8698,1148
1.6816970422184923,45902,8699,1148
1.6816971787167179,45901,8700,1148
1.6816983976060684,45900,8701,1148
1.6817436167846687,45900,8700,1149
1.681775418492332,45900,8699,1150
1.6818791902187331,45899,8700,1150
1.681893860948692,45898,8701,1150
1.681903902936268,45897,8702,1150
1.6819069400785092,45896,8703,1150
1.6819350491810765,45895,8704,1150
1.6819921782884102,45894,8705,1150
1.6820556300428597,45893,8706,1150
1.6821396955951071,45892,8707,1150
1.6821722012041675,45891,8708,1150
1.6822964547786878,45890,8709,1150
1.6825001917241784,45890,8708,1151
1.6825097046675204,45889,8709,1151
1.682529049506181,45888,8710,1151
1.6825293674390944,45887,8711,1151
1.6826337973277086,45887,8710,1152
1.682660255013936,45886,8711,1152
1.6826680127125113,45885,8712,1152
1.6826937940022628,45885,8711,1153
1.6827974642369579,45884,8712,1153
1.682878629962005,45883,8713,1153
1.6828868713685012,45883,8712,1154
1.6828912924388972,45882,8713,1154
1.6829043928280165,45881,8714,1154
1.6829084257966398,45880,8715,1154
1.6829172250198166,45879,8716,1154
1.6829187937239358,45878,8717,1154
1.6829472776613754,45877,8718,1154
1.6830075920906185,45876,8719,1154
1.6830717477201624,45875,8720,1154
1.6831008266680645,45874,8721,1154
1.6831564339723493,45873,8722,1154
1.6831565242785813,45872,8723,1154
1.6831581666296307,45871,8724,1154
1.6831636657669087,45870,8725,1154
1.6832164775009948,45869,8726,1154
1.6832496690415368,45869,8725,1155
1.6832662093588269,45868,8726,1155
1.6832772857176526,45867,8727,1155
1.68329190814727,45866,8728,1155
1.6834082790519558,45865,8729,1155
1.6834203312492066,45864,8730,1155
1.6834716523354716,45863,8731,1155
1.683471663380248,45862,8732,1155
1.6834742730585845,45861,8733,1155
1.6834771167069769,45860,8734,1155
1.683518796841866,45859,8735,1155
1.6835214902088018,45858,8736,1155
1.6835680236549935,45857,8737,1155
1.6836798984974493,45856,8738,1155
1.6836934913133592,45855,8739,1155
1.683743408795526,45855,8738,1156
1.683771822388783,45854,8739,1156
1.6837995353882513,45853,8740,1156
1.6838143268861256,45852,8741,1156
1.6838560621137808,45851,8742,1156
1.6839325415193331,45851,8741,1157
1.6839397864927412,45850,8742,1157
1.6839412217046847,45849,8743,1157
1.6840223339165146,45848,8744,1157
1.684028755610398,45847,8745,1157
1.6840727513164873,45846,8746,1157
1.6841291586638685,45845,8747,1157
1.6841370002500082,45844,8748,1157
1.6841740035463935,45843,8749,1157
1.6842105053276855,45842,8750,1157
1.6842838481885978,45841,8751,1157
1.6842884066260955,45841,8750,1158
1.6843623022133376,45840,8751,1158
1.6843700352934827,45839,8752,1158
1.684454660949991,45838,8753,1158
1.6846070088231926,45837,8754,1158
1.6846106116717476,45836,8755,1158
1.6846754225845462,45835,8756,1158
1.6846762447144217,45834,8757,1158
1.6847011215253556,45833,8758,1158
1.6847118350607342,45832,8759,1158
1.6847633682713823,45831,8760,1158
1.684790362932851,45830,8761,1158
1.6848752249591201,45829,8762,1158
1.6849107871565248,45828,8763,1158
1.68491359397407,45827,8764,1158
1.684929468154387,45826,8765,1158
1.6849712282283078,45825,8766,1158
1.6849782116273602,45824,8767,1158
1.6850050615432768,45824,8766,1159
1.685010293828685,45823,8767,1159
1.6850676348692124,45822,8768,1159
1.6850752228544714,45821,8769,1159
1.685108043639176,45820,8770,1159
1.6851127668528938,45819,8771,1159
1.6851267958354368,45818,8772,1159
1.6851421359739902,45817,8773,1159
1.6851996548530515,45816,8774,1159
1.6852199955880027,45815,8775,1159
1.6852596740048453,45814,8776,1159
1.6852604373722706,45813,8777,1159
1.6853103069740412,45812,8778,1159
1.6853209159386302,45812,8777,1160
1.6853272668092723,45811,8778,1160
1.6854128289168027,45810,8779,1160
1.6854373328828414,45809,8780,1160
1.6854674789026476,45808,8781,1160
1.6855791651514527,45807,8782,1160
1.6855848248631393,45806,8783,1160
1.6855937667472196,45805,8784,1160
1.685612658428834,45804,8785,1160
1.6857138299715788,45803,8786,1160
1.6857197041901792,45802,8787,1160
1.6858093845086084,45801,8788,1160
1.685820573015539,45800,8789,1160
1.6858509759488862,45799,8790,1160
1.6859012887279676,45798,8791,1160
1.685929285880396,45797,8792,1160
1.6859393029645195,45796,8793,1160
1.6859671404622103,45795,8794,1160
1.6859925732928909,45795,8793,1161
1.6860149937961666,45795,8792,1162
1.6860189419997358,45794,8793,1162
1.6860514612669082,45793,8794,1162
1.686057637799119,45792,8795,1162
1.6860779124520011,45791,8796,1162
1.6860981055067032,45790,8797,1162
1.686101546834629,45789,8798,1162
1.6862335438999836,45788,8799,1162
1.6862452646406152,45787,8800,1162
1.686280810030494,45786,8801,1162
1.6863642901977651,45786,8800,1163
1.6864397357407597,45785,8801,1163
1.6864427128896415,45784,8802,1163
1.6864621764040448,45783,8803,1163
1.6865118573765399,45782,8804,1163
1.6865150258520925,45781,8805,1163
1.686540483185147,45780,8806,1163
1.686559164294322,45779,8807,1163
1.6865950519407054,45779,8806,1164
1.6866403146494808,45778,8807,1164
1.6866842708073042,45777,8808,1164
1.6866905976917412,45776,8809,1164
1.686691968845295,45776,8808,1165
1.6867934173762429,45775,8809,1165
1.686894074101259,45774,8810,1165
1.686977953603094,45773,8811,1165
1.687016236590605,45772,8812,1165
1.6870568768197314,45772,8811,1166
1.6871377170655761,45771,8812,1166
1.6871386024066357,45770,8813,1166
1.6871414308477664,45770,8812,1167
1.6871515251806906,45769,8813,1167
1.687166320478927,45768,8814,1167
1.6871794254056924,45767,8815,1167
1.687201353209646,45767,8814,1168
1.6872914482513797,45766,8815,1168
1.6873645720655523,45765,8816,1168
1.6873794762372725,45764,8817,1168
1.6873803963553813,45763,8818,1168
1.6875191291291538,45762,8819,1168
1.6875412152443965,45762,8818,1169
1.687554022862364,45761,8819,1169
1.6876011981862105,45760,8820,1169
1.6876132945557187,45759,8821,1169
1.687623667495138,45758,8822,1169
1.6876337400282913,45757,8823,1169
1.6876519882966132,45756,8824,1169
1.687702056800354,45755,8825,1169
1.6877114271960054,45754,8826,1169
1.6877376379148954,45753,8827,1169
1.6877907464023536,45752,8828,1169
1.6878787113406037,45752,8827,1170
1.6878846216842724,45751,8828,1170
1.6879560760765209,45750,8829,1170
1.6879820273632729,45750,8828,1171
1.6879959066849437,45749,8829,1171
1.688033226475844,45748,8830,1171
1.6880642959764935,45747,8831,1171
1.6881069486654305,45746,8832,1171
1.688108924960564,45745,8833,1171
1.6881130040979633,45744,8834,1171
1.6881683124933509,45744,8833,1172
1.688171225704917,45743,8834,1172
1.688181218370611,45742,8835,1172
1.6881891381103815,45741,8836,1172
1.6882226051722948,45740,8837,1172
1.6882299010382391,45739,8838,1172
1.6882492193499816,45738,8839,1172
1.6882618581640672,45737,8840,1172
1.6882888217331622,45736,8841,1172
1.6883219285842308,45735,8842,1172
1.6883359631710415,45735,8841,1173
1.6883410231542884,45734,8842,1173
1.6883461142596652,45733,8843,1173
1.6883615760491486,45732,8844,1173
1.6884037237240113,45731,8845,1173
1.6884064483451031,45730,8846,1173
1.6884520178794515,45729,8847,1173
1.6884765694372597,45728,8848,1173
1.6885110370726775,45727,8849,1173
1.6885214804078075,45726,8850,1173
1.6885697253212497,45725,8851,1173
1.6885950055585504,45724,8852,1173
1.6886646036553048,45723,8853,1173
1.688696729456253,45722,8854,1173
1.6887574392495017,45721,8855,1173
1.6887672149867479,45720,8856,1173
1.6887856992823922,45720,8855,1174
1.6887908501571183,45719,8856,1174
1.6888021232265533,45718,8857,1174
1.688811827269943,45717,8858,1174
1.6888555470783633,45716,8859,1174
1.6889123368565897,45715,8860,1174
1.6889180353442501,45714,8861,1174
1.6889515334611058,45713,8862,1174
1.6889760084753545,45712,8863,1174
1.6891020938240966,45712,8862,1175
1.6891143204085048,45711,8863,1175
1.6891221936739773,45711,8862,1176
1.6891933987573606,45710,8863,1176
1.6892930541951434,45709,8864,1176
1.6893122582158628,45708,8865,1176
1.6893471644043065,45707,8866,1176
1.6893614370210452,45706,8867,1176
1.6894311026043896,45705,8868,1176
1.689474276711111,45704,8869,1176
1.6894751751734947,45703,8870,1176
1.689480711687333,45702,8871,1176
1.6895912733127256,45701,8872,1176
1.6896127778391796,45700,8873,1176
1.689660894537152,45699,8874,1176
1.6897686134194734,45698,8875,1176
1.6898588883966343,45697,8876,1176
1.6900902295736855,45696,8877,1176
1.6901011006785938,45695,8878,1176
1.69010405345991,45695,8877,1177
1.6901280794308131,45694,8878,1177
1.6901360254436792,45693,8879,1177
1.690143842165308,45692,8880,1177
1.6901790400893095,45691,8881,1177
1.6901914407106826,45690,8882,1177
1.6902034950115556,45689,8883,1177
1.6903986115724734,45688,8884,1177
1.6904388890671354,45687,8885,1177
1.690486143541017,45686,8886,1177
1.6904966039754996,45685,8887,1177
1.6905454527394976,45684,8888,1177
1.6905868528938943,45683,8889,1177
1.6906168188080821,45682,8890,1177
1.6906182978830981,45682,8889,1178
1.6906440462512546,45681,8890,1178
1.6906919797974609,45680,8891,1178
1.690708762889411,45680,8890,1179
1.69072136041324,45679,8891,1179
1.6907341757567254,45678,8892,1179
1.6907776845147633,45677,8893,1179
1.6907881213078542,45676,8894,1179
1.6908014424918032,45675,8895,1179
1.6908356228265793,45674,8896,1179
1.6908671596176426,45674,8895,1180
1.6909030418202098,45673,8896,1180
1.6909477540043187,45672,8897,1180
1.6909775785824923,45671,8898,1180
1.6910928836768422,45670,8899,1180
1.6912905403056904,45669,8900,1180
1.6913069104067813,45668,8901,1180
1.6913152147396153,45668,8900,1181
1.6914029408964677,45667,8901,1181
1.6914215222891995,45666,8902,1181
1.6914766030255421,45665,8903,1181
1.691504049823691,45664,8904,1181
1.6915181141361817,45663,8905,1181
1.6915313577065498,45662,8906,1181
1.6915664072802337,45661,8907,1181
1.6915868051511942,45660,8908,1181
1.6916530385680912,45659,8909,1181
1.6916571443872468,45658,8910,1181
1.6916596176956797,45657,8911,1181
1.6916855267050481,45656,8912,1181
1.691689316773452,45655,8913,1181
1.6917593463208238,45654,8914,1181
1.691789142540718,45653,8915,1181
1.6918138795630047,45652,8916,1181
1.691912969106965,45651,8917,1181
1.691929938749222,45650,8918,1181
1.6919599410670036,45649,8919,1181
1.6920119159500708,45648,8920,1181
1.6920334283685088,45647,8921,1181
1.6920467245765909,45646,8922,1181
1.6921008710042926,45645,8923,1181
1.6921654719571562,45644,8924,1181
1.692191899498255,45643,8925,1181
1.6922675241886764,45642,8926,1181
1.6922693433307436,45641,8927,1181
1.692289703363853,45641,8926,1182
1.6923206536982915,45640,8927,1182
1.6923489491302073,45640,8926,1183
1.6923875704990423,45639,8927,1183
1.6923904410420536,45639,8926,1184
1.692390800641064,45638,8927,1184
1.6924593337980596,45637,8928,1184
1.6924666556927837,45637,8927,1185
1.69248900456595,45636,8928,1185
1.6925066188110969,45635,8929,1185
1.6925354663481191,45635,8928,1186
1.6925632246605558,45634,8929,1186
1.6926037580990008,45633,8930,1186
1.692613593780154,45632,8931,1186
1.6926187003772857,45631,8932,1186
1.6926734638965504,45630,8933,1186
1.69273852056958,45629,8934,1186
1.6928611597783343,45628,8935,1186
1.6928972226133268,45627,8936,1186
1.6929096472996812,45626,8937,1186
1.692927932033729,45625,8938,1186
1.692966895862602,45624,8939,1186
1.6929671718676869,45624,8938,1187
1.693107545358328,45623,8939,1187
1.6931412684101044,45623,8938,1188
1.6932238469701746,45622,8939,1188
1.6932539431347964,45621,8940,1188
1.6932851679738745,45620,8941,1188
1.6933012296149674,45620,8940,1189
1.693301561790408,45619,8941,1189
1.6933124618020725,45618,8942,1189
1.6933166830146156,45617,8943,1189
1.693434624643988,45616,8944,1189
1.6934349350076596,45615,8945,1189
1.693511007743938,45614,8946,1189
1.693554730250956,45613,8947,1189
1.6935796191928179,45612,8948,1189
1.6936104803989203,45612,8947,1190
1.693623947399225,45611,8948,1190
1.6936412956758415,45610,8949,1190
1.6936478935612964,45610,8948,1191
1.6936819276770276,45609,8949,1191
1.6936965411431368,45608,8950,1191
1.693720916185063,45608,8949,1192
1.6937409308585258,45607,8950,1192
1.6937591516923567,45607,8949,1193
1.6937895169463806,45606,8950,1193
1.693791169482429,45605,8951,1193
1.6938043211131084,45604,8952,1193
1.6938391426204917,45604,8951,1194
1.6938643167309155,45603,8952,1194
1.6938670860285703,45602,8953,1194
1.693876451276088,45602,8952,1195
1.6939059623179602,45602,8951,1196
1.6939241656406885,45602,8950,1197
1.6939600579495209,45601,8951,1197
1.6940082616665937,45600,8952,1197
1.6940398980015425,45599,8953,1197
1.6940657468175533,45598,8954,1197
1.6941209347201238,45597,8955,1197
1.6941272042133309,45596,8956,1197
1.694133002526397,45595,8957,1197
1.6941998168329657,45594,8958,1197
1.6942047790730799,45593,8959,1197
1.6942213807728053,45593,8958,1198
1.694222886862872,45592,8959,1198
1.6942431125021755,45591,8960,1198
1.694266197900964,45590,8961,1198
1.6942663092701644,45589,8962,1198
1.694296708250461,45588,8963,1198
1.6943269684488171,45587,8964,1198
1.6944259883266823,45586,8965,1198
1.6944568674133098,45586,8964,1199
1.6944588762058606,45585,8965,1199
1.6944613429716189,45584,8966,1199
1.6944869569334544,45583,8967,1199
1.6944951033028113,45582,8968,1199
1.6945449579213139,45582,8967,1200
1.6945931811638617,45581,8968,1200
1.6946286395867143,45581,8967,1201
1.6947035485267214,45580,8968,1201
1.6947042642180152,45580,8967,1202
1.6947052826573037,45579,8968,1202
1.694734866106455,45578,8969,1202
1.6947736085992857,45578,8968,1203
1.6947806726053045,45577,8969,1203
1.69479270650553,45577,8968,1204
1.6948037687344937,45576,8969,1204
1.6948747131756399,45575,8970,1204
1.6948919096166548,45575,8969,1205
1.6949027904506053,45574,8970,1205
1.694984796800093,45573,8971,1205
1.6949985429258376,45573,8970,1206
1.6950949523651202,45572,8971,1206
1.6951178686217339,45572,8970,1207
1.695145520831532,45571,8971,1207
1.6951469612625245,45570,8972,1207
1.6951740772597774,45569,8973,1207
1.695192427213448,45568,8974,1207
1.6952678948758335,45568,8973,1208
1.6952705543104292,45568,8972,1209
1.69527284880909,45567,8973,1209
1.6952763536163613,45566,8974,1209
1.695288781736321,45565,8975,1209
1.6952969283456327,45564,8976,1209
1.6953804016500584,45563,8977,1209
1.69544668276591,45562,8978,1209
1.6954530927982068,45562,8977,1210
1.695515113137789,45561,8978,1210
1.6955209644596865,45560,8979,1210
1.6955214983692195,45559,8980,1210
1.6955411619986345,45558,8981,1210
1.6955439547331965,45557,8982,1210
1.6955500926874518,45556,8983,1210
1.695567724754342,45555,8984,1210
1.695590266629477,45554,8985,1210
1.69559239048625,45553,8986,1210
1.6956002393377325,45552,8987,1210
1.6956330262534511,45551,8988,1210
1.6956522238404494,45551,8987,1211
1.6956541781247696,45551,8986,1212
1.695833000852409,45550,8987,1212
1.6958459200723048,45549,8988,1212
1.695851376048065,45549,8987,1213
1.6958735506310743,45548,8988,1213
1.695953223805121,45547,8989,1213
1.6960269845504576,45546,8990,1213
1.6960425372184682,45545,8991,1213
1.6960542108421044,45544,8992,1213
1.6960573984773417,45543,8993,1213
1.6960705833666672,45542,8994,1213
1.696074245476331,45541,8995,1213
1.6960884672610108,45540,8996,1213
1.6960951314888697,45539,8997,1213
1.69616228745441,45538,8998,1213
1.6961882753378172,45537,8999,1213
1.6961965408431394,45536,9000,1213
1.6962053200587084,45535,9001,1213
1.6962180957166506,45534,9002,1213
1.6962880782640872,45533,9003,1213
1.6962919572829587,45533,9002,1214
1.6963632788201377,45532,9003,1214
1.6963911592953216,45531,9004,1214
1.6964476357342564,45530,9005,1214
1.6964727545738139,45529,9006,1214
1.696501223181647,45528,9007,1214
1.6965446878485073,45527,9008,1214
1.6965515996294829,45526,9009,1214
1.6966230486318392,45525,9010,1214
1.6966601755282587,45524,9011,1214
1.6966976869462345,45524,9010,1215
1.6967677734540827,45523,9011,1215
1.6967727351824564,45522,9012,1215
1.6967950124763742,45521,9013,1215
1.6968992778054401,45520,9014,1215
1.6969508140993477,45519,9015,1215
1.6969523469737728,45518,9016,1215
1.6969775931237576,45518,9015,1216
1.6969853433253217,45517,9016,1216
1.696987293017674,45516,9017,1216
1.696990886746899,45515,9018,1216
1.6970266612867522,45515,9017,1217
1.6970475298232208,45514,9018,1217
1.697162847618528,45513,9019,1217
1.6971820540662603,45513,9018,1218
1.697187716625363,45513,9017,1219
1.6972171280228323,45512,9018,1219
1.6972487673140662,45511,9019,1219
1.697314356212976,45510,9020,1219
1.697384528759293,45509,9021,1219
1.6973983133146848,45508,9022,1219
1.697473942199554,45508,9021,1220
1.6974777140860555,45507,9022,1220
1.6974904196982485,45506,9023,1220
1.69752456018334,45505,9024,1220
1.6975317145753555,45504,9025,1220
1.6975759965359791,45503,9026,1220
1.6976614037799003,45502,9027,1220
1.6977414245155598,45501,9028,1220
1.697774514225205,45501,9027,1221
1.697806080076511,45500,9028,1221
1.697863915475597,45500,9027,1222
1.6978855765348013,45500,9026,1223
1.6979517827676893,45499,9027,1223
1.6979953540288464,45498,9028,1223
1.6980152513115048,45497,9029,1223
1.698047635354473,45497,9028,1224
1.6980587125810018,45496,9029,1224
1.6980846518551844,45495,9030,1224
1.698135608839793,45494,9031,1224
1.6981438743122412,45493,9032,1224
1.6981702782480175,45493,9031,1225
1.6982431579766053,45492,9032,1225
1.6982553562044882,45491,9033,1225
1.6984100457888673,45491,9032,1226
1.6984180173842065,45490,9033,1226
1.698463477740974,45489,9034,1226
1.6985209558752064,45488,9035,1226
1.6985614678085048,45487,9036,1226
1.6985965212468983,45486,9037,1226
1.6986012347418133,45485,9038,1226
1.6986134265304924,45485,9037,1227
1.6986410643140275,45484,9038,1227
1.6986680272193864,45483,9039,1227
1.6986996861099226,45482,9040,1227
1.6987713394075543,45481,9041,1227
1.6987844306597872,45480,9042,1227
1.6988204280915453,45479,9043,1227
1.698953918053187,45478,9044,1227
1.698954018963197,45477,9045,1227
1.6990092415745515,45477,9044,1228
1.6990377547224111,45476,9045,1228
1.6990791384716835,45475,9046,1228
1.6990837286007614,45475,9045,1229
1.6990846582572816,45474,9046,1229
1.6991065510196122,45473,9047,1229
1.69910662472949,45472,9048,1229
1.6991071574739869,45472,9047,1230
1.6991476537948038,45472,9046,1231
1.6991495897014546,45471,9047,1231
1.6991838312525227,45470,9048,1231
1.699195692285135,45469,9049,1231
1.6992444534321611,45469,9048,1232
1.699262148563429,45468,9049,1232
1.6992929737818165,45467,9050,1232
1.699315189646964,45466,9051,1232
1.6994075983811103,45465,9052,1232
1.6995019623648648,45464,9053,1232
1.699516271759504,45463,9054,1232
1.6995791043980424,45463,9053,1233
1.6996074289231515,45462,9054,1233
1.6996803540828205,45461,9055,1233
1.6996887211253568,45460,9056,1233
1.699719207460885,45459,9057,1233
1.6997262213460547,45458,9058,1233
1.6997314281644127,45457,9059,1233
1.6997399896253909,45456,9060,1233
1.6997498149970183,45456,9059,1234
1.6997514371729376,45455,9060,1234
1.6997549190850818,45454,9061,1234
1.6997845959188398,45453,9062,1234
1.6997923730332996,45452,9063,1234
1.6998190793171566,45451,9064,1234
1.6998277478200898,45450,9065,1234
1.6998766551309576,45449,9066,1234
1.6998952863970003,45449,9065,1235
1.7000079970212423,45448,9066,1235
1.7000103234973591,45447,9067,1235
1.7000722004270208,45446,9068,1235
1.7001114354164173,45446,9067,1236
1.700119961477965,45446,9066,1237
1.7001603321473948,45445,9067,1237
1.7001707657021472,45444,9068,1237
1.7002179952297238,45443,9069,1237
1.700222363305652,45442,9070,1237
1.7002541790294732,45441,9071,1237
1.7002737869591613,45440,9072,1237
1.7002867837471105,45439,9073,1237
1.700311737470538,45438,9074,1237
1.700343557085022,45437,9075,1237
1.7004103342337542,45436,9076,1237
1.7004515021524236,45435,9077,1237
1.7004529045915784,45434,9078,1237
1.7005226719806754,45433,9079,1237
1.7005358666648482,45433,9078,1238
1.7005462586198588,45433,9077,1239
1.7005851169154507,45432,9078,1239
1.7005931935978387,45431,9079,1239
1.7006715453409653,45431,9078,1240
1.700673550752223,45430,9079,1240
1.700678726007306,45429,9080,1240
1.7006946714107902,45428,9081,1240
1.700722938541076,45427,9082,1240
1.700739858348023,45426,9083,1240
1.700753470889747,45425,9084,1240
1.7007799032496327,45424,9085,1240
1.7007845830212784,45424,9084,1241
1.7008003408306898,45423,9085,1241
1.7008182536885046,45422,9086,1241
1.700822115196896,45421,9087,1241
1.7008442636890622,45420,9088,1241
1.7008657447839541,45419,9089,1241
1.7008854303493053,45418,9090,1241
1.7008930050640978,45417,9091,1241
1.7009099339898637,45417,9090,1242
1.7009578985620615,45416,9091,1242
1.7009613423153276,45416,9090,1243
1.7010882409133317,45415,9091,1243
1.701093071044904,45414,9092,1243
1.7011402103174793,45414,9091,1244
1.7011503272756996,45414,9090,1245
1.701186374626321,45413,9091,1245
1.7012264784517033,45412,9092,1245
1.701353768289624,45411,9093,1245
1.701370842041368,45411,9092,1246
1.7014623884671385,45410,9093,1246
1.7015472257567383,45410,9092,1247
1.7016267176039075,45409,9093,1247
1.7016675668673322,45408,9094,1247
1.7016760623265776,45408,9093,1248
1.701699104659606,45407,9094,1248
1.701745672412894,45407,9093,1249
1.7017695094621448,45407,9092,1250
1.7017755953845497,45406,9093,1250
1.7017776089862404,45405,9094,1250
1.7018109726520902,45404,9095,1250
1.701909996954548,45403,9096,1250
1.7019294253572474,45402,9097,1250
1.7019359511984895,45401,9098,1250
1.70194877010362,45400,9099,1250
1.7019520050144237,45400,9098,1251
1.7019807315918976,45400,9097,1252
1.7019807334056052,45399,9098,1252
1.7020074231816475,45398,9099,1252
1.7020086448426341,45397,9100,1252
1.7020359522346524,45396,9101,1252
1.7020698154723828,45395,9102,1252
1.7020884735134152,45394,9103,1252
1.702110910484099,45393,9104,1252
1.702129437063253,45393,9103,1253
1.702207986920421,45392,9104,1253
1.7022451087283275,45391,9105,1253
1.70229487364296,45391,9104,1254
1.7023027052069104,45390,9105,1254
1.7023157746426927,45389,9106,1254
1.7023446696955342,45388,9107,1254
1.7023698977741575,45387,9108,1254
1.7024167831628696,45387,9107,1255
1.7024171417984888,45386,9108,1255
1.7024217784261748,45385,9109,1255
1.7024494710565974,45384,9110,1255
1.7024798472670228,45383,9111,1255
1.7025343422554438,45382,9112,1255
1.7025983307017192,45381,9113,1255
1.702610524801755,45380,9114,1255
1.7026181879792817,45380,9113,1256
1.7026619650478594,45380,9112,1257
1.702674008559069,45379,9113,1257
1.7026750441422358,45378,9114,1257
1.7026882945148647,45377,9115,1257
1.7027009685300372,45376,9116,1257
1.702727620502196,45376,9115,1258
1.7027505162233347,45375,9116,1258
1.7028011528193325,45374,9117,1258
1.7028048566064138,45373,9118,1258
1.7028052497674837,45372,9119,1258
1.7028699827448648,45371,9120,1258
1.7028818782633266,45370,9121,1258
1.7028936981702056,45369,9122,1258
1.7029364842232984,45368,9123,1258
1.702939381992099,45367,9124,1258
1.7029458587188138,45366,9125,1258
1.7029805521183818,45365,9126,1258
1.7030326195112129,45364,9127,1258
1.703046225339936,45363,9128,1258
1.703053195333476,45362,9129,1258
1.7030613857058647,45362,9128,1259
1.7031040906929447,45361,9129,1259
1.7031583761215874,45361,9128,1260
1.7031758761999127,45361,9127,1261
1.7032523819416552,45361,9126,1262
1.7032599036419678,45360,9127,1262
1.7032656762915432,45359,9128,1262
1.7032745031445309,45359,9127,1263
1.7033247731161136,45358,9128,1263
1.703327387867014,45357,9129,1263
1.7033369527134719,45356,9130,1263
1.7033483572003891,45355,9131,1263
1.7034464208912934,45354,9132,1263
1.7034537558382186,45353,9133,1263
1.7034759840640012,45352,9134,1263
1.703481391356639,45351,9135,1263
1.703531639538004,45350,9136,1263
1.7035632381864347,45349,9137,1263
1.7036263383297452,45348,9138,1263
1.7036265020962638,45347,9139,1263
1.703631391687128,45346,9140,1263
1.7036960617008583,45345,9141,1263
1.7037074178192606,45344,9142,1263
