t,S,I,R
2.9708968030488414,50675,4940,134
2.9709056948774513,50674,4941,134
2.970944230575245,50673,4942,134
2.9709498215234778,50672,4943,134
2.970964423245581,50671,4944,134
2.971100489662124,50670,4945,134
2.9711069194804782,50669,4946,134
2.97118572930634,50668,4947,134
2.9712002205366286,50667,4948,134
2.971253583872475,50666,4949,134
2.9713257170399063,50665,4950,134
2.971393899253361,50664,4951,134
2.9714598089049504,50663,4952,134
2.9715316710155872,50662,4953,134
2.9716287706415283,50661,4954,134
2.9716339374026233,50660,4955,134
2.9717947831108695,50659,4956,134
2.971834689342347,50658,4957,134
2.9718651514446544,50657,4958,134
2.971897067029716,50656,4959,134
2.971898743555035,50655,4960,134
2.971901008348163,50654,4961,134
2.971910725931584,50653,4962,134
2.9719215112360193,50652,4963,134
2.971929102070215,50651,4964,134
2.9719667685548528,50650,4965,134
2.971996635686512,50649,4966,134
2.97200141247787,50648,4967,134
2.972040138953999,50647,4968,134
2.9720861900657707,50646,4969,134
2.9720966040252272,50645,4970,134
2.9721035186426605,50644,4971,134
2.9721082921498616,50643,4972,134
2.972114387504158,50642,4973,134
2.9721655552713737,50641,4974,134
2.972177684000472,50640,4975,134
2.972266954151692,50639,4976,134
2.9723237532311044,50638,4977,134
2.972332177236766,50637,4978,134
2.9723950515189848,50636,4979,134
2.972398610800246,50635,4980,134
2.9724283871642694,50634,4981,134
2.972433686163293,50633,4982,134
2.9724856036988703,50632,4983,134
2.9725430793340615,50631,4984,134
2.9726364628739606,50630,4985,134
2.9727897171687183,50629,4986,134
2.972796098694075,50628,4987,134
2.972800346654464,50627,4988,134
2.9728241145576693,50626,4989,134
2.9728306457255034,50625,4990,134
2.97289092570232,50624,4991,134
2.9729075241060094,50623,4992,134
2.9729624096097487,50622,4993,134
2.9729884446637938,50621,4994,134
2.9731994774320545,50620,4995,134
2.9732158647506437,50619,4996,134
2.973216408133472,50618,4997,134
2.973232095332765,50617,4998,134
2.9732940639573098,50616,4999,134
2.973345521803146,50615,5000,134
2.9734825239883467,50614,5001,134
2.9735954212282354,50614,5000,135
2.9736449525424082,50613,5001,135
2.9736653073939707,50612,5002,135
2.9736681666180584,50611,5003,135
2.9736833111976257,50610,5004,135
2.97368493987943,50609,5005,135
2.973704350992807,50608,5006,135
2.973738521384645,50607,5007,135
2.973757446747957,50607,5006,136
2.9737659830296463,50606,5007,136
2.973818443541428,50605,5008,136
2.9739404365615845,50604,5009,136
2.9739995226914977,50603,5010,136
2.9740315165327877,50602,5011,136
2.9740716227825597,50601,5012,136
2.9740726892322784,50600,5013,136
2.974099368510792,50599,5014,136
2.9741403567887272,50598,5015,136
2.9741776097318224,50597,5016,136
2.9742239608107295,50596,5017,136
2.9742329135054524,50595,5018,136
2.9742440580926175,50594,5019,136
2.974244350085229,50593,5020,136
2.9743200804834604,50592,5021,136
2.9743227695657475,50591,5022,136
2.974486214010431,50590,5023,136
2.974499499476828,50589,5024,136
2.974521475629208,50588,5025,136
2.974522080471939,50587,5026,136
2.974532682243151,50586,5027,136
2.974542693346975,50585,5028,136
2.9745460985911283,50584,5029,136
2.9745620445837844,50583,5030,136
2.974609799815449,50582,5031,136
2.974622362343716,50581,5032,136
2.9746781650613343,50580,5033,136
2.9747334932911813,50579,5034,136
2.974793843631799,50578,5035,136
2.974831245897711,50577,5036,136
2.9748794702462766,50576,5037,136
2.9748827884441718,50575,5038,136
2.9749010800331894,50574,5039,136
2.9749032030172535,50573,5040,136
2.9750979977627083,50572,5041,136
2.9751325753148095,50571,5042,136
2.9751467961068188,50570,5043,136
2.975164354621124,50569,5044,136
2.97524082359357,50568,5045,136
2.9752866918495062,50567,5046,136
2.975379187376987,50566,5047,136
2.9753926481884743,50565,5048,136
2.9754507899269718,50564,5049,136
2.975543476829097,50563,5050,136
2.9755455404863023,50562,5051,136
2.9755507055495354,50561,5052,136
2.975576530113539,50560,5053,136
2.9756016636283853,50559,5054,136
2.9756212312639874,50558,5055,136
2.975675038724855,50557,5056,136
2.9757257401188335,50556,5057,136
2.975751824890583,50555,5058,136
2.9757720553946623,50554,5059,136
2.9758069332926453,50553,5060,136
2.9758172968490157,50552,5061,136
2.9758333004123134,50551,5062,136
2.9758620317952262,50550,5063,136
2.975871859345059,50549,5064,136
2.975962910333394,50548,5065,136
2.975965719800703,50547,5066,136
2.975968060266459,50546,5067,136
2.9760100655287123,50545,5068,136
2.9760201372582005,50544,5069,136
2.9760503639982043,50543,5070,136
2.97617694362904,50542,5071,136
2.976189482348916,50541,5072,136
2.9762064831003694,50540,5073,136
2.976257265956199,50539,5074,136
2.9763146505015845,50538,5075,136
2.976472325968808,50537,5076,136
2.9764910254821793,50536,5077,136
2.97649779346838,50535,5078,136
2.9765180520605403,50534,5079,136
2.9765185431059527,50533,5080,136
2.976555407158675,50532,5081,136
2.9766105471962074,50531,5082,136
2.9766518603962475,50530,5083,136
2.97666716850493,50529,5084,136
2.9767019906848358,50528,5085,136
2.9767167818101017,50527,5086,136
2.9767172255718934,50526,5087,136
2.976729897418883,50525,5088,136
2.9767343821208345,50524,5089,136
2.9767551531520318,50523,5090,136
2.9767703318733942,50522,5091,136
2.976856040672053,50521,5092,136
2.976921842498061,50520,5093,136
2.9769607846662534,50520,5092,137
2.9770627163249324,50519,5093,137
2.9770943499545734,50518,5094,137
2.9771228920414488,50517,5095,137
2.97712894439701,50516,5096,137
2.9771522231741026,50515,5097,137
2.9771547148322495,50514,5098,137
2.977158676383196,50513,5099,137
2.977215191775333,50512,5100,137
2.977260056318862,50511,5101,137
2.977264194679476,50510,5102,137
2.9772765455877965,50509,5103,137
2.977315530619411,50508,5104,137
2.9773211283197485,50507,5105,137
2.977342881594895,50506,5106,137
2.9773651099469443,50505,5107,137
2.977382229282458,50504,5108,137
2.977439909599974,50503,5109,137
2.9775399201085886,50502,5110,137
2.977550957213394,50501,5111,137
2.9776061641700076,50500,5112,137
2.9776309993606764,50499,5113,137
2.9776862162572932,50498,5114,137
2.9778232209790167,50497,5115,137
2.9778373634188924,50496,5116,137
2.977837795010086,50495,5117,137
2.9779471289156385,50494,5118,137
2.9779634939828976,50493,5119,137
2.9780277040370016,50492,5120,137
2.9780771480820962,50491,5121,137
2.9781617113417815,50490,5122,137
2.9782652790543866,50489,5123,137
2.978300552843263,50488,5124,137
2.978304239220223,50487,5125,137
2.9783839681763724,50486,5126,137
2.978390520217606,50485,5127,137
2.97839468626774,50484,5128,137
2.9784020777800215,50483,5129,137
2.978529154359265,50482,5130,137
2.978604065402594,50482,5129,138
2.9786356420147047,50481,5130,138
2.9786711955874914,50480,5131,138
2.9787073111000777,50479,5132,138
2.978785115675796,50479,5131,139
2.9788025355474983,50478,5132,139
2.978838381064717,50477,5133,139
2.978891389733753,50476,5134,139
2.9789745766092217,50475,5135,139
2.9790325555605994,50474,5136,139
2.9790586849750498,50473,5137,139
2.9790914382899305,50472,5138,139
2.979129688651676,50471,5139,139
2.9791662066155866,50470,5140,139
2.9791718390963826,50469,5141,139
2.979188182688328,50468,5142,139
2.9792794322110683,50467,5143,139
2.9792830311052283,50466,5144,139
2.9793070450687096,50465,5145,139
2.9793346716089206,50465,5144,140
2.9793562300539795,50464,5145,140
2.9793599474108756,50464,5144,141
2.979437343318159,50463,5145,141
2.979468279319639,50462,5146,141
2.979482472512772,50461,5147,141
2.979493386772582,50460,5148,141
2.979615734852445,50459,5149,141
2.979634974135055,50458,5150,141
2.97965191947817,50457,5151,141
2.979654363324477,50456,5152,141
2.9796937534181933,50455,5153,141
2.9797257696378163,50454,5154,141
2.979734245575889,50453,5155,141
2.9797362358278043,50452,5156,141
2.9798379690561645,50451,5157,141
2.9798458570899378,50450,5158,141
2.979890993873035,50449,5159,141
2.979916844289136,50448,5160,141
2.979942167153996,50447,5161,141
2.9800185748523305,50446,5162,141
2.980020069004082,50445,5163,141
2.980089067514711,50444,5164,141
2.9800892098785923,50443,5165,141
2.980097549038461,50442,5166,141
2.980146728702615,50441,5167,141
2.9801950759290405,50440,5168,141
2.9802010309290154,50439,5169,141
2.9802110670071733,50438,5170,141
2.980282335563592,50437,5171,141
2.9803110186859434,50436,5172,141
2.9803477350433707,50435,5173,141
2.9803890283650287,50434,5174,141
2.9804126946253544,50433,5175,141
2.980465573651334,50432,5176,141
2.9805383260713265,50431,5177,141
2.9805875955034566,50430,5178,141
2.9805919743726745,50429,5179,141
2.980619047630445,50428,5180,141
2.980644027033862,50427,5181,141
2.9807366692787793,50426,5182,141
2.980737044386788,50425,5183,141
2.9807841747936807,50424,5184,141
2.9808122073869248,50423,5185,141
2.9809466052194264,50422,5186,141
2.9810214801388772,50421,5187,141
2.981067587229533,50420,5188,141
2.981077507263925,50420,5187,142
2.9811479887965433,50419,5188,142
2.981191210614841,50418,5189,142
2.9812588335444694,50417,5190,142
2.9812900341133637,50416,5191,142
2.9813041773942874,50415,5192,142
2.9813348202455487,50414,5193,142
2.981359485318736,50413,5194,142
2.9813607988663198,50412,5195,142
2.9813799343181433,50411,5196,142
2.981395999154936,50410,5197,142
2.9814174812710443,50410,5196,143
2.98142874054773,50409,5197,143
2.98145952643121,50408,5198,143
2.981497457832343,50407,5199,143
2.981506314975018,50406,5200,143
2.9815142052776316,50405,5201,143
2.9815544007058166,50404,5202,143
2.981564746895117,50403,5203,143
2.9815752031898435,50402,5204,143
2.9815883322355408,50401,5205,143
2.981641224637773,50400,5206,143
2.9817414846565793,50399,5207,143
2.9817427968898857,50398,5208,143
2.9817934790004044,50398,5207,144
2.9819308872329144,50397,5208,144
2.9819658123219517,50396,5209,144
2.981968917364622,50395,5210,144
2.981997962606287,50394,5211,144
2.9820064646074207,50393,5212,144
2.982052957797648,50392,5213,144
2.9820542256510776,50391,5214,144
2.982102454585494,50390,5215,144
2.982105867027041,50389,5216,144
2.9821615128441543,50388,5217,144
2.982229860752351,50387,5218,144
2.9822846098273748,50386,5219,144
2.9823052377258144,50385,5220,144
2.982365379879198,50384,5221,144
2.9823916462824815,50383,5222,144
2.982448703507222,50382,5223,144
2.982473834255353,50381,5224,144
2.9824793520922412,50380,5225,144
2.9824934928463964,50379,5226,144
2.982565354507576,50378,5227,144
2.98259865887462,50377,5228,144
2.982599820622153,50376,5229,144
2.9826140225623172,50375,5230,144
2.9826168578285457,50374,5231,144
2.9826305026890845,50373,5232,144
2.9826874021159653,50372,5233,144
2.982731022412429,50371,5234,144
2.9827350050409085,50370,5235,144
2.9827581215476964,50369,5236,144
2.9827893004704005,50368,5237,144
2.9828498998083757,50367,5238,144
2.9828993412983813,50366,5239,144
2.9829009878603303,50365,5240,144
2.982979361693616,50364,5241,144
2.983039058069947,50363,5242,144
2.9831073186328068,50362,5243,144
2.983150939175173,50361,5244,144
2.9831865580413064,50360,5245,144
2.983198504113946,50359,5246,144
2.9832870111928673,50358,5247,144
2.983304646241178,50358,5246,145
2.983324946036235,50357,5247,145
2.9833279441784053,50356,5248,145
2.9833335753514776,50355,5249,145
2.983384371835259,50354,5250,145
2.9834018819196864,50353,5251,145
2.983472518326952,50352,5252,145
2.983476277982772,50351,5253,145
2.9834927812521794,50350,5254,145
2.9835012586158243,50349,5255,145
2.9835014192908544,50348,5256,145
2.983528683386076,50347,5257,145
2.983550269982463,50346,5258,145
2.983550932557061,50345,5259,145
2.9835527177056944,50344,5260,145
2.983568885477016,50343,5261,145
2.983579760779703,50342,5262,145
2.983588038805811,50341,5263,145
2.9836062414644178,50340,5264,145
2.9836369968846728,50339,5265,145
2.9837372110797995,50338,5266,145
2.983795773518489,50337,5267,145
2.9838352139738307,50336,5268,145
2.9838419492523545,50335,5269,145
2.9839276064304885,50334,5270,145
2.9839491637181963,50333,5271,145
2.984001786220572,50332,5272,145
2.984009975121304,50331,5273,145
2.984078079082377,50330,5274,145
2.984091154416441,50329,5275,145
2.984099712532524,50328,5276,145
2.9841518540668885,50328,5275,146
2.9841555252651175,50327,5276,146
2.984180793849224,50326,5277,146
2.984218812369539,50325,5278,146
2.9842539047194263,50324,5279,146
2.9842759543287976,50323,5280,146
2.984281875780333,50322,5281,146
2.984315535744422,50321,5282,146
2.9843316114542158,50320,5283,146
2.984386732822275,50319,5284,146
2.98441803979992,50318,5285,146
2.9844686840590477,50317,5286,146
2.9844722532219574,50316,5287,146
2.984508754740255,50315,5288,146
2.9846352161987584,50314,5289,146
2.9846576046745485,50313,5290,146
2.984659683964604,50312,5291,146
2.9846699782460284,50311,5292,146
2.984696208066976,50310,5293,146
2.984717096670348,50309,5294,146
2.9847753047412917,50308,5295,146
2.984835642775041,50307,5296,146
2.9848874273521613,50306,5297,146
2.9849631370472185,50305,5298,146
2.9849985422847105,50305,5297,147
2.985019313413489,50304,5298,147
2.9850610208630295,50303,5299,147
2.985098147659093,50302,5300,147
2.985105827172796,50301,5301,147
2.9851482890213505,50300,5302,147
2.985158466032897,50299,5303,147
2.9851995962078153,50298,5304,147
2.985204319447745,50297,5305,147
2.985252021579911,50296,5306,147
2.9852588404398324,50295,5307,147
2.985273908299862,50294,5308,147
2.9853769485903716,50293,5309,147
2.9854018557974427,50292,5310,147
2.9854087255082913,50291,5311,147
2.985411227337972,50290,5312,147
2.9854340293951,50289,5313,147
2.985460447113849,50288,5314,147
2.985469509270171,50287,5315,147
2.9855584642509756,50286,5316,147
2.9856171428326026,50285,5317,147
2.9856500076846317,50284,5318,147
2.985665457897018,50283,5319,147
2.9856671538205037,50282,5320,147
2.985679795846879,50281,5321,147
2.985688884569214,50280,5322,147
2.9857163446211543,50279,5323,147
2.9857206685053668,50278,5324,147
2.9857429792514396,50277,5325,147
2.985806087526734,50276,5326,147
2.9858613971285117,50275,5327,147
2.9858847440624308,50274,5328,147
2.985886809176398,50273,5329,147
2.9859038540294116,50272,5330,147
2.9859146842393383,50271,5331,147
2.985973584011708,50270,5332,147
2.98597445375835,50269,5333,147
2.9859791099102035,50268,5334,147
2.986003370313485,50267,5335,147
2.986071016810752,50266,5336,147
2.9860727287872497,50265,5337,147
2.9861281522122236,50264,5338,147
2.986145148075715,50263,5339,147
2.9862015501940675,50262,5340,147
2.9862502335308743,50261,5341,147
2.9862648721395666,50260,5342,147
2.986267589605357,50259,5343,147
2.9862715425523865,50258,5344,147
2.9863131729527574,50257,5345,147
2.9863681545758953,50256,5346,147
2.9864263636886443,50255,5347,147
2.9864289049291193,50254,5348,147
2.9864309690945126,50253,5349,147
2.986437153863346,50252,5350,147
2.9864513870279286,50251,5351,147
2.9864903060484242,50250,5352,147
2.9864946499227942,50249,5353,147
2.9865071639238,50248,5354,147
2.9865323459532798,50247,5355,147
2.9865387484946226,50246,5356,147
2.9865527765129514,50245,5357,147
2.9866079347584886,50244,5358,147
2.986617027598588,50243,5359,147
2.9866456994953734,50242,5360,147
2.9866677069067933,50241,5361,147
2.9866919999707173,50240,5362,147
2.9867188479973428,50239,5363,147
2.9867269809900368,50238,5364,147
2.9867367637966296,50238,5363,148
2.9868241760741445,50237,5364,148
2.9868748192315646,50236,5365,148
2.9869011889460504,50235,5366,148
2.9869544141775934,50234,5367,148
2.9870080782406143,50233,5368,148
2.9870408511736346,50232,5369,148
2.987044690131976,50231,5370,148
2.987087870118216,50230,5371,148
2.987104608623866,50229,5372,148
2.9872223792125676,50228,5373,148
2.9872680248444987,50227,5374,148
2.9873251770911966,50226,5375,148
2.987361559620814,50225,5376,148
2.9874347178118623,50224,5377,148
2.9874950216970935,50223,5378,148
2.9875093242458015,50222,5379,148
2.9878121099321184,50221,5380,148
2.9878179180527713,50220,5381,148
2.9878217782733145,50219,5382,148
2.9878541407983246,50218,5383,148
2.9878727882895078,50217,5384,148
2.9878830794301763,50216,5385,148
2.987930457631531,50215,5386,148
2.987940865235949,50214,5387,148
2.988021085502837,50213,5388,148
2.9880665215311937,50213,5387,149
2.988117189325742,50212,5388,149
2.9881794055522874,50211,5389,149
2.98822474450523,50210,5390,149
2.9882456099045025,50209,5391,149
2.9883004805766893,50208,5392,149
2.988399164614693,50207,5393,149
2.988434495159454,50206,5394,149
2.9884791730592193,50205,5395,149
2.988483145812739,50204,5396,149
2.988502429122913,50203,5397,149
2.9885460929403456,50202,5398,149
2.988577534620058,50201,5399,149
2.9885977945097486,50200,5400,149
2.9886342303501774,50199,5401,149
2.98863945197493,50199,5400,150
2.988723502893607,50198,5401,150
2.9887828149760103,50197,5402,150
2.988820833482023,50197,5401,151
2.9888368440036635,50196,5402,151
2.98893917254368,50195,5403,151
2.9889501707432213,50194,5404,151
2.9889754234099084,50193,5405,151
2.988999336226213,50192,5406,151
2.9890197803003162,50191,5407,151
2.9892140499464643,50190,5408,151
2.9892867540278965,50189,5409,151
2.989327060557691,50188,5410,151
2.989354778968966,50187,5411,151
2.9893801003409384,50186,5412,151
2.9893844308961106,50185,5413,151
2.9894015116553767,50184,5414,151
2.9894808569470386,50183,5415,151
2.9894900485276428,50182,5416,151
2.9895637836546367,50181,5417,151
2.9895722878653475,50180,5418,151
2.989607888408666,50179,5419,151
2.989613562858357,50178,5420,151
2.9896648773743757,50177,5421,151
2.989678890395538,50176,5422,151
2.9897060814971868,50175,5423,151
2.9897331329006303,50174,5424,151
2.989733242152434,50173,5425,151
2.989749596677276,50172,5426,151
2.9898608610303734,50171,5427,151
2.9898811843876896,50170,5428,151
2.9898926897234572,50169,5429,151
2.9899698286958833,50168,5430,151
2.9900493888706077,50167,5431,151
2.990075212607961,50166,5432,151
2.990166275405312,50165,5433,151
2.9901705728470374,50164,5434,151
2.9901797279322464,50164,5433,152
2.990189862905604,50163,5434,152
2.990269729937207,50162,5435,152
2.9903117620086177,50161,5436,152
2.9903447962915903,50160,5437,152
2.990377100821695,50159,5438,152
2.990430171966109,50158,5439,152
2.9904312062976843,50157,5440,152
2.9904618278163015,50156,5441,152
2.990489834853809,50155,5442,152
2.9905342564780524,50154,5443,152
2.990665874232203,50153,5444,152
2.9907082549742765,50152,5445,152
2.9907475704232693,50151,5446,152
2.99076470360162,50150,5447,152
2.9907748458186636,50149,5448,152
2.990811036733082,50148,5449,152
2.990832799480336,50147,5450,152
2.9908433255794957,50146,5451,152
2.9909965431370926,50145,5452,152
2.991009174455934,50144,5453,152
2.991054872248736,50143,5454,152
2.9910863291909564,50142,5455,152
2.9911075790858668,50141,5456,152
2.9911163573771375,50140,5457,152
2.9911742733910835,50139,5458,152
2.991290762993458,50138,5459,152
2.9912973627347847,50137,5460,152
2.9913485269648823,50136,5461,152
2.9913507988243344,50135,5462,152
2.991397550769505,50134,5463,152
2.9914186749969667,50133,5464,152
2.991456387806424,50132,5465,152
2.991490160000813,50131,5466,152
2.9915001154106924,50130,5467,152
2.991525259011819,50129,5468,152
2.9916195412347744,50128,5469,152
2.991706754413292,50127,5470,152
2.9917420525734313,50126,5471,152
2.99178620772898,50125,5472,152
2.9918113623229416,50124,5473,152
2.991834212364085,50123,5474,152
2.9918658903704745,50122,5475,152
2.9920545268925336,50121,5476,152
2.992067600898081,50120,5477,152
2.9920721529486842,50119,5478,152
2.9921228905949557,50118,5479,152
2.9921313417500097,50117,5480,152
2.9921359340677096,50116,5481,152
2.9922675120678752,50115,5482,152
2.992378653836503,50114,5483,152
2.992409037898032,50113,5484,152
2.992457792266251,50112,5485,152
2.9924659003789214,50111,5486,152
2.992473288397022,50110,5487,152
2.9924940103018516,50109,5488,152
2.9925136608203466,50108,5489,152
2.992578317498729,50107,5490,152
2.992595347570448,50106,5491,152
2.992628248462468,50105,5492,152
2.9926303212523258,50104,5493,152
2.9927091020920846,50103,5494,152
2.9927385546365826,50102,5495,152
2.9927560172910814,50101,5496,152
2.992802436178071,50100,5497,152
2.992872365902851,50099,5498,152
2.992873181153366,50098,5499,152
2.992898927124679,50097,5500,152
2.992910240006883,50096,5501,152
2.992910950288122,50095,5502,152
2.9929418268834267,50094,5503,152
2.9929553147332006,50093,5504,152
2.9929641308287316,50092,5505,152
2.9929692530239924,50091,5506,152
2.993025722226775,50090,5507,152
2.9930373765353377,50089,5508,152
2.993065516525542,50088,5509,152
2.9931055383689973,50087,5510,152
2.9931102534135583,50086,5511,152
2.9931517418798896,50085,5512,152
2.9932219110136993,50084,5513,152
2.993235556768935,50083,5514,152
2.993245102234402,50082,5515,152
2.9932602474482084,50081,5516,152
2.993282349537815,50081,5515,153
2.9932862310499804,50081,5514,154
2.993308987082162,50080,5515,154
2.993382660665917,50079,5516,154
2.9933896195533802,50078,5517,154
2.993392942417207,50077,5518,154
2.993429925975168,50076,5519,154
2.993441490886783,50075,5520,154
2.993453000128843,50074,5521,154
2.9935070132969983,50073,5522,154
2.9935269598772107,50072,5523,154
2.9936090388941103,50071,5524,154
2.993664180581454,50070,5525,154
2.9937349038499828,50069,5526,154
2.993833478815943,50068,5527,154
2.9938530190139505,50067,5528,154
2.9938987728089703,50066,5529,154
2.9939164017407913,50065,5530,154
2.993930763957086,50064,5531,154
2.9939535423166515,50063,5532,154
2.9939690829023085,50062,5533,154
2.9940261204748344,50061,5534,154
2.994047605564136,50060,5535,154
2.9940618733716122,50059,5536,154
2.994069385516761,50059,5535,155
2.994096644022886,50058,5536,155
2.994128816768848,50057,5537,155
2.99413875711793,50057,5536,156
2.994190588400569,50056,5537,156
2.994224253723235,50055,5538,156
2.9942639067631496,50054,5539,156
2.9942779573292126,50053,5540,156
2.994282446018925,50052,5541,156
2.9942904083975503,50051,5542,156
2.9943188162477616,50050,5543,156
2.9943306755267103,50049,5544,156
2.9944066289935822,50048,5545,156
2.994537503481032,50047,5546,156
2.994673516366133,50046,5547,156
2.994687837964829,50045,5548,156
2.994690624746257,50044,5549,156
2.994741837875157,50043,5550,156
2.9947964511507377,50042,5551,156
2.9948263432576576,50041,5552,156
2.994828823439589,50040,5553,156
2.9948324505070567,50039,5554,156
2.994923899643165,50038,5555,156
2.9950247889733124,50037,5556,156
2.995059059897724,50036,5557,156
2.9951459236107345,50035,5558,156
2.9951535077468727,50034,5559,156
2.9952059922678655,50033,5560,156
2.9952277482376743,50032,5561,156
2.9953346023861576,50031,5562,156
2.9953822781943007,50030,5563,156
2.995438152087803,50029,5564,156
2.9955332195025948,50028,5565,156
2.9955575527345553,50027,5566,156
2.9955692387862847,50026,5567,156
2.9955890562930314,50025,5568,156
2.995590033336862,50024,5569,156
2.9956107802760537,50023,5570,156
2.995627334279008,50022,5571,156
2.9956439137269615,50021,5572,156
2.9956924289593427,50020,5573,156
2.995768190074078,50019,5574,156
2.9958106608995307,50018,5575,156
2.9958509517293956,50017,5576,156
2.9958720994804424,50016,5577,156
2.9958865261715717,50015,5578,156
2.995903409967611,50014,5579,156
2.99590442198186,50013,5580,156
2.99591809516674,50012,5581,156
2.9959316594519545,50011,5582,156
2.995954241828789,50010,5583,156
2.9959730471731336,50009,5584,156
2.9959913394539575,50008,5585,156
2.9959993525453887,50008,5584,157
2.9960708144885837,50007,5585,157
2.9961054954971678,50006,5586,157
2.996145128528768,50005,5587,157
2.996178950992549,50004,5588,157
2.996197066516034,50003,5589,157
2.996245050928877,50002,5590,157
2.9963163475969425,50001,5591,157
2.996333514042699,50000,5592,157
2.9963519258330336,49999,5593,157
2.996359567140076,49998,5594,157
2.996444705134743,49997,5595,157
2.996450849114857,49996,5596,157
2.9964626850178293,49995,5597,157
2.9965206467029035,49994,5598,157
2.996521562532219,49993,5599,157
2.996526219789973,49992,5600,157
2.996559799787928,49992,5599,158
2.996631519617393,49992,5598,159
2.9966325357013246,49991,5599,159
2.9966710736973967,49990,5600,159
2.996678300189788,49989,5601,159
2.996680539657521,49988,5602,159
2.9966854720959857,49987,5603,159
2.996799460360911,49986,5604,159
2.9968716029843474,49985,5605,159
2.99689227068681,49984,5606,159
2.996948263253118,49983,5607,159
2.9970547470580886,49982,5608,159
2.997062668594829,49981,5609,159
2.997070509138326,49980,5610,159
2.9970739013133323,49979,5611,159
2.9970945961092843,49978,5612,159
2.9971177535732565,49977,5613,159
2.997155358878971,49976,5614,159
2.997187060748955,49975,5615,159
2.997268754929304,49974,5616,159
2.997288269047437,49973,5617,159
2.997346374172596,49972,5618,159
2.997377699987106,49971,5619,159
2.997581574622445,49970,5620,159
2.997593702129528,49969,5621,159
2.9976050430792136,49968,5622,159
2.9976936600252495,49967,5623,159
2.997714052058428,49966,5624,159
2.9977837904259386,49965,5625,159
2.9978030558341486,49964,5626,159
2.9978332294854653,49963,5627,159
2.9978355925240714,49962,5628,159
2.997909342180811,49961,5629,159
2.9979246603207765,49960,5630,159
2.997935322805254,49959,5631,159
2.997963210018005,49958,5632,159
2.9980023421533573,49957,5633,159
2.9980125519647474,49956,5634,159
2.998017546389994,49955,5635,159
2.9980213733279415,49954,5636,159
2.9980395917745613,49953,5637,159
2.9980737180740507,49952,5638,159
2.998087993050087,49951,5639,159
2.998088017264255,49950,5640,159
2.99811455250735,49949,5641,159
2.998197950090961,49948,5642,159
2.9982293303798953,49947,5643,159
2.9982681527100397,49946,5644,159
2.9982731102833533,49945,5645,159
2.998286018484712,49944,5646,159
2.998303038787643,49943,5647,159
2.9983085341952536,49942,5648,159
2.998393878582303,49941,5649,159
2.9983952018330626,49940,5650,159
2.9984460422345003,49939,5651,159
2.9984589641155805,49938,5652,159
2.998548253183186,49937,5653,159
2.9986446011488477,49936,5654,159
2.9987349247421378,49935,5655,159
2.998754244771926,49934,5656,159
2.998778409989918,49933,5657,159
2.998815511510873,49932,5658,159
2.998870184837328,49931,5659,159
2.998870746179806,49930,5660,159
2.9988933569786598,49929,5661,159
2.998924455643096,49928,5662,159
2.9989413670873515,49927,5663,159
2.9989552220019737,49926,5664,159
2.9989789073245854,49925,5665,159
2.9990169231671877,49924,5666,159
2.9990696339685776,49923,5667,159
2.9990708660199843,49922,5668,159
2.9990814468887246,49921,5669,159
2.9991890341229874,49920,5670,159
2.9992446057559548,49919,5671,159
2.9992625911718993,49918,5672,159
2.999292265093421,49917,5673,159
2.9993293691559604,49916,5674,159
2.9993681670534995,49915,5675,159
2.999381089167611,49914,5676,159
2.999416884182991,49913,5677,159
2.999477454536458,49912,5678,159
2.999481248562999,49911,5679,159
2.9995132431642504,49910,5680,159
2.999513498058065,49909,5681,159
2.9995135871873657,49908,5682,159
2.999573764571585,49907,5683,159
2.999611778567849,49906,5684,159
2.999668741557818,49905,5685,159
2.99970705898823,49904,5686,159
2.9997185621861133,49903,5687,159
2.9997408993043235,49902,5688,159
2.9997745101644635,49901,5689,159
2.99985253130022,49901,5688,160
2.9998713680608544,49900,5689,160
2.9999039243139203,49900,5688,161
2.9999057221004657,49899,5689,161
2.999915811910326,49898,5690,161
3.0002214296694603,49897,5691,161
3.0002221701659297,49896,5692,161
3.0002561861769985,49895,5693,161
3.0002565239896897,49894,5694,161
3.000265461714119,49893,5695,161
3.0003122420038255,49892,5696,161
3.0003158408512425,49891,5697,161
3.000358309632149,49890,5698,161
3.0003702239019883,49889,5699,161
3.0005941978022075,49888,5700,161
3.0006692981135084,49887,5701,161
3.000719908350628,49887,5700,162
3.00072136978855,49886,5701,162
3.0007641413100226,49885,5702,162
3.000764422708125,49884,5703,162
3.0008383213707295,49883,5704,162
3.000843947155779,49882,5705,162
3.000874179896616,49881,5706,162
3.000976709592832,49880,5707,162
3.0010347958857175,49879,5708,162
3.0010743164246323,49878,5709,162
3.0011185348023535,49877,5710,162
3.001122712070034,49876,5711,162
3.001141867494809,49875,5712,162
3.0011621601791703,49874,5713,162
3.0011766046956567,49873,5714,162
3.001184809292327,49872,5715,162
3.0012063544300873,49871,5716,162
3.0012318757049554,49870,5717,162
3.001239055990004,49869,5718,162
3.0012525715378096,49868,5719,162
3.0012670183627304,49867,5720,162
3.001294423111095,49866,5721,162
3.001302840184448,49865,5722,162
3.0013640261859984,49864,5723,162
3.0014312877669003,49863,5724,162
3.001450566923211,49862,5725,162
3.0015069942527086,49861,5726,162
3.001574536065344,49860,5727,162
