t,S,I,R
2.0081306556410894,42002,11746,2001
2.008150094481439,42001,11747,2001
2.008157401351507,42000,11748,2001
2.0082628608106057,41999,11749,2001
2.0082704676469465,41999,11748,2002
2.008299110268816,41998,11749,2002
2.008341420568914,41997,11750,2002
2.0083965011408536,41997,11749,2003
2.008424036252382,41997,11748,2004
2.0084581352951507,41996,11749,2004
2.0084677614289976,41995,11750,2004
2.008472632183859,41994,11751,2004
2.0084805242329358,41993,11752,2004
2.0085636528693054,41992,11753,2004
2.00856930195653,41991,11754,2004
2.0086546722290253,41991,11753,2005
2.0087836762515616,41990,11754,2005
2.0088107403597304,41989,11755,2005
2.0089268581282576,41988,11756,2005
2.008939523683203,41987,11757,2005
2.008946285263166,41986,11758,2005
2.008950706023193,41986,11757,2006
2.0090066321923783,41986,11756,2007
2.0090273282415665,41985,11757,2007
2.0090615932974285,41984,11758,2007
2.0091511957849164,41983,11759,2007
2.0091729791897204,41982,11760,2007
2.009176509805453,41981,11761,2007
2.0092352048343027,41980,11762,2007
2.009256050733823,41979,11763,2007
2.0092609894317683,41978,11764,2007
2.00930175693086,41977,11765,2007
2.0093344973781466,41976,11766,2007
2.0093346775289747,41976,11765,2008
2.0093534066718104,41975,11766,2008
2.0095140876791344,41975,11765,2009
2.0095595173674066,41974,11766,2009
2.0095684352906376,41973,11767,2009
2.009597035628021,41972,11768,2009
2.0096170010619225,41971,11769,2009
2.0096193908934397,41970,11770,2009
2.0096346254196655,41969,11771,2009
2.0096694613636696,41968,11772,2009
2.0097441550391313,41967,11773,2009
2.009762147330908,41966,11774,2009
2.0098418215933407,41965,11775,2009
2.009884877432902,41964,11776,2009
2.0101003738961802,41963,11777,2009
2.0101175158257045,41963,11776,2010
2.010187829122368,41962,11777,2010
2.0101955270770944,41961,11778,2010
2.0102306801345162,41960,11779,2010
2.010304324438522,41959,11780,2010
2.0103602209066924,41958,11781,2010
2.0104088373025695,41957,11782,2010
2.0105736673223213,41957,11781,2011
2.0105747239445995,41956,11782,2011
2.0105859511613655,41955,11783,2011
2.0106561858270613,41954,11784,2011
2.0107565484598817,41953,11785,2011
2.010800053335554,41952,11786,2011
2.0108323923393825,41951,11787,2011
2.0108420010221333,41950,11788,2011
2.0109097406657046,41950,11787,2012
2.0109235977938487,41949,11788,2012
2.0110258115240502,41948,11789,2012
2.0111521690529597,41947,11790,2012
2.011230381447149,41946,11791,2012
2.0113053210890746,41945,11792,2012
2.0113361787880355,41944,11793,2012
2.011356216019402,41943,11794,2012
2.0113916424510703,41942,11795,2012
2.011439285115113,41942,11794,2013
2.0115349018864324,41941,11795,2013
2.011593437280577,41941,11794,2014
2.0116245510918227,41941,11793,2015
2.0117120703888407,41940,11794,2015
2.0117121892802947,41940,11793,2016
2.0117682383746964,41939,11794,2016
2.0117961993065996,41938,11795,2016
2.0118625361016025,41938,11794,2017
2.011905394180914,41937,11795,2017
2.0119982224162665,41936,11796,2017
2.01203094933589,41935,11797,2017
2.0120484500840874,41935,11796,2018
2.012151688296463,41934,11797,2018
2.0121693890220684,41934,11796,2019
2.012189522088124,41933,11797,2019
2.0122245659481512,41932,11798,2019
2.012229561671597,41931,11799,2019
2.0122492979338342,41931,11798,2020
2.0122595613196514,41930,11799,2020
2.012274012531395,41930,11798,2021
2.0122837357452976,41929,11799,2021
2.012323816620792,41928,11800,2021
2.012334538926819,41927,11801,2021
2.0124073747852695,41926,11802,2021
2.012490621155685,41925,11803,2021
2.0125417697876613,41924,11804,2021
2.012543801602286,41924,11803,2022
2.012641943923322,41924,11802,2023
2.0126580959508353,41923,11803,2023
2.012686374029178,41923,11802,2024
2.0127139149759103,41922,11803,2024
2.0128064924967504,41921,11804,2024
2.012828205824817,41920,11805,2024
2.0128917089838945,41919,11806,2024
2.0129128824039855,41918,11807,2024
2.0129845572173624,41917,11808,2024
2.013016494578462,41917,11807,2025
2.0130512945952703,41916,11808,2025
2.013084544183828,41915,11809,2025
2.0131419866050826,41914,11810,2025
2.013144886680636,41913,11811,2025
2.0131449054144013,41913,11810,2026
2.013153744145455,41913,11809,2027
2.0132844477722993,41912,11810,2027
2.0133420212589304,41912,11809,2028
2.0133834354427402,41911,11810,2028
2.0133839140221843,41910,11811,2028
2.013446650903056,41910,11810,2029
2.013515493258442,41909,11811,2029
2.013559780702538,41909,11810,2030
2.0136286305920184,41909,11809,2031
2.0136936146305846,41908,11810,2031
2.013725717854827,41907,11811,2031
2.0137748493745606,41906,11812,2031
2.013830114504151,41905,11813,2031
2.0138525910126317,41905,11812,2032
2.013880948624697,41904,11813,2032
2.0139279674162576,41904,11812,2033
2.013940830459776,41903,11813,2033
2.0139486447900885,41902,11814,2033
2.014177344564065,41902,11813,2034
2.0141794183354422,41902,11812,2035
2.0142229198636556,41901,11813,2035
2.0142340030998174,41901,11812,2036
2.0143026554764596,41900,11813,2036
2.014326234614828,41900,11812,2037
2.0143735564010035,41899,11813,2037
2.0143877336372102,41898,11814,2037
2.014427302277661,41897,11815,2037
2.0144574932408035,41896,11816,2037
2.014463134051856,41895,11817,2037
2.01449069439515,41894,11818,2037
2.0145366899584753,41893,11819,2037
2.014582629053183,41892,11820,2037
2.0146118806628244,41891,11821,2037
2.014669846352566,41890,11822,2037
2.0146968548264863,41889,11823,2037
2.01470783383054,41888,11824,2037
2.0147227503492555,41888,11823,2038
2.0147549902610633,41887,11824,2038
2.014783080078667,41886,11825,2038
2.014798784210455,41886,11824,2039
2.0148947762388247,41885,11825,2039
2.014894794918209,41884,11826,2039
2.0149155998505908,41883,11827,2039
2.0149177099374835,41883,11826,2040
2.0149280502861946,41882,11827,2040
2.014939727030541,41881,11828,2040
2.0149424512256973,41880,11829,2040
2.014945985782445,41879,11830,2040
2.014972123917297,41878,11831,2040
2.01512624259565,41878,11830,2041
2.0151565511691474,41877,11831,2041
2.0151754053655737,41877,11830,2042
2.0152244455822395,41876,11831,2042
2.0152674456856197,41875,11832,2042
2.0152693246984463,41874,11833,2042
2.0153287418191086,41873,11834,2042
2.015356639703155,41872,11835,2042
2.015364362213369,41871,11836,2042
2.015447942778839,41870,11837,2042
2.0154634571698753,41870,11836,2043
2.01547678883347,41870,11835,2044
2.015491442773994,41869,11836,2044
2.0155539086054293,41868,11837,2044
2.0156667662111127,41867,11838,2044
2.015694682390983,41867,11837,2045
2.015726205765357,41866,11838,2045
2.015759345952191,41865,11839,2045
2.0157631875254234,41864,11840,2045
2.015776781326897,41863,11841,2045
2.015787587288459,41862,11842,2045
2.0157981705391532,41861,11843,2045
2.0158182923203847,41860,11844,2045
2.015821037558144,41860,11843,2046
2.015823035382277,41859,11844,2046
2.0158531645269573,41859,11843,2047
2.015894646456883,41858,11844,2047
2.0159007282081047,41857,11845,2047
2.01592881646955,41856,11846,2047
2.0159355376943684,41855,11847,2047
2.0160135033004285,41854,11848,2047
2.0160296129361104,41853,11849,2047
2.0160920251026626,41853,11848,2048
2.0161416545965647,41852,11849,2048
2.016155104970123,41852,11848,2049
2.016216750798942,41852,11847,2050
2.0163345972396365,41851,11848,2050
2.016338180429918,41850,11849,2050
2.0163947615340083,41849,11850,2050
2.0164086009223174,41848,11851,2050
2.0164143628957096,41847,11852,2050
2.0165427674445544,41846,11853,2050
2.0165636029864094,41846,11852,2051
2.0165774450470684,41845,11853,2051
2.0166008765025514,41844,11854,2051
2.01670379572615,41844,11853,2052
2.0167098128530436,41843,11854,2052
2.0167452532225303,41842,11855,2052
2.0167465164648246,41842,11854,2053
2.01677216112282,41841,11855,2053
2.016838742096852,41840,11856,2053
2.016918725173491,41839,11857,2053
2.016927809978272,41838,11858,2053
2.0170534254486476,41837,11859,2053
2.017062162211222,41836,11860,2053
2.017106941769554,41835,11861,2053
2.017112729760732,41834,11862,2053
2.017165686509734,41833,11863,2053
2.0171773808111766,41832,11864,2053
2.017232332244644,41831,11865,2053
2.017238505924404,41830,11866,2053
2.0172640440740146,41829,11867,2053
2.017311475871128,41828,11868,2053
2.0173129302944792,41827,11869,2053
2.01731890121496,41826,11870,2053
2.017321482833808,41825,11871,2053
2.017503305404486,41824,11872,2053
2.0175053954447444,41823,11873,2053
2.0175788491525117,41822,11874,2053
2.0176368034416345,41821,11875,2053
2.0176448272769067,41821,11874,2054
2.0176515726894273,41820,11875,2054
2.017684819157734,41819,11876,2054
2.0176919817260224,41818,11877,2054
2.017720510340182,41817,11878,2054
2.0178083519646757,41816,11879,2054
2.0178247285042055,41815,11880,2054
2.017848775079464,41814,11881,2054
2.0178608311206863,41813,11882,2054
2.017928493360263,41813,11881,2055
2.0180337269831705,41813,11880,2056
2.0180438685513007,41812,11881,2056
2.0180481674049933,41812,11880,2057
2.018069668620079,41811,11881,2057
2.018124856048757,41810,11882,2057
2.0181371517940168,41809,11883,2057
2.018310579829609,41808,11884,2057
2.0183502850384785,41808,11883,2058
2.0184774028417514,41807,11884,2058
2.018526339442704,41806,11885,2058
2.0186628984997284,41805,11886,2058
2.01866897817889,41804,11887,2058
2.0188016673722533,41804,11886,2059
2.018821447295797,41803,11887,2059
2.018949131846928,41803,11886,2060
2.0190334705108324,41802,11887,2060
2.0190500967148597,41801,11888,2060
2.019108498151402,41800,11889,2060
2.019160884035643,41799,11890,2060
2.019246464502141,41798,11891,2060
2.0192982972989424,41797,11892,2060
2.0193102800985514,41797,11891,2061
2.0193496416660324,41797,11890,2062
2.0193507638444936,41796,11891,2062
2.019359188139088,41795,11892,2062
2.019370230696442,41794,11893,2062
2.019449485956497,41793,11894,2062
2.0194860724419197,41792,11895,2062
2.019508970509796,41791,11896,2062
2.019550286701342,41791,11895,2063
2.0195710298465954,41790,11896,2063
2.019573610766488,41789,11897,2063
2.0195794480832934,41788,11898,2063
2.019607109640192,41788,11897,2064
2.0196276573529084,41788,11896,2065
2.019640211216803,41787,11897,2065
2.019677761322417,41787,11896,2066
2.0197633296301656,41786,11897,2066
2.019781171221975,41786,11896,2067
2.0198025230132792,41785,11897,2067
2.01982953394924,41784,11898,2067
2.0198373145123956,41783,11899,2067
2.019870888580829,41783,11898,2068
2.019899048448041,41782,11899,2068
2.019947126053495,41781,11900,2068
2.0199723936226595,41780,11901,2068
2.020013084628509,41780,11900,2069
2.020029140915072,41779,11901,2069
2.02008809551202,41778,11902,2069
2.0201382516519386,41777,11903,2069
2.020145145920466,41776,11904,2069
2.0201570332260146,41776,11903,2070
2.0201745461002116,41775,11904,2070
2.02037653781736,41774,11905,2070
2.020424895614522,41774,11904,2071
2.0204780829593942,41773,11905,2071
2.020507884667059,41772,11906,2071
2.020663042370867,41771,11907,2071
2.0207032430859497,41770,11908,2071
2.020724236163685,41769,11909,2071
2.0207457519011967,41768,11910,2071
2.020782844078469,41767,11911,2071
2.020834077527108,41767,11910,2072
2.020891654721527,41766,11911,2072
2.020898788756165,41765,11912,2072
2.020971069013841,41764,11913,2072
2.0209906790132264,41764,11912,2073
2.0211861742696198,41763,11913,2073
2.0212231144794766,41762,11914,2073
2.0212622312804625,41761,11915,2073
2.0212865840143865,41760,11916,2073
2.021316633117859,41759,11917,2073
2.0213468509237207,41759,11916,2074
2.0213601437263247,41758,11917,2074
2.0214458047208184,41758,11916,2075
2.0214593038959827,41758,11915,2076
2.0214618899957575,41758,11914,2077
2.0215023734193687,41757,11915,2077
2.021558492326257,41756,11916,2077
2.021569954311613,41755,11917,2077
2.021633890169803,41754,11918,2077
2.0216635546890123,41753,11919,2077
2.021679808936218,41752,11920,2077
2.0217906085259116,41751,11921,2077
2.0218846435809024,41750,11922,2077
2.0220609448771505,41750,11921,2078
2.0220894940289242,41749,11922,2078
2.0220929932098697,41748,11923,2078
2.022133817485182,41747,11924,2078
2.0221591326775465,41746,11925,2078
2.0222175171140133,41746,11924,2079
2.0222198852828166,41745,11925,2079
2.022227582275938,41744,11926,2079
2.0222332681547144,41743,11927,2079
2.0222353093320717,41742,11928,2079
2.0222475776148237,41741,11929,2079
2.022251010564284,41740,11930,2079
2.0223288722579427,41740,11929,2080
2.022380768508694,41739,11930,2080
2.0224193570206945,41738,11931,2080
2.022426325578161,41737,11932,2080
2.0224865540197117,41736,11933,2080
2.0225074609939133,41736,11932,2081
2.0225242482426573,41735,11933,2081
2.022540843401952,41734,11934,2081
2.0225428698685897,41733,11935,2081
2.022575851454623,41732,11936,2081
2.022584356221863,41731,11937,2081
2.022660821874404,41730,11938,2081
2.0227551594175712,41730,11937,2082
2.0228761226316854,41730,11936,2083
2.0229383249397066,41729,11937,2083
2.022975702452927,41728,11938,2083
2.0230374697050375,41728,11937,2084
2.0230383670182843,41727,11938,2084
2.023068900654048,41726,11939,2084
2.0230776928847725,41725,11940,2084
2.0231440951097444,41725,11939,2085
2.023164720670607,41724,11940,2085
2.023176697110987,41723,11941,2085
2.0232445820773393,41722,11942,2085
2.023311927041252,41722,11941,2086
2.023430572606654,41722,11940,2087
2.0234830575678866,41721,11941,2087
2.023517949960353,41720,11942,2087
2.0236966189670262,41720,11941,2088
2.023715025739892,41720,11940,2089
2.0237303573717362,41719,11941,2089
2.0238136774871336,41718,11942,2089
2.02386426463028,41717,11943,2089
2.0238687344617796,41717,11942,2090
2.023948569399999,41716,11943,2090
2.0239726925001817,41716,11942,2091
2.0240160231235773,41715,11943,2091
2.024080789207584,41714,11944,2091
2.0241093589325283,41713,11945,2091
2.024133740097311,41713,11944,2092
2.024144599812421,41712,11945,2092
2.0241739493457973,41712,11944,2093
2.024307017236761,41711,11945,2093
2.0244442787498973,41710,11946,2093
2.0244610071638807,41709,11947,2093
2.0245469367161832,41708,11948,2093
2.0245767617480457,41707,11949,2093
2.0246094821006877,41707,11948,2094
2.0246138653301147,41706,11949,2094
2.0246787083691955,41705,11950,2094
2.024694112959436,41704,11951,2094
2.024706552112903,41703,11952,2094
2.0247098932677234,41703,11951,2095
2.024716809891846,41702,11952,2095
2.0247367072343887,41701,11953,2095
2.02477485113984,41700,11954,2095
2.0247763638809184,41699,11955,2095
2.0247801907749867,41698,11956,2095
2.0247833743096892,41697,11957,2095
2.024798382325735,41697,11956,2096
2.0248100086496708,41697,11955,2097
2.024851064924311,41696,11956,2097
2.024961066548814,41695,11957,2097
2.025150841849974,41694,11958,2097
2.0251860807015825,41693,11959,2097
2.0252102848207016,41692,11960,2097
2.0252280427255642,41692,11959,2098
2.0254534330526064,41691,11960,2098
2.02550057588182,41691,11959,2099
2.0255387054641067,41690,11960,2099
2.025703253182476,41689,11961,2099
2.0258010997602733,41688,11962,2099
2.025853026701733,41687,11963,2099
2.0258604944340832,41686,11964,2099
2.0258926885244675,41686,11963,2100
2.0259253264741544,41685,11964,2100
2.0259905327118752,41684,11965,2100
2.0260988323653026,41684,11964,2101
2.02613281175831,41683,11965,2101
2.0261594395663676,41682,11966,2101
2.0262468355139096,41681,11967,2101
2.0264835674466313,41680,11968,2101
2.0265262008187714,41679,11969,2101
2.026586279048149,41678,11970,2101
2.0265928514026097,41677,11971,2101
2.0266816036007023,41676,11972,2101
2.0266849809300638,41675,11973,2101
2.0267047512021352,41674,11974,2101
2.0267069246641447,41673,11975,2101
2.026709472999551,41672,11976,2101
2.0267119632891823,41671,11977,2101
2.0267193321850367,41670,11978,2101
2.0267227446935956,41669,11979,2101
2.026733279044038,41668,11980,2101
2.0267383314603187,41668,11979,2102
2.0267699909283117,41667,11980,2102
2.0267948476141457,41667,11979,2103
2.0268052308897495,41667,11978,2104
2.0268086532501024,41666,11979,2104
2.0268118633904626,41665,11980,2104
2.0268137444144454,41664,11981,2104
2.026864457874146,41663,11982,2104
2.02689097311315,41663,11981,2105
2.026957710607297,41662,11982,2105
2.0269682239804743,41662,11981,2106
2.0270217048548003,41661,11982,2106
2.027037018525393,41661,11981,2107
2.0270672332194613,41661,11980,2108
2.0270858264622236,41660,11981,2108
2.0270915671733256,41659,11982,2108
2.0270933942808194,41658,11983,2108
2.027118072413318,41657,11984,2108
2.027118872842952,41656,11985,2108
2.0271295957502047,41655,11986,2108
2.027140391315968,41654,11987,2108
2.0271733264291107,41653,11988,2108
2.027174774399018,41652,11989,2108
2.027177030184372,41652,11988,2109
2.027228332090364,41652,11987,2110
2.027287281230759,41651,11988,2110
2.027321190597137,41650,11989,2110
2.0274161140459896,41649,11990,2110
2.02751920113659,41648,11991,2110
2.02754747838711,41648,11990,2111
2.027560026668887,41648,11989,2112
2.0275747424848656,41647,11990,2112
2.0276649222249845,41646,11991,2112
2.0277031469295546,41645,11992,2112
2.0278052827725688,41644,11993,2112
2.027810198815018,41643,11994,2112
2.0278157915279897,41642,11995,2112
2.02788224941997,41642,11994,2113
2.0280086719933546,41641,11995,2113
2.0280170727423075,41640,11996,2113
2.0281006428670922,41639,11997,2113
2.0281388911587896,41638,11998,2113
2.028147706702773,41637,11999,2113
2.028165688649715,41636,12000,2113
2.0281664867233324,41635,12001,2113
2.028191731363365,41634,12002,2113
2.0282769448817044,41633,12003,2113
2.0282833215120335,41632,12004,2113
2.0283244262895024,41631,12005,2113
2.028453225010439,41630,12006,2113
2.028453755248231,41629,12007,2113
2.0285603643212844,41628,12008,2113
2.028607022304284,41627,12009,2113
2.0287727507132924,41627,12008,2114
2.0288032427769753,41627,12007,2115
2.028807930974229,41626,12008,2115
2.02882512855322,41625,12009,2115
2.028836355939382,41624,12010,2115
2.02884917553951,41623,12011,2115
2.028920067450459,41622,12012,2115
2.028957575875457,41621,12013,2115
2.028969181390399,41621,12012,2116
2.0290007815832225,41621,12011,2117
2.0290344203204875,41621,12010,2118
2.0290534175817556,41620,12011,2118
2.0291399661360856,41619,12012,2118
2.0292447750504112,41619,12011,2119
2.0292736596613494,41618,12012,2119
2.0293124744526914,41617,12013,2119
2.02937316993371,41616,12014,2119
2.029421483267219,41615,12015,2119
2.0294222472556065,41615,12014,2120
2.0294431394145604,41614,12015,2120
2.0294479998168593,41613,12016,2120
2.02946275794715,41612,12017,2120
2.029522694304533,41612,12016,2121
2.029594317631686,41611,12017,2121
2.029692112318808,41610,12018,2121
2.0296933643995345,41609,12019,2121
2.0297282767514973,41608,12020,2121
2.029749816627243,41607,12021,2121
2.0297582460625483,41607,12020,2122
2.029837223409086,41606,12021,2122
2.029868902340702,41605,12022,2122
2.029987019906415,41604,12023,2122
2.0300058771703835,41603,12024,2122
2.0301250488118496,41602,12025,2122
2.0301637949161373,41601,12026,2122
2.030265659054165,41600,12027,2122
2.030266543006489,41599,12028,2122
2.030329713743689,41598,12029,2122
2.030335868180445,41597,12030,2122
2.030350681149467,41597,12029,2123
2.030425895266937,41597,12028,2124
2.030442727760901,41596,12029,2124
2.0304565191968615,41595,12030,2124
2.0304598332799837,41595,12029,2125
2.0304727930995696,41594,12030,2125
2.0304901699953275,41593,12031,2125
2.0305053256181287,41593,12030,2126
2.030507174519493,41592,12031,2126
2.03051063537501,41591,12032,2126
2.0305216813163742,41590,12033,2126
2.0305718093089578,41589,12034,2126
2.030584841028978,41588,12035,2126
2.030590396160135,41588,12034,2127
2.030609018202234,41587,12035,2127
2.0306325026482455,41586,12036,2127
2.030675149985848,41586,12035,2128
2.030790741285572,41586,12034,2129
2.0308009950789314,41586,12033,2130
2.030821081152925,41585,12034,2130
2.031010816310457,41584,12035,2130
2.0310126850974823,41583,12036,2130
2.0310176423523516,41583,12035,2131
2.031038678409589,41582,12036,2131
2.0310716630649504,41582,12035,2132
2.031082346899854,41581,12036,2132
2.0310858146614423,41580,12037,2132
2.0311072035837605,41579,12038,2132
2.0311731529061396,41578,12039,2132
2.0311919308782476,41577,12040,2132
2.0312588903804842,41576,12041,2132
2.031274068764128,41575,12042,2132
2.031283349094605,41574,12043,2132
2.031292063437825,41573,12044,2132
2.0313338101169958,41572,12045,2132
2.0313799952230855,41572,12044,2133
2.031425852355222,41571,12045,2133
2.031448617585317,41570,12046,2133
2.0315334576257316,41570,12045,2134
2.031581435637365,41569,12046,2134
2.0316487549718905,41568,12047,2134
2.0316725520347143,41567,12048,2134
2.031734920920755,41566,12049,2134
2.031762337434354,41565,12050,2134
2.031769877232405,41565,12049,2135
2.031788105152138,41564,12050,2135
2.031793163694318,41563,12051,2135
2.0318381423720697,41562,12052,2135
2.031858615156939,41561,12053,2135
2.0318664181537525,41560,12054,2135
2.0319285269134717,41559,12055,2135
2.031976825464915,41558,12056,2135
2.0319871952633206,41558,12055,2136
2.0320914386924738,41557,12056,2136
2.032122333824629,41556,12057,2136
2.0321315777550697,41556,12056,2137
2.0321322694012784,41555,12057,2137
2.0323041329566105,41555,12056,2138
2.03232666243354,41554,12057,2138
2.0323379251405664,41553,12058,2138
2.0323605548787187,41552,12059,2138
2.0323726486102243,41551,12060,2138
2.032505537925008,41550,12061,2138
2.0325085489447527,41549,12062,2138
2.0325260901242035,41548,12063,2138
2.032550625611873,41547,12064,2138
2.0325520756168167,41546,12065,2138
2.0325836732284275,41545,12066,2138
2.032587086983832,41544,12067,2138
2.0325893346383,41543,12068,2138
2.0326779979653473,41542,12069,2138
2.0326979421268696,41541,12070,2138
2.0327029200121203,41540,12071,2138
2.0327032843153323,41540,12070,2139
2.032728777602257,41539,12071,2139
2.0328791642431727,41538,12072,2139
2.0328953917151327,41537,12073,2139
2.032912496075949,41536,12074,2139
2.032938105210609,41535,12075,2139
2.032985785146155,41534,12076,2139
2.0330090325863273,41533,12077,2139
2.033019418164894,41532,12078,2139
2.0330519510508287,41531,12079,2139
2.0331088516244398,41530,12080,2139
2.033129899794304,41529,12081,2139
2.0331890817798204,41529,12080,2140
2.0332028393024517,41528,12081,2140
2.0332379583724984,41527,12082,2140
2.0332474734757513,41526,12083,2140
2.03324975655482,41526,12082,2141
2.0332917793607397,41525,12083,2141
2.0333609179682286,41524,12084,2141
2.033476213047199,41523,12085,2141
2.0334821052650884,41522,12086,2141
2.033492344402199,41521,12087,2141
2.0335352257085995,41521,12086,2142
2.033537396745906,41520,12087,2142
2.0335440944397574,41519,12088,2142
2.033578628035354,41518,12089,2142
2.033591329466395,41517,12090,2142
2.0337064572008443,41516,12091,2142
2.033715445823281,41515,12092,2142
2.0337877656920473,41514,12093,2142
2.033968198006759,41513,12094,2142
2.0340737674261598,41513,12093,2143
2.034130783337045,41512,12094,2143
2.0341327540204404,41511,12095,2143
2.034134058021091,41510,12096,2143
2.034138896917413,41509,12097,2143
2.0341457999644517,41508,12098,2143
2.034150068933472,41507,12099,2143
2.034165394303823,41506,12100,2143
2.0342685921306116,41505,12101,2143
2.0342804922768445,41505,12100,2144
2.034316465138253,41504,12101,2144
2.034354848230514,41504,12100,2145
2.0344243571716127,41503,12101,2145
2.034444502068977,41503,12100,2146
2.034480081323746,41503,12099,2147
2.0345020597566297,41502,12100,2147
2.0347014137024053,41501,12101,2147
2.034748858703674,41501,12100,2148
2.03476426941803,41500,12101,2148
2.0347657957151464,41499,12102,2148
2.034799506088068,41498,12103,2148
2.034800536042577,41498,12102,2149
2.0348357568258812,41498,12101,2150
2.034838827885641,41497,12102,2150
2.03486036799402,41496,12103,2150
2.0348637504840306,41495,12104,2150
2.0348896885856167,41494,12105,2150
2.0348983365384408,41493,12106,2150
2.034955740445815,41492,12107,2150
2.035042041591079,41491,12108,2150
2.0350486730799764,41491,12107,2151
2.0350906672435882,41490,12108,2151
2.035181001102558,41489,12109,2151
2.0352125320527414,41488,12110,2151
2.0353259007060087,41487,12111,2151
2.035335300655749,41486,12112,2151
2.035339552615005,41485,12113,2151
2.0353511728271125,41484,12114,2151
2.035354936410066,41484,12113,2152
2.035371668971829,41483,12114,2152
2.0353909516116016,41482,12115,2152
2.0354141951252918,41482,12114,2153
2.0354345547351644,41482,12113,2154
2.035440763453135,41482,12112,2155
2.035472074415066,41482,12111,2156
2.035523565440587,41481,12112,2156
2.035544284484175,41480,12113,2156
2.035603762715081,41479,12114,2156
2.035649429783551,41478,12115,2156
2.035688845410441,41477,12116,2156
2.0357909242687917,41477,12115,2157
2.035796727843338,41476,12116,2157
2.035802110843112,41475,12117,2157
2.035842006554658,41474,12118,2157
2.0358443138418205,41473,12119,2157
2.0358852851926375,41473,12118,2158
2.035928812889189,41472,12119,2158
2.035972661305878,41472,12118,2159
2.036063959848937,41471,12119,2159
2.0360921641161944,41471,12118,2160
2.0361038855542297,41470,12119,2160
2.0361107907714726,41469,12120,2160
2.0361868460469097,41468,12121,2160
2.0362628477468747,41468,12120,2161
2.0362848254983943,41467,12121,2161
2.036306440998196,41466,12122,2161
2.0364747046199563,41465,12123,2161
2.0365523197590907,41464,12124,2161
2.036646475925495,41464,12123,2162
2.0366998100207114,41463,12124,2162
2.0367403885518405,41463,12123,2163
2.0367460326672635,41462,12124,2163
2.03678896039761,41461,12125,2163
2.0368078438704567,41460,12126,2163
2.036874767125121,41459,12127,2163
2.0368838882697844,41458,12128,2163
2.036891906972868,41457,12129,2163
2.0369682690463873,41457,12128,2164
2.0370325954375756,41456,12129,2164
2.0370818602516287,41456,12128,2165
2.0371493192331025,41455,12129,2165
2.0371594333973086,41454,12130,2165
2.037166924657072,41453,12131,2165
2.0371981270918615,41452,12132,2165
2.0373217959271805,41451,12133,2165
2.037343652025504,41450,12134,2165
2.037446962634176,41449,12135,2165
2.037486471296204,41448,12136,2165
2.0375131097537373,41447,12137,2165
2.037516460792843,41446,12138,2165
2.0376019772365344,41445,12139,2165
2.037663426986613,41444,12140,2165
2.0376707037540953,41443,12141,2165
2.0376861554894554,41442,12142,2165
2.037757284860143,41441,12143,2165
2.0378180568098347,41440,12144,2165
2.037865652576603,41439,12145,2165
2.0379053293227796,41438,12146,2165
2.037953416435908,41437,12147,2165
2.0380118667771345,41437,12146,2166
2.0380506702922987,41437,12145,2167
2.038052683630351,41436,12146,2167
2.0380743162902983,41435,12147,2167
2.038098561738221,41434,12148,2167
2.0381017707204587,41433,12149,2167
2.038131386773749,41432,12150,2167
2.038148223477555,41431,12151,2167
2.038198400422326,41431,12150,2168
2.0382028766017353,41430,12151,2168
2.0382074298647783,41430,12150,2169
2.03821798663159,41429,12151,2169
2.038223884820997,41428,12152,2169
2.038374738892913,41427,12153,2169
2.0383933567237507,41427,12152,2170
2.03839793592832,41426,12153,2170
2.038543442496537,41425,12154,2170
2.038607308244812,41424,12155,2170
2.038704787781586,41424,12154,2171
2.038778531856119,41423,12155,2171
2.0388022274832873,41423,12154,2172
2.0388741434186373,41423,12153,2173
2.038915794268894,41422,12154,2173
2.0390508771245597,41421,12155,2173
2.0390811654464702,41421,12154,2174
2.0390880782981027,41421,12153,2175
2.0391533448732515,41421,12152,2176
2.039231977059971,41421,12151,2177
2.039236913352846,41421,12150,2178
2.03928481489436,41420,12151,2178
2.039346954729914,41419,12152,2178
2.0393621745746104,41418,12153,2178
2.0393809151966886,41417,12154,2178
2.039391389832131,41416,12155,2178
2.0395083811133383,41415,12156,2178
2.039556365479708,41414,12157,2178
2.0396550447582715,41413,12158,2178
2.0396680039069794,41412,12159,2178
2.0396890038504214,41412,12158,2179
2.039697967809021,41411,12159,2179
2.03970225726932,41410,12160,2179
2.0397638732091448,41409,12161,2179
2.03978944594594,41408,12162,2179
2.0398041042454844,41407,12163,2179
2.039915868780581,41406,12164,2179
2.0399356853380093,41405,12165,2179
2.039941734715214,41405,12164,2180
2.040045784135303,41404,12165,2180
2.040049027653991,41403,12166,2180
2.0400662436128467,41402,12167,2180
2.0400867920250696,41401,12168,2180
2.040156845345281,41400,12169,2180
2.040202360283049,41399,12170,2180
2.0402425556476174,41398,12171,2180
2.0403714293727253,41397,12172,2180
2.0403807828107405,41397,12171,2181
2.040485841271526,41396,12172,2181
2.040525864308642,41395,12173,2181
2.0405322807659148,41395,12172,2182
2.040564496946393,41394,12173,2182
2.0406804236372142,41393,12174,2182
2.040723223722014,41393,12173,2183
2.040729296223023,41393,12172,2184
2.040733154997865,41392,12173,2184
2.040883134905677,41391,12174,2184
2.0409093426649543,41390,12175,2184
2.040986929003337,41389,12176,2184
