t,S,I,R
3.7973734125844114,45964,9201,584
3.797453487323009,45963,9202,584
3.797511888595684,45962,9203,584
3.7978519337744245,45962,9202,585
3.798020342579923,45961,9203,585
3.798037166570149,45960,9204,585
3.7981224256132426,45960,9203,586
3.7982926463377096,45959,9204,586
3.7983436570086333,45958,9205,586
3.798410224489074,45957,9206,586
3.798444372816713,45956,9207,586
3.7984511540687227,45955,9208,586
3.7985885610947694,45954,9209,586
3.798598022926485,45953,9210,586
3.798615195557595,45952,9211,586
3.798673246768415,45951,9212,586
3.798674520569973,45950,9213,586
3.798728386570459,45949,9214,586
3.7988012395620996,45949,9213,587
3.7988113347705963,45948,9214,587
3.798834331254475,45947,9215,587
3.7988502595067963,45946,9216,587
3.7989511834283167,45945,9217,587
3.7991003219163617,45944,9218,587
3.799206437519142,45943,9219,587
3.7992986125516603,45942,9220,587
3.799391811388338,45941,9221,587
3.799395200521397,45941,9220,588
3.799427771196536,45940,9221,588
3.7994953017518527,45939,9222,588
3.799536013186903,45939,9221,589
3.7995434538670514,45939,9220,590
3.7997607378174525,45938,9221,590
3.7998021152190957,45937,9222,590
3.7998077542464994,45936,9223,590
3.7998404616487744,45935,9224,590
3.799918263031223,45935,9223,591
3.800009927886942,45934,9224,591
3.8000204499747334,45933,9225,591
3.8000819015102594,45932,9226,591
3.8000854248712383,45931,9227,591
3.8000911815316147,45930,9228,591
3.8001608859729097,45929,9229,591
3.800198050847371,45928,9230,591
3.8002063073034855,45927,9231,591
3.8002306468278992,45926,9232,591
3.800272941410476,45926,9231,592
3.8003083835147544,45925,9232,592
3.8004470394616834,45924,9233,592
3.800455261369512,45923,9234,592
3.800642502286057,45922,9235,592
3.80069241002316,45921,9236,592
3.801085346142857,45920,9237,592
3.8011829201997958,45919,9238,592
3.8011858898681417,45918,9239,592
3.801218163358943,45917,9240,592
3.80124500073265,45916,9241,592
3.8012702589988625,45915,9242,592
3.8013342897222997,45914,9243,592
3.8013365973754603,45914,9242,593
3.801402597797689,45913,9243,593
3.8015873961727786,45912,9244,593
3.8017643972070414,45911,9245,593
3.801824484219515,45910,9246,593
3.8018866268665548,45910,9245,594
3.8019082512664197,45909,9246,594
3.8020335582767477,45908,9247,594
3.8020846698173805,45907,9248,594
3.8021727276705475,45906,9249,594
3.8022019046219695,45905,9250,594
3.802296584164984,45904,9251,594
3.802323160658883,45903,9252,594
3.8024135483950667,45902,9253,594
3.802545951994342,45901,9254,594
3.802710902996229,45900,9255,594
3.8027231873434353,45899,9256,594
3.8027392624787733,45898,9257,594
3.8027606135896987,45897,9258,594
3.802825420104882,45896,9259,594
3.8029692511687014,45895,9260,594
3.8031663136398457,45894,9261,594
3.803261068184658,45894,9260,595
3.8033966151690475,45893,9261,595
3.8034204569428383,45893,9260,596
3.8037524893681636,45892,9261,596
3.803912231097914,45891,9262,596
3.8039900436096303,45890,9263,596
3.8042265337406276,45889,9264,596
3.8042967024273038,45888,9265,596
3.80439981504917,45888,9264,597
3.80453412437883,45887,9265,597
3.8047194318483855,45886,9266,597
3.804889310655162,45885,9267,597
3.8048934874830844,45885,9266,598
3.8051502534623003,45884,9267,598
3.8051769791243593,45883,9268,598
3.8052182594534147,45882,9269,598
3.8052277833429713,45881,9270,598
3.805299523150832,45881,9269,599
3.805373822466204,45880,9270,599
3.8053827883304834,45879,9271,599
3.8053863234252447,45878,9272,599
3.8053930470470183,45877,9273,599
3.8053960288409217,45876,9274,599
3.805396735725667,45876,9273,600
3.8054000050298216,45875,9274,600
3.8054278370906345,45874,9275,600
3.805533162599136,45873,9276,600
3.8057078429703415,45872,9277,600
3.805796741060385,45871,9278,600
3.80579868192221,45870,9279,600
3.8060417504968105,45869,9280,600
3.8060748112685325,45868,9281,600
3.806097326911027,45867,9282,600
3.806101070290689,45867,9281,601
3.8061964017536987,45866,9282,601
3.806311552635748,45865,9283,601
3.806343428992249,45864,9284,601
3.8063521772220867,45863,9285,601
3.806448228609817,45862,9286,601
3.806455098094419,45862,9285,602
3.806615722723566,45861,9286,602
3.806677294235292,45861,9285,603
3.8066923626686386,45860,9286,603
3.806837558183928,45859,9287,603
3.807327711547466,45858,9288,603
3.807709046287907,45857,9289,603
3.8077641709417276,45856,9290,603
3.8077894432792605,45855,9291,603
3.8079011197880543,45854,9292,603
3.8080042679998822,45853,9293,603
3.808019753355649,45852,9294,603
3.8080219585841153,45851,9295,603
3.8080565953217085,45850,9296,603
3.8080858890199174,45850,9295,604
3.8081023063653876,45849,9296,604
3.8083264240123738,45849,9295,605
3.808342122051252,45848,9296,605
3.8085408620203167,45847,9297,605
3.808582560968401,45846,9298,605
3.808690910763018,45845,9299,605
3.8087588236961656,45844,9300,605
3.8088572335134243,45843,9301,605
3.8090944341566324,45842,9302,605
3.8092866999929207,45841,9303,605
3.809385191876336,45840,9304,605
3.809389050897255,45839,9305,605
3.8094280244008223,45838,9306,605
3.8095232147029234,45837,9307,605
3.809537946745756,45836,9308,605
3.8095959323382713,45835,9309,605
3.8098476141539503,45835,9308,606
3.8098539989859024,45834,9309,606
3.8098941119308067,45833,9310,606
3.810221742245134,45832,9311,606
3.810254527527026,45832,9310,607
3.810287602956044,45831,9311,607
3.810290653711066,45831,9310,608
3.8103397735436393,45830,9311,608
3.8103940864640706,45829,9312,608
3.8104094080581787,45828,9313,608
3.810446208008515,45827,9314,608
3.810517267996142,45826,9315,608
3.8106420403555137,45825,9316,608
3.8107199136696663,45824,9317,608
3.8108746626263446,45823,9318,608
3.810938391246389,45822,9319,608
3.8110248307861405,45821,9320,608
3.811157963537175,45820,9321,608
3.8113779334607276,45819,9322,608
3.811439855958884,45818,9323,608
3.8115970169719517,45817,9324,608
3.811643995494524,45816,9325,608
3.8117946684013004,45815,9326,608
3.811943264534804,45814,9327,608
3.8119830716572594,45813,9328,608
3.8120150011329303,45812,9329,608
3.8122086407283002,45811,9330,608
3.8123322468919842,45810,9331,608
3.8124625903811658,45809,9332,608
3.8127407724772393,45808,9333,608
3.8127439254801443,45807,9334,608
3.812800741399082,45806,9335,608
3.8128473577652637,45805,9336,608
3.8128923381580773,45804,9337,608
3.812985735646317,45803,9338,608
3.81302847601534,45802,9339,608
3.813188322423322,45801,9340,608
3.8132107865726708,45800,9341,608
3.8132266553107517,45799,9342,608
3.813240756871284,45798,9343,608
3.813433009231158,45797,9344,608
3.813644929746335,45796,9345,608
3.8136998673633435,45795,9346,608
3.813720416547485,45795,9345,609
3.813746153952435,45794,9346,609
3.8137527485491276,45793,9347,609
3.813819973527291,45792,9348,609
3.813825726651046,45791,9349,609
3.813913891882619,45790,9350,609
3.8140745774881446,45789,9351,609
3.8144677983450093,45788,9352,609
3.814515310549147,45787,9353,609
3.8150803906859707,45786,9354,609
3.81509490037784,45785,9355,609
3.8152176708388783,45784,9356,609
3.81524743896786,45783,9357,609
3.8152930445416144,45782,9358,609
3.8153548403271293,45781,9359,609
3.815449095521324,45780,9360,609
3.8156925243222024,45779,9361,609
3.815800211290565,45778,9362,609
3.815903386838767,45777,9363,609
3.81614468572563,45776,9364,609
3.816246170073253,45775,9365,609
3.81636625600249,45774,9366,609
3.816476274445022,45774,9365,610
3.816672741938913,45773,9366,610
3.8168837187313596,45772,9367,610
3.8169384572253136,45771,9368,610
3.8169763489137245,45770,9369,610
3.8170273434387703,45769,9370,610
3.8171068735325977,45768,9371,610
3.8173287065371326,45767,9372,610
3.8174613510373874,45767,9371,611
3.8174663974478746,45766,9372,611
3.817472059527917,45765,9373,611
3.817596838375379,45764,9374,611
3.8176472573925415,45763,9375,611
3.817684374276952,45762,9376,611
3.817730560056408,45761,9377,611
3.817824382753053,45760,9378,611
3.817883238333549,45759,9379,611
3.817906096807721,45758,9380,611
3.8179586127113443,45757,9381,611
3.8179783073661686,45757,9380,612
3.8179896100995605,45756,9381,612
3.8180037902740875,45755,9382,612
3.8180202802487826,45754,9383,612
3.818043169239454,45753,9384,612
3.8180501811731538,45752,9385,612
3.8180528804886036,45751,9386,612
3.818053415671945,45750,9387,612
3.818318745287805,45749,9388,612
3.818356295990526,45748,9389,612
3.818379115149665,45747,9390,612
3.8185552685666666,45746,9391,612
3.81871193370458,45745,9392,612
3.8187244290390314,45744,9393,612
3.8187959643299236,45743,9394,612
3.818796027321123,45742,9395,612
3.81882959987452,45741,9396,612
3.8188456686577927,45740,9397,612
3.8189821890618783,45739,9398,612
3.818989259220461,45738,9399,612
3.81899959223667,45737,9400,612
3.819242159037443,45736,9401,612
3.8192912847574365,45735,9402,612
3.819361419484563,45734,9403,612
3.819511550037644,45734,9402,613
3.819661923322025,45733,9403,613
3.8196788923084823,45732,9404,613
3.8198771313027167,45731,9405,613
3.8200511417839986,45730,9406,613
3.8201409846837833,45729,9407,613
3.8202517480608744,45728,9408,613
3.8202943970314567,45727,9409,613
3.820400164647685,45726,9410,613
3.8205694984524525,45726,9409,614
3.8206244500057105,45725,9410,614
3.8206733136869664,45724,9411,614
3.8207792804373617,45724,9410,615
3.820927632042329,45723,9411,615
3.8212032049069706,45722,9412,615
3.8212476904509596,45721,9413,615
3.8215094397121048,45720,9414,615
3.821510997984264,45719,9415,615
3.821524531473358,45719,9414,616
3.821685269841997,45719,9413,617
3.821695726755736,45718,9414,617
3.8217241989189867,45717,9415,617
3.8217310570250107,45716,9416,617
3.8218009493509606,45716,9415,618
3.8219257711727996,45715,9416,618
3.822021007365905,45714,9417,618
3.822023602082651,45713,9418,618
3.822048728052655,45712,9419,618
3.8221499330029602,45711,9420,618
3.822282137085208,45710,9421,618
3.8223329036667817,45710,9420,619
3.8223436820587313,45709,9421,619
3.822602019145375,45708,9422,619
3.822641414771778,45707,9423,619
3.8226429798434247,45706,9424,619
3.822728334728074,45705,9425,619
3.8227715651090213,45705,9424,620
3.822878236994346,45704,9425,620
3.8229979731902852,45703,9426,620
3.8230726940178967,45702,9427,620
3.8231653288063416,45701,9428,620
3.823209712840868,45700,9429,620
3.8233296805070167,45699,9430,620
3.823344068920017,45698,9431,620
3.8233552553150396,45697,9432,620
3.823472621344112,45696,9433,620
3.823486115809198,45695,9434,620
3.823700731573557,45694,9435,620
3.823713050353075,45693,9436,620
3.823748189999213,45692,9437,620
3.823801302459292,45691,9438,620
3.823836610178779,45690,9439,620
3.8239034190099024,45689,9440,620
3.824062765755934,45688,9441,620
3.8241790129242856,45687,9442,620
3.824192903234867,45686,9443,620
3.8242124555136376,45685,9444,620
3.824238133744213,45685,9443,621
3.824277574812616,45684,9444,621
3.8243305390956066,45684,9443,622
3.8243309972092225,45683,9444,622
3.824342538093354,45683,9443,623
3.8244165029159944,45682,9444,623
3.824519865921173,45681,9445,623
3.824797868863885,45680,9446,623
3.824823896340524,45679,9447,623
3.8248416728909973,45678,9448,623
3.8250486649665394,45677,9449,623
3.8250838783150964,45676,9450,623
3.8251203477308655,45676,9449,624
3.8251669017712824,45675,9450,624
3.8254504750155585,45674,9451,624
3.825647848367291,45673,9452,624
3.825648478603961,45672,9453,624
3.825652039907261,45671,9454,624
3.825654694037835,45670,9455,624
3.825672238772373,45670,9454,625
3.82578065492983,45669,9455,625
3.8258386213007727,45668,9456,625
3.825855587973036,45667,9457,625
3.82595438578848,45667,9456,626
3.825991130892758,45666,9457,626
3.826029928239829,45665,9458,626
3.8260503799731636,45664,9459,626
3.8261285823868336,45663,9460,626
3.826131177044973,45663,9459,627
3.8262142159358565,45662,9460,627
3.826235423898119,45661,9461,627
3.826248149251695,45660,9462,627
3.8262740601365164,45659,9463,627
3.8262771372190163,45658,9464,627
3.826280334556346,45657,9465,627
3.826410695813889,45656,9466,627
3.8264189557268655,45655,9467,627
3.826490097909328,45654,9468,627
3.8265557930441596,45654,9467,628
3.826599137865552,45653,9468,628
3.827035582742422,45652,9469,628
3.8270670863322205,45652,9468,629
3.827189918026711,45651,9469,629
3.8272335598208573,45650,9470,629
3.8272831469219692,45649,9471,629
3.8272932938542694,45648,9472,629
3.827320070236595,45647,9473,629
3.827566528877185,45646,9474,629
3.82758568318838,45645,9475,629
3.8276241114231904,45644,9476,629
3.827663861837965,45643,9477,629
3.827697770691032,45642,9478,629
3.8277191404204505,45641,9479,629
3.8277876590694757,45640,9480,629
3.8278256667659534,45639,9481,629
3.8278459979126636,45638,9482,629
3.827869779773815,45638,9481,630
3.8279769130808563,45637,9482,630
3.828081425415002,45637,9481,631
3.8281464787506763,45636,9482,631
3.8281767817470596,45635,9483,631
3.8282075832779703,45634,9484,631
3.828291289256287,45633,9485,631
3.828303308965425,45632,9486,631
3.8283598030455144,45631,9487,631
3.828396951170272,45630,9488,631
3.828508863520904,45629,9489,631
3.828513915582347,45628,9490,631
3.828594820615584,45628,9489,632
3.8286366067668407,45627,9490,632
3.8286818095593693,45626,9491,632
3.82869453233026,45625,9492,632
3.8287961390537757,45624,9493,632
3.828876828044187,45623,9494,632
3.8289134799648896,45622,9495,632
3.829041339415218,45621,9496,632
3.8292628804971396,45620,9497,632
3.8293996383954596,45619,9498,632
3.8294112263417928,45618,9499,632
3.829500805264835,45617,9500,632
3.829519102911063,45616,9501,632
3.829589862341793,45615,9502,632
3.8295970294249995,45615,9501,633
3.8297152639829743,45614,9502,633
3.8297600867227986,45613,9503,633
3.8299864325728,45612,9504,633
3.8300700985132363,45611,9505,633
3.830074862945151,45610,9506,633
3.8302742174493942,45609,9507,633
3.8304419572781416,45608,9508,633
3.830450987721248,45607,9509,633
3.830526613052238,45606,9510,633
3.830567131469383,45605,9511,633
3.830572169051627,45604,9512,633
3.8306137716299014,45603,9513,633
3.830638716990925,45602,9514,633
3.8308473037158204,45602,9513,634
3.8309487514801486,45601,9514,634
3.8311758678453844,45600,9515,634
3.831191495879873,45600,9514,635
3.8312629821655966,45599,9515,635
3.83126309815829,45598,9516,635
3.8314322701397905,45597,9517,635
3.8315070279684997,45596,9518,635
3.8315907724755083,45595,9519,635
3.831626032177127,45594,9520,635
3.831741109285603,45593,9521,635
3.8318222293278614,45592,9522,635
3.8318344710220744,45591,9523,635
3.8319917645883264,45590,9524,635
3.8320349718921163,45590,9523,636
3.832146577613784,45590,9522,637
3.832184785610988,45589,9523,637
3.8324476405673686,45588,9524,637
3.832508918147709,45588,9523,638
3.832580002266873,45587,9524,638
3.832675663491318,45586,9525,638
3.8327048917838433,45585,9526,638
3.8328328354917067,45584,9527,638
3.832842171811594,45583,9528,638
3.832885971292571,45582,9529,638
3.832930061917311,45581,9530,638
3.832971263464604,45580,9531,638
3.833035130506366,45579,9532,638
3.8331170995468944,45578,9533,638
3.8336083102956624,45577,9534,638
3.8336627207760867,45576,9535,638
3.8336774229699904,45575,9536,638
3.833774116792522,45574,9537,638
3.833889333669167,45573,9538,638
3.833890654383877,45572,9539,638
3.833901230989586,45571,9540,638
3.8339168717938743,45570,9541,638
3.833923492321574,45569,9542,638
3.8339540632433415,45569,9541,639
3.8339553775536643,45568,9542,639
3.8339730893032398,45568,9541,640
3.8339799085356905,45567,9542,640
3.8340248797874596,45566,9543,640
3.834088591166779,45566,9542,641
3.834307140169838,45565,9543,641
3.834378611402917,45564,9544,641
3.8345513032687717,45563,9545,641
3.834654012015034,45562,9546,641
3.834684996451128,45561,9547,641
3.8347109935180206,45560,9548,641
3.834849291650031,45559,9549,641
3.8348908140113656,45558,9550,641
3.834901396376612,45557,9551,641
3.8350148119271843,45556,9552,641
3.835547697246054,45555,9553,641
3.8356768639870933,45554,9554,641
3.835713336541371,45553,9555,641
3.835856085088479,45553,9554,642
3.8358693115375524,45552,9555,642
3.835892878776368,45552,9554,643
3.836040852375187,45551,9555,643
3.836136956720639,45550,9556,643
3.8361904677157437,45549,9557,643
3.836397926134598,45548,9558,643
3.836427588757462,45547,9559,643
3.8364756584466,45546,9560,643
3.836902367280242,45545,9561,643
3.836961158508199,45544,9562,643
3.8370882153281376,45543,9563,643
3.837207279229669,45542,9564,643
3.8372345243713735,45541,9565,643
3.8373386591590593,45540,9566,643
3.8374264810848606,45539,9567,643
3.8375094761966664,45539,9566,644
3.8375209336477463,45538,9567,644
3.83760638041805,45537,9568,644
3.8379891419276113,45537,9567,645
3.838135988185009,45536,9568,645
3.838144933225208,45535,9569,645
3.8382236669542844,45534,9570,645
3.838264231331012,45533,9571,645
3.838337664877852,45532,9572,645
3.8383632801017673,45531,9573,645
3.83843263520725,45530,9574,645
3.8384453339162117,45529,9575,645
3.8387159581726085,45528,9576,645
3.8387665341169215,45527,9577,645
3.8387671616208294,45526,9578,645
3.8387772304066132,45525,9579,645
3.8387916116376295,45524,9580,645
3.838797514709942,45523,9581,645
3.8389420393787894,45522,9582,645
3.838989362554602,45521,9583,645
3.8390120417097187,45520,9584,645
3.8392778539735657,45519,9585,645
3.8393903088562475,45518,9586,645
3.8394579206523054,45517,9587,645
3.8394725077856964,45516,9588,645
3.8395927925276148,45515,9589,645
3.839833891668548,45514,9590,645
3.839862831193209,45514,9589,646
3.84002753755343,45513,9590,646
3.8401812045773265,45512,9591,646
3.8402471764954353,45511,9592,646
3.840282039059193,45510,9593,646
3.840324379456638,45509,9594,646
3.8404176297675594,45508,9595,646
3.8404792575132225,45507,9596,646
3.8405760289411033,45506,9597,646
3.8405782126377366,45505,9598,646
3.8408135732873525,45504,9599,646
3.8408204736126454,45504,9598,647
3.8409012844080275,45503,9599,647
3.840972758198835,45502,9600,647
3.8409948093379693,45501,9601,647
3.841017259618699,45500,9602,647
3.8410292494086233,45499,9603,647
3.8410865952969244,45498,9604,647
3.8413359751424294,45497,9605,647
3.8413788502326542,45496,9606,647
3.8414173452095723,45496,9605,648
3.8415094934986262,45495,9606,648
3.8416601314452556,45494,9607,648
3.8417201629687057,45493,9608,648
3.8417936764105836,45492,9609,648
3.8418487643386765,45491,9610,648
3.8418871360210196,45490,9611,648
3.8420319350178755,45490,9610,649
3.842100807133148,45489,9611,649
3.8421055850960344,45488,9612,649
3.842263299361358,45487,9613,649
3.842306340030002,45487,9612,650
3.842366350035077,45486,9613,650
3.842401586267461,45485,9614,650
3.8424067040345227,45484,9615,650
3.8424546134997546,45483,9616,650
3.8424894334188227,45482,9617,650
3.842889461652777,45482,9616,651
3.843097835011741,45481,9617,651
3.843117282095112,45480,9618,651
3.8431223839072794,45479,9619,651
3.843132934622316,45478,9620,651
3.8432858905269294,45478,9619,652
3.843308803035242,45477,9620,652
3.843337474831497,45476,9621,652
3.843384030630722,45475,9622,652
3.8434544351913567,45474,9623,652
3.8435149659202312,45473,9624,652
3.8435757872071354,45472,9625,652
3.843616032997117,45471,9626,652
3.843667394440981,45470,9627,652
3.8436877420963977,45469,9628,652
3.843739969064166,45468,9629,652
3.8437959496748246,45467,9630,652
3.8438371431700205,45466,9631,652
3.844082841088193,45465,9632,652
3.8441596051722255,45464,9633,652
3.8441649127553643,45463,9634,652
3.8442120102362827,45462,9635,652
3.844246773818333,45462,9634,653
3.844344722396041,45461,9635,653
3.844497767037199,45460,9636,653
3.8445056067334704,45459,9637,653
3.8445285215751763,45458,9638,653
3.8445643850365356,45457,9639,653
3.8446630630676566,45456,9640,653
3.844758072525289,45455,9641,653
3.8447668224389835,45454,9642,653
3.844817237953709,45453,9643,653
3.8449030531544652,45452,9644,653
3.84500575844978,45452,9643,654
3.8451283714330398,45451,9644,654
3.8451422338866297,45450,9645,654
3.8451709438031716,45449,9646,654
3.8451768988976496,45448,9647,654
3.845230208586032,45447,9648,654
3.845249159635023,45447,9647,655
3.845276182146911,45447,9646,656
3.845318102985878,45446,9647,656
3.845351836930655,45445,9648,656
3.84556540565018,45444,9649,656
3.8456401811647787,45443,9650,656
3.8456468524935206,45443,9649,657
3.8456482375272074,45442,9650,657
3.8456826656294902,45441,9651,657
3.845686795497217,45440,9652,657
3.845695245075221,45439,9653,657
3.8457111547875082,45438,9654,657
3.8457750973905176,45437,9655,657
3.845931538861405,45436,9656,657
3.84602636948709,45435,9657,657
3.846108625014153,45435,9656,658
3.8461992567103613,45434,9657,658
3.846252482574484,45433,9658,658
3.846293480109802,45432,9659,658
3.8464125762678614,45431,9660,658
3.8465314979542526,45430,9661,658
3.846738290742247,45429,9662,658
3.846767581100695,45428,9663,658
3.846803725624726,45427,9664,658
3.846835443715754,45426,9665,658
3.8468774972426854,45426,9664,659
3.8469020958446922,45425,9665,659
3.846976471277797,45425,9664,660
3.8470747519416824,45425,9663,661
3.8472036215169405,45425,9662,662
3.8473027192277245,45424,9663,662
3.8473212054485324,45423,9664,662
3.8476031799974644,45422,9665,662
3.847854857633855,45421,9666,662
3.8479116512732956,45420,9667,662
3.8479321660948154,45419,9668,662
3.8479850648734626,45418,9669,662
3.847991879087366,45417,9670,662
3.8480577598781904,45416,9671,662
3.8480768825469776,45416,9670,663
3.8480826135276,45415,9671,663
3.848232477726592,45414,9672,663
3.8482409356078824,45413,9673,663
3.8482422412020676,45412,9674,663
3.84840764125833,45411,9675,663
3.84846981935988,45410,9676,663
3.8485152075580156,45409,9677,663
3.8486735645627257,45408,9678,663
3.8486974488398698,45407,9679,663
3.8487376521953554,45406,9680,663
3.848741791535951,45405,9681,663
3.8487529875561703,45404,9682,663
3.848911344927627,45403,9683,663
3.8489982218953713,45402,9684,663
3.8490590759213785,45401,9685,663
3.8491965287920245,45400,9686,663
3.8492021032539516,45399,9687,663
3.849243576819296,45398,9688,663
3.849256907784198,45397,9689,663
3.849387622312018,45396,9690,663
3.849451308471266,45395,9691,663
3.849472882771341,45394,9692,663
3.849570040303438,45393,9693,663
3.8496246621479653,45392,9694,663
3.849757580225232,45391,9695,663
3.8499318438770573,45390,9696,663
3.8499354665021324,45389,9697,663
3.849943015250291,45388,9698,663
3.8499732050256075,45387,9699,663
3.850113443679925,45387,9698,664
3.8502029984906025,45386,9699,664
3.8502406972957,45385,9700,664
3.8503575515739206,45384,9701,664
3.8504086027457616,45383,9702,664
3.850613095913907,45383,9701,665
3.850616337910156,45382,9702,665
3.8507942450998707,45381,9703,665
3.8508312445607293,45380,9704,665
3.850868213250619,45379,9705,665
3.8508816100068666,45378,9706,665
3.8509756663417765,45377,9707,665
3.850991461887201,45376,9708,665
3.8510329084072117,45375,9709,665
3.8510506211676843,45374,9710,665
3.8510848259910158,45373,9711,665
3.8511952500524873,45372,9712,665
3.851258201765694,45371,9713,665
3.851262985803684,45370,9714,665
3.8513033587497993,45369,9715,665
3.851334788587557,45368,9716,665
3.851427261981658,45368,9715,666
3.8515564013192485,45367,9716,666
3.8515666139542364,45366,9717,666
3.8516746346076567,45365,9718,666
3.851765973802015,45364,9719,666
3.851791851267317,45363,9720,666
3.8518482453963734,45362,9721,666
3.8518491901604652,45361,9722,666
3.8518580315825126,45360,9723,666
3.851899058639836,45359,9724,666
3.8519062644495965,45359,9723,667
3.8520151513058827,45358,9724,667
3.8520315610679656,45357,9725,667
3.8520547694876357,45356,9726,667
3.852238074447269,45355,9727,667
3.8522697685389877,45354,9728,667
3.85231274384628,45353,9729,667
3.8523171676812216,45352,9730,667
3.8523897205640933,45351,9731,667
3.852482266554127,45350,9732,667
3.852524538432556,45349,9733,667
3.8526423533650362,45348,9734,667
3.8527529873463293,45347,9735,667
3.8527741354673526,45346,9736,667
3.8528071196418057,45345,9737,667
3.8528383840615903,45344,9738,667
3.8535804251998838,45343,9739,667
3.8536518573849414,45342,9740,667
3.8536971968385263,45341,9741,667
3.853728959315824,45340,9742,667
3.8540399759461437,45339,9743,667
3.854130133875987,45338,9744,667
3.854194139476412,45337,9745,667
3.8542393001297532,45336,9746,667
3.854263489684593,45335,9747,667
3.8542913443519162,45334,9748,667
3.8546698259919046,45333,9749,667
3.8547108437581334,45333,9748,668
3.8547215609151744,45332,9749,668
3.854783196287183,45331,9750,668
3.8548857273494157,45330,9751,668
3.854889231657258,45329,9752,668
3.854993535551567,45328,9753,668
3.8549967232008706,45327,9754,668
3.855045784534515,45326,9755,668
3.8550689828201854,45325,9756,668
3.8550813540168485,45324,9757,668
3.855193933958218,45323,9758,668
3.855238527831993,45322,9759,668
3.85532861861065,45321,9760,668
3.8553558372264285,45320,9761,668
3.8555434009419547,45320,9760,669
3.8556167667839003,45319,9761,669
3.855632750142666,45318,9762,669
3.8556345783370243,45318,9761,670
3.8556916668366603,45317,9762,670
3.8556924505045767,45316,9763,670
3.855864962627113,45315,9764,670
3.8558968064475816,45314,9765,670
3.8559780138150304,45314,9764,671
3.856059087428975,45313,9765,671
3.8561212964929714,45312,9766,671
3.856252864501173,45311,9767,671
3.856334033455198,45311,9766,672
3.856351609214351,45310,9767,672
3.8564387081656695,45309,9768,672
3.8565416700840944,45308,9769,672
3.8566107703743,45307,9770,672
3.856659266421942,45306,9771,672
3.856675285336254,45305,9772,672
3.8567156497831583,45304,9773,672
3.8567349301313647,45304,9772,673
3.8567479004974152,45303,9773,673
3.8568390200466434,45302,9774,673
3.856974826935745,45301,9775,673
3.8570429062371243,45300,9776,673
3.857089909251703,45299,9777,673
3.8570941768884555,45299,9776,674
3.857185313379065,45298,9777,674
3.8572539988392722,45297,9778,674
3.8572730732706932,45296,9779,674
3.857328427360738,45296,9778,675
3.857445958597841,45295,9779,675
3.85746666073024,45294,9780,675
3.8576974556650305,45293,9781,675
3.8577148522399556,45292,9782,675
3.857724740785859,45291,9783,675
3.8579364814166928,45290,9784,675
3.858016129255333,45289,9785,675
3.858033762729233,45288,9786,675
3.8580921149017824,45287,9787,675
3.8581521227304605,45286,9788,675
3.8581799771126604,45285,9789,675
3.858251776689941,45284,9790,675
3.8582791690462326,45283,9791,675
3.8583025772539337,45283,9790,676
3.8583071329801717,45282,9791,676
3.8584390007045695,45281,9792,676
3.8585269288524375,45280,9793,676
3.8585592273741263,45279,9794,676
3.858634046609735,45278,9795,676
3.8586579721316157,45277,9796,676
3.858835135550769,45276,9797,676
3.858857155426135,45275,9798,676
3.859118732491286,45274,9799,676
3.859151574254397,45273,9800,676
3.85930984409989,45272,9801,676
3.859384850596075,45271,9802,676
3.8594289048123995,45270,9803,676
3.8594296015425007,45269,9804,676
3.859513568199144,45268,9805,676
3.8595251115514726,45267,9806,676
3.859563810815303,45267,9805,677
3.8596561551297484,45266,9806,677
3.859659010148353,45265,9807,677
3.8596839947907275,45264,9808,677
3.8597083503619958,45264,9807,678
3.8597807494628773,45263,9808,678
3.859930120356146,45262,9809,678
3.8599944085844284,45261,9810,678
3.8601021595521274,45260,9811,678
3.860149872602598,45259,9812,678
3.8602279664399046,45258,9813,678
3.8605169992170656,45257,9814,678
3.860564270720195,45256,9815,678
3.8606199900323457,45255,9816,678
3.8607184989220835,45254,9817,678
3.8607885292103292,45253,9818,678
3.8608423544234873,45252,9819,678
3.8609145643883447,45251,9820,678
3.860914630398142,45250,9821,678
3.8610854797909475,45249,9822,678
3.861224746662903,45248,9823,678
3.861234022312969,45247,9824,678
3.8614631729827686,45246,9825,678
3.861502327280419,45245,9826,678
3.861542380788752,45244,9827,678
3.861788915347311,45243,9828,678
3.8618288717802405,45242,9829,678
3.8618515167714476,45241,9830,678
3.8618576534117546,45240,9831,678
3.8619080762282625,45239,9832,678
3.8619488555206565,45238,9833,678
3.861992022522293,45237,9834,678
3.862037607733109,45236,9835,678
3.8620582343836642,45236,9834,679
3.862157248488108,45235,9835,679
3.8622558774396945,45234,9836,679
3.8625066017905114,45233,9837,679
3.8625349263495257,45232,9838,679
3.8625693011451037,45231,9839,679
3.8626356689902805,45230,9840,679
3.8626548230545694,45229,9841,679
3.862670135294344,45228,9842,679
3.862701592281084,45227,9843,679
3.862704185359974,45226,9844,679
3.8627496361721843,45225,9845,679
3.8627931119463534,45224,9846,679
3.862813202707078,45223,9847,679
3.862925258786529,45222,9848,679
3.8629275824512415,45222,9847,680
3.862935309112955,45221,9848,680
3.8629846183677516,45220,9849,680
3.8630122387441563,45219,9850,680
3.8632217801714512,45218,9851,680
3.8636079713502762,45217,9852,680
3.86362061566285,45216,9853,680
