t,S,I,R
2.284262837750409,43614,8567,3568
2.28432530206082,43614,8566,3569
2.2843481318720977,43614,8565,3570
2.284412234901364,43613,8566,3570
2.284429176220989,43612,8567,3570
2.284430840801567,43611,8568,3570
2.2844767414715412,43611,8567,3571
2.2845180279620845,43610,8568,3571
2.2845526225356574,43609,8569,3571
2.2846085920038357,43608,8570,3571
2.284616431206342,43608,8569,3572
2.284621615157337,43608,8568,3573
2.284690950131025,43608,8567,3574
2.2847210624421543,43608,8566,3575
2.2847435920980987,43608,8565,3576
2.2848746781189915,43607,8566,3576
2.2849051502773774,43606,8567,3576
2.2849526851800497,43606,8566,3577
2.2850044482585434,43606,8565,3578
2.2850119716762842,43606,8564,3579
2.2850181336996407,43605,8565,3579
2.2851097501602067,43605,8564,3580
2.2851181312074362,43604,8565,3580
2.2852239752545627,43603,8566,3580
2.2853671073472874,43603,8565,3581
2.2855225172185163,43602,8566,3581
2.285604936059265,43601,8567,3581
2.285689072171993,43600,8568,3581
2.2856913995811476,43600,8567,3582
2.2857464935853673,43599,8568,3582
2.285766319863115,43599,8567,3583
2.2857929612419094,43598,8568,3583
2.285819995092371,43597,8569,3583
2.285873199902326,43596,8570,3583
2.285877003613267,43595,8571,3583
2.285877640760868,43594,8572,3583
2.2859657271963902,43594,8571,3584
2.285984839639502,43594,8570,3585
2.286004561725685,43594,8569,3586
2.286044077008344,43594,8568,3587
2.2860525152699935,43593,8569,3587
2.2860599678359965,43593,8568,3588
2.2860811983034566,43592,8569,3588
2.2861613942925625,43591,8570,3588
2.2861696582158153,43590,8571,3588
2.2862816123714533,43590,8570,3589
2.286323204251946,43589,8571,3589
2.286399614533104,43589,8570,3590
2.286407151180221,43588,8571,3590
2.286429684826307,43587,8572,3590
2.2864887691886278,43587,8571,3591
2.286522326522348,43586,8572,3591
2.286524967170753,43585,8573,3591
2.2866182699672404,43584,8574,3591
2.2867121948163613,43584,8573,3592
2.286746689904886,43583,8574,3592
2.286758432864842,43582,8575,3592
2.2867878931451906,43582,8574,3593
2.2868072788650604,43581,8575,3593
2.286828776954655,43580,8576,3593
2.2868935004909408,43579,8577,3593
2.28696794055882,43578,8578,3593
2.2870180559648845,43578,8577,3594
2.287155480098387,43577,8578,3594
2.2871718210576253,43576,8579,3594
2.2871922818248525,43575,8580,3594
2.287209983078246,43575,8579,3595
2.287217599839524,43574,8580,3595
2.2872346878108916,43573,8581,3595
2.2872564954683923,43573,8580,3596
2.287290573950272,43572,8581,3596
2.2873657929267788,43571,8582,3596
2.2874145242755692,43570,8583,3596
2.2874150733416725,43570,8582,3597
2.287469370007592,43569,8583,3597
2.287526734484803,43568,8584,3597
2.287585751558333,43567,8585,3597
2.2876459637028765,43566,8586,3597
2.287764690243124,43566,8585,3598
2.287772025442207,43565,8586,3598
2.287878159112748,43564,8587,3598
2.287897649562621,43564,8586,3599
2.2880368417809818,43563,8587,3599
2.2881096084349313,43562,8588,3599
2.288171659112586,43561,8589,3599
2.288172287940727,43561,8588,3600
2.2883504470839613,43561,8587,3601
2.2884346758195826,43560,8588,3601
2.288476323000489,43560,8587,3602
2.2884897298130022,43559,8588,3602
2.2885155295457356,43558,8589,3602
2.2885202820246704,43558,8588,3603
2.2887229810892813,43557,8589,3603
2.2887503081120513,43556,8590,3603
2.288800826483785,43556,8589,3604
2.288865846546988,43555,8590,3604
2.288866190856016,43554,8591,3604
2.2889280894941617,43553,8592,3604
2.288977648953076,43552,8593,3604
2.288992016660717,43552,8592,3605
2.2890281449935195,43551,8593,3605
2.289032682187814,43550,8594,3605
2.2890387209155905,43550,8593,3606
2.28933951021176,43549,8594,3606
2.2893761418040315,43549,8593,3607
2.2894078969855007,43548,8594,3607
2.2895184153354915,43547,8595,3607
2.2896085814594818,43546,8596,3607
2.2896334557452227,43545,8597,3607
2.2896500525383168,43544,8598,3607
2.2896701918139857,43543,8599,3607
2.2896725984454487,43543,8598,3608
2.2896870678761783,43542,8599,3608
2.2897052325473912,43541,8600,3608
2.289710765834981,43540,8601,3608
2.2897189095002837,43539,8602,3608
2.2897630072651705,43539,8601,3609
2.2897710084494225,43539,8600,3610
2.2898096045719116,43538,8601,3610
2.289819011214678,43537,8602,3610
2.2898402706055507,43537,8601,3611
2.2898674654777524,43536,8602,3611
2.289867709829414,43535,8603,3611
2.2899192022107635,43535,8602,3612
2.2899269281173744,43534,8603,3612
2.2900108132605217,43533,8604,3612
2.290040329630903,43533,8603,3613
2.2900876195239492,43533,8602,3614
2.290097514597696,43532,8603,3614
2.2901391654884025,43531,8604,3614
2.2901606948212305,43531,8603,3615
2.2902252551842897,43531,8602,3616
2.290228126852915,43531,8601,3617
2.2902383212667465,43530,8602,3617
2.2902442950169526,43530,8601,3618
2.2902739413823756,43529,8602,3618
2.2903249739139655,43529,8601,3619
2.290325815878705,43529,8600,3620
2.290461263298892,43529,8599,3621
2.29046153306679,43528,8600,3621
2.2904807677031718,43528,8599,3622
2.290542871138749,43528,8598,3623
2.2905448038103353,43528,8597,3624
2.2905683635155873,43527,8598,3624
2.2907040844427877,43526,8599,3624
2.2907231732599698,43526,8598,3625
2.2907743240774567,43526,8597,3626
2.290778928198686,43525,8598,3626
2.2909150935716402,43524,8599,3626
2.290936981763683,43523,8600,3626
2.290960424277643,43523,8599,3627
2.2910174335843965,43523,8598,3628
2.291060289414305,43523,8597,3629
2.2910633083092784,43522,8598,3629
2.2911143336510884,43522,8597,3630
2.2911561577211494,43521,8598,3630
2.291254556321327,43520,8599,3630
2.2912581221714334,43519,8600,3630
2.291290436556307,43519,8599,3631
2.291298678749555,43519,8598,3632
2.2913313747322777,43519,8597,3633
2.2913353756245103,43518,8598,3633
2.2913878597925117,43517,8599,3633
2.2914124424049462,43516,8600,3633
2.2914305926498075,43515,8601,3633
2.291498733406176,43514,8602,3633
2.2915256820218985,43514,8601,3634
2.2915650420780347,43513,8602,3634
2.2915683822663757,43513,8601,3635
2.291573029984729,43513,8600,3636
2.2915800303823044,43512,8601,3636
2.2915843182586446,43512,8600,3637
2.2916199762510745,43511,8601,3637
2.291649472616124,43510,8602,3637
2.291684801319482,43509,8603,3637
2.2916926931885215,43508,8604,3637
2.291710810900463,43507,8605,3637
2.2917497454798177,43507,8604,3638
2.29185199154443,43506,8605,3638
2.291885716554194,43505,8606,3638
2.291969822083236,43504,8607,3638
2.2920089408030697,43504,8606,3639
2.292025438580503,43503,8607,3639
2.2920727407916175,43502,8608,3639
2.292161000215194,43501,8609,3639
2.29226231835863,43500,8610,3639
2.2923797646488264,43499,8611,3639
2.2924541015880697,43499,8610,3640
2.2924576697363634,43498,8611,3640
2.292568762776817,43497,8612,3640
2.292573830952403,43496,8613,3640
2.2926413692459975,43495,8614,3640
2.292676227202238,43494,8615,3640
2.2928307111799517,43493,8616,3640
2.2928662577677263,43493,8615,3641
2.292919377970319,43492,8616,3641
2.29292325059179,43492,8615,3642
2.2929501614430623,43491,8616,3642
2.293025537652462,43490,8617,3642
2.293107998067488,43489,8618,3642
2.2931498014767877,43488,8619,3642
2.2931546390430535,43487,8620,3642
2.2931686241453333,43487,8619,3643
2.2931707738837614,43486,8620,3643
2.2931754769114314,43486,8619,3644
2.2932127683968977,43486,8618,3645
2.2932459611088327,43485,8619,3645
2.2933241413754426,43484,8620,3645
2.2933833409480817,43484,8619,3646
2.2934053081869616,43484,8618,3647
2.2934265301312196,43484,8617,3648
2.2935174903566278,43483,8618,3648
2.29353058993144,43482,8619,3648
2.2935429047697253,43481,8620,3648
2.2936269768163213,43481,8619,3649
2.2936842933563346,43481,8618,3650
2.2938513442880075,43481,8617,3651
2.29390787995895,43480,8618,3651
2.2939421285501314,43480,8617,3652
2.294012845141448,43479,8618,3652
2.2940707230557913,43478,8619,3652
2.294104827491927,43477,8620,3652
2.2942710829632587,43477,8619,3653
2.29429125159326,43477,8618,3654
2.2944172524087256,43476,8619,3654
2.294448998254302,43476,8618,3655
2.2944649131816446,43475,8619,3655
2.2944850118763904,43475,8618,3656
2.2945042907073248,43474,8619,3656
2.2945304142395746,43473,8620,3656
2.294641030200845,43472,8621,3656
2.294642831505198,43471,8622,3656
2.294678911527051,43470,8623,3656
2.294749800220178,43470,8622,3657
2.294764602001482,43470,8621,3658
2.29477186649979,43469,8622,3658
2.2947926329464825,43468,8623,3658
2.29479433521215,43468,8622,3659
2.294801530379239,43467,8623,3659
2.2948521086123908,43467,8622,3660
2.2949091011665175,43466,8623,3660
2.294994497999922,43465,8624,3660
2.294996058137293,43465,8623,3661
2.2950535862872914,43465,8622,3662
2.295160360493459,43464,8623,3662
2.295194544737293,43464,8622,3663
2.29521534723996,43464,8621,3664
2.295239802707223,43463,8622,3664
2.295278807716545,43462,8623,3664
2.295329242994547,43462,8622,3665
2.295351100800855,43461,8623,3665
2.29537210966239,43461,8622,3666
2.295402123797807,43460,8623,3666
2.2954025489899283,43459,8624,3666
2.295426715779891,43459,8623,3667
2.2954317355492813,43458,8624,3667
2.2955318481544476,43457,8625,3667
2.295532782000134,43457,8624,3668
2.2955846966512192,43457,8623,3669
2.295631161636781,43457,8622,3670
2.295670860650757,43456,8623,3670
2.295683911979812,43456,8622,3671
2.2957340331181424,43455,8623,3671
2.2957388932981972,43454,8624,3671
2.2957433778174763,43453,8625,3671
2.295833645497044,43452,8626,3671
2.295887785772913,43452,8625,3672
2.2958894844580096,43452,8624,3673
2.2959047481799377,43451,8625,3673
2.2959065387270936,43450,8626,3673
2.296124453317171,43449,8627,3673
2.296125217139656,43449,8626,3674
2.2961261017712813,43448,8627,3674
2.296140197177779,43447,8628,3674
2.296148403184363,43446,8629,3674
2.2962062426949927,43445,8630,3674
2.2962135578407636,43445,8629,3675
2.2962227979603287,43445,8628,3676
2.296260941029096,43445,8627,3677
2.296263050284579,43444,8628,3677
2.2963399241744096,43443,8629,3677
2.2963684233092194,43442,8630,3677
2.296380119445085,43441,8631,3677
2.2964172564430907,43440,8632,3677
2.296488653197992,43439,8633,3677
2.296649949808368,43439,8632,3678
2.2968155590119363,43439,8631,3679
2.2968404531792044,43438,8632,3679
2.296892142286312,43437,8633,3679
2.296956755610498,43436,8634,3679
2.2970343261654977,43436,8633,3680
2.29723067860894,43435,8634,3680
2.297255473717315,43435,8633,3681
2.2972632831311612,43435,8632,3682
2.2972928160704535,43435,8631,3683
2.2972969850531797,43434,8632,3683
2.297300733207926,43434,8631,3684
2.2973333631019375,43434,8630,3685
2.297419775916833,43433,8631,3685
2.2974284746655442,43432,8632,3685
2.2974464774715475,43431,8633,3685
2.297469899414837,43431,8632,3686
2.297601024794807,43430,8633,3686
2.2976309047886287,43429,8634,3686
2.297707765984147,43428,8635,3686
2.2977463953046446,43427,8636,3686
2.297809184050881,43427,8635,3687
2.29785606130843,43427,8634,3688
2.2979346643802607,43426,8635,3688
2.2979955117214717,43425,8636,3688
2.2980071047364943,43424,8637,3688
2.2980293677544616,43423,8638,3688
2.2980770087420703,43422,8639,3688
2.2981993539116496,43421,8640,3688
2.298199789878905,43420,8641,3688
2.298300974769747,43420,8640,3689
2.2983074945232684,43420,8639,3690
2.2983306896460713,43419,8640,3690
2.2983505486054536,43418,8641,3690
2.2983817487428144,43417,8642,3690
2.298409905572988,43416,8643,3690
2.2984203570984505,43415,8644,3690
2.2984431117320483,43414,8645,3690
2.2984569143353766,43413,8646,3690
2.298516679880369,43412,8647,3690
2.298517691445086,43412,8646,3691
2.298540429925846,43411,8647,3691
2.29854314294799,43411,8646,3692
2.2985537868593195,43410,8647,3692
2.2985545817589745,43409,8648,3692
2.2985770735942666,43408,8649,3692
2.29865029355255,43407,8650,3692
2.2986881222072886,43406,8651,3692
2.298872822463702,43405,8652,3692
2.298926004888771,43405,8651,3693
2.2989497195692605,43404,8652,3693
2.2990380839687026,43404,8651,3694
2.2990470558209863,43403,8652,3694
2.2991136303038613,43402,8653,3694
2.2991919651867256,43402,8652,3695
2.2992468460380273,43402,8651,3696
2.2992629700671334,43401,8652,3696
2.299276723565809,43400,8653,3696
2.299277265273526,43399,8654,3696
2.2992899948163132,43398,8655,3696
2.299303190712211,43397,8656,3696
2.2993045961525427,43396,8657,3696
2.2993461996051217,43395,8658,3696
2.299354188728663,43395,8657,3697
2.2994109257014284,43394,8658,3697
2.2994296560494303,43394,8657,3698
2.299469544795507,43394,8656,3699
2.299578274875813,43394,8655,3700
2.299581292924487,43393,8656,3700
2.2995892981767314,43393,8655,3701
2.2996619249072308,43393,8654,3702
2.299727883921099,43392,8655,3702
2.299826271532719,43391,8656,3702
2.299867172144034,43390,8657,3702
2.299929379941569,43390,8656,3703
2.299969433821116,43390,8655,3704
2.3000074808651556,43389,8656,3704
2.3000213255948325,43388,8657,3704
2.3000260135009767,43387,8658,3704
2.3000322831521482,43386,8659,3704
2.300123574733564,43385,8660,3704
2.300164973147477,43384,8661,3704
2.300192196984088,43383,8662,3704
2.3002608222766017,43383,8661,3705
2.3004076191843867,43383,8660,3706
2.30043328333035,43383,8659,3707
2.3005302221398125,43383,8658,3708
2.300535434955294,43383,8657,3709
2.30054240688796,43382,8658,3709
2.3005624681320263,43381,8659,3709
2.3005925002332814,43381,8658,3710
2.3006211204282434,43380,8659,3710
2.300761332343768,43379,8660,3710
2.3008072804414046,43378,8661,3710
2.300828362028746,43378,8660,3711
2.300841274181257,43378,8659,3712
2.3008964177174818,43377,8660,3712
2.300916273042478,43377,8659,3713
2.3009178998800213,43377,8658,3714
2.3009789887058174,43376,8659,3714
2.3009952414160604,43375,8660,3714
2.3010489246954253,43374,8661,3714
2.3010598823843744,43373,8662,3714
2.3010784300589835,43372,8663,3714
2.301130892622047,43371,8664,3714
2.301201969715158,43371,8663,3715
2.3012543290890344,43370,8664,3715
2.3012624618794097,43369,8665,3715
2.301293977311999,43368,8666,3715
2.3013967683152403,43367,8667,3715
2.3014734332239275,43367,8666,3716
2.301485569586089,43366,8667,3716
2.3015311377945635,43366,8666,3717
2.3016154665450275,43365,8667,3717
2.3017195402593016,43365,8666,3718
2.301719805793455,43365,8665,3719
2.301888207614414,43364,8666,3719
2.3018977597963186,43363,8667,3719
2.301938926137625,43362,8668,3719
2.302027667573127,43362,8667,3720
2.3021279957240752,43361,8668,3720
2.302140912452792,43360,8669,3720
2.302201939179004,43359,8670,3720
2.3022224689237514,43359,8669,3721
2.302246355058744,43359,8668,3722
2.3022637148741825,43358,8669,3722
2.3024357764655363,43358,8668,3723
2.302445399219384,43357,8669,3723
2.302455249209278,43356,8670,3723
2.302466540771095,43355,8671,3723
2.302470000259678,43354,8672,3723
2.3025023326193192,43353,8673,3723
2.3025073323368366,43352,8674,3723
2.3025081459161143,43351,8675,3723
2.3025114201422734,43350,8676,3723
2.302524667274734,43349,8677,3723
2.3025656505578227,43348,8678,3723
2.3025712713353537,43348,8677,3724
2.302605481451633,43347,8678,3724
2.3026203651985964,43346,8679,3724
2.302646500373599,43345,8680,3724
2.3026582716090602,43345,8679,3725
2.3027592856839276,43345,8678,3726
2.3027834739794435,43345,8677,3727
2.3027836943843116,43344,8678,3727
2.302789603431533,43343,8679,3727
2.3028223600602375,43343,8678,3728
2.302874158498959,43342,8679,3728
2.3029604348171464,43341,8680,3728
2.302979074635438,43341,8679,3729
2.303060548894757,43341,8678,3730
2.3030743949649906,43341,8677,3731
2.303101659557567,43340,8678,3731
2.30313553700293,43339,8679,3731
2.3032698083003638,43339,8678,3732
2.3033328159047337,43338,8679,3732
2.30363163484979,43337,8680,3732
2.3036344293248945,43336,8681,3732
2.303648713706572,43335,8682,3732
2.3036564645924105,43335,8681,3733
2.303680566821857,43334,8682,3733
2.303710393888996,43333,8683,3733
2.303722153180027,43333,8682,3734
2.3037364683871715,43332,8683,3734
2.303744342482891,43331,8684,3734
2.3037679957709267,43330,8685,3734
2.3038367162508924,43330,8684,3735
2.303947252080359,43329,8685,3735
2.3040559223692783,43329,8684,3736
2.3040974729873893,43328,8685,3736
2.304115817088075,43327,8686,3736
2.3041373781493553,43326,8687,3736
2.3041396045219353,43326,8686,3737
2.304230122129373,43325,8687,3737
2.30438158022182,43324,8688,3737
2.3044509667441146,43323,8689,3737
2.3044690250330517,43322,8690,3737
2.30448919683991,43321,8691,3737
2.3045481314254306,43321,8690,3738
2.3045606780778067,43321,8689,3739
2.3046530968369248,43320,8690,3739
2.304785843660545,43319,8691,3739
2.304799700397533,43319,8690,3740
2.3048792726754774,43319,8689,3741
2.3048955820360955,43319,8688,3742
2.3049019822208248,43319,8687,3743
2.305043565528154,43319,8686,3744
2.3050805068640625,43319,8685,3745
2.305169311583035,43318,8686,3745
2.305243989037792,43317,8687,3745
2.3053073045038253,43317,8686,3746
2.3053472284806094,43317,8685,3747
2.3053481400557736,43316,8686,3747
2.3053492029734595,43315,8687,3747
2.3053526317982653,43314,8688,3747
2.3053556142068046,43313,8689,3747
2.3055780954651466,43312,8690,3747
2.3057270742094738,43311,8691,3747
2.305784146263214,43310,8692,3747
2.305836395296433,43309,8693,3747
2.305846963096116,43308,8694,3747
2.3059145615004963,43307,8695,3747
2.305929997033509,43307,8694,3748
2.3059964809460514,43306,8695,3748
2.306007410599366,43305,8696,3748
2.306067183878344,43305,8695,3749
2.3060948285328537,43305,8694,3750
2.306095247184518,43304,8695,3750
2.3061249001909943,43303,8696,3750
2.306151614195133,43303,8695,3751
2.3062242475460275,43302,8696,3751
2.306338502945031,43301,8697,3751
2.3063604708656706,43300,8698,3751
2.306385363409102,43299,8699,3751
2.3064373480405553,43299,8698,3752
2.3064424094989837,43298,8699,3752
2.3064951439309347,43297,8700,3752
2.306565635259834,43296,8701,3752
2.3066540669066757,43296,8700,3753
2.3066896458974036,43296,8699,3754
2.3067665612320267,43296,8698,3755
2.3067692474996666,43295,8699,3755
2.306782154270731,43295,8698,3756
2.30683192971302,43295,8697,3757
2.3068599356425907,43295,8696,3758
2.3068724112070145,43294,8697,3758
2.3068991574113604,43294,8696,3759
2.306917499627234,43294,8695,3760
2.3069425269603614,43293,8696,3760
2.306945262098281,43293,8695,3761
2.306953609515241,43292,8696,3761
2.3069730332366465,43291,8697,3761
2.3070152999433704,43290,8698,3761
2.3071888995628216,43289,8699,3761
2.307228779542896,43289,8698,3762
2.3072431615236786,43289,8697,3763
2.3072858246259194,43288,8698,3763
2.307299580913034,43288,8697,3764
2.3073022477407625,43287,8698,3764
2.307310975618288,43287,8697,3765
2.3073439541859404,43287,8696,3766
2.307404314218748,43286,8697,3766
2.307431929942624,43285,8698,3766
2.307468191809918,43285,8697,3767
2.3074707779319095,43284,8698,3767
2.307476216708719,43284,8697,3768
2.3075784160578148,43284,8696,3769
2.3075946078924483,43283,8697,3769
2.3076660088579883,43282,8698,3769
2.307921005552701,43281,8699,3769
2.307929518287144,43280,8700,3769
2.307990300814023,43280,8699,3770
2.30799592009728,43280,8698,3771
2.308055009511779,43279,8699,3771
2.3081398918867135,43279,8698,3772
2.3082065062598405,43278,8699,3772
2.3082304591055776,43278,8698,3773
2.3082570137506253,43278,8697,3774
2.308285688279817,43277,8698,3774
2.3083086857280772,43276,8699,3774
2.3083358008520305,43275,8700,3774
2.3084576045595524,43275,8699,3775
2.3085010641085533,43274,8700,3775
2.3085351365541587,43273,8701,3775
2.3085676004764792,43272,8702,3775
2.308619785213791,43271,8703,3775
2.308631880618364,43271,8702,3776
2.3086402209926717,43270,8703,3776
2.3086606993836956,43269,8704,3776
2.3086930142944726,43268,8705,3776
2.308786666408872,43268,8704,3777
2.3087919023444683,43268,8703,3778
2.308796584049545,43267,8704,3778
2.3088162479953214,43266,8705,3778
2.3088890744014634,43265,8706,3778
2.3090013938524936,43265,8705,3779
2.309051636519659,43264,8706,3779
2.309074919442068,43263,8707,3779
2.3091084347718565,43262,8708,3779
2.309141586431165,43261,8709,3779
2.309147836299708,43261,8708,3780
2.3091594324232307,43260,8709,3780
2.3091775050407204,43259,8710,3780
2.309200132668106,43259,8709,3781
2.3092169144486516,43258,8710,3781
2.3092460583656895,43257,8711,3781
2.3092766342779365,43256,8712,3781
2.3093385204502783,43255,8713,3781
2.3093553330176806,43254,8714,3781
2.3094091764230966,43254,8713,3782
2.3094617931883725,43254,8712,3783
2.3094751758198617,43253,8713,3783
2.30948473981412,43253,8712,3784
2.3095417078289286,43252,8713,3784
2.3095647544802054,43251,8714,3784
2.309621986917551,43250,8715,3784
2.3097533597779396,43250,8714,3785
2.309845030421859,43249,8715,3785
2.309847022133791,43249,8714,3786
2.3099664361849994,43249,8713,3787
2.3101736184614117,43248,8714,3787
2.310183185056628,43247,8715,3787
2.3101935602574355,43246,8716,3787
2.3101997306036077,43245,8717,3787
2.3103768939109,43244,8718,3787
2.3103908018886314,43243,8719,3787
2.310500638950219,43242,8720,3787
2.3105652816943874,43242,8719,3788
2.3106456827850677,43241,8720,3788
2.310658521813646,43240,8721,3788
2.310751165253537,43239,8722,3788
2.310757590829249,43238,8723,3788
2.3107991000759642,43238,8722,3789
2.3108892054509247,43238,8721,3790
2.3109478507336387,43237,8722,3790
2.3109529627672933,43237,8721,3791
2.310979240918627,43237,8720,3792
2.3110118127312846,43236,8721,3792
2.311066866877411,43236,8720,3793
2.3110710379094703,43235,8721,3793
2.3111077939040388,43235,8720,3794
2.311119772400038,43234,8721,3794
2.311156183046327,43233,8722,3794
2.31127071825574,43233,8721,3795
2.3112801092525985,43232,8722,3795
2.3114195349580964,43232,8721,3796
2.3115498072701834,43231,8722,3796
2.311692045936797,43230,8723,3796
2.311872074567105,43230,8722,3797
2.311879770579606,43229,8723,3797
2.3118869618329208,43228,8724,3797
2.311896935077353,43227,8725,3797
2.3119820156172324,43226,8726,3797
2.312179783184057,43225,8727,3797
2.312211874938587,43224,8728,3797
2.312246712097112,43223,8729,3797
2.312307532020438,43222,8730,3797
2.312370897589492,43221,8731,3797
2.3124095772746966,43220,8732,3797
2.3126583146287767,43219,8733,3797
2.312878281994225,43218,8734,3797
2.3128933885823826,43217,8735,3797
2.312918980344403,43217,8734,3798
2.3129214204155475,43216,8735,3798
2.3129905219463036,43215,8736,3798
2.3130017285488407,43214,8737,3798
2.313048313830201,43213,8738,3798
2.313135557887077,43212,8739,3798
2.3131501218544828,43211,8740,3798
2.313157174089021,43210,8741,3798
2.313159184397239,43210,8740,3799
2.3132066917932574,43209,8741,3799
2.3133369160756407,43208,8742,3799
2.3134101333408124,43207,8743,3799
2.3134818341411467,43207,8742,3800
2.3135526304430756,43207,8741,3801
2.3135804288446153,43206,8742,3801
2.3136365823872262,43206,8741,3802
2.313660529416801,43205,8742,3802
2.313780690347867,43204,8743,3802
2.313790632467096,43204,8742,3803
2.313802097020578,43204,8741,3804
2.313868198014113,43203,8742,3804
2.3139386158252178,43202,8743,3804
2.3139393571655034,43202,8742,3805
2.313949345319155,43201,8743,3805
2.313959985924296,43201,8742,3806
2.3139850451437005,43201,8741,3807
2.3140791767292104,43201,8740,3808
2.314118234781388,43200,8741,3808
2.3141396219099,43199,8742,3808
2.3141734387201716,43198,8743,3808
2.314240167233715,43198,8742,3809
2.3142624560982075,43197,8743,3809
2.314278356046308,43196,8744,3809
2.314280497565446,43196,8743,3810
2.314439200500724,43195,8744,3810
2.3144748562160418,43195,8743,3811
2.3145046009871035,43194,8744,3811
2.314536267319049,43194,8743,3812
2.314543524335895,43193,8744,3812
2.3145450233816334,43193,8743,3813
2.31455927664518,43192,8744,3813
2.3145740179528205,43191,8745,3813
2.3146074522137012,43191,8744,3814
2.3146100726124916,43190,8745,3814
2.3146469481262426,43190,8744,3815
2.314651725299836,43190,8743,3816
2.3146590761541104,43190,8742,3817
2.314718886953636,43189,8743,3817
2.314910659142867,43189,8742,3818
2.3149594774072013,43189,8741,3819
2.314977625732913,43188,8742,3819
2.3149813729714337,43188,8741,3820
2.3150468765677883,43188,8740,3821
2.315124587122145,43187,8741,3821
2.3151420665898095,43187,8740,3822
2.315149893276001,43187,8739,3823
2.3152328411437373,43186,8740,3823
2.315311792317274,43185,8741,3823
2.3153416090810937,43185,8740,3824
2.3153796343922495,43185,8739,3825
2.3154020310723,43184,8740,3825
2.3154310555244253,43183,8741,3825
2.3154401941236915,43183,8740,3826
2.315466802027342,43182,8741,3826
2.3154984943247525,43182,8740,3827
2.3155759133640106,43182,8739,3828
2.3155804985040187,43181,8740,3828
2.3155933632136323,43181,8739,3829
2.3156577718206277,43181,8738,3830
2.315711633535647,43180,8739,3830
2.3158182520977006,43179,8740,3830
2.3158349491648833,43178,8741,3830
2.315906367861383,43177,8742,3830
2.3159300976123367,43176,8743,3830
2.315951551016396,43176,8742,3831
2.3160642609783992,43175,8743,3831
2.316122984210759,43174,8744,3831
2.3162498849885624,43173,8745,3831
2.3162934923910843,43172,8746,3831
2.316379282216283,43171,8747,3831
2.316486703118242,43171,8746,3832
2.316500713895718,43170,8747,3832
2.316582198899324,43170,8746,3833
2.3166240110853407,43170,8745,3834
2.316729553552459,43169,8746,3834
2.316746888372553,43168,8747,3834
2.3167526856046727,43168,8746,3835
2.3167672176176204,43167,8747,3835
2.3168175579490486,43167,8746,3836
2.316891646383598,43166,8747,3836
2.316984366706385,43165,8748,3836
2.317028756068092,43164,8749,3836
2.3170601006362723,43164,8748,3837
2.3170663269784897,43164,8747,3838
2.3173468173010265,43163,8748,3838
2.3174326814940067,43163,8747,3839
2.3174543778925027,43163,8746,3840
2.31746681552653,43162,8747,3840
2.317479493823678,43161,8748,3840
2.317494748129837,43160,8749,3840
2.3175490124766616,43159,8750,3840
2.317573867376544,43158,8751,3840
2.317608087992359,43157,8752,3840
2.3177111291569386,43157,8751,3841
2.317798900754782,43157,8750,3842
2.317807079533206,43156,8751,3842
2.3178461473650973,43155,8752,3842
2.3178969397422,43154,8753,3842
2.3179201825899183,43154,8752,3843
2.3179547461000563,43154,8751,3844
2.317991950037916,43154,8750,3845
2.318016512612186,43154,8749,3846
2.3181052889929163,43154,8748,3847
2.318120031776895,43153,8749,3847
2.318175224584797,43152,8750,3847
2.318269206844677,43152,8749,3848
2.3183066360260374,43151,8750,3848
2.3183123061843656,43151,8749,3849
2.3183154412381084,43150,8750,3849
2.3183224992630374,43149,8751,3849
2.3184814953713757,43148,8752,3849
2.3185734473281308,43147,8753,3849
2.3186790978334364,43147,8752,3850
2.3186922181072607,43147,8751,3851
2.318707579743471,43147,8750,3852
2.3187077237691196,43147,8749,3853
2.3188503179344764,43146,8750,3853
2.3188932154132855,43146,8749,3854
2.3189619101234085,43146,8748,3855
2.319066034484075,43146,8747,3856
2.319094309045711,43145,8748,3856
2.319126535146334,43144,8749,3856
2.31914310414303,43144,8748,3857
2.3191501946194806,43143,8749,3857
2.3191505691355347,43142,8750,3857
2.3191561814991104,43142,8749,3858
2.3191917903695436,43141,8750,3858
2.3192471625241047,43141,8749,3859
2.319289307787197,43141,8748,3860
2.3193200439279993,43140,8749,3860
2.319477122875356,43139,8750,3860
2.3195168282296996,43138,8751,3860
2.3195432459292764,43138,8750,3861
2.3195469488510376,43138,8749,3862
2.3196776483792396,43137,8750,3862
2.3197624003522197,43136,8751,3862
2.3197641605732437,43135,8752,3862
2.319784847820162,43134,8753,3862
2.3197874919168826,43133,8754,3862
2.319885612453187,43132,8755,3862
2.319993678803682,43131,8756,3862
2.3200243671422016,43131,8755,3863
2.3200500593882194,43130,8756,3863
2.3200676552671795,43129,8757,3863
2.3200828524058306,43128,8758,3863
2.320134504717297,43127,8759,3863
2.3201722279447674,43127,8758,3864
2.320185479908577,43127,8757,3865
2.3203343763000026,43126,8758,3865
2.3204634741064236,43125,8759,3865
2.320473036702671,43124,8760,3865
2.3205294920689807,43123,8761,3865
2.320534026596321,43122,8762,3865
2.3205413772782086,43122,8761,3866
2.320603006711909,43122,8760,3867
2.320628876852877,43121,8761,3867
2.320660547377327,43120,8762,3867
2.320675065547995,43119,8763,3867
2.320746016674228,43118,8764,3867
