t,S,I,R
4.987983960846781,44300,8699,2750
4.98799767065058,44299,8700,2750
4.98806460194181,44298,8701,2750
4.98809664875337,44297,8702,2750
4.988274215157313,44296,8703,2750
4.988300612153758,44295,8704,2750
4.988334985353966,44294,8705,2750
4.98837430537804,44293,8706,2750
4.988422718432975,44292,8707,2750
4.98851845124028,44291,8708,2750
4.9886343806341875,44290,8709,2750
4.988660333942316,44289,8710,2750
4.988684857332889,44289,8709,2751
4.988724065697587,44288,8710,2751
4.98876254942147,44287,8711,2751
4.988813065561024,44286,8712,2751
4.988865247079866,44286,8711,2752
4.98897701096485,44286,8710,2753
4.98897936469551,44286,8709,2754
4.988983536586281,44286,8708,2755
4.989067627270293,44285,8709,2755
4.989106245122322,44284,8710,2755
4.989155640712168,44284,8709,2756
4.989197095332725,44284,8708,2757
4.989285331891559,44283,8709,2757
4.989325722690246,44282,8710,2757
4.989380644307896,44281,8711,2757
4.989403237368887,44280,8712,2757
4.989452437483108,44280,8711,2758
4.9894707152163065,44280,8710,2759
4.989521589316784,44280,8709,2760
4.989618100124109,44280,8708,2761
4.989622486554471,44280,8707,2762
4.9896623869485355,44279,8708,2762
4.989815570237966,44278,8709,2762
4.989886617481331,44277,8710,2762
4.989920790375054,44276,8711,2762
4.9899532243476665,44275,8712,2762
4.989976133466252,44275,8711,2763
4.989991609201516,44274,8712,2763
4.990007707826354,44273,8713,2763
4.990043482620808,44272,8714,2763
4.990061406758215,44272,8713,2764
4.990159762002585,44272,8712,2765
4.990196228235011,44271,8713,2765
4.990253564719387,44270,8714,2765
4.990292310627996,44270,8713,2766
4.990302105321025,44269,8714,2766
4.990383178194198,44268,8715,2766
4.990400607554057,44267,8716,2766
4.990412804712768,44267,8715,2767
4.990483994116831,44266,8716,2767
4.990596523576192,44265,8717,2767
4.9906494494775675,44264,8718,2767
4.990669903223916,44263,8719,2767
4.990676173548784,44262,8720,2767
4.9907257848616915,44261,8721,2767
4.990774838085141,44260,8722,2767
4.990801100367811,44259,8723,2767
4.990852407908336,44258,8724,2767
4.990929839603416,44258,8723,2768
4.991003450590426,44257,8724,2768
4.991025621361023,44256,8725,2768
4.991079933823215,44256,8724,2769
4.991173488139513,44255,8725,2769
4.991209796119172,44255,8724,2770
4.991215179241841,44254,8725,2770
4.991258644230508,44254,8724,2771
4.991269582027224,44253,8725,2771
4.991280321666773,44253,8724,2772
4.991303088102041,44252,8725,2772
4.991322874998172,44252,8724,2773
4.991476093403517,44251,8725,2773
4.991490133627361,44251,8724,2774
4.991497199467373,44250,8725,2774
4.991507630068041,44250,8724,2775
4.991604565405462,44249,8725,2775
4.991617974223071,44248,8726,2775
4.991668695600353,44247,8727,2775
4.991698893814666,44246,8728,2775
4.991746120020368,44245,8729,2775
4.991762846886348,44244,8730,2775
4.991805512049707,44243,8731,2775
4.991823375632054,44243,8730,2776
4.99188503813515,44243,8729,2777
4.991899691130324,44242,8730,2777
4.991991573233204,44241,8731,2777
4.991992714208883,44241,8730,2778
4.992012159596234,44240,8731,2778
4.992088917565663,44239,8732,2778
4.992095195516877,44238,8733,2778
4.992151188497931,44237,8734,2778
4.992152416828586,44237,8733,2779
4.992243377196461,44236,8734,2779
4.99226886970964,44236,8733,2780
4.992345638280641,44235,8734,2780
4.992420788641617,44234,8735,2780
4.992458581393276,44233,8736,2780
4.992496290946212,44232,8737,2780
4.992520819395788,44232,8736,2781
4.9926042004916695,44232,8735,2782
4.9926087681957,44232,8734,2783
4.992645394625539,44232,8733,2784
4.992666085712041,44232,8732,2785
4.99280683495573,44232,8731,2786
4.9928584421317,44231,8732,2786
4.992881602169184,44230,8733,2786
4.9929309337631995,44229,8734,2786
4.99303034944002,44229,8733,2787
4.993062519562695,44229,8732,2788
4.993189916752057,44228,8733,2788
4.993214393612027,44227,8734,2788
4.993233438460852,44227,8733,2789
4.993233863887517,44226,8734,2789
4.993242554238122,44225,8735,2789
4.993278277170142,44224,8736,2789
4.993285181322567,44223,8737,2789
4.9933597457669805,44223,8736,2790
4.993566669315607,44222,8737,2790
4.993579796876071,44221,8738,2790
4.993723604151592,44220,8739,2790
4.993807231040973,44219,8740,2790
4.993918913592515,44219,8739,2791
4.993951809439355,44219,8738,2792
4.993960054556388,44218,8739,2792
4.994015248267941,44218,8738,2793
4.994066973399672,44217,8739,2793
4.994097178670203,44217,8738,2794
4.994106103607765,44217,8737,2795
4.994127397271847,44216,8738,2795
4.994140814358483,44215,8739,2795
4.994263902041212,44214,8740,2795
4.994270760154689,44213,8741,2795
4.994271735852079,44212,8742,2795
4.994284593594921,44212,8741,2796
4.994366076569629,44211,8742,2796
4.994410152153175,44211,8741,2797
4.994421623923049,44210,8742,2797
4.994495824775428,44210,8741,2798
4.994521707098696,44209,8742,2798
4.99454009603595,44209,8741,2799
4.994575952667271,44209,8740,2800
4.994650050029263,44209,8739,2801
4.994650331580738,44208,8740,2801
4.994682347911751,44207,8741,2801
4.994700568268761,44206,8742,2801
4.9947441809926945,44206,8741,2802
4.99476883295636,44205,8742,2802
4.994831830447679,44204,8743,2802
4.994839372164404,44203,8744,2802
4.994846922707978,44203,8743,2803
4.9949008873705925,44202,8744,2803
4.994949379523401,44202,8743,2804
4.994969088490741,44201,8744,2804
4.995073882216593,44201,8743,2805
4.995086630102715,44201,8742,2806
4.995104129432009,44201,8741,2807
4.995260104000649,44200,8742,2807
4.9954202351441435,44200,8741,2808
4.995497266230874,44200,8740,2809
4.995567436040603,44199,8741,2809
4.99563771722601,44199,8740,2810
4.995643245407805,44198,8741,2810
4.995655541161395,44198,8740,2811
4.995655897443781,44197,8741,2811
4.9956831842741,44196,8742,2811
4.995697688768242,44196,8741,2812
4.995704274728882,44196,8740,2813
4.995736802582419,44196,8739,2814
4.995761873100642,44196,8738,2815
4.995769606452172,44195,8739,2815
4.995774002758408,44194,8740,2815
4.9957807225597275,44194,8739,2816
4.995781156351663,44193,8740,2816
4.9958031605932085,44192,8741,2816
4.995822062576134,44192,8740,2817
4.995851997590423,44192,8739,2818
4.995887614156221,44191,8740,2818
4.99595861055652,44190,8741,2818
4.995972767554017,44189,8742,2818
4.996093865945129,44188,8743,2818
4.996102734282555,44188,8742,2819
4.9961962133444615,44187,8743,2819
4.996252588152879,44187,8742,2820
4.996278141254031,44187,8741,2821
4.996297127363184,44187,8740,2822
4.99636778350206,44186,8741,2822
4.996375389764257,44185,8742,2822
4.996384408057542,44184,8743,2822
4.996412559698268,44183,8744,2822
4.996416800940824,44182,8745,2822
4.996423354350096,44182,8744,2823
4.99648526933358,44182,8743,2824
4.996498331538248,44181,8744,2824
4.996570342295322,44180,8745,2824
4.996642043428873,44179,8746,2824
4.996691644258635,44178,8747,2824
4.996727662751595,44178,8746,2825
4.996728172867651,44177,8747,2825
4.996728636489756,44176,8748,2825
4.996888438413626,44175,8749,2825
4.996915762489449,44174,8750,2825
4.9969304533519,44173,8751,2825
4.996960514400783,44173,8750,2826
4.996981698469035,44172,8751,2826
4.996989019385514,44171,8752,2826
4.997124435024215,44171,8751,2827
4.997136252932221,44170,8752,2827
4.997137164623202,44169,8753,2827
4.997190482130272,44169,8752,2828
4.997194739804993,44169,8751,2829
4.997223962873843,44169,8750,2830
4.9972397394662496,44168,8751,2830
4.997250153057869,44167,8752,2830
4.997412236757278,44166,8753,2830
4.997459240409248,44166,8752,2831
4.997463970873757,44165,8753,2831
4.997548095094528,44165,8752,2832
4.997555980037538,44165,8751,2833
4.997564656147439,44165,8750,2834
4.997631430642647,44164,8751,2834
4.997674656309535,44163,8752,2834
4.997699105243182,44163,8751,2835
4.9977850525722465,44163,8750,2836
4.9978178091751415,44162,8751,2836
4.997837065178365,44162,8750,2837
4.997877848401655,44162,8749,2838
4.997911255396166,44162,8748,2839
4.997970998190322,44161,8749,2839
4.997980159089244,44161,8748,2840
4.99799353390547,44161,8747,2841
4.998004054602298,44161,8746,2842
4.998013924258451,44161,8745,2843
4.998128470355447,44160,8746,2843
4.998129003643351,44160,8745,2844
4.998179391609245,44159,8746,2844
4.99830635858566,44158,8747,2844
4.998371624710327,44157,8748,2844
4.998429725702083,44156,8749,2844
4.998557831395747,44155,8750,2844
4.998609761608204,44155,8749,2845
4.998615433944864,44155,8748,2846
4.998674026917948,44154,8749,2846
4.9986796044469655,44153,8750,2846
4.9987001896724355,44153,8749,2847
4.998755727940351,44153,8748,2848
4.998874207163479,44153,8747,2849
4.998911850448401,44152,8748,2849
4.99891428416796,44152,8747,2850
4.998920638868669,44151,8748,2850
4.998970311524792,44150,8749,2850
4.9990493252172845,44149,8750,2850
4.999057923622351,44148,8751,2850
4.99908881757492,44148,8750,2851
4.999123457609442,44147,8751,2851
4.999138260601483,44146,8752,2851
4.999143327187649,44145,8753,2851
4.999166465445124,44145,8752,2852
4.999177903951505,44144,8753,2852
4.999229831208652,44143,8754,2852
4.999284991923371,44142,8755,2852
4.999619557848517,44141,8756,2852
4.9996515736282845,44141,8755,2853
4.999661322925192,44140,8756,2853
4.999704440605082,44140,8755,2854
4.999707837871,44139,8756,2854
4.999716368964035,44138,8757,2854
4.999718560179271,44137,8758,2854
4.999743726769149,44136,8759,2854
4.99979022322305,44135,8760,2854
4.999825521035817,44135,8759,2855
4.999850214530402,44134,8760,2855
4.999884925223448,44133,8761,2855
4.999925883595324,44133,8760,2856
4.99995965655369,44133,8759,2857
4.999961487816038,44132,8760,2857
4.999975454823819,44131,8761,2857
4.9999777916687576,44130,8762,2857
4.999982068055483,44129,8763,2857
5.000010977425843,44128,8764,2857
5.0001509867077925,44127,8765,2857
5.000232986904786,44126,8766,2857
5.000286180390852,44126,8765,2858
5.000342584410693,44125,8766,2858
5.000406837779234,44124,8767,2858
5.000427091578204,44124,8766,2859
5.000465935675013,44124,8765,2860
5.000475421021415,44123,8766,2860
5.000496448862602,44123,8765,2861
5.000504513606816,44122,8766,2861
5.00051901531932,44122,8765,2862
5.000526563825711,44121,8766,2862
5.000582718931462,44121,8765,2863
5.000717184388708,44120,8766,2863
5.000743638649403,44119,8767,2863
5.000751450530052,44118,8768,2863
5.000789511877881,44118,8767,2864
5.000829981241788,44117,8768,2864
5.00083316108716,44116,8769,2864
5.000905750896682,44115,8770,2864
5.000906366220043,44114,8771,2864
5.000930344504334,44113,8772,2864
5.000971686969676,44112,8773,2864
5.000975700350869,44112,8772,2865
5.0009892160467535,44111,8773,2865
5.000993252801519,44110,8774,2865
5.001004062159585,44110,8773,2866
5.001110559755234,44110,8772,2867
5.001148794698327,44109,8773,2867
5.001149062848639,44109,8772,2868
5.001158069204521,44108,8773,2868
5.001208040694323,44108,8772,2869
5.001210905635422,44107,8773,2869
5.001278842643681,44107,8772,2870
5.001279723574709,44106,8773,2870
5.001311528639971,44105,8774,2870
5.001331027630877,44105,8773,2871
5.001461759061783,44104,8774,2871
5.001466207298151,44104,8773,2872
5.001478146623474,44104,8772,2873
5.001515197931007,44103,8773,2873
5.0015701252720195,44102,8774,2873
5.001588828371555,44102,8773,2874
5.001621684575876,44101,8774,2874
5.001687643054552,44100,8775,2874
5.001798356434571,44100,8774,2875
5.001839096159084,44099,8775,2875
5.0019238406336655,44098,8776,2875
5.001946185889086,44098,8775,2876
5.001973009259768,44097,8776,2876
5.001990869469643,44096,8777,2876
5.00201208750419,44095,8778,2876
5.002017231858148,44094,8779,2876
5.002082339092983,44093,8780,2876
5.0020853566913495,44093,8779,2877
5.002148295139929,44092,8780,2877
5.002180488389733,44091,8781,2877
5.002189684505619,44091,8780,2878
5.002242635791848,44091,8779,2879
5.002335929272077,44090,8780,2879
5.002340431822457,44089,8781,2879
5.0023723249651,44088,8782,2879
5.002380605109818,44087,8783,2879
5.002428150523784,44087,8782,2880
5.002470709830899,44087,8781,2881
5.002490351146891,44087,8780,2882
5.002536110779181,44087,8779,2883
5.002718688755185,44086,8780,2883
5.002750178057852,44085,8781,2883
5.002968375171389,44084,8782,2883
5.002984773098167,44084,8781,2884
5.00304749766876,44084,8780,2885
5.003125375880901,44083,8781,2885
5.003242208189503,44082,8782,2885
5.003261880370394,44082,8781,2886
5.003263531841785,44082,8780,2887
5.003289829649686,44081,8781,2887
5.0033721756153104,44080,8782,2887
5.003396877691057,44079,8783,2887
5.0035097522992995,44078,8784,2887
5.0035442974972995,44077,8785,2887
5.003652236705843,44077,8784,2888
5.003729255833741,44077,8783,2889
5.003743224277335,44077,8782,2890
5.003765179303533,44076,8783,2890
5.003871643155263,44075,8784,2890
5.003955970564764,44074,8785,2890
5.004019764954533,44073,8786,2890
5.004059829628665,44072,8787,2890
5.004091014277087,44071,8788,2890
5.00419407576246,44070,8789,2890
5.004206724044356,44069,8790,2890
5.004252784535749,44069,8789,2891
5.0042704084682805,44068,8790,2891
5.004300299661796,44067,8791,2891
5.004347446461838,44067,8790,2892
5.0043960329949675,44067,8789,2893
5.004495156692756,44066,8790,2893
5.004524750088093,44065,8791,2893
5.004549805927912,44065,8790,2894
5.004595342010182,44064,8791,2894
5.0046920366956,44063,8792,2894
5.004743643284522,44062,8793,2894
5.004782574407662,44061,8794,2894
5.004802402707421,44060,8795,2894
5.004854442908856,44059,8796,2894
5.0048716210135575,44058,8797,2894
5.004885512520622,44058,8796,2895
5.0048891846116605,44057,8797,2895
5.004897468020124,44056,8798,2895
5.004942787014912,44056,8797,2896
5.004991235258546,44056,8796,2897
5.005291183028235,44055,8797,2897
5.005361592361533,44055,8796,2898
5.005569808886718,44055,8795,2899
5.005580917395442,44054,8796,2899
5.005603615906785,44054,8795,2900
5.005627920789809,44054,8794,2901
5.005632555987088,44053,8795,2901
5.00571990469674,44053,8794,2902
5.005758066454836,44053,8793,2903
5.005776961021775,44052,8794,2903
5.0058202064133095,44052,8793,2904
5.005825108909289,44052,8792,2905
5.005851206139479,44052,8791,2906
5.005905254398058,44051,8792,2906
5.005981130991091,44050,8793,2906
5.005983872363515,44050,8792,2907
5.006021233831971,44049,8793,2907
5.006026483545133,44048,8794,2907
5.006043490122953,44047,8795,2907
5.0062013613520255,44046,8796,2907
5.006219463160401,44045,8797,2907
5.0062297221171566,44044,8798,2907
5.006233187796949,44044,8797,2908
5.006329700158002,44044,8796,2909
5.006337213273434,44043,8797,2909
5.006376374841529,44042,8798,2909
5.00638307393961,44042,8797,2910
5.006396278563107,44041,8798,2910
5.006434295266391,44040,8799,2910
5.006468409388137,44039,8800,2910
5.006507590354665,44039,8799,2911
5.006601861254023,44039,8798,2912
5.006701021999837,44039,8797,2913
5.006800570412578,44038,8798,2913
5.006997549194465,44038,8797,2914
5.007023680212331,44037,8798,2914
5.007137623342114,44036,8799,2914
5.007158547823973,44035,8800,2914
5.007191467032099,44035,8799,2915
5.0073975927265755,44034,8800,2915
5.007487283181181,44033,8801,2915
5.0075170797255035,44032,8802,2915
5.007565791768675,44031,8803,2915
5.007571703494305,44030,8804,2915
5.007625026852379,44029,8805,2915
5.0076287446228065,44028,8806,2915
5.007639693514544,44028,8805,2916
5.0077493349505335,44027,8806,2916
5.007801220624371,44027,8805,2917
5.007806755794506,44026,8806,2917
5.00786668574076,44025,8807,2917
5.007923038218238,44024,8808,2917
5.007928183572644,44024,8807,2918
5.007929376021953,44023,8808,2918
5.007957576469573,44023,8807,2919
5.007957723895968,44022,8808,2919
5.007990457299812,44021,8809,2919
5.0081300264427355,44020,8810,2919
5.008244361136619,44020,8809,2920
5.008253881633317,44019,8810,2920
5.008351510305864,44018,8811,2920
5.008375664656767,44018,8810,2921
5.0084409616710275,44017,8811,2921
5.008446189742122,44016,8812,2921
5.008489552384444,44016,8811,2922
5.008501430523356,44016,8810,2923
5.00859254254336,44016,8809,2924
5.008654636926668,44016,8808,2925
5.008675187343008,44015,8809,2925
5.008675698956949,44014,8810,2925
5.008680393067437,44014,8809,2926
5.008701138465481,44014,8808,2927
5.008719197943918,44013,8809,2927
5.008741905416432,44012,8810,2927
5.00875923881681,44011,8811,2927
5.008788437326416,44010,8812,2927
5.008868848597192,44010,8811,2928
5.008907154092529,44009,8812,2928
5.008985034914788,44009,8811,2929
5.008991087301983,44008,8812,2929
5.00900263089733,44007,8813,2929
5.009019431968379,44007,8812,2930
5.009024388013188,44006,8813,2930
5.0090321765796135,44006,8812,2931
5.009138708585344,44005,8813,2931
5.009245344077748,44004,8814,2931
5.009266413293783,44003,8815,2931
5.009269627505841,44002,8816,2931
5.0092800621007765,44001,8817,2931
5.009307123869013,44000,8818,2931
5.009338397193332,44000,8817,2932
5.009353738961876,43999,8818,2932
5.009451010719159,43998,8819,2932
5.009474597289932,43997,8820,2932
5.0094944153833705,43996,8821,2932
5.009547159877479,43996,8820,2933
5.009585256003289,43995,8821,2933
5.009688336802633,43995,8820,2934
5.009723200653088,43994,8821,2934
5.009797277673332,43993,8822,2934
5.009821735825873,43992,8823,2934
5.009833842451254,43991,8824,2934
5.00984265637071,43990,8825,2934
5.009911451732359,43989,8826,2934
5.009918848876084,43988,8827,2934
5.009983864744365,43987,8828,2934
5.010089404419197,43987,8827,2935
5.0101064674021725,43986,8828,2935
5.010201350577421,43985,8829,2935
5.010208003713746,43984,8830,2935
5.010263777463264,43984,8829,2936
5.010264256984548,43983,8830,2936
5.010300310402864,43983,8829,2937
5.010360304129005,43982,8830,2937
5.01038509291804,43981,8831,2937
5.010386629034888,43980,8832,2937
5.0104034935859625,43979,8833,2937
5.010424958364944,43979,8832,2938
5.01044422091514,43979,8831,2939
5.010457922235717,43978,8832,2939
5.010485364085489,43977,8833,2939
5.010532562042107,43976,8834,2939
5.010575235733933,43975,8835,2939
5.010585685966176,43974,8836,2939
5.010593592021738,43973,8837,2939
5.010629790277255,43972,8838,2939
5.010724664800993,43971,8839,2939
5.010782086190701,43970,8840,2939
5.010787578632765,43969,8841,2939
5.010894766584007,43969,8840,2940
5.010920729236651,43968,8841,2940
5.0109543991742544,43967,8842,2940
5.011031928335049,43966,8843,2940
5.011109125005563,43965,8844,2940
5.0111323844461975,43965,8843,2941
5.011151555038426,43964,8844,2941
5.01130975917491,43963,8845,2941
5.011324519434174,43962,8846,2941
5.011356578701239,43961,8847,2941
5.011364308995253,43961,8846,2942
5.011393932547775,43961,8845,2943
5.011427406995341,43960,8846,2943
5.011469619644138,43960,8845,2944
5.0114713664549,43959,8846,2944
5.011510886831932,43959,8845,2945
5.0115240642106835,43959,8844,2946
5.0115760506451945,43959,8843,2947
5.011628278876074,43958,8844,2947
5.0116853951921865,43958,8843,2948
5.011756100972132,43958,8842,2949
5.011821286315499,43957,8843,2949
5.011833757791993,43957,8842,2950
5.011864300101323,43957,8841,2951
5.012014987462203,43957,8840,2952
5.012066289708596,43956,8841,2952
5.012186807718266,43955,8842,2952
5.012189196066248,43954,8843,2952
5.012215172322599,43953,8844,2952
5.012265611231568,43953,8843,2953
5.012304460675648,43953,8842,2954
5.012311638165317,43952,8843,2954
5.012336576325466,43951,8844,2954
5.012348378321606,43951,8843,2955
5.012378823668347,43950,8844,2955
5.012400924893031,43949,8845,2955
5.012445363189663,43949,8844,2956
5.012482008287488,43949,8843,2957
5.012491027511034,43949,8842,2958
5.01250455551989,43948,8843,2958
5.012590426190831,43948,8842,2959
5.0125965152210865,43947,8843,2959
5.012665473812497,43946,8844,2959
5.012681658782355,43945,8845,2959
5.01276516611791,43944,8846,2959
5.012817862701345,43943,8847,2959
5.0128976734994035,43943,8846,2960
5.012911770933098,43943,8845,2961
5.012953343089335,43942,8846,2961
5.013017159070869,43942,8845,2962
5.013024416052431,43941,8846,2962
5.013091361551635,43941,8845,2963
5.013107573377947,43941,8844,2964
5.01317075546536,43941,8843,2965
5.013248731458839,43941,8842,2966
5.013249430303764,43940,8843,2966
5.0132800365963375,43939,8844,2966
5.013282163108057,43938,8845,2966
5.01334494202586,43938,8844,2967
5.013456710669989,43938,8843,2968
5.0134888264199295,43937,8844,2968
5.01348966604284,43937,8843,2969
5.013544837978852,43936,8844,2969
5.01356537776945,43935,8845,2969
5.013597780859527,43935,8844,2970
5.0136084092473086,43934,8845,2970
5.0136431308491485,43933,8846,2970
5.013717017301866,43933,8845,2971
5.013745914643761,43932,8846,2971
5.013761399276084,43932,8845,2972
5.013820313387895,43931,8846,2972
5.014059546932424,43931,8845,2973
5.01406739326227,43930,8846,2973
5.01415360867825,43930,8845,2974
5.014205733607227,43929,8846,2974
5.014212725894064,43928,8847,2974
5.014256200416451,43927,8848,2974
5.014282842968708,43926,8849,2974
5.014339399641158,43926,8848,2975
5.014454353626021,43925,8849,2975
5.014460076633949,43925,8848,2976
5.0144731469770125,43924,8849,2976
5.014502420641143,43924,8848,2977
5.014578300801886,43923,8849,2977
5.0146294784349505,43922,8850,2977
5.014693137056064,43921,8851,2977
5.014699065674776,43920,8852,2977
5.014733120683269,43920,8851,2978
5.014814807232096,43919,8852,2978
5.014820004672597,43918,8853,2978
5.014840114490733,43917,8854,2978
5.014846142311405,43916,8855,2978
5.014854125726787,43916,8854,2979
5.0149586247957805,43916,8853,2980
5.014959150803018,43915,8854,2980
5.014984318871928,43915,8853,2981
5.014986974631865,43915,8852,2982
5.015108673360453,43914,8853,2982
5.0151964128963,43913,8854,2982
5.0152380156281895,43912,8855,2982
5.015264667312143,43912,8854,2983
5.015312768374279,43911,8855,2983
5.015352242225957,43910,8856,2983
5.0153878334836595,43909,8857,2983
5.015446378521075,43909,8856,2984
5.015625198006384,43909,8855,2985
5.015668628747222,43909,8854,2986
5.0157300010250285,43908,8855,2986
5.015748945434121,43907,8856,2986
5.015829313229489,43907,8855,2987
5.015874895377169,43906,8856,2987
5.0158998898589635,43905,8857,2987
5.015911433016278,43905,8856,2988
5.015942045653348,43904,8857,2988
5.015959747429603,43903,8858,2988
5.01597835153387,43903,8857,2989
5.015996175533463,43902,8858,2989
5.016007684767117,43902,8857,2990
5.0160130241455745,43901,8858,2990
5.016045070149343,43900,8859,2990
5.016045712198971,43899,8860,2990
5.016064824620495,43898,8861,2990
5.016093605550352,43897,8862,2990
5.016507847109305,43897,8861,2991
5.016523986289494,43896,8862,2991
5.0166040746128875,43895,8863,2991
5.016608206691016,43895,8862,2992
5.01661988279863,43894,8863,2992
5.016646812411199,43893,8864,2992
5.0166543153646606,43892,8865,2992
5.016665693139703,43891,8866,2992
5.01671566814806,43890,8867,2992
5.016812364086537,43889,8868,2992
5.016818536927572,43888,8869,2992
5.016833384099688,43888,8868,2993
5.016882501569892,43887,8869,2993
5.016897147549581,43886,8870,2993
5.016922746411173,43885,8871,2993
5.016933321375005,43885,8870,2994
5.017008874230297,43885,8869,2995
5.017056587628111,43885,8868,2996
5.0170598576823675,43885,8867,2997
5.017085621371757,43884,8868,2997
5.0171411448930625,43883,8869,2997
5.017154856371378,43883,8868,2998
5.017164231375006,43882,8869,2998
5.017172526482791,43881,8870,2998
5.017219997225165,43880,8871,2998
5.017329286922395,43880,8870,2999
5.0174036239074065,43879,8871,2999
5.017418383895166,43878,8872,2999
5.017519025333419,43877,8873,2999
5.017746766768184,43877,8872,3000
5.017757940997569,43876,8873,3000
5.017774055752932,43875,8874,3000
5.017795845477316,43875,8873,3001
5.017892681714605,43874,8874,3001
5.0179207999707405,43873,8875,3001
5.017942892330763,43873,8874,3002
5.017986031985116,43873,8873,3003
5.018031732349278,43872,8874,3003
5.01810273102747,43871,8875,3003
5.018114789288186,43870,8876,3003
5.018132018931808,43869,8877,3003
5.018168235902731,43869,8876,3004
5.018181169693,43868,8877,3004
5.018202141941096,43867,8878,3004
5.018231101575387,43867,8877,3005
5.01832565687069,43866,8878,3005
5.018398146067893,43865,8879,3005
5.018415657813561,43864,8880,3005
5.018522532167353,43863,8881,3005
5.018577040174474,43862,8882,3005
5.018622511362443,43861,8883,3005
5.018626205296954,43860,8884,3005
5.018663177410182,43859,8885,3005
5.018717080021168,43859,8884,3006
5.0187581094981955,43859,8883,3007
5.018877931569242,43858,8884,3007
5.018901613844643,43857,8885,3007
5.018936244762178,43857,8884,3008
5.018996947350357,43856,8885,3008
5.019252950316121,43855,8886,3008
5.019277005418601,43854,8887,3008
5.019370282890567,43854,8886,3009
5.019395757406466,43853,8887,3009
5.019397484783584,43853,8886,3010
5.0194630399252125,43853,8885,3011
5.01949149632725,43852,8886,3011
5.019494417632773,43852,8885,3012
5.019533121679498,43851,8886,3012
5.01955030584551,43850,8887,3012
5.0197663885815205,43849,8888,3012
5.019766875176461,43848,8889,3012
5.019771218498746,43847,8890,3012
5.0198600041101,43846,8891,3012
5.020020424384059,43845,8892,3012
5.020060804449879,43844,8893,3012
5.020229869795591,43844,8892,3013
5.020264972468704,43843,8893,3013
5.020279128863181,43842,8894,3013
5.020289540480097,43842,8893,3014
5.020334088857041,43841,8894,3014
5.020342356000333,43841,8893,3015
5.020345727563322,43840,8894,3015
5.020370928616494,43839,8895,3015
5.020405888595876,43838,8896,3015
5.020413117654103,43837,8897,3015
5.020511838888567,43837,8896,3016
5.020618339076243,43836,8897,3016
5.020731802039256,43835,8898,3016
5.020743336700209,43835,8897,3017
5.020791614245588,43834,8898,3017
5.020809591636141,43833,8899,3017
5.020872532479912,43832,8900,3017
5.020886448883531,43831,8901,3017
5.020888815762882,43831,8900,3018
5.02092495350113,43830,8901,3018
5.020959601072856,43829,8902,3018
5.020993663687892,43828,8903,3018
5.020995660820533,43827,8904,3018
5.021018960682037,43827,8903,3019
5.021026324474203,43827,8902,3020
5.021048346321123,43826,8903,3020
5.021059055250066,43826,8902,3021
5.021159579317407,43826,8901,3022
5.021212162982947,43826,8900,3023
5.021488133287298,43826,8899,3024
5.02150724396022,43825,8900,3024
5.021518391332944,43824,8901,3024
5.021608907638091,43824,8900,3025
5.021621110396609,43823,8901,3025
5.0216320708652455,43822,8902,3025
5.021676598910018,43821,8903,3025
5.0217286479361185,43820,8904,3025
5.021767013071934,43819,8905,3025
5.021955728418135,43818,8906,3025
5.022019419762112,43817,8907,3025
5.0220562604894745,43817,8906,3026
5.022105802756713,43816,8907,3026
5.022106014940793,43815,8908,3026
5.022142454065754,43815,8907,3027
5.02220681492958,43814,8908,3027
5.022225153427304,43814,8907,3028
5.02227463196494,43814,8906,3029
5.022289865525771,43813,8907,3029
5.02230638162569,43812,8908,3029
5.022311477999141,43812,8907,3030
5.022328205358227,43811,8908,3030
5.022370843231964,43811,8907,3031
5.022383490963033,43811,8906,3032
5.022388180664088,43810,8907,3032
5.022394160370203,43809,8908,3032
5.022405395880938,43808,8909,3032
5.02253713313924,43807,8910,3032
5.0225382097683315,43807,8909,3033
5.022546264840853,43807,8908,3034
5.022603339046861,43806,8909,3034
5.022669110715578,43805,8910,3034
5.022672072242589,43804,8911,3034
5.022696868817443,43803,8912,3034
5.022749329747345,43802,8913,3034
5.022767243464911,43801,8914,3034
5.022888802701379,43800,8915,3034
5.0229955262648165,43799,8916,3034
5.023035948430642,43798,8917,3034
5.023119578050474,43798,8916,3035
5.023151887567927,43798,8915,3036
5.023241205648798,43797,8916,3036
5.023245264540623,43796,8917,3036
5.023247860641469,43795,8918,3036
5.023300185905217,43795,8917,3037
5.023344901644267,43794,8918,3037
5.0233815776566235,43793,8919,3037
5.023458781794012,43792,8920,3037
5.023485493761356,43791,8921,3037
5.0235043983024985,43791,8920,3038
5.023517763138139,43790,8921,3038
5.023556809880171,43789,8922,3038
5.023604390910819,43788,8923,3038
5.023625263860451,43787,8924,3038
5.023729951238018,43786,8925,3038
5.023750170885625,43785,8926,3038
5.023751586168558,43784,8927,3038
5.023831832952273,43783,8928,3038
5.023936892598975,43782,8929,3038
5.02394383363458,43782,8928,3039
5.024051816306227,43781,8929,3039
5.0240840469303185,43780,8930,3039
5.024101817562665,43779,8931,3039
5.024106185169737,43779,8930,3040
5.024190785497692,43778,8931,3040
5.024223141198172,43778,8930,3041
5.024227894532771,43777,8931,3041
5.024232224282143,43776,8932,3041
5.024251519569024,43775,8933,3041
5.024271518844176,43775,8932,3042
