t,S,I,R
4.7322930461343855,52465,3074,210
4.7323269549437486,52464,3075,210
4.732667263634664,52463,3076,210
4.732846158657826,52462,3077,210
4.73308049543178,52461,3078,210
4.733111212863294,52460,3079,210
4.733343699964932,52459,3080,210
4.733559084702412,52458,3081,210
4.733598403403266,52457,3082,210
4.733904811315906,52456,3083,210
4.733945161191678,52456,3082,211
4.733999577512904,52455,3083,211
4.734251369643169,52454,3084,211
4.735058730877187,52453,3085,211
4.735074922853782,52452,3086,211
4.735124407606868,52451,3087,211
4.735205534914305,52450,3088,211
4.735330098462914,52449,3089,211
4.735490822881741,52448,3090,211
4.735571824899862,52447,3091,211
4.735655470062557,52446,3092,211
4.736066446829566,52446,3091,212
4.736075109552823,52445,3092,212
4.736078792981975,52444,3093,212
4.736079754539148,52443,3094,212
4.736257234226348,52442,3095,212
4.736297705214075,52442,3094,213
4.736404702838375,52441,3095,213
4.736414163915202,52440,3096,213
4.73662061312021,52439,3097,213
4.736708244966095,52439,3096,214
4.736720055545628,52438,3097,214
4.736806697710965,52437,3098,214
4.736913074665101,52436,3099,214
4.736923400481684,52435,3100,214
4.737010624182725,52435,3099,215
4.7370890394143395,52434,3100,215
4.7375634985698305,52433,3101,215
4.737590064029789,52432,3102,215
4.737590352431842,52431,3103,215
4.737709281051231,52430,3104,215
4.737757762081653,52429,3105,215
4.737765395442438,52428,3106,215
4.737773478896511,52427,3107,215
4.737945108532715,52426,3108,215
4.737965329402713,52426,3107,216
4.738011769580037,52425,3108,216
4.738103442130003,52424,3109,216
4.738264955315304,52423,3110,216
4.738308916242687,52422,3111,216
4.738358037894076,52421,3112,216
4.738388387205548,52420,3113,216
4.738400027310706,52419,3114,216
4.738443078482669,52418,3115,216
4.738589405399598,52417,3116,216
4.738789143445114,52416,3117,216
4.739026219501931,52415,3118,216
4.7390682314707915,52414,3119,216
4.739110475036346,52413,3120,216
4.739135266922234,52412,3121,216
4.739169006424062,52412,3120,217
4.739283475641143,52411,3121,217
4.739306353018567,52411,3120,218
4.739421498347923,52410,3121,218
4.739484679465022,52410,3120,219
4.739770461806347,52410,3119,220
4.740106574647258,52409,3120,220
4.740230098554039,52408,3121,220
4.740254483304441,52408,3120,221
4.740417824993078,52407,3121,221
4.740493380266113,52406,3122,221
4.740509005997024,52405,3123,221
4.740580975793687,52404,3124,221
4.740611040886367,52403,3125,221
4.740630985823859,52402,3126,221
4.740732628797795,52401,3127,221
4.740747236293646,52400,3128,221
4.740927961441194,52399,3129,221
4.741010596977269,52398,3130,221
4.741149709398456,52397,3131,221
4.741233569636323,52396,3132,221
4.741457377032634,52395,3133,221
4.741724575056546,52394,3134,221
4.7417624999489885,52393,3135,221
4.742164663727546,52392,3136,221
4.742202385436057,52391,3137,221
4.742348677291035,52390,3138,221
4.742384794340482,52389,3139,221
4.742404314927617,52388,3140,221
4.742506304172834,52387,3141,221
4.742657483081081,52386,3142,221
4.742850271152436,52385,3143,221
4.743010113182862,52384,3144,221
4.743014554903622,52383,3145,221
4.743172103391138,52382,3146,221
4.743407483876395,52381,3147,221
4.743483683102115,52380,3148,221
4.743749841156136,52379,3149,221
4.743870799457472,52378,3150,221
4.744000180390139,52377,3151,221
4.744046183960894,52376,3152,221
4.744082030209187,52375,3153,221
4.7441792414567505,52374,3154,221
4.744200868883965,52373,3155,221
4.744265610803769,52372,3156,221
4.744306861389383,52371,3157,221
4.744309468206189,52370,3158,221
4.744552513008285,52369,3159,221
4.74456098858773,52369,3158,222
4.744562541936616,52368,3159,222
4.744743057621905,52367,3160,222
4.744749110581476,52366,3161,222
4.744759688541163,52365,3162,222
4.744850444200774,52364,3163,222
4.745178836895839,52363,3164,222
4.745237004348372,52362,3165,222
4.7453936667144125,52361,3166,222
4.745495824046142,52361,3165,223
4.74550508623115,52360,3166,223
4.745852496959675,52360,3165,224
4.745947047629696,52359,3166,224
4.746014836086322,52358,3167,224
4.746118932257442,52357,3168,224
4.74623474183347,52357,3167,225
4.746259571670345,52357,3166,226
4.7465033238334895,52356,3167,226
4.74652396408584,52355,3168,226
4.746568079083231,52354,3169,226
4.74657608553167,52353,3170,226
4.746622055684981,52352,3171,226
4.74666297744469,52351,3172,226
4.746678802749205,52350,3173,226
4.746711523126485,52349,3174,226
4.746745425288035,52348,3175,226
4.746775819767245,52347,3176,226
4.747151148788533,52346,3177,226
4.747388819088877,52345,3178,226
4.747417129657772,52344,3179,226
4.747460206666926,52343,3180,226
4.747733328525404,52342,3181,226
4.747747992993434,52341,3182,226
4.747895466285476,52340,3183,226
4.748262863970582,52339,3184,226
4.748425487913249,52338,3185,226
4.748431223365195,52337,3186,226
4.748457938150916,52336,3187,226
4.748462468024626,52335,3188,226
4.74847430377997,52334,3189,226
4.7485140184340136,52333,3190,226
4.748524331447073,52332,3191,226
4.748576994745121,52331,3192,226
4.7486219163760115,52330,3193,226
4.748658298384906,52329,3194,226
4.74872067347977,52328,3195,226
4.7490958430182895,52327,3196,226
4.749416871838997,52326,3197,226
4.749424446075771,52325,3198,226
4.749427553356518,52325,3197,227
4.749659622919086,52324,3198,227
4.749668547985609,52323,3199,227
4.749706684180881,52322,3200,227
4.750082772734339,52321,3201,227
4.750104793676754,52320,3202,227
4.750237248093743,52319,3203,227
4.750239048983172,52318,3204,227
4.7502753603430055,52317,3205,227
4.750369200194384,52316,3206,227
4.750634367923871,52315,3207,227
4.7506701416131225,52314,3208,227
4.750683485458007,52313,3209,227
4.750789468827477,52312,3210,227
4.7508757690221355,52311,3211,227
4.750911704319587,52311,3210,228
4.751078972849872,52310,3211,228
4.751198901289274,52310,3210,229
4.751202624198539,52309,3211,229
4.7513040451657975,52308,3212,229
4.751340169197501,52307,3213,229
4.751402205916915,52306,3214,229
4.751463044353601,52305,3215,229
4.751496965350931,52304,3216,229
4.751784500416397,52303,3217,229
4.751849589061332,52302,3218,229
4.751896940929404,52301,3219,229
4.752061331801772,52300,3220,229
4.752267982849096,52299,3221,229
4.752411257389013,52298,3222,229
4.752575900410499,52297,3223,229
4.752597304167772,52296,3224,229
4.753208143849354,52295,3225,229
4.753251396588418,52294,3226,229
4.75330123061383,52293,3227,229
4.7533069606761975,52292,3228,229
4.753382504147755,52291,3229,229
4.753460450229951,52290,3230,229
4.753464158635221,52289,3231,229
4.753484091118069,52288,3232,229
4.753527902262519,52287,3233,229
4.753546458003413,52286,3234,229
4.753559083330897,52285,3235,229
4.753610409601807,52284,3236,229
4.7537158513451425,52283,3237,229
4.753766239123775,52282,3238,229
4.753957315225198,52281,3239,229
4.753971705022587,52280,3240,229
4.754028549106156,52280,3239,230
4.754092522033138,52279,3240,230
4.754099218176059,52278,3241,230
4.754266337892452,52277,3242,230
4.754282119226324,52276,3243,230
4.754311258181514,52275,3244,230
4.754520816175639,52274,3245,230
4.7546297175856385,52273,3246,230
4.754883890413558,52272,3247,230
4.754920810671017,52271,3248,230
4.755084015000731,52270,3249,230
4.755123831541064,52269,3250,230
4.755176817937729,52268,3251,230
4.755191019345642,52267,3252,230
4.755194787182363,52267,3251,231
4.755204417685304,52266,3252,231
4.7552072166911294,52265,3253,231
4.755221366647469,52264,3254,231
4.755226347493826,52264,3253,232
4.755372899020516,52263,3254,232
4.755783621075703,52262,3255,232
4.755933682890525,52261,3256,232
4.756018418593939,52260,3257,232
4.756121818120117,52259,3258,232
4.756319775972703,52258,3259,232
4.756360116337553,52257,3260,232
4.756436825059995,52256,3261,232
4.756444705343682,52255,3262,232
4.756470190998184,52254,3263,232
4.75652333712518,52253,3264,232
4.7565677016772785,52252,3265,232
4.756601396512597,52251,3266,232
4.756624197028682,52250,3267,232
4.756685517091998,52249,3268,232
4.756969686372126,52248,3269,232
4.757001465964198,52247,3270,232
4.757048127492096,52246,3271,232
4.757159490748673,52245,3272,232
4.757174981994878,52244,3273,232
4.757188707707952,52243,3274,232
4.757237088096992,52243,3273,233
4.75741203841439,52242,3274,233
4.757418817303269,52241,3275,233
4.757456900301441,52240,3276,233
4.757521344253874,52239,3277,233
4.757729762685975,52238,3278,233
4.757761907861827,52237,3279,233
4.7579648820762035,52237,3278,234
4.758034781089206,52236,3279,234
4.758119662991779,52235,3280,234
4.75813114992378,52234,3281,234
4.7581693414534625,52233,3282,234
4.758379496079752,52232,3283,234
4.7585684776106705,52231,3284,234
4.758595379554788,52230,3285,234
4.758613316916403,52229,3286,234
4.7586687713352855,52228,3287,234
4.758717126528196,52227,3288,234
4.758768823283209,52226,3289,234
4.759032120888366,52225,3290,234
4.759114744020152,52224,3291,234
4.759299308074604,52223,3292,234
4.759345606097218,52222,3293,234
4.759489586244817,52221,3294,234
4.759545856843143,52220,3295,234
4.759576446677989,52220,3294,235
4.759595441910125,52219,3295,235
4.759648893227404,52218,3296,235
4.759764816608831,52217,3297,235
4.759841271420131,52216,3298,235
4.760000388226197,52215,3299,235
4.760041363651299,52214,3300,235
4.760270570466408,52213,3301,235
4.760302673126853,52212,3302,235
4.760496102447905,52212,3301,236
4.760523855810747,52211,3302,236
4.760584415871902,52210,3303,236
4.760660908090322,52209,3304,236
4.760921638315091,52208,3305,236
4.760949540822259,52207,3306,236
4.761012421483445,52206,3307,236
4.761033327190744,52205,3308,236
4.7611799603301845,52204,3309,236
4.761294124384922,52203,3310,236
4.761497520411397,52202,3311,236
4.761520642787505,52201,3312,236
4.761685520036848,52200,3313,236
4.7619206251964945,52199,3314,236
4.761952665810474,52198,3315,236
4.762307222418717,52197,3316,236
4.762375888265515,52196,3317,236
4.762395856923419,52196,3316,237
4.762418452279279,52195,3317,237
4.762649089582774,52194,3318,237
4.762653727887814,52194,3317,238
4.762694883894314,52193,3318,238
4.762866735344632,52192,3319,238
4.762885383813956,52191,3320,238
4.762982134533029,52190,3321,238
4.763020232800189,52189,3322,238
4.76302561061299,52188,3323,238
4.763114470756726,52187,3324,238
4.7632455479455595,52186,3325,238
4.763459313623892,52185,3326,238
4.763493231537628,52184,3327,238
4.7635310467306775,52183,3328,238
4.763617838179819,52182,3329,238
4.763911880319371,52181,3330,238
4.763970668403478,52180,3331,238
4.764059614051088,52179,3332,238
4.764074133435028,52178,3333,238
4.764262361643265,52177,3334,238
4.764362784176372,52176,3335,238
4.764363961544495,52175,3336,238
4.764364915256022,52174,3337,238
4.764574088692474,52173,3338,238
4.7646341822050955,52172,3339,238
4.764814347756256,52172,3338,239
4.764868097377633,52171,3339,239
4.764874535775654,52170,3340,239
4.764920233410086,52169,3341,239
4.765097222952351,52168,3342,239
4.765105293831895,52167,3343,239
4.7651386581972135,52167,3342,240
4.76521679437577,52167,3341,241
4.765456008724907,52166,3342,241
4.765493087206658,52165,3343,241
4.765663161729947,52164,3344,241
4.7658676137784,52163,3345,241
4.766058658843341,52162,3346,241
4.766163155505991,52161,3347,241
4.766262248068689,52160,3348,241
4.766271563683699,52160,3347,242
4.766277107142632,52159,3348,242
4.7663062512213275,52158,3349,242
4.76646918768403,52158,3348,243
4.766529240442788,52157,3349,243
4.766846998666166,52156,3350,243
4.766888197296031,52155,3351,243
4.7669195129480455,52154,3352,243
4.767150873182364,52153,3353,243
4.767308926468507,52152,3354,243
4.767670721157508,52151,3355,243
4.767760448235492,52150,3356,243
4.767868697246164,52149,3357,243
4.768086389847967,52148,3358,243
4.768101315032268,52147,3359,243
4.768164560891645,52146,3360,243
4.768244492567227,52145,3361,243
4.768268499237966,52144,3362,243
4.768539437990961,52143,3363,243
4.768800221940021,52142,3364,243
4.769361300628048,52141,3365,243
4.769368974558996,52140,3366,243
4.769474713254488,52139,3367,243
4.769522777916656,52138,3368,243
4.769605209797177,52137,3369,243
4.769678274485681,52136,3370,243
4.769753016218224,52135,3371,243
4.769767693153078,52134,3372,243
4.769883333998403,52133,3373,243
4.7699331029597225,52132,3374,243
4.770044770280854,52131,3375,243
4.770120762585239,52131,3374,244
4.770146705534943,52130,3375,244
4.770274871606306,52129,3376,244
4.770290042034884,52128,3377,244
4.770338205907127,52127,3378,244
4.770386186260731,52126,3379,244
4.770476455661796,52125,3380,244
4.770639002840729,52124,3381,244
4.770640213294896,52123,3382,244
4.770794905766207,52122,3383,244
4.770801243344936,52121,3384,244
4.771033062074564,52120,3385,244
4.771139829089969,52119,3386,244
4.771247016545082,52118,3387,244
4.771269615718899,52117,3388,244
4.771301752482194,52116,3389,244
4.771360638709654,52115,3390,244
4.771442760607016,52114,3391,244
4.771547307895088,52113,3392,244
4.771573476751496,52112,3393,244
4.771610007544779,52112,3392,245
4.771690402836953,52111,3393,245
4.771701939221291,52110,3394,245
4.771857466327193,52109,3395,245
4.7719433952833965,52108,3396,245
4.771985195108338,52107,3397,245
4.772000074771149,52106,3398,245
4.77211015401632,52105,3399,245
4.772252845557176,52104,3400,245
4.7723780645785725,52103,3401,245
4.772381459313968,52103,3400,246
4.772386095376691,52102,3401,246
4.772448051693519,52101,3402,246
4.772665407801892,52100,3403,246
4.772765977220105,52100,3402,247
4.772790988811096,52099,3403,247
4.772976133255599,52098,3404,247
4.773000836423049,52097,3405,247
4.773013084174921,52096,3406,247
4.773053944485402,52095,3407,247
4.773087676671563,52094,3408,247
4.773176886517841,52093,3409,247
4.773247778564356,52092,3410,247
4.773261177888812,52091,3411,247
4.773296026735772,52090,3412,247
4.773332374956236,52090,3411,248
4.773508717084652,52090,3410,249
4.773535934042157,52089,3411,249
4.773627393483389,52088,3412,249
4.7736529650464465,52087,3413,249
4.7736583793979035,52086,3414,249
4.773684835919265,52085,3415,249
4.773695874367563,52084,3416,249
4.7737281102832005,52083,3417,249
4.773758388993153,52082,3418,249
4.773773802233918,52081,3419,249
4.773827519136622,52080,3420,249
4.77384324995799,52079,3421,249
4.773883860645527,52078,3422,249
4.773895918012147,52077,3423,249
4.774291018836831,52076,3424,249
4.774370527257524,52075,3425,249
4.774461136710683,52074,3426,249
4.77451003545162,52073,3427,249
4.7746396300727225,52072,3428,249
4.774654655178877,52071,3429,249
4.774800191259651,52070,3430,249
4.774922501495392,52069,3431,249
4.7749346983437135,52068,3432,249
4.774943154124363,52067,3433,249
4.775006837750164,52066,3434,249
4.775053038117817,52065,3435,249
4.7750863705376885,52064,3436,249
4.775151143090201,52063,3437,249
4.77545620998705,52062,3438,249
4.7755406591014555,52061,3439,249
4.77581634451346,52060,3440,249
4.775887845855471,52059,3441,249
4.775991298018903,52058,3442,249
4.7763200788864815,52057,3443,249
4.776416468397327,52056,3444,249
4.776527138652016,52055,3445,249
4.776616857876827,52054,3446,249
4.776997738060948,52053,3447,249
4.77724640927453,52052,3448,249
4.777249828321532,52051,3449,249
4.777263992054535,52050,3450,249
4.777304072272645,52049,3451,249
4.777316208406243,52048,3452,249
4.7773472003251145,52047,3453,249
4.777360760681559,52046,3454,249
4.777422946089614,52045,3455,249
4.7774447955280355,52044,3456,249
4.77751999783379,52043,3457,249
4.777585848759091,52042,3458,249
4.777591060740613,52041,3459,249
4.777665916046246,52040,3460,249
4.777842556862202,52040,3459,250
4.778084828603926,52040,3458,251
4.778163787632405,52039,3459,251
4.7782485624480255,52038,3460,251
4.778303818184836,52037,3461,251
4.778325349107161,52036,3462,251
4.778346742878888,52035,3463,251
4.778356822771741,52034,3464,251
4.778403095795234,52033,3465,251
4.778411211289547,52032,3466,251
4.7785553225166995,52031,3467,251
4.778568409658808,52030,3468,251
4.778578105802679,52029,3469,251
4.778854725937439,52028,3470,251
4.778901394957302,52027,3471,251
4.779049241565087,52026,3472,251
4.77907875797096,52025,3473,251
4.779094149125815,52024,3474,251
4.779164536619333,52023,3475,251
4.779182961207452,52022,3476,251
4.7792565898063835,52021,3477,251
4.77941478494361,52020,3478,251
4.7794171984418305,52019,3479,251
4.77990078006478,52018,3480,251
4.779924747066834,52017,3481,251
4.7801296503148345,52016,3482,251
4.780197030485333,52015,3483,251
4.780371413746297,52014,3484,251
4.780788620663877,52013,3485,251
4.781190483647379,52013,3484,252
4.781218122178563,52012,3485,252
4.7812988267711685,52011,3486,252
4.781332913656637,52010,3487,252
4.781354245664458,52009,3488,252
4.781650720241312,52008,3489,252
4.781659090341108,52007,3490,252
4.781857988442391,52006,3491,252
4.78189934601217,52005,3492,252
4.781937002740104,52004,3493,252
4.781988591453106,52003,3494,252
4.781996212098756,52002,3495,252
4.782052428558085,52001,3496,252
4.7822295175222935,52000,3497,252
4.782754965224151,51999,3498,252
4.782787364961689,51998,3499,252
4.782961518416235,51997,3500,252
4.783204210804621,51996,3501,252
4.783300160666836,51996,3500,253
4.783504380093122,51995,3501,253
4.783614634942844,51995,3500,254
4.783726264217332,51994,3501,254
4.783807404534185,51993,3502,254
4.783918230554024,51992,3503,254
4.783923834778981,51991,3504,254
4.784164126041954,51990,3505,254
4.784164250893476,51989,3506,254
4.784258156842559,51988,3507,254
4.78427463205295,51987,3508,254
4.784385013745061,51986,3509,254
4.784409618618359,51985,3510,254
4.784519645081124,51984,3511,254
4.784555698862057,51983,3512,254
4.784575228097531,51982,3513,254
4.784646032455223,51981,3514,254
4.7846856809148335,51980,3515,254
4.784719712969006,51979,3516,254
4.784776773182268,51978,3517,254
4.78480881404775,51977,3518,254
4.7848589044204655,51976,3519,254
4.78494971441239,51975,3520,254
4.785193990288732,51974,3521,254
4.785303874942116,51973,3522,254
4.7853897791077955,51972,3523,254
4.785454814266679,51971,3524,254
4.785525941672009,51970,3525,254
4.7855537393956284,51969,3526,254
4.785594991626569,51968,3527,254
4.785596460073379,51967,3528,254
4.785609078007842,51966,3529,254
4.785646444002326,51965,3530,254
4.785663263946577,51964,3531,254
4.785783713357137,51963,3532,254
4.785847187844587,51962,3533,254
4.785922746443188,51961,3534,254
4.78592630274311,51960,3535,254
4.7860302088329165,51959,3536,254
4.7861035819432,51958,3537,254
4.7861780126953555,51957,3538,254
4.786189525769695,51956,3539,254
4.786234866543213,51955,3540,254
4.786487424490961,51954,3541,254
4.786584811034057,51953,3542,254
4.786851745452568,51952,3543,254
4.786914046237033,51951,3544,254
4.786999347149926,51951,3543,255
4.7871350911031545,51950,3544,255
4.787186298489405,51949,3545,255
4.787241862443293,51948,3546,255
4.787412061139766,51947,3547,255
4.787424622240597,51946,3548,255
4.787460967854736,51945,3549,255
4.7874996349003895,51944,3550,255
4.787804416047005,51943,3551,255
4.788007782162289,51942,3552,255
4.788209091818935,51941,3553,255
4.788220631162902,51940,3554,255
4.788310104338365,51939,3555,255
4.788544106316453,51938,3556,255
4.7885932209943,51937,3557,255
4.788766897787147,51936,3558,255
4.788822071445978,51935,3559,255
4.78886331185751,51934,3560,255
4.789030071551421,51933,3561,255
4.789140069452753,51932,3562,255
4.789360599182221,51931,3563,255
4.789526998743546,51930,3564,255
4.789662088236435,51929,3565,255
4.789662467694521,51928,3566,255
4.789721398524788,51927,3567,255
4.789825400093022,51927,3566,256
4.789921857057449,51927,3565,257
4.789945341715087,51927,3564,258
4.789951135820307,51927,3563,259
4.790049304536577,51926,3564,259
4.790068738482147,51925,3565,259
4.790137125594105,51924,3566,259
4.790586977482117,51923,3567,259
4.790622551165569,51923,3566,260
4.790653701760854,51922,3567,260
4.790757560368979,51921,3568,260
4.79096156456453,51920,3569,260
4.790995969606417,51919,3570,260
4.7910358780628055,51918,3571,260
4.791160847035087,51917,3572,260
4.791231643348883,51916,3573,260
4.791259019027232,51915,3574,260
4.791444742449717,51914,3575,260
4.79158768487813,51913,3576,260
4.791871838744216,51912,3577,260
4.791954053084867,51911,3578,260
4.791987411862792,51910,3579,260
4.792055608947485,51909,3580,260
4.7921561491852485,51908,3581,260
4.792219259412516,51907,3582,260
4.792277568688469,51906,3583,260
4.792335970999815,51906,3582,261
4.7927335724109446,51905,3583,261
4.793135325772799,51904,3584,261
4.793417161916795,51903,3585,261
4.793673154731459,51902,3586,261
4.79369948510667,51901,3587,261
4.7938508532999355,51900,3588,261
4.794202854860217,51899,3589,261
4.794301627701019,51898,3590,261
4.794442016728293,51897,3591,261
4.794453066391574,51896,3592,261
4.7947755530723155,51895,3593,261
4.7948294369634334,51894,3594,261
4.794874775381982,51893,3595,261
4.794924140253889,51892,3596,261
4.795020438768946,51891,3597,261
4.795109629852683,51890,3598,261
4.795394662437652,51889,3599,261
4.795408152277327,51888,3600,261
4.795534687679751,51887,3601,261
4.795698118332496,51886,3602,261
4.796060726459892,51886,3601,262
4.796153001181111,51885,3602,262
4.79623096420809,51884,3603,262
4.796363679469069,51884,3602,263
4.7963722141101925,51883,3603,263
4.796480346627101,51882,3604,263
4.796510929064318,51881,3605,263
4.796519152456279,51880,3606,263
4.796593867539645,51879,3607,263
4.796883754769638,51878,3608,263
4.79713482917263,51877,3609,263
4.797189185991388,51876,3610,263
4.797196044174662,51875,3611,263
4.7973111075232024,51874,3612,263
4.797538905860143,51873,3613,263
4.797626929587383,51872,3614,263
4.797693814237586,51871,3615,263
4.797856278242994,51870,3616,263
4.797884236753772,51870,3615,264
4.798099207557832,51869,3616,264
4.798307086985226,51868,3617,264
4.79834040656206,51867,3618,264
4.7984595381945185,51866,3619,264
4.798614219450861,51865,3620,264
4.798676755581349,51864,3621,264
4.798780812277235,51864,3620,265
4.79882239702929,51863,3621,265
4.798834627607493,51862,3622,265
4.798838834004081,51861,3623,265
4.798865353246958,51860,3624,265
4.798876668238209,51859,3625,265
4.798901502947339,51858,3626,265
4.799285143426149,51857,3627,265
4.799287778389344,51856,3628,265
4.799412978961254,51855,3629,265
4.799434083523544,51854,3630,265
4.799483342362483,51853,3631,265
4.799489082875545,51852,3632,265
4.799713991213186,51851,3633,265
4.799759365720811,51850,3634,265
4.7997866395758955,51849,3635,265
4.799847541689051,51848,3636,265
4.799967838070277,51847,3637,265
4.800159893811476,51846,3638,265
4.800408971563034,51845,3639,265
4.800455280753913,51844,3640,265
4.800475913001694,51843,3641,265
4.800572547690943,51842,3642,265
4.800825939451038,51841,3643,265
4.801100111567467,51840,3644,265
4.801320923219089,51839,3645,265
4.801370909237968,51838,3646,265
4.801511968285687,51837,3647,265
4.801627095574646,51836,3648,265
4.801754434829311,51835,3649,265
4.80177189997806,51834,3650,265
4.801780766129747,51833,3651,265
4.801795518867863,51832,3652,265
4.801986128879717,51831,3653,265
4.802322622858564,51830,3654,265
4.802722187410231,51829,3655,265
4.802737553014561,51828,3656,265
4.802837312963204,51827,3657,265
4.802903356042626,51826,3658,265
4.802964291697951,51826,3657,266
4.803296041342299,51825,3658,266
4.803310937025635,51824,3659,266
4.80344203748342,51823,3660,266
4.803560660348774,51822,3661,266
4.803827445676942,51821,3662,266
4.803913014016604,51820,3663,266
4.803957533034223,51819,3664,266
4.804122598298076,51818,3665,266
4.8042149624733925,51817,3666,266
4.804253735748948,51816,3667,266
4.804542235594004,51815,3668,266
4.8046407179229575,51814,3669,266
4.804703889855559,51813,3670,266
4.8047265793399205,51812,3671,266
4.804740217214203,51811,3672,266
4.80480643254791,51810,3673,266
4.804954120825283,51810,3672,267
4.804954775510949,51809,3673,267
4.804961126734797,51808,3674,267
4.805296166533783,51807,3675,267
4.8055839940078275,51806,3676,267
4.805618340233726,51805,3677,267
4.80589377114997,51804,3678,267
4.805961426089716,51803,3679,267
4.805988319778967,51802,3680,267
4.806048447717372,51802,3679,268
4.806114427977087,51801,3680,268
4.806139194384144,51800,3681,268
4.806204187070803,51799,3682,268
4.806231242256655,51798,3683,268
4.806310509223599,51797,3684,268
4.806316530666854,51796,3685,268
4.8063834690511555,51796,3684,269
4.8066077475766225,51795,3685,269
4.806652995551268,51794,3686,269
4.806718960265746,51793,3687,269
4.806758276907487,51792,3688,269
4.806782215935205,51791,3689,269
4.806844864522748,51790,3690,269
4.806909969277384,51789,3691,269
4.807058903546641,51789,3690,270
4.807059536612445,51788,3691,270
4.807111292670752,51787,3692,270
4.807313383903876,51786,3693,270
4.8073580388118975,51785,3694,270
4.807407517752418,51784,3695,270
4.807463075166564,51783,3696,270
4.80747610724306,51782,3697,270
4.80747803561829,51781,3698,270
4.807776890985436,51780,3699,270
4.8079831905261665,51779,3700,270
4.807991694931385,51778,3701,270
4.808138284695935,51777,3702,270
4.808297168995749,51776,3703,270
4.8083778009822415,51775,3704,270
4.8083778049039285,51774,3705,270
4.808648384546361,51773,3706,270
4.808872729949721,51773,3705,271
4.808931569641642,51773,3704,272
4.809000509089444,51772,3705,272
4.809007458390185,51771,3706,272
4.809117528779845,51770,3707,272
4.809130147650243,51769,3708,272
4.809204547420679,51768,3709,272
4.809212476443192,51767,3710,272
4.809259452388748,51766,3711,272
4.809274525991084,51765,3712,272
4.80929547277051,51764,3713,272
4.809331364440526,51763,3714,272
4.8094031139172575,51763,3713,273
4.809490718677622,51762,3714,273
4.809639254546436,51761,3715,273
4.80970425514909,51760,3716,273
4.809740065253325,51759,3717,273
4.8097887094805865,51758,3718,273
4.809828076856375,51757,3719,273
4.8098485030714215,51756,3720,273
4.809850984294938,51755,3721,273
4.809924748962891,51754,3722,273
4.810074348084895,51753,3723,273
4.810119438386377,51752,3724,273
4.810188608614775,51751,3725,273
4.81022974206029,51750,3726,273
4.810320671142395,51749,3727,273
4.810343638033343,51748,3728,273
4.810361110264758,51747,3729,273
4.810758263533624,51746,3730,273
4.810830181635341,51745,3731,273
4.810857952568371,51744,3732,273
4.810930539776325,51743,3733,273
4.811013998289058,51742,3734,273
4.811018813253094,51741,3735,273
4.8112121153966685,51741,3734,274
4.811244473545993,51740,3735,274
4.811256768420678,51739,3736,274
4.811297775655521,51738,3737,274
4.8113053975493285,51737,3738,274
4.811405436563675,51736,3739,274
4.81175331072828,51735,3740,274
4.811785574070029,51734,3741,274
4.811961586971253,51733,3742,274
4.81208688551379,51733,3741,275
4.812210488474735,51732,3742,275
4.812301091992531,51731,3743,275
4.812369004608662,51730,3744,275
4.812415931096321,51729,3745,275
4.812466718915785,51728,3746,275
4.81262403097027,51727,3747,275
4.812791370745277,51726,3748,275
4.813098380566542,51725,3749,275
4.813124989310347,51724,3750,275
4.813225425171767,51723,3751,275
4.813368638677703,51723,3750,276
4.813432180089144,51722,3751,276
4.8135469407391085,51721,3752,276
4.813681552415961,51720,3753,276
4.813738669531377,51719,3754,276
4.813846980361718,51719,3753,277
4.813940963614606,51719,3752,278
4.814068659189218,51718,3753,278
4.8140814504113285,51717,3754,278
4.814119812061136,51716,3755,278
4.8141276772825305,51715,3756,278
4.814131324245731,51714,3757,278
4.814281810103369,51713,3758,278
4.814322751459646,51712,3759,278
4.814389078716905,51711,3760,278
4.814430590712708,51710,3761,278
4.814544913782405,51709,3762,278
4.8146045303493885,51708,3763,278
4.814684734383208,51707,3764,278
4.814793221795502,51706,3765,278
4.814822262300577,51705,3766,278
4.81495665249229,51704,3767,278
4.815130812570001,51703,3768,278
4.8151864951456815,51702,3769,278
4.815269193753144,51701,3770,278
4.815326553446478,51700,3771,278
4.8155617737477305,51699,3772,278
4.815567561360233,51698,3773,278
4.815590728762307,51697,3774,278
4.815644587490457,51696,3775,278
4.81575428599199,51695,3776,278
4.815767244105842,51694,3777,278
4.815831035063909,51694,3776,279
4.815848031202354,51693,3777,279
4.815888328949957,51692,3778,279
4.8160206653923865,51691,3779,279
4.816040484031068,51690,3780,279
4.816443004725448,51689,3781,279
4.8164527700661885,51688,3782,279
4.816468680194663,51687,3783,279
4.816564743001091,51686,3784,279
4.8165780087997,51685,3785,279
4.816621097729165,51684,3786,279
4.81669415909498,51683,3787,279
4.81675259022798,51682,3788,279
4.817091222890535,51681,3789,279
4.817152074427053,51680,3790,279
4.817154782491999,51679,3791,279
4.8171606965364875,51678,3792,279
4.817212745625076,51677,3793,279
4.817307291481894,51676,3794,279
4.8173371974871815,51675,3795,279
4.817342107099448,51674,3796,279
4.817355009317061,51673,3797,279
4.81769868727158,51672,3798,279
4.817816372707254,51671,3799,279
4.817916994124493,51670,3800,279
4.817922593521812,51669,3801,279
4.818000892963421,51668,3802,279
4.818132536711878,51668,3801,280
