t,S,I,R
0.9768248103324941,48880,5853,1016
0.9769009959379819,48879,5854,1016
0.9769523180305687,48878,5855,1016
0.9769753792558374,48877,5856,1016
0.9770031859196013,48876,5857,1016
0.9770367915125122,48875,5858,1016
0.9770882138102299,48874,5859,1016
0.977093566681003,48873,5860,1016
0.9771436647982564,48872,5861,1016
0.9771525088421014,48871,5862,1016
0.9771870824487401,48870,5863,1016
0.9772248210118929,48869,5864,1016
0.9772658402409551,48869,5863,1017
0.9773342890224892,48868,5864,1017
0.9773371176632777,48867,5865,1017
0.9773756681578377,48866,5866,1017
0.9773997365312529,48865,5867,1017
0.9774225457710504,48864,5868,1017
0.9775598341094951,48863,5869,1017
0.9775829956643494,48862,5870,1017
0.9776015323666761,48861,5871,1017
0.9776239785917921,48860,5872,1017
0.9776604305330217,48859,5873,1017
0.9776882099228767,48858,5874,1017
0.9777438887209131,48857,5875,1017
0.9778679168825783,48856,5876,1017
0.9779117712601213,48855,5877,1017
0.977971819413447,48854,5878,1017
0.9780154876666955,48853,5879,1017
0.9780216584020753,48852,5880,1017
0.9781222423976761,48851,5881,1017
0.9781792116638763,48850,5882,1017
0.9782474564504302,48849,5883,1017
0.9782628444830178,48848,5884,1017
0.9783089815558087,48848,5883,1018
0.9783750144063919,48848,5882,1019
0.9783803648782912,48848,5881,1020
0.9784247444657512,48847,5882,1020
0.9784293831164486,48846,5883,1020
0.9784553578908837,48845,5884,1020
0.9785232202612021,48844,5885,1020
0.9785244397642692,48843,5886,1020
0.978661342682272,48842,5887,1020
0.9788401194534089,48841,5888,1020
0.9789059002224557,48840,5889,1020
0.9789362211624223,48839,5890,1020
0.9790095478802419,48838,5891,1020
0.9790461839158204,48838,5890,1021
0.9790560433155322,48837,5891,1021
0.9791123761052032,48836,5892,1021
0.9791566406354572,48835,5893,1021
0.9792058233399009,48834,5894,1021
0.9792508193539982,48834,5893,1022
0.9792720182646655,48833,5894,1022
0.9792917102985644,48832,5895,1022
0.9793421665950615,48831,5896,1022
0.9793609461800219,48830,5897,1022
0.9797510728329348,48830,5896,1023
0.9797869911137228,48830,5895,1024
0.9798138950157417,48829,5896,1024
0.979848987606713,48828,5897,1024
0.9798651656518367,48827,5898,1024
0.9798718178629019,48826,5899,1024
0.9798718534647077,48825,5900,1024
0.9798914958749347,48824,5901,1024
0.9799887255563418,48823,5902,1024
0.9799904309394568,48822,5903,1024
0.9799926279873942,48821,5904,1024
0.9800364576419283,48820,5905,1024
0.9801042195197922,48819,5906,1024
0.9801224376133273,48818,5907,1024
0.9801507320668645,48817,5908,1024
0.9802283310645139,48816,5909,1024
0.9802506446811041,48815,5910,1024
0.9803368356121119,48814,5911,1024
0.9803425637042635,48813,5912,1024
0.9803727447414653,48812,5913,1024
0.9803739092162864,48811,5914,1024
0.9804707976083494,48810,5915,1024
0.980471898771717,48809,5916,1024
0.9805697031721838,48809,5915,1025
0.9806999552081573,48808,5916,1025
0.9807766492607866,48807,5917,1025
0.9808111714201464,48806,5918,1025
0.9808261696919085,48805,5919,1025
0.9808490918327637,48804,5920,1025
0.9808576786679509,48803,5921,1025
0.9808665577878503,48802,5922,1025
0.9809287137119669,48802,5921,1026
0.9809302553900591,48801,5922,1026
0.9809572687099356,48800,5923,1026
0.9810022880931599,48799,5924,1026
0.9810373860226358,48798,5925,1026
0.9811327703564456,48797,5926,1026
0.9811767689865526,48796,5927,1026
0.9811906560754612,48795,5928,1026
0.9813352987572665,48794,5929,1026
0.9813587122880153,48793,5930,1026
0.981370011009189,48793,5929,1027
0.9814554566970335,48793,5928,1028
0.9815568133040624,48792,5929,1028
0.9815800656051394,48791,5930,1028
0.9815810154649148,48790,5931,1028
0.9816025351082286,48789,5932,1028
0.9816275697387721,48788,5933,1028
0.9816404288884991,48787,5934,1028
0.9816416160256662,48786,5935,1028
0.9817248751780856,48786,5934,1029
0.9817764134648579,48785,5935,1029
0.9817956503479457,48784,5936,1029
0.9818577881999687,48783,5937,1029
0.9818983131686387,48782,5938,1029
0.9819062074779421,48781,5939,1029
0.9819672482163243,48780,5940,1029
0.9820133018098919,48780,5939,1030
0.9820254195739796,48779,5940,1030
0.9820320860567722,48778,5941,1030
0.9820499192470763,48777,5942,1030
0.9820951706648061,48776,5943,1030
0.9822222137902361,48775,5944,1030
0.9822269131330406,48774,5945,1030
0.9822309540880554,48773,5946,1030
0.982246345810385,48773,5945,1031
0.9822847087490572,48772,5946,1031
0.9823034630069498,48771,5947,1031
0.9823322099158474,48770,5948,1031
0.9823325388698916,48769,5949,1031
0.9823744157526585,48768,5950,1031
0.9824123534639506,48767,5951,1031
0.9824421837970309,48767,5950,1032
0.9824625359084458,48767,5949,1033
0.9824725496292058,48766,5950,1033
0.9825268008182195,48765,5951,1033
0.9826234066905166,48764,5952,1033
0.9826796766087836,48763,5953,1033
0.9828249621972402,48762,5954,1033
0.9828545836150656,48761,5955,1033
0.982873673495353,48760,5956,1033
0.9829141615463767,48759,5957,1033
0.9829196224854184,48759,5956,1034
0.9829305443841199,48758,5957,1034
0.9829563625542865,48757,5958,1034
0.982980358867124,48757,5957,1035
0.9830374902039081,48757,5956,1036
0.9830643554571948,48757,5955,1037
0.9830686533205604,48756,5956,1037
0.9830768537336081,48756,5955,1038
0.9831510322778588,48755,5956,1038
0.9832277574680157,48754,5957,1038
0.9832481305276652,48753,5958,1038
0.9832698386064941,48752,5959,1038
0.9832805464997867,48751,5960,1038
0.9832908819552139,48750,5961,1038
0.9832947881672753,48749,5962,1038
0.9833018573879156,48749,5961,1039
0.9833175909581152,48749,5960,1040
0.98344034987569,48748,5961,1040
0.9834892521554119,48748,5960,1041
0.9834913168302638,48748,5959,1042
0.9835776401127294,48748,5958,1043
0.9835891499536698,48748,5957,1044
0.9836089087957047,48748,5956,1045
0.9836505190169018,48747,5957,1045
0.9836693334117707,48746,5958,1045
0.9836711166754903,48746,5957,1046
0.983700934384786,48745,5958,1046
0.9837220998700624,48744,5959,1046
0.9837235445225689,48743,5960,1046
0.9837491341694137,48742,5961,1046
0.9837523075007623,48741,5962,1046
0.9837637755037263,48740,5963,1046
0.9837699123220605,48739,5964,1046
0.9837737946278756,48738,5965,1046
0.9838675976928042,48737,5966,1046
0.9839220414464754,48736,5967,1046
0.9839960328846205,48735,5968,1046
0.984078451827507,48734,5969,1046
0.984173777720897,48733,5970,1046
0.98419785793407,48733,5969,1047
0.9842336364152025,48732,5970,1047
0.9843285213376595,48731,5971,1047
0.9843304778031747,48730,5972,1047
0.9843476162629317,48730,5971,1048
0.9843780796038318,48729,5972,1048
0.9844150203788941,48728,5973,1048
0.9844270516527218,48727,5974,1048
0.9844515063496372,48726,5975,1048
0.9844694419371018,48725,5976,1048
0.984475043255387,48724,5977,1048
0.984521666883101,48723,5978,1048
0.9845259167163953,48723,5977,1049
0.9845724708472505,48722,5978,1049
0.9845797516827984,48721,5979,1049
0.9846043398882255,48720,5980,1049
0.9846234713291571,48720,5979,1050
0.9846972474761637,48720,5978,1051
0.984698471483995,48719,5979,1051
0.9847347646501742,48718,5980,1051
0.9847349576612131,48717,5981,1051
0.9847394372020638,48717,5980,1052
0.9848234207113129,48716,5981,1052
0.9848402476384297,48715,5982,1052
0.9848641342019346,48714,5983,1052
0.9848734289502811,48714,5982,1053
0.9849165279668208,48713,5983,1053
0.984956182606164,48713,5982,1054
0.9849678325983985,48712,5983,1054
0.9850814570214603,48711,5984,1054
0.9850862676908242,48710,5985,1054
0.9851692966327582,48710,5984,1055
0.9851768210605263,48710,5983,1056
0.9852058652458578,48709,5984,1056
0.9852296900564228,48709,5983,1057
0.9852588459108678,48708,5984,1057
0.985383134366994,48707,5985,1057
0.9854007532470297,48706,5986,1057
0.9854490092242005,48706,5985,1058
0.9855018427332534,48706,5984,1059
0.9855107155038374,48706,5983,1060
0.9855349287210686,48705,5984,1060
0.985638544664865,48704,5985,1060
0.9856490476902129,48703,5986,1060
0.9856719573567329,48702,5987,1060
0.9857893264379476,48701,5988,1060
0.9858035768641077,48700,5989,1060
0.9858376245215974,48700,5988,1061
0.98584453320283,48699,5989,1061
0.9858611557661896,48698,5990,1061
0.9858815845990929,48697,5991,1061
0.9858995042860588,48697,5990,1062
0.9860419853243011,48696,5991,1062
0.9860439848957588,48695,5992,1062
0.9860612429631486,48694,5993,1062
0.9860857340048591,48693,5994,1062
0.9861265608543093,48692,5995,1062
0.9861603835564806,48692,5994,1063
0.9861901174237768,48691,5995,1063
0.9862339637144508,48690,5996,1063
0.9862376473253609,48689,5997,1063
0.9862440829848256,48688,5998,1063
0.9862702934626212,48687,5999,1063
0.9862921367595443,48686,6000,1063
0.9863358366028726,48685,6001,1063
0.9863638248034854,48684,6002,1063
0.9863786009086055,48683,6003,1063
0.9863941392226052,48682,6004,1063
0.9863958424118914,48682,6003,1064
0.9863960003213937,48681,6004,1064
0.9864202165283751,48681,6003,1065
0.9864751898030972,48680,6004,1065
0.9865208751319012,48680,6003,1066
0.9865225754597909,48679,6004,1066
0.9865356554193118,48678,6005,1066
0.9865580118505429,48678,6004,1067
0.9865936866805785,48677,6005,1067
0.9866499036077198,48676,6006,1067
0.9866534709329797,48675,6007,1067
0.9866950054408277,48674,6008,1067
0.9866952405708357,48673,6009,1067
0.9867031764148886,48672,6010,1067
0.9867325847056853,48671,6011,1067
0.98673879806846,48671,6010,1068
0.9867732979185933,48670,6011,1068
0.9868117953848179,48669,6012,1068
0.9868379017870424,48669,6011,1069
0.9868636675852795,48668,6012,1069
0.9868831008424651,48667,6013,1069
0.9869315822087689,48666,6014,1069
0.9869808114156864,48666,6013,1070
0.9870769990891552,48665,6014,1070
0.9871057238873366,48664,6015,1070
0.9872062509741616,48663,6016,1070
0.9872632889538675,48662,6017,1070
0.9872910323247037,48661,6018,1070
0.9873312381122107,48661,6017,1071
0.9873567008031364,48660,6018,1071
0.9874403582150797,48660,6017,1072
0.9874496759363036,48659,6018,1072
0.9874668295231108,48658,6019,1072
0.9874745379645348,48657,6020,1072
0.9875203018225082,48656,6021,1072
0.9875257364563996,48656,6020,1073
0.9875427979176516,48655,6021,1073
0.9875492319082484,48654,6022,1073
0.9875663515073869,48653,6023,1073
0.9876122557618565,48652,6024,1073
0.9877269000362334,48651,6025,1073
0.9877585782502705,48650,6026,1073
0.987766866733384,48649,6027,1073
0.9878068503718519,48648,6028,1073
0.9878147188594757,48648,6027,1074
0.9878191451349497,48648,6026,1075
0.9878292896521035,48647,6027,1075
0.9878699361214182,48646,6028,1075
0.9879359170335442,48645,6029,1075
0.9879603998168723,48645,6028,1076
0.9879886447478383,48645,6027,1077
0.9880157039474863,48644,6028,1077
0.9880553139832949,48644,6027,1078
0.9880682245287998,48644,6026,1079
0.9880949138816945,48644,6025,1080
0.9880977243499214,48643,6026,1080
0.98811809192379,48642,6027,1080
0.9881381658409341,48641,6028,1080
0.9881512605076292,48640,6029,1080
0.98817599311251,48639,6030,1080
0.9881844690272293,48639,6029,1081
0.988251612481598,48638,6030,1081
0.9882609812676484,48638,6029,1082
0.9883501482671065,48637,6030,1082
0.9884032325769382,48636,6031,1082
0.9884036120654937,48635,6032,1082
0.9884600639686032,48634,6033,1082
0.9885235352938183,48634,6032,1083
0.9885325127800731,48634,6031,1084
0.9886618661849718,48633,6032,1084
0.9886963175485091,48632,6033,1084
0.9887497620420767,48631,6034,1084
0.9887583647531796,48630,6035,1084
0.9887734282300193,48629,6036,1084
0.9887969476988709,48628,6037,1084
0.9888346317135619,48628,6036,1085
0.9889162427751056,48627,6037,1085
0.9889259286785569,48626,6038,1085
0.9889809432095166,48625,6039,1085
0.989001092497896,48624,6040,1085
0.9890317615831208,48623,6041,1085
0.9891069591105484,48622,6042,1085
0.9891811587617931,48621,6043,1085
0.9892125609086264,48620,6044,1085
0.989285044630935,48619,6045,1085
0.9893359508484951,48619,6044,1086
0.9893412222274321,48619,6043,1087
0.9893516786905863,48618,6044,1087
0.9893669942793539,48617,6045,1087
0.9894537493817882,48616,6046,1087
0.9895165732256355,48615,6047,1087
0.9895759600011231,48615,6046,1088
0.9896368343380798,48615,6045,1089
0.9896406056868815,48615,6044,1090
0.9896537058796966,48614,6045,1090
0.9897135003077445,48613,6046,1090
0.9897512634192864,48612,6047,1090
0.9898039749551544,48611,6048,1090
0.9898341090641836,48610,6049,1090
0.9898709783943032,48610,6048,1091
0.9898842130914629,48610,6047,1092
0.9899255984804458,48609,6048,1092
0.9899907715317627,48608,6049,1092
0.9899943449374375,48607,6050,1092
0.9900090987850906,48606,6051,1092
0.9900966133228831,48606,6050,1093
0.9902146234261713,48605,6051,1093
0.9902658108343033,48604,6052,1093
0.9903202957149266,48603,6053,1093
0.9903744495331832,48602,6054,1093
0.9903925105769216,48601,6055,1093
0.9904744747534658,48600,6056,1093
0.9904863285588127,48599,6057,1093
0.9905667016281767,48599,6056,1094
0.9905695499905485,48598,6057,1094
0.9905881238303142,48597,6058,1094
0.9905882307774765,48596,6059,1094
0.9906183027310523,48595,6060,1094
0.9906212385491224,48595,6059,1095
0.9906635153847516,48594,6060,1095
0.9906778465277953,48593,6061,1095
0.9906990482334762,48592,6062,1095
0.9907664662796469,48592,6061,1096
0.9907704508267409,48591,6062,1096
0.9907720972650018,48591,6061,1097
0.9907774158836666,48590,6062,1097
0.9907865022491587,48590,6061,1098
0.9908063116258093,48589,6062,1098
0.9908208380912907,48588,6063,1098
0.9908215845771555,48588,6062,1099
0.9908290578774649,48587,6063,1099
0.9908401883997402,48586,6064,1099
0.9908849753633274,48585,6065,1099
0.9909290515372036,48585,6064,1100
0.9909445422952566,48584,6065,1100
0.9910898327835602,48583,6066,1100
0.9911032551702887,48582,6067,1100
0.9911054305258507,48581,6068,1100
0.9911297632546944,48580,6069,1100
0.9911616076507873,48579,6070,1100
0.9912198922481423,48578,6071,1100
0.9912468590653437,48578,6070,1101
0.9913489104577464,48577,6071,1101
0.9913882346298635,48577,6070,1102
0.9913917395290492,48576,6071,1102
0.9914079135801354,48575,6072,1102
0.9914558058834202,48574,6073,1102
0.9915394725427121,48574,6072,1103
0.9915407578442994,48574,6071,1104
0.9916113222946698,48573,6072,1104
0.991617892599572,48572,6073,1104
0.9916271309882306,48571,6074,1104
0.9916335607385742,48570,6075,1104
0.9916855416900026,48569,6076,1104
0.9917426560949189,48569,6075,1105
0.9917753003492267,48569,6074,1106
0.9917864711383684,48568,6075,1106
0.9918018736329215,48567,6076,1106
0.991837530568546,48566,6077,1106
0.9918383464951803,48565,6078,1106
0.991892626458451,48564,6079,1106
0.9918937700727951,48563,6080,1106
0.9919453248490624,48563,6079,1107
0.9919612274852369,48562,6080,1107
0.9919791001930386,48561,6081,1107
0.9919986705950998,48560,6082,1107
0.9920100504700147,48559,6083,1107
0.9921123664909701,48558,6084,1107
0.9921131911796852,48557,6085,1107
0.9921238492786836,48556,6086,1107
0.992160441908793,48555,6087,1107
0.9921666936428688,48554,6088,1107
0.9921930812124742,48553,6089,1107
0.9922543563671884,48552,6090,1107
0.9922691729555089,48551,6091,1107
0.9922906981611029,48550,6092,1107
0.9923279440171608,48549,6093,1107
0.9923408943577877,48548,6094,1107
0.9923686730471148,48547,6095,1107
0.992396539179003,48546,6096,1107
0.9924080853855763,48545,6097,1107
0.9924562414060566,48544,6098,1107
0.9924665437614509,48543,6099,1107
0.9924687149647089,48542,6100,1107
0.9924689246824613,48541,6101,1107
0.9924760296723093,48540,6102,1107
0.9924960657434357,48540,6101,1108
0.9925179606024563,48539,6102,1108
0.9925389406816694,48538,6103,1108
0.9926399601124528,48537,6104,1108
0.9926416126296131,48536,6105,1108
0.9926446596213153,48535,6106,1108
0.9926515973339566,48534,6107,1108
0.9926664614786089,48534,6106,1109
0.9927954857243514,48533,6107,1109
0.992825490494236,48532,6108,1109
0.9928790502559882,48531,6109,1109
0.9929169783272854,48530,6110,1109
0.9929301494637083,48529,6111,1109
0.9929322165119363,48528,6112,1109
0.9929438767513076,48527,6113,1109
0.9929554318447762,48526,6114,1109
0.9929767623608483,48525,6115,1109
0.9929905717704901,48524,6116,1109
0.9929919297327635,48523,6117,1109
0.9930069479631982,48523,6116,1110
0.9930084493628356,48523,6115,1111
0.9930671365675773,48522,6116,1111
0.9931106144580866,48521,6117,1111
0.9931296444594814,48520,6118,1111
0.9931298731830165,48520,6117,1112
0.9931721082356122,48520,6116,1113
0.9931814160311518,48519,6117,1113
0.9932532602146599,48518,6118,1113
0.9932596878621553,48517,6119,1113
0.9932766378817912,48516,6120,1113
0.9932955956710869,48515,6121,1113
0.9933482026067733,48514,6122,1113
0.9933752249463607,48513,6123,1113
0.9933879231160563,48512,6124,1113
0.993436204583842,48511,6125,1113
0.9934501350183489,48511,6124,1114
0.9934519538334461,48510,6125,1114
0.9935247462803292,48510,6124,1115
0.9935416080105061,48509,6125,1115
0.9935446576433483,48508,6126,1115
0.9935985014966617,48507,6127,1115
0.993640189540228,48506,6128,1115
0.9937675857261709,48505,6129,1115
0.9938053014493494,48504,6130,1115
0.9938362927308991,48503,6131,1115
0.9939528089860146,48503,6130,1116
0.9939919129580862,48502,6131,1116
0.9940769431458677,48501,6132,1116
0.9941268112329246,48500,6133,1116
0.9941453278569865,48500,6132,1117
0.9941478478785151,48499,6133,1117
0.9941854266065309,48498,6134,1117
0.9942159509428176,48497,6135,1117
0.9943109590391682,48497,6134,1118
0.9943513942667599,48496,6135,1118
0.9943917036390973,48495,6136,1118
0.9944633250643583,48494,6137,1118
0.9944984191744338,48493,6138,1118
0.9945739044061321,48493,6137,1119
0.9946501592688973,48493,6136,1120
0.9946918797556369,48493,6135,1121
0.9947212792565858,48492,6136,1121
0.9947332331662048,48491,6137,1121
0.9947889783968191,48491,6136,1122
0.994802753541959,48490,6137,1122
0.9949619249418512,48489,6138,1122
0.9949733240031167,48488,6139,1122
0.9949987149524278,48487,6140,1122
0.994999270804054,48486,6141,1122
0.9950251005049113,48485,6142,1122
0.9950646803326382,48484,6143,1122
0.9951361540410671,48483,6144,1122
0.9951502487668611,48482,6145,1122
0.9952033107307409,48481,6146,1122
0.9952051538997936,48480,6147,1122
0.9952628504423857,48479,6148,1122
0.9952637946394435,48478,6149,1122
0.9952707209879216,48478,6148,1123
0.9952734216751806,48478,6147,1124
0.9953350089764154,48477,6148,1124
0.9953554300053935,48476,6149,1124
0.9953848140178315,48475,6150,1124
0.9954749306275767,48474,6151,1124
0.9955121211642155,48473,6152,1124
0.995552702464183,48472,6153,1124
0.9955645422323621,48472,6152,1125
0.9955726587537118,48471,6153,1125
0.9955967561200438,48470,6154,1125
0.99567451196174,48469,6155,1125
0.9956969878504984,48469,6154,1126
0.9957720832535573,48468,6155,1126
0.9958586351256653,48467,6156,1126
0.9958912423534246,48467,6155,1127
0.9959090808613595,48466,6156,1127
0.9959110845776256,48465,6157,1127
0.9959235173954674,48464,6158,1127
0.9959967413918466,48463,6159,1127
0.9959975226109086,48462,6160,1127
0.9960348717797736,48461,6161,1127
0.9962101858632566,48460,6162,1127
0.996304442694309,48459,6163,1127
0.9963200630465854,48459,6162,1128
0.9963790143517618,48458,6163,1128
0.9964057341947361,48457,6164,1128
0.9964110886364497,48457,6163,1129
0.9964196143566206,48456,6164,1129
0.9964376823304949,48456,6163,1130
0.996525013466638,48455,6164,1130
0.9965268475847029,48454,6165,1130
0.9966844747651262,48453,6166,1130
0.9967540674802802,48452,6167,1130
0.9968390444268219,48451,6168,1130
0.9969189725381538,48450,6169,1130
0.9969573567752141,48449,6170,1130
0.9969830957703583,48449,6169,1131
0.9969851918144759,48448,6170,1131
0.997036156449589,48447,6171,1131
0.9971395256817833,48446,6172,1131
0.9971994489808944,48445,6173,1131
0.9972528654562671,48444,6174,1131
0.9972784760034406,48443,6175,1131
0.997345749407698,48442,6176,1131
0.9973499757469212,48441,6177,1131
0.9973614272193904,48441,6176,1132
0.9973805946999339,48440,6177,1132
0.9974364495234097,48439,6178,1132
0.9974458163112605,48438,6179,1132
0.9974845175306524,48438,6178,1133
0.9975189075565563,48437,6179,1133
0.9975702352853099,48436,6180,1133
0.9977467847501638,48435,6181,1133
0.9977739734258461,48434,6182,1133
0.9977807472568121,48434,6181,1134
0.9978119202239337,48433,6182,1134
0.9978928878998639,48433,6181,1135
0.9978967667358797,48432,6182,1135
0.9979250706294893,48432,6181,1136
0.9979518059418946,48431,6182,1136
0.997972443502822,48431,6181,1137
0.9979862852052471,48430,6182,1137
0.9979887231570446,48429,6183,1137
0.9980230055839039,48429,6182,1138
0.9980350515383514,48428,6183,1138
0.9980588113448285,48427,6184,1138
0.9980680820167223,48426,6185,1138
0.9980705764096176,48425,6186,1138
0.9980854559256332,48424,6187,1138
0.998096131996855,48423,6188,1138
0.9981444468395405,48422,6189,1138
0.9982223393683715,48421,6190,1138
0.9983043157593119,48420,6191,1138
0.9983224682628644,48420,6190,1139
0.9983297880027036,48419,6191,1139
0.9983433947063333,48419,6190,1140
0.9984545988521615,48418,6191,1140
0.9984799133903297,48417,6192,1140
0.9985268820706497,48417,6191,1141
0.9986113740100214,48416,6192,1141
0.9986292876965924,48415,6193,1141
0.9986296419586452,48414,6194,1141
0.9986414456002786,48413,6195,1141
0.9986863658071794,48412,6196,1141
0.998730855574731,48412,6195,1142
0.9987318100088272,48411,6196,1142
0.9987352907705306,48410,6197,1142
0.9987658137945556,48409,6198,1142
0.99879635015952,48409,6197,1143
0.998925268464143,48409,6196,1144
0.9989355756549563,48408,6197,1144
0.9989842895108754,48407,6198,1144
0.9990552970861255,48406,6199,1144
0.9990579614546924,48405,6200,1144
0.9990670711173517,48405,6199,1145
0.9990936175108133,48404,6200,1145
0.9991348983159072,48404,6199,1146
0.9991458371866657,48403,6200,1146
0.9991508571972468,48403,6199,1147
0.9991549958181724,48402,6200,1147
0.9992318715765275,48401,6201,1147
0.9993366022999983,48400,6202,1147
0.9993962216171318,48399,6203,1147
0.9993981362596794,48398,6204,1147
0.9994505643451148,48398,6203,1148
0.9994862451150845,48397,6204,1148
0.9995298444801837,48396,6205,1148
0.9995565856043611,48395,6206,1148
0.9995584497573475,48395,6205,1149
0.9995680436274796,48394,6206,1149
0.9995946663887154,48394,6205,1150
0.9996445064816971,48393,6206,1150
0.9996638829072946,48392,6207,1150
0.9996838997920364,48392,6206,1151
0.9996858993207959,48391,6207,1151
0.9996927742000938,48390,6208,1151
0.9997188647069553,48389,6209,1151
0.9998192127939299,48388,6210,1151
0.9998667383905815,48387,6211,1151
0.9999203644709975,48386,6212,1151
0.9999249320010646,48385,6213,1151
0.9999566059875272,48385,6212,1152
1.000046371985171,48384,6213,1152
1.0000651695757705,48383,6214,1152
1.0000773197741284,48382,6215,1152
1.0000820347867712,48381,6216,1152
1.0001143685956708,48380,6217,1152
1.0001592771047307,48379,6218,1152
1.0002231106138342,48378,6219,1152
1.0002260106752396,48377,6220,1152
1.0002558109992248,48377,6219,1153
1.0003972791972964,48376,6220,1153
1.000397553569899,48375,6221,1153
1.0004609816884016,48375,6220,1154
1.0004624216222309,48375,6219,1155
1.0004860587475495,48375,6218,1156
1.0004957701430932,48374,6219,1156
1.0004989827576802,48373,6220,1156
1.000555900840629,48372,6221,1156
1.0005840615710015,48372,6220,1157
1.000602159342025,48371,6221,1157
1.0006055598481491,48370,6222,1157
1.0006529531875283,48369,6223,1157
1.0008466632926116,48368,6224,1157
1.00086804434982,48367,6225,1157
1.0008963132837145,48366,6226,1157
1.0009063515325611,48365,6227,1157
1.0009096828942543,48364,6228,1157
1.0009470814640926,48363,6229,1157
1.001056704996271,48362,6230,1157
1.0011165096290349,48361,6231,1157
1.0011698104118154,48361,6230,1158
1.0012137352264332,48360,6231,1158
1.0012217456544126,48359,6232,1158
1.0012844416427598,48358,6233,1158
1.0013356632005552,48358,6232,1159
1.0013374252364917,48357,6233,1159
1.0013777330029927,48356,6234,1159
1.0014402450437943,48356,6233,1160
1.0014545208171077,48356,6232,1161
1.0014926706153846,48355,6233,1161
1.0015162103598256,48354,6234,1161
1.001530173427677,48353,6235,1161
1.001649020130496,48352,6236,1161
1.00169333674522,48351,6237,1161
1.0017674774642573,48351,6236,1162
1.0018689020688134,48350,6237,1162
1.0018780601864745,48349,6238,1162
1.001941322826889,48348,6239,1162
1.0019622755600874,48347,6240,1162
1.0020126202279798,48347,6239,1163
1.0021237392186044,48346,6240,1163
1.002140564481906,48345,6241,1163
1.0021978734727865,48344,6242,1163
1.0022420914200318,48343,6243,1163
1.0022605142553291,48342,6244,1163
1.0022881387432183,48341,6245,1163
1.0022981345254993,48340,6246,1163
1.0023447650373187,48339,6247,1163
1.0023715121810481,48338,6248,1163
1.0024547918385152,48337,6249,1163
1.002494034889413,48336,6250,1163
1.0025647033085159,48335,6251,1163
1.002710968411523,48334,6252,1163
1.002713871544148,48333,6253,1163
1.0027211757632897,48333,6252,1164
1.0027212993786363,48332,6253,1164
1.0027288566581505,48331,6254,1164
1.0027361368698697,48330,6255,1164
1.0027820012029967,48329,6256,1164
1.0028100131011226,48329,6255,1165
1.0028596849162155,48328,6256,1165
1.0028613813528775,48327,6257,1165
1.0028654371198238,48326,6258,1165
1.0028776791690237,48326,6257,1166
1.0029404609265897,48326,6256,1167
1.0029670830327106,48325,6257,1167
1.0030262339652463,48324,6258,1167
1.0030353531071499,48323,6259,1167
1.0030708134128132,48322,6260,1167
1.0030860730045048,48321,6261,1167
1.0031639719666934,48320,6262,1167
1.0031789067719679,48320,6261,1168
1.0032201502080502,48320,6260,1169
1.0032363361411338,48319,6261,1169
1.0033181606978705,48319,6260,1170
1.003349301697178,48318,6261,1170
1.0033866698185898,48317,6262,1170
1.0033891322111201,48316,6263,1170
1.0034248741974616,48315,6264,1170
1.0035048965710507,48314,6265,1170
1.0035244965446772,48313,6266,1170
1.003536220383889,48312,6267,1170
1.0036284013068215,48311,6268,1170
1.0036867128454963,48311,6267,1171
1.0037355050211034,48310,6268,1171
1.0037804068944012,48309,6269,1171
1.0037817101979751,48308,6270,1171
1.003839637995438,48308,6269,1172
1.003845893591829,48307,6270,1172
1.0038651491036352,48306,6271,1172
1.003873204583884,48305,6272,1172
1.0039170587378077,48304,6273,1172
1.003917783369993,48303,6274,1172
1.0039229919184511,48302,6275,1172
1.003969843220995,48301,6276,1172
1.003971622468474,48300,6277,1172
1.0039863883527373,48299,6278,1172
1.00405338190973,48299,6277,1173
1.0040571352759937,48298,6278,1173
1.004082225739407,48298,6277,1174
1.0040836686698293,48297,6278,1174
1.004087155967325,48296,6279,1174
1.0041457596964807,48295,6280,1174
1.004154284083074,48294,6281,1174
1.004173190348022,48293,6282,1174
1.0042534006565953,48292,6283,1174
1.0042562318544648,48291,6284,1174
1.0042701157160354,48291,6283,1175
1.0043208769658345,48290,6284,1175
1.0043525336806052,48289,6285,1175
1.0043664915127128,48288,6286,1175
1.0043904717058803,48287,6287,1175
1.004405781588602,48286,6288,1175
1.0044227831566281,48285,6289,1175
1.004452191059185,48284,6290,1175
1.0044854916112589,48283,6291,1175
1.0044891427941478,48282,6292,1175
1.004491798579106,48281,6293,1175
1.0045339333270917,48281,6292,1176
1.0045509402285528,48280,6293,1176
1.0045885462581639,48279,6294,1176
1.0046223199873336,48278,6295,1176
1.004642288208378,48277,6296,1176
1.0046646342938361,48277,6295,1177
1.0046866553362885,48276,6296,1177
1.0047090309672513,48275,6297,1177
1.00470949284728,48274,6298,1177
1.0047129783556479,48273,6299,1177
1.0048034741565708,48272,6300,1177
1.0048051872152695,48271,6301,1177
1.0048511168127765,48270,6302,1177
1.0049067524194708,48270,6301,1178
1.0049173432500484,48269,6302,1178
1.0049978458091733,48268,6303,1178
1.0050212623932615,48267,6304,1178
1.005067244589676,48267,6303,1179
1.005112472694795,48267,6302,1180
1.0051306803129454,48266,6303,1180
1.0051517856512282,48265,6304,1180
1.0052202555109604,48265,6303,1181
1.005223842133569,48264,6304,1181
