t,S,I,R
4.899404791061608,42124,9831,3794
4.89942358566932,42123,9832,3794
4.899535917447956,42123,9831,3795
4.89955572013729,42122,9832,3795
4.899600694000194,42122,9831,3796
4.899606086802905,42121,9832,3796
4.899615610514099,42120,9833,3796
4.89961797462627,42119,9834,3796
4.899682372427982,42118,9835,3796
4.899746117786554,42117,9836,3796
4.899773745367033,42116,9837,3796
4.899827903782634,42115,9838,3796
4.899916849553019,42114,9839,3796
4.899925357022453,42114,9838,3797
4.9000541475461565,42113,9839,3797
4.9001159162608285,42112,9840,3797
4.900121928171124,42111,9841,3797
4.900122155080666,42111,9840,3798
4.900295046838865,42111,9839,3799
4.9003121256317606,42110,9840,3799
4.900314412874729,42110,9839,3800
4.900338977045359,42110,9838,3801
4.900385344237938,42110,9837,3802
4.900495362495153,42109,9838,3802
4.900549902420217,42108,9839,3802
4.900603296748976,42108,9838,3803
4.900604676044193,42107,9839,3803
4.900760134826319,42107,9838,3804
4.90077016160728,42106,9839,3804
4.900818793047665,42106,9838,3805
4.900848082985583,42105,9839,3805
4.900874372538482,42104,9840,3805
4.900874751751265,42103,9841,3805
4.900952347605502,42103,9840,3806
4.900959053846814,42102,9841,3806
4.901030621705095,42102,9840,3807
4.901060497881184,42101,9841,3807
4.901079298670864,42100,9842,3807
4.901169310286963,42099,9843,3807
4.901174312819794,42098,9844,3807
4.901193587387496,42097,9845,3807
4.901280133129139,42096,9846,3807
4.901294095116081,42095,9847,3807
4.901297373241805,42095,9846,3808
4.901350246810852,42095,9845,3809
4.901451146657779,42095,9844,3810
4.901453499789408,42094,9845,3810
4.90147741300692,42094,9844,3811
4.901549196514451,42093,9845,3811
4.901603996002255,42092,9846,3811
4.901622920909701,42091,9847,3811
4.901625891905082,42090,9848,3811
4.9016291106185506,42090,9847,3812
4.901634102422881,42090,9846,3813
4.9016435718065665,42089,9847,3813
4.9016501608733565,42088,9848,3813
4.901674769815403,42087,9849,3813
4.901724590910709,42087,9848,3814
4.901760364493759,42086,9849,3814
4.901914895302196,42086,9848,3815
4.901976426997647,42086,9847,3816
4.90199627942121,42086,9846,3817
4.902002811403895,42086,9845,3818
4.902057685772819,42085,9846,3818
4.9021619458717165,42084,9847,3818
4.90219701608807,42083,9848,3818
4.902255195008905,42082,9849,3818
4.902351984374245,42082,9848,3819
4.902405284814959,42081,9849,3819
4.90241616111738,42081,9848,3820
4.902483170411041,42081,9847,3821
4.902484857472996,42080,9848,3821
4.902519403588692,42080,9847,3822
4.902590609425946,42079,9848,3822
4.9026292394982915,42079,9847,3823
4.902636005674061,42078,9848,3823
4.902815026622713,42077,9849,3823
4.902831072828622,42076,9850,3823
4.90284496429446,42075,9851,3823
4.902908278955168,42075,9850,3824
4.902942882577105,42075,9849,3825
4.902969685171607,42074,9850,3825
4.903029287731086,42073,9851,3825
4.903065552992748,42072,9852,3825
4.903162678284557,42071,9853,3825
4.903181931173987,42070,9854,3825
4.9032124699702715,42070,9853,3826
4.903260796303808,42069,9854,3826
4.903390798545694,42068,9855,3826
4.903420501424158,42067,9856,3826
4.903439893691426,42066,9857,3826
4.9034458479361644,42065,9858,3826
4.903541391411819,42065,9857,3827
4.903605229806997,42065,9856,3828
4.903622462429481,42064,9857,3828
4.903740741863341,42063,9858,3828
4.903808198435934,42063,9857,3829
4.904268239637544,42062,9858,3829
4.904349580356018,42062,9857,3830
4.904591500173228,42062,9856,3831
4.904647649616917,42061,9857,3831
4.904672020012505,42060,9858,3831
4.904690523395644,42060,9857,3832
4.904731963367982,42059,9858,3832
4.904930631898243,42059,9857,3833
4.905057757648263,42058,9858,3833
4.90515159222542,42057,9859,3833
4.905152664830638,42056,9860,3833
4.905233242808123,42056,9859,3834
4.905233702042792,42055,9860,3834
4.905243454773605,42054,9861,3834
4.905304229407978,42053,9862,3834
4.90540391250757,42052,9863,3834
4.905444796868722,42052,9862,3835
4.90553710059423,42051,9863,3835
4.905560123439507,42050,9864,3835
4.9056534457420735,42049,9865,3835
4.905711097055212,42048,9866,3835
4.90573067461638,42047,9867,3835
4.9057331594168705,42047,9866,3836
4.905846288021575,42047,9865,3837
4.90584829833555,42047,9864,3838
4.905857206346551,42047,9863,3839
4.905878699438045,42046,9864,3839
4.9058788066429635,42045,9865,3839
4.905888471430052,42044,9866,3839
4.90590891362768,42043,9867,3839
4.905914505338386,42042,9868,3839
4.906016433722735,42042,9867,3840
4.906051238879819,42042,9866,3841
4.906107013714333,42042,9865,3842
4.906300620639777,42041,9866,3842
4.906376636780692,42040,9867,3842
4.906405973423157,42040,9866,3843
4.906406923648331,42039,9867,3843
4.906423980006256,42039,9866,3844
4.906435620871911,42038,9867,3844
4.906491533049877,42038,9866,3845
4.906502463038999,42038,9865,3846
4.9065177695975954,42038,9864,3847
4.906559158330676,42037,9865,3847
4.90657412351348,42036,9866,3847
4.906622138040325,42035,9867,3847
4.906629599366805,42034,9868,3847
4.906658700068928,42033,9869,3847
4.906682469279376,42033,9868,3848
4.906753372785922,42032,9869,3848
4.906785878046832,42031,9870,3848
4.906845730121582,42030,9871,3848
4.907095173921039,42029,9872,3848
4.907113739627655,42029,9871,3849
4.907154277765088,42028,9872,3849
4.907189332718893,42027,9873,3849
4.907189683470148,42027,9872,3850
4.907293040638994,42027,9871,3851
4.907304202922853,42027,9870,3852
4.9073700296582174,42026,9871,3852
4.907377167371602,42026,9870,3853
4.907386138921025,42026,9869,3854
4.907398009252397,42025,9870,3854
4.90744071966733,42024,9871,3854
4.907593877941137,42024,9870,3855
4.907612202843785,42023,9871,3855
4.907667992923005,42022,9872,3855
4.9077010968318335,42022,9871,3856
4.907747023340543,42022,9870,3857
4.907766110297927,42022,9869,3858
4.907782435672832,42022,9868,3859
4.907880266788534,42021,9869,3859
4.907882876675516,42020,9870,3859
4.907960669406883,42020,9869,3860
4.907961648951742,42019,9870,3860
4.90799731952953,42018,9871,3860
4.908011092905996,42017,9872,3860
4.908055509673777,42016,9873,3860
4.908124622398317,42016,9872,3861
4.908215442725169,42015,9873,3861
4.90827762943027,42014,9874,3861
4.908292437053123,42013,9875,3861
4.908293756591015,42012,9876,3861
4.908364150312929,42011,9877,3861
4.908454839592762,42011,9876,3862
4.908490202245628,42011,9875,3863
4.908617909869909,42010,9876,3863
4.908634602034558,42009,9877,3863
4.908650319402195,42008,9878,3863
4.908702859859804,42008,9877,3864
4.908703386288548,42007,9878,3864
4.90870733591438,42006,9879,3864
4.908781345048691,42006,9878,3865
4.908828736609925,42005,9879,3865
4.908850406585526,42004,9880,3865
4.908851844964587,42003,9881,3865
4.90885219386293,42002,9882,3865
4.908946074265915,42001,9883,3865
4.908946136591927,42000,9884,3865
4.9090123861742985,41999,9885,3865
4.909033452867316,41998,9886,3865
4.909042435614646,41998,9885,3866
4.909173579095905,41997,9886,3866
4.909230484903403,41996,9887,3866
4.909436597774745,41995,9888,3866
4.909460019821111,41995,9887,3867
4.909504622833762,41994,9888,3867
4.9096504473699625,41993,9889,3867
4.909737521306349,41992,9890,3867
4.909772810999413,41991,9891,3867
4.909793088515606,41990,9892,3867
4.909969992586529,41989,9893,3867
4.9100003483963555,41988,9894,3867
4.91011318299652,41988,9893,3868
4.910191058219529,41988,9892,3869
4.910282603677297,41988,9891,3870
4.91028364277607,41987,9892,3870
4.910300371774416,41987,9891,3871
4.910334972641022,41986,9892,3871
4.910427071546553,41985,9893,3871
4.91046572085394,41984,9894,3871
4.910581878259093,41983,9895,3871
4.910608266593638,41983,9894,3872
4.910749619818697,41983,9893,3873
4.910772745334235,41982,9894,3873
4.910820522263705,41981,9895,3873
4.91092517613348,41981,9894,3874
4.911023753298106,41980,9895,3874
4.911060574195918,41979,9896,3874
4.911218983137696,41978,9897,3874
4.911281471430963,41977,9898,3874
4.911290605556438,41977,9897,3875
4.911305558665285,41976,9898,3875
4.911593979174606,41976,9897,3876
4.911636080611306,41975,9898,3876
4.9116407499311645,41974,9899,3876
4.911641963437897,41973,9900,3876
4.91166666591521,41972,9901,3876
4.911699370728965,41972,9900,3877
4.911750355093071,41971,9901,3877
4.911762147249032,41970,9902,3877
4.911798108237727,41969,9903,3877
4.911844961246294,41968,9904,3877
4.911990443646501,41967,9905,3877
4.911996487105752,41966,9906,3877
4.912095634558076,41965,9907,3877
4.9121958916504065,41964,9908,3877
4.912204628579689,41963,9909,3877
4.91222239509847,41962,9910,3877
4.912229481083106,41961,9911,3877
4.912255693955544,41960,9912,3877
4.912348551825493,41959,9913,3877
4.912352529111701,41958,9914,3877
4.912459152903004,41957,9915,3877
4.912490326323207,41957,9914,3878
4.912507816790818,41956,9915,3878
4.9125102863919246,41955,9916,3878
4.912561555723611,41954,9917,3878
4.912598509288157,41954,9916,3879
4.912619035827282,41953,9917,3879
4.9126616690780684,41952,9918,3879
4.912665069612622,41951,9919,3879
4.912836131242564,41951,9918,3880
4.912849208815562,41950,9919,3880
4.912855476786884,41949,9920,3880
4.913100854833698,41949,9919,3881
4.913124840939331,41949,9918,3882
4.913192477645663,41948,9919,3882
4.913259899301227,41947,9920,3882
4.91338802784687,41947,9919,3883
4.9134401816462345,41946,9920,3883
4.913497024596098,41945,9921,3883
4.9135483131640845,41944,9922,3883
4.91356327438552,41943,9923,3883
4.913591039329391,41942,9924,3883
4.913605057402696,41942,9923,3884
4.91361755674573,41941,9924,3884
4.9136784833747384,41941,9923,3885
4.913735633036011,41940,9924,3885
4.91373829331027,41939,9925,3885
4.913808453744966,41938,9926,3885
4.913819109031398,41937,9927,3885
4.913925412996567,41936,9928,3885
4.913964656285787,41936,9927,3886
4.9139870100580385,41935,9928,3886
4.9139955846052015,41934,9929,3886
4.914132639978412,41933,9930,3886
4.914173290481788,41932,9931,3886
4.914225160385454,41931,9932,3886
4.914270718293488,41930,9933,3886
4.914301843936826,41929,9934,3886
4.914311209977677,41928,9935,3886
4.914344622425869,41927,9936,3886
4.914354947814212,41926,9937,3886
4.914460465640317,41925,9938,3886
4.914479544370353,41924,9939,3886
4.914491528884456,41923,9940,3886
4.914493263104238,41923,9939,3887
4.914681290073095,41923,9938,3888
4.914686977891223,41922,9939,3888
4.914761511864416,41922,9938,3889
4.914812663829943,41922,9937,3890
4.914829751466067,41921,9938,3890
4.914901685528412,41920,9939,3890
4.914943288638436,41919,9940,3890
4.914962261870723,41918,9941,3890
4.915016867321099,41918,9940,3891
4.915040357246373,41918,9939,3892
4.91507371634032,41917,9940,3892
4.91518293305701,41917,9939,3893
4.915271576156755,41916,9940,3893
4.915278386243553,41916,9939,3894
4.915345875259358,41916,9938,3895
4.915389453958816,41915,9939,3895
4.9154119658879205,41915,9938,3896
4.91542028594887,41914,9939,3896
4.915474040331608,41913,9940,3896
4.91553896115505,41912,9941,3896
4.915592980339313,41911,9942,3896
4.915605642660388,41910,9943,3896
4.915654113537947,41909,9944,3896
4.915662286625884,41909,9943,3897
4.915662803112033,41909,9942,3898
4.91567187322555,41908,9943,3898
4.91569952550708,41907,9944,3898
4.9157179093978005,41907,9943,3899
4.915736088312553,41906,9944,3899
4.915762542470087,41905,9945,3899
4.915782667008246,41905,9944,3900
4.915887785732409,41904,9945,3900
4.915895632656488,41904,9944,3901
4.915946373110287,41903,9945,3901
4.916028832495249,41903,9944,3902
4.916060568295274,41902,9945,3902
4.91611309564295,41901,9946,3902
4.916147263053333,41900,9947,3902
4.916188316006762,41899,9948,3902
4.9162178133183,41899,9947,3903
4.916239323501625,41898,9948,3903
4.916241056136596,41898,9947,3904
4.916324212178865,41897,9948,3904
4.916389077748902,41897,9947,3905
4.916397638057626,41896,9948,3905
4.916458923160221,41895,9949,3905
4.916485955601274,41894,9950,3905
4.916544585282437,41894,9949,3906
4.916618345590029,41894,9948,3907
4.916693094175759,41893,9949,3907
4.916752351117987,41892,9950,3907
4.916787334754957,41892,9949,3908
4.916865403766257,41891,9950,3908
4.916932775896904,41891,9949,3909
4.917025598317698,41890,9950,3909
4.9170432842503,41890,9949,3910
4.9171160140636125,41890,9948,3911
4.917150005653992,41889,9949,3911
4.917203602700095,41888,9950,3911
4.91723753955141,41888,9949,3912
4.917241885972306,41887,9950,3912
4.917280566137068,41886,9951,3912
4.9173080329519445,41886,9950,3913
4.9173383374113655,41886,9949,3914
4.917371457153889,41886,9948,3915
4.917543676690554,41886,9947,3916
4.917565943268036,41885,9948,3916
4.917603434601859,41884,9949,3916
4.917637689873233,41884,9948,3917
4.917661231389612,41883,9949,3917
4.917667412966073,41882,9950,3917
4.917703764868094,41882,9949,3918
4.917737504831952,41881,9950,3918
4.917773461866924,41880,9951,3918
4.917856481550861,41879,9952,3918
4.917889103248361,41878,9953,3918
4.917909555058863,41877,9954,3918
4.918017343122472,41876,9955,3918
4.918118897542697,41875,9956,3918
4.918233944554791,41874,9957,3918
4.918309426800191,41874,9956,3919
4.918310567242534,41874,9955,3920
4.918476831580093,41874,9954,3921
4.91850431037605,41874,9953,3922
4.918532445757634,41873,9954,3922
4.918544828178426,41872,9955,3922
4.918565101920702,41871,9956,3922
4.918574873360409,41870,9957,3922
4.918589234665944,41870,9956,3923
4.918606626219688,41869,9957,3923
4.918809843877449,41868,9958,3923
4.918850797540502,41867,9959,3923
4.918939422354203,41866,9960,3923
4.918982115050224,41866,9959,3924
4.919014986436789,41866,9958,3925
4.919065184721093,41865,9959,3925
4.9191412374588825,41865,9958,3926
4.9192675603515275,41864,9959,3926
4.9192893082673885,41863,9960,3926
4.919349886732458,41863,9959,3927
4.919361676875072,41862,9960,3927
4.919476687752114,41862,9959,3928
4.919506341942201,41862,9958,3929
4.9196161466747235,41862,9957,3930
4.919712506828073,41861,9958,3930
4.919753725218096,41861,9957,3931
4.919757016990289,41860,9958,3931
4.919773836812947,41859,9959,3931
4.919781929834864,41858,9960,3931
4.919789162536469,41858,9959,3932
4.91988079425704,41857,9960,3932
4.919986396620362,41856,9961,3932
4.919986899084714,41855,9962,3932
4.919999733335689,41854,9963,3932
4.920093386960681,41853,9964,3932
4.920169830243788,41853,9963,3933
4.9201711970709185,41852,9964,3933
4.920247892986145,41851,9965,3933
4.920248216899245,41850,9966,3933
4.920258447395661,41850,9965,3934
4.920276636804796,41850,9964,3935
4.920278250101734,41849,9965,3935
4.920336041083456,41848,9966,3935
4.920349363454331,41847,9967,3935
4.920388272137402,41846,9968,3935
4.9204123097873405,41846,9967,3936
4.920431844198058,41846,9966,3937
4.920462835239492,41845,9967,3937
4.920475307726026,41845,9966,3938
4.9204976747249,41845,9965,3939
4.920525775491237,41845,9964,3940
4.920537598069372,41844,9965,3940
4.920582910619668,41844,9964,3941
4.920612024297838,41844,9963,3942
4.920646773093291,41843,9964,3942
4.920666716308937,41842,9965,3942
4.920819906086334,41842,9964,3943
4.920821252143438,41842,9963,3944
4.920823942622888,41842,9962,3945
4.9208377180428595,41841,9963,3945
4.920861054588139,41840,9964,3945
4.920945887685888,41840,9963,3946
4.920958102647995,41840,9962,3947
4.921078076299952,41839,9963,3947
4.92110430217217,41839,9962,3948
4.9211320683597854,41838,9963,3948
4.921194293715022,41837,9964,3948
4.921273730046833,41836,9965,3948
4.921352485118539,41836,9964,3949
4.921356728202501,41836,9963,3950
4.921380222455282,41835,9964,3950
4.921419656940267,41835,9963,3951
4.921432935869063,41834,9964,3951
4.921513436994405,41833,9965,3951
4.921517608607986,41832,9966,3951
4.921568699567611,41831,9967,3951
4.921594744890789,41830,9968,3951
4.921595331928941,41829,9969,3951
4.921606784320706,41829,9968,3952
4.921656474414288,41829,9967,3953
4.921684139433512,41828,9968,3953
4.921713386515845,41827,9969,3953
4.92173358323457,41826,9970,3953
4.921750875764931,41826,9969,3954
4.921924650410485,41825,9970,3954
4.921951054596828,41825,9969,3955
4.9219701198067085,41824,9970,3955
4.921975948861004,41823,9971,3955
4.921995605352514,41822,9972,3955
4.922055732886328,41822,9971,3956
4.922063899831813,41821,9972,3956
4.92206835691079,41820,9973,3956
4.922103147440393,41819,9974,3956
4.922235712000385,41818,9975,3956
4.922252763059272,41817,9976,3956
4.922272569547506,41816,9977,3956
4.922301598667577,41815,9978,3956
4.9223352355773855,41815,9977,3957
4.922349384992933,41815,9976,3958
4.922395724572115,41815,9975,3959
4.922434950629134,41814,9976,3959
4.922439127253652,41813,9977,3959
4.922479474541434,41813,9976,3960
4.922546035781041,41812,9977,3960
4.92264361023518,41811,9978,3960
4.922673763340525,41811,9977,3961
4.922710224987741,41810,9978,3961
4.922763408939369,41810,9977,3962
4.922774313826268,41810,9976,3963
4.922783407052239,41809,9977,3963
4.922828096437311,41808,9978,3963
4.922949111414773,41808,9977,3964
4.923084332004797,41808,9976,3965
4.923107780832128,41807,9977,3965
4.923211823901265,41806,9978,3965
4.923232128570168,41806,9977,3966
4.92334259127333,41806,9976,3967
4.923392866357216,41805,9977,3967
4.923417956182649,41805,9976,3968
4.923451304539812,41805,9975,3969
4.923480961116747,41804,9976,3969
4.923502729179658,41803,9977,3969
4.923508287153819,41802,9978,3969
4.923541448376627,41802,9977,3970
4.923605323098854,41802,9976,3971
4.923662855644703,41801,9977,3971
4.923672225983948,41800,9978,3971
4.92373101474429,41799,9979,3971
4.923744534064801,41799,9978,3972
4.9239144167208515,41798,9979,3972
4.9239545702405145,41798,9978,3973
4.923962283063614,41797,9979,3973
4.924016635940278,41797,9978,3974
4.924091418065293,41797,9977,3975
4.9241019727520685,41797,9976,3976
4.924118344325794,41796,9977,3976
4.924198126528079,41796,9976,3977
4.924274691026385,41796,9975,3978
4.92427727541895,41795,9976,3978
4.9243388335553515,41794,9977,3978
4.924352911984216,41794,9976,3979
4.924464800430957,41794,9975,3980
4.924484803968242,41794,9974,3981
4.924507012853712,41793,9975,3981
4.92454274753118,41792,9976,3981
4.924582940011873,41792,9975,3982
4.924591369368352,41791,9976,3982
4.92477511671578,41790,9977,3982
4.924810542549619,41790,9976,3983
4.924816988533126,41789,9977,3983
4.924822939140544,41788,9978,3983
4.924860062827061,41788,9977,3984
4.924952181779257,41788,9976,3985
4.925086297254714,41787,9977,3985
4.925108705694519,41787,9976,3986
4.925139328617017,41786,9977,3986
4.925144675364123,41786,9976,3987
4.925264071185349,41786,9975,3988
4.925306629657794,41786,9974,3989
4.925476282045896,41786,9973,3990
4.925501763030675,41786,9972,3991
4.925568828174997,41786,9971,3992
4.925572946029938,41785,9972,3992
4.925608248130776,41784,9973,3992
4.925670937937471,41783,9974,3992
4.925749816157564,41783,9973,3993
4.925886429331902,41783,9972,3994
4.9259217250157015,41782,9973,3994
4.925950007385351,41782,9972,3995
4.926049278028208,41782,9971,3996
4.926061463916955,41782,9970,3997
4.92611019874904,41781,9971,3997
4.926115267132932,41781,9970,3998
4.926188516320686,41780,9971,3998
4.926207784855604,41779,9972,3998
4.926387854385225,41778,9973,3998
4.926394573174418,41777,9974,3998
4.926506684119195,41777,9973,3999
4.9265751764596954,41777,9972,4000
4.926580426390714,41776,9973,4000
4.926589227689718,41775,9974,4000
4.926660240025011,41775,9973,4001
4.926731983217219,41775,9972,4002
4.9269108967973825,41774,9973,4002
4.926933539415107,41774,9972,4003
4.927343974743587,41774,9971,4004
4.927353183404803,41773,9972,4004
4.927404514174533,41773,9971,4005
4.927500496143796,41772,9972,4005
4.927545250361344,41771,9973,4005
4.927603878314633,41770,9974,4005
4.927658291755124,41770,9973,4006
4.927687128778909,41769,9974,4006
4.927740769587855,41769,9973,4007
4.92777045291322,41768,9974,4007
4.9277953232928615,41767,9975,4007
4.927833355413773,41766,9976,4007
4.927857124512883,41765,9977,4007
4.927858058450118,41764,9978,4007
4.927912084126029,41763,9979,4007
4.927919218447173,41763,9978,4008
4.928007130343226,41762,9979,4008
4.9280313914373135,41761,9980,4008
4.928051934828789,41761,9979,4009
4.928089648864636,41760,9980,4009
4.928159776478927,41759,9981,4009
4.928167593988325,41759,9980,4010
4.92820473860051,41758,9981,4010
4.928259302627105,41757,9982,4010
4.9282688063723405,41756,9983,4010
4.928280139659052,41755,9984,4010
4.928297394825256,41754,9985,4010
4.928319658351703,41754,9984,4011
4.928424488536074,41754,9983,4012
4.928427821101622,41753,9984,4012
4.92847349737343,41752,9985,4012
4.928541129867531,41751,9986,4012
4.928614071056238,41750,9987,4012
4.928641167574845,41749,9988,4012
4.928642031715283,41749,9987,4013
4.928647432053763,41748,9988,4013
4.92865373186001,41747,9989,4013
4.92867741737562,41746,9990,4013
4.9287578271525225,41746,9989,4014
4.928944922162488,41746,9988,4015
4.929078785279721,41745,9989,4015
4.9291086897365295,41745,9988,4016
4.929188191087602,41744,9989,4016
4.92923079746993,41744,9988,4017
4.929268900519557,41743,9989,4017
4.929294968732509,41742,9990,4017
4.929402744616274,41741,9991,4017
4.929435446089992,41740,9992,4017
4.929444501350564,41739,9993,4017
4.929506968074293,41738,9994,4017
4.929521705463953,41737,9995,4017
4.929716965880525,41736,9996,4017
4.929782908494941,41736,9995,4018
4.9299089205774,41735,9996,4018
4.9302146421749775,41734,9997,4018
4.9302951790890255,41733,9998,4018
4.93034578175898,41732,9999,4018
4.9303720230642085,41731,10000,4018
4.930448472424387,41731,9999,4019
4.930485971679667,41730,10000,4019
4.9305880888271,41729,10001,4019
4.93060098856561,41728,10002,4019
4.930683030254315,41727,10003,4019
4.930692195122035,41726,10004,4019
4.930736476314544,41726,10003,4020
4.93077260849702,41725,10004,4020
4.930787954923017,41725,10003,4021
4.93080674219602,41725,10002,4022
4.930857928557664,41724,10003,4022
4.930932524227202,41723,10004,4022
4.9309754669859265,41722,10005,4022
4.930982778517366,41721,10006,4022
4.931238063140089,41721,10005,4023
4.931238793805891,41721,10004,4024
4.931348557467295,41720,10005,4024
4.931414806137227,41719,10006,4024
4.93148007912168,41718,10007,4024
4.931742013388229,41718,10006,4025
4.931785275690284,41718,10005,4026
4.931821004117817,41718,10004,4027
4.9318827357129695,41718,10003,4028
4.931947123731,41717,10004,4028
4.931966735389267,41717,10003,4029
4.93201518912388,41717,10002,4030
4.932037074170502,41716,10003,4030
4.932042109283492,41716,10002,4031
4.932063790715572,41716,10001,4032
4.932091901345573,41715,10002,4032
4.93212224286166,41714,10003,4032
4.932130514838139,41713,10004,4032
4.932149553484921,41713,10003,4033
4.932149677223358,41713,10002,4034
4.932191229064626,41712,10003,4034
4.9322883001305176,41711,10004,4034
4.932292076737498,41711,10003,4035
4.932393542119977,41711,10002,4036
4.932476179570031,41710,10003,4036
4.932494377285572,41709,10004,4036
4.932562508846906,41708,10005,4036
4.932572658989691,41708,10004,4037
4.932712988012075,41707,10005,4037
4.9327556429625306,41706,10006,4037
4.932808857785746,41706,10005,4038
4.932852108162831,41705,10006,4038
4.9328968585164255,41704,10007,4038
4.933059452591755,41703,10008,4038
4.93309938873999,41702,10009,4038
4.933137465475797,41702,10008,4039
4.933184063146982,41702,10007,4040
4.933295418017442,41701,10008,4040
4.933329305929629,41700,10009,4040
4.933345980678517,41699,10010,4040
4.93339465896889,41699,10009,4041
4.933399722331763,41698,10010,4041
4.933456664646824,41698,10009,4042
4.933515216994125,41697,10010,4042
4.933659138621722,41697,10009,4043
4.933837337002803,41696,10010,4043
4.9338626607027285,41696,10009,4044
4.933911838627998,41695,10010,4044
4.933916466113027,41694,10011,4044
4.933962507826247,41693,10012,4044
4.934001605532135,41693,10011,4045
4.934044307929729,41692,10012,4045
4.934044355492066,41692,10011,4046
4.934106285132153,41692,10010,4047
4.934149555258347,41691,10011,4047
4.934151913362745,41690,10012,4047
4.934161604885601,41689,10013,4047
4.934205214239219,41688,10014,4047
4.934213805994618,41688,10013,4048
4.934221371868981,41688,10012,4049
4.934233644797308,41687,10013,4049
4.934277165161925,41687,10012,4050
4.934379971541779,41687,10011,4051
4.934497398853616,41686,10012,4051
4.934577527413507,41686,10011,4052
4.93462582491828,41685,10012,4052
4.934639423868797,41684,10013,4052
4.934739442094797,41683,10014,4052
4.93493813778425,41682,10015,4052
4.935000702218872,41681,10016,4052
4.935045685941365,41681,10015,4053
4.935057763932712,41681,10014,4054
4.935268808466769,41680,10015,4054
4.9352697126684255,41680,10014,4055
4.935297039980056,41679,10015,4055
4.9353022277421,41678,10016,4055
4.935326578924233,41677,10017,4055
4.935373125391238,41677,10016,4056
4.935396147301509,41676,10017,4056
4.935453504749433,41675,10018,4056
4.935465093142301,41674,10019,4056
4.935483125758583,41674,10018,4057
4.935515913754352,41673,10019,4057
4.9356466250945354,41673,10018,4058
4.935757102199738,41672,10019,4058
4.935822036769361,41672,10018,4059
4.935902185532787,41672,10017,4060
4.935907281847137,41672,10016,4061
4.936034533098036,41671,10017,4061
4.936042954963509,41671,10016,4062
4.936072874975523,41670,10017,4062
4.936157776360127,41669,10018,4062
4.936184962271795,41668,10019,4062
4.936321864293727,41668,10018,4063
4.936343627290259,41667,10019,4063
4.936439935477596,41666,10020,4063
4.936463609689471,41665,10021,4063
4.936522407823134,41665,10020,4064
4.936530224593085,41664,10021,4064
4.936543654486834,41663,10022,4064
4.936635597198899,41662,10023,4064
4.936665659160863,41661,10024,4064
4.936673180116018,41661,10023,4065
4.936673459840148,41660,10024,4065
4.936676158218581,41660,10023,4066
4.93672094404865,41660,10022,4067
4.936746177961127,41660,10021,4068
4.936769504496504,41659,10022,4068
4.936885987176173,41658,10023,4068
4.936899267103165,41657,10024,4068
4.937026017847696,41656,10025,4068
4.937063770157428,41655,10026,4068
4.93721657220065,41655,10025,4069
4.937479677495622,41655,10024,4070
4.9375071325129145,41654,10025,4070
4.937518325036442,41653,10026,4070
4.937538386848507,41653,10025,4071
4.937548405547107,41653,10024,4072
4.937554425956785,41653,10023,4073
4.937579525925435,41653,10022,4074
4.9375833079467775,41653,10021,4075
4.937600960707379,41652,10022,4075
4.937666474454746,41651,10023,4075
4.937677858960477,41650,10024,4075
4.937769768794814,41650,10023,4076
4.937920751917857,41650,10022,4077
4.937952670552818,41649,10023,4077
4.938006295103828,41649,10022,4078
4.938019676685162,41649,10021,4079
4.938114985248079,41648,10022,4079
4.938117749911607,41647,10023,4079
4.93813231800639,41647,10022,4080
4.938163829201426,41647,10021,4081
4.938166162918251,41646,10022,4081
4.938241269861091,41646,10021,4082
4.938254666311737,41646,10020,4083
4.938310799171955,41645,10021,4083
4.938321490062683,41644,10022,4083
4.938378890398936,41643,10023,4083
4.9384648238018904,41643,10022,4084
4.938501024055483,41643,10021,4085
4.938537245204631,41643,10020,4086
4.938559144861769,41642,10021,4086
4.938585740865289,41641,10022,4086
4.938721549630936,41640,10023,4086
4.938749428068139,41640,10022,4087
4.938923464022728,41639,10023,4087
4.9389313984962895,41638,10024,4087
4.938981251086444,41637,10025,4087
4.938985830240998,41636,10026,4087
4.939056589169663,41635,10027,4087
4.939159610276562,41634,10028,4087
4.939173888249868,41633,10029,4087
4.93918135776551,41632,10030,4087
4.939238033152892,41631,10031,4087
4.939284361385778,41631,10030,4088
4.939303332840141,41630,10031,4088
4.939313718098876,41629,10032,4088
4.939388701783625,41628,10033,4088
4.9394195641288805,41627,10034,4088
4.939513637788133,41626,10035,4088
4.939536513699334,41625,10036,4088
4.939550107784841,41625,10035,4089
4.939632374383374,41624,10036,4089
4.939729127589565,41624,10035,4090
4.939798734919135,41624,10034,4091
4.939899129826004,41624,10033,4092
4.939907352441324,41623,10034,4092
4.940012606888286,41623,10033,4093
4.940030474228183,41622,10034,4093
4.9400664160673315,41621,10035,4093
4.940134031698507,41620,10036,4093
4.940177305538545,41619,10037,4093
4.940189181490069,41618,10038,4093
4.940222232061741,41617,10039,4093
4.940390778203735,41617,10038,4094
4.940549057680069,41617,10037,4095
4.940550867737215,41616,10038,4095
4.9405645953003186,41616,10037,4096
4.940659897944987,41615,10038,4096
4.9407381520512725,41614,10039,4096
4.940818966143306,41613,10040,4096
4.940837570716444,41613,10039,4097
4.94091613768199,41612,10040,4097
4.940935328250798,41612,10039,4098
4.94095428538024,41611,10040,4098
