t,S,I,R
0.83565410383234,53221,2342,186
0.83565739638184,53220,2343,186
0.835712167281103,53219,2344,186
0.8357627267991663,53218,2345,186
0.8357794423480336,53217,2346,186
0.8359284657032513,53216,2347,186
0.8360174576556461,53215,2348,186
0.8360339166089523,53214,2349,186
0.8361177105921863,53213,2350,186
0.836171406814209,53212,2351,186
0.8362394840824734,53211,2352,186
0.8362470382981447,53210,2353,186
0.8362866873516688,53209,2354,186
0.8363257234553652,53208,2355,186
0.8364503508055341,53207,2356,186
0.8365275677407533,53206,2357,186
0.8365738497795338,53205,2358,186
0.8367435891972883,53204,2359,186
0.8368578346998812,53203,2360,186
0.8369345760162525,53202,2361,186
0.8369427390231963,53201,2362,186
0.8369816840585338,53200,2363,186
0.8370204749191089,53199,2364,186
0.837061669433577,53198,2365,186
0.8371186562352609,53197,2366,186
0.8371740636546349,53196,2367,186
0.8374151918767156,53195,2368,186
0.8374447299655976,53194,2369,186
0.8375824776108595,53193,2370,186
0.8379289700085719,53193,2369,187
0.8379396643996093,53192,2370,187
0.8381032416170392,53191,2371,187
0.8384255286992135,53191,2370,188
0.838507281554146,53191,2369,189
0.8385536076858057,53190,2370,189
0.8386016518067575,53189,2371,189
0.8388325759369374,53188,2372,189
0.8388772125968846,53188,2371,190
0.8389293897467486,53187,2372,190
0.8389651045792027,53186,2373,190
0.8389811131561579,53185,2374,190
0.8391677987038235,53184,2375,190
0.8392720591696716,53183,2376,190
0.839319494553067,53182,2377,190
0.8393688166267076,53181,2378,190
0.8394038599001158,53180,2379,190
0.8394411821604328,53179,2380,190
0.8396174702526076,53178,2381,190
0.8396806071361593,53177,2382,190
0.839680675088068,53176,2383,190
0.8397044694212105,53175,2384,190
0.8398413513334384,53175,2383,191
0.8398734476563344,53175,2382,192
0.8398841484267958,53174,2383,192
0.8399328175260851,53173,2384,192
0.8399813019559315,53172,2385,192
0.8401688241764991,53171,2386,192
0.8403640424474272,53170,2387,192
0.8406358779282755,53169,2388,192
0.8406525184294223,53168,2389,192
0.840713229366022,53167,2390,192
0.8407946871853657,53167,2389,193
0.8408686826910242,53166,2390,193
0.8410296021993322,53165,2391,193
0.8410300720844707,53164,2392,193
0.8411023944270766,53163,2393,193
0.841148397098384,53163,2392,194
0.8411706479149911,53162,2393,194
0.841242714425305,53161,2394,194
0.8412656826181579,53160,2395,194
0.8413321247861102,53159,2396,194
0.8413361758028692,53158,2397,194
0.8413617968167535,53157,2398,194
0.841366833395057,53156,2399,194
0.8415814569126999,53155,2400,194
0.8416003042486614,53155,2399,195
0.8416338841998027,53154,2400,195
0.8416786185798688,53153,2401,195
0.8417493134340039,53152,2402,195
0.8417523577585406,53151,2403,195
0.8418345758302136,53150,2404,195
0.8419006414420617,53149,2405,195
0.8419672407029405,53148,2406,195
0.8419900958680843,53147,2407,195
0.8420349595825856,53146,2408,195
0.8421169917430157,53145,2409,195
0.8422870981032949,53144,2410,195
0.842321530344686,53143,2411,195
0.8423245805980675,53142,2412,195
0.8423404763473065,53141,2413,195
0.8424848175535545,53140,2414,195
0.8425146936655263,53139,2415,195
0.8425796766460736,53138,2416,195
0.8425889576230106,53137,2417,195
0.8426238711236693,53136,2418,195
0.8427026311627516,53135,2419,195
0.8428180099994771,53134,2420,195
0.8428251090449806,53134,2419,196
0.842863805165841,53133,2420,196
0.8428695698286174,53132,2421,196
0.8428721933677437,53131,2422,196
0.8429430814187283,53131,2421,197
0.8429821681977567,53130,2422,197
0.8429840182995958,53129,2423,197
0.8430400334833122,53128,2424,197
0.8430515972917927,53127,2425,197
0.843079631993666,53126,2426,197
0.8430954423833513,53125,2427,197
0.8431020733413869,53124,2428,197
0.8431718084169569,53123,2429,197
0.8432397934565244,53122,2430,197
0.8433133389879572,53121,2431,197
0.843367444188234,53120,2432,197
0.8434361116294807,53119,2433,197
0.8434418423329468,53118,2434,197
0.8434791936746814,53117,2435,197
0.8435309294383235,53117,2434,198
0.843544186563683,53116,2435,198
0.8436433851235723,53115,2436,198
0.8436730033998682,53114,2437,198
0.8436754184945039,53113,2438,198
0.8439252229954185,53112,2439,198
0.8440290857073744,53111,2440,198
0.8440693243287373,53111,2439,199
0.8440765141843551,53110,2440,199
0.8441402269423579,53109,2441,199
0.8442329331104,53108,2442,199
0.8443373397316835,53107,2443,199
0.844359235456372,53107,2442,200
0.8444147155428655,53106,2443,200
0.8444234945954379,53105,2444,200
0.8444476789600565,53104,2445,200
0.8444669757489462,53103,2446,200
0.8444841260263214,53103,2445,201
0.8444973354611142,53102,2446,201
0.8445922473417039,53101,2447,201
0.8446486329925939,53100,2448,201
0.8447576249498956,53100,2447,202
0.8447610056124555,53099,2448,202
0.8449570460158666,53098,2449,202
0.8449839327925885,53097,2450,202
0.8450749251942196,53096,2451,202
0.8451283456801584,53095,2452,202
0.8451437595957823,53094,2453,202
0.8452073547361766,53093,2454,202
0.8452130003123275,53092,2455,202
0.8452674703928444,53091,2456,202
0.8453050392166335,53090,2457,202
0.8453570858000068,53090,2456,203
0.8453643108613386,53089,2457,203
0.8454417914032042,53088,2458,203
0.8455341123601419,53087,2459,203
0.8455956982111965,53086,2460,203
0.8456079697235438,53085,2461,203
0.8456575949654694,53084,2462,203
0.8457009148716427,53083,2463,203
0.8457180565631992,53082,2464,203
0.8457305119419304,53081,2465,203
0.8458361968492666,53080,2466,203
0.8459139007373521,53079,2467,203
0.8459273100811715,53078,2468,203
0.8459671937681698,53077,2469,203
0.8460617744658568,53076,2470,203
0.8461340631336529,53075,2471,203
0.846141920115999,53074,2472,203
0.8461763527592011,53073,2473,203
0.8462697963537574,53072,2474,203
0.8462898235461133,53071,2475,203
0.8463111011816254,53071,2474,204
0.8464086237506414,53070,2475,204
0.8464702880926587,53069,2476,204
0.8465159377431837,53068,2477,204
0.8466865547014519,53068,2476,205
0.8467037274608735,53067,2477,205
0.8467762327280512,53066,2478,205
0.8468629140213381,53065,2479,205
0.8468947526801324,53064,2480,205
0.8470432691215795,53063,2481,205
0.8470895349506212,53062,2482,205
0.847090839475228,53061,2483,205
0.8471289544520523,53061,2482,206
0.8471294943050388,53060,2483,206
0.8471918028354084,53059,2484,206
0.8471960659932999,53058,2485,206
0.8472252005592784,53057,2486,206
0.8472611515428566,53056,2487,206
0.8474377741044757,53055,2488,206
0.8474472884665387,53054,2489,206
0.8478933741774558,53053,2490,206
0.8479353812319144,53052,2491,206
0.8479826656893286,53051,2492,206
0.848076065100388,53050,2493,206
0.848076623339127,53049,2494,206
0.8482018200641457,53048,2495,206
0.8482192819965086,53047,2496,206
0.8482709874483485,53046,2497,206
0.8484283210000956,53045,2498,206
0.8484582358924805,53044,2499,206
0.8485021525898163,53043,2500,206
0.8485846540916667,53042,2501,206
0.8486282737264821,53041,2502,206
0.8487096882357092,53040,2503,206
0.848865479437028,53039,2504,206
0.8488668807247133,53038,2505,206
0.8489800665494183,53037,2506,206
0.849033160599215,53036,2507,206
0.8491212782617433,53035,2508,206
0.8491236511906451,53034,2509,206
0.8492247884198618,53033,2510,206
0.8493708651900626,53032,2511,206
0.8495649114087394,53031,2512,206
0.8496586622836764,53030,2513,206
0.8498307819703032,53029,2514,206
0.8498378827621386,53028,2515,206
0.8498496452501939,53027,2516,206
0.8499079580630869,53026,2517,206
0.8499264708833816,53025,2518,206
0.8499668445583561,53024,2519,206
0.8499767591698086,53023,2520,206
0.8499936485698077,53022,2521,206
0.8500942799540472,53021,2522,206
0.8501000419458903,53020,2523,206
0.8502653482634762,53020,2522,207
0.8504066101751026,53019,2523,207
0.8504248281812491,53019,2522,208
0.8504881639256112,53018,2523,208
0.8505020799214109,53017,2524,208
0.85050466164363,53016,2525,208
0.8505277754832964,53016,2524,209
0.85054627252666,53015,2525,209
0.8506204609771486,53014,2526,209
0.8506635049898736,53013,2527,209
0.8507041081441665,53012,2528,209
0.8507341701478998,53011,2529,209
0.8507544621374689,53010,2530,209
0.8507932478139267,53009,2531,209
0.8508262700299322,53008,2532,209
0.8509313040618933,53007,2533,209
0.8510189195067135,53006,2534,209
0.8510362926025679,53005,2535,209
0.8510813890773385,53004,2536,209
0.8510827515532227,53003,2537,209
0.8511408559487409,53002,2538,209
0.8511419430068552,53001,2539,209
0.8512373347626264,53000,2540,209
0.8512428023013165,52999,2541,209
0.8512609913197184,52998,2542,209
0.8512696225684513,52997,2543,209
0.8513040576577011,52996,2544,209
0.851373166071548,52995,2545,209
0.851433774570443,52994,2546,209
0.851492360227151,52993,2547,209
0.8516016601981181,52992,2548,209
0.851728462671697,52991,2549,209
0.851749200376456,52990,2550,209
0.8518769883880178,52990,2549,210
0.8518909512252821,52989,2550,210
0.8519131890249775,52988,2551,210
0.8519292934261014,52987,2552,210
0.8520237124566532,52986,2553,210
0.852153066568772,52985,2554,210
0.8521711666345904,52984,2555,210
0.8521880317305726,52983,2556,210
0.8522248265456958,52982,2557,210
0.8522719133015476,52982,2556,211
0.8523324986726273,52981,2557,211
0.8524591327832085,52980,2558,211
0.8525275364006929,52979,2559,211
0.8525368828499316,52978,2560,211
0.8526021046273431,52977,2561,211
0.8526720659945242,52976,2562,211
0.8526778957468639,52975,2563,211
0.8528207521757908,52974,2564,211
0.8528960560803462,52973,2565,211
0.8530104031201371,52972,2566,211
0.8530105177318752,52971,2567,211
0.8530306425846456,52970,2568,211
0.8531001251325807,52969,2569,211
0.8531257576785345,52968,2570,211
0.8531573323753251,52967,2571,211
0.8531936087953993,52966,2572,211
0.8532201434266464,52965,2573,211
0.8532333681521062,52964,2574,211
0.8532879685727086,52963,2575,211
0.8532884109921212,52962,2576,211
0.8533203164493747,52962,2575,212
0.8533441851773442,52961,2576,212
0.8533695140666364,52960,2577,212
0.8534449000430149,52959,2578,212
0.8534642571692038,52958,2579,212
0.8535602775400948,52958,2578,213
0.8536057391472532,52957,2579,213
0.8536638850712538,52956,2580,213
0.853738963373635,52955,2581,213
0.8537563698974826,52955,2580,214
0.853778446562925,52954,2581,214
0.8537845275424324,52953,2582,214
0.8538059449876495,52953,2581,215
0.8538201960033861,52952,2582,215
0.8538615076522768,52951,2583,215
0.8538927996697885,52950,2584,215
0.853894521178152,52950,2583,216
0.8538990209691077,52950,2582,217
0.853930150035744,52949,2583,217
0.853954894818642,52948,2584,217
0.8539579852471715,52947,2585,217
0.853964138286478,52946,2586,217
0.8539802391741322,52945,2587,217
0.8540034129039595,52944,2588,217
0.8540308937935643,52943,2589,217
0.8540312881495238,52942,2590,217
0.8540775969527574,52941,2591,217
0.8540811219590105,52940,2592,217
0.8542687003324971,52940,2591,218
0.8543661835331631,52939,2592,218
0.8544488377257236,52938,2593,218
0.8544812011766317,52937,2594,218
0.8544834272608118,52936,2595,218
0.8546252223171987,52936,2594,219
0.8547152358644554,52935,2595,219
0.8547261606028305,52935,2594,220
0.8547474169754438,52935,2593,221
0.8548427510477573,52934,2594,221
0.8550998052013443,52933,2595,221
0.855225125067808,52933,2594,222
0.8552500930426721,52932,2595,222
0.855352380977059,52931,2596,222
0.855358911621373,52930,2597,222
0.8553803537255562,52929,2598,222
0.8554381512335703,52928,2599,222
0.8555903124846063,52927,2600,222
0.855605713843139,52926,2601,222
0.8556344152624308,52925,2602,222
0.8556457395866567,52924,2603,222
0.8556532045835095,52923,2604,222
0.8556744240942664,52922,2605,222
0.8557622261487007,52921,2606,222
0.8557819273215821,52921,2605,223
0.8558904947364234,52920,2606,223
0.8559617763712958,52919,2607,223
0.8559640640080154,52918,2608,223
0.8559717582143945,52917,2609,223
0.8560324263876201,52916,2610,223
0.8560641984004498,52915,2611,223
0.8560940961221861,52914,2612,223
0.856109226034008,52913,2613,223
0.8561781130059094,52912,2614,223
0.8561935350021241,52911,2615,223
0.8563144306211139,52910,2616,223
0.856321063065308,52909,2617,223
0.8563334485296816,52909,2616,224
0.8564869795217285,52908,2617,224
0.8565000481634842,52907,2618,224
0.8565665318640255,52906,2619,224
0.8565786546824161,52905,2620,224
0.856646890756516,52905,2619,225
0.8567529880672649,52904,2620,225
0.8568092759050054,52903,2621,225
0.856844935914505,52902,2622,225
0.8568566560847052,52901,2623,225
0.8568862846100257,52900,2624,225
0.8569132813963354,52899,2625,225
0.8569230034628202,52898,2626,225
0.856991332748082,52897,2627,225
0.8570391125530648,52896,2628,225
0.8570619408161343,52895,2629,225
0.8570811989290706,52894,2630,225
0.8570995773006366,52893,2631,225
0.8571196931185103,52892,2632,225
0.8571288294052204,52891,2633,225
0.8571602185971223,52890,2634,225
0.8571853629620454,52889,2635,225
0.8572036916730157,52888,2636,225
0.8572424400060938,52887,2637,225
0.857267566739132,52886,2638,225
0.857280642679571,52885,2639,225
0.8572912929274694,52884,2640,225
0.8572999717241667,52884,2639,226
0.8573093828556839,52883,2640,226
0.8573370775567629,52882,2641,226
0.8573453373494005,52881,2642,226
0.8574405192176567,52880,2643,226
0.8574451997852609,52879,2644,226
0.8575011950867126,52878,2645,226
0.8575420600791145,52877,2646,226
0.85756954789088,52876,2647,226
0.8576089842423151,52875,2648,226
0.8576453394683008,52874,2649,226
0.8577417832012296,52873,2650,226
0.857769644194197,52872,2651,226
0.8577747265442425,52871,2652,226
0.8578462017250188,52870,2653,226
0.8578766215927874,52869,2654,226
0.8578798754316448,52868,2655,226
0.8579599217342071,52867,2656,226
0.8579678717084602,52866,2657,226
0.8580268315155845,52865,2658,226
0.858109047918496,52864,2659,226
0.8581290578309511,52863,2660,226
0.8581380322815968,52862,2661,226
0.8582536854737283,52861,2662,226
0.8582655261953823,52860,2663,226
0.8583047051889238,52859,2664,226
0.8583190416248719,52858,2665,226
0.8583200942041204,52858,2664,227
0.8583709390537134,52857,2665,227
0.858429457745354,52857,2664,228
0.8585269570154361,52856,2665,228
0.858551674861633,52855,2666,228
0.8585889912994646,52854,2667,228
0.8586670966422429,52854,2666,229
0.8586821445896702,52853,2667,229
0.8586827793684179,52852,2668,229
0.8587124867905915,52852,2667,230
0.8587276882560024,52851,2668,230
0.8588022557470077,52850,2669,230
0.8588481021910229,52849,2670,230
0.8589998591370985,52848,2671,230
0.8590178662924953,52847,2672,230
0.8590774351616658,52846,2673,230
0.859078610285884,52845,2674,230
0.8591642771635647,52844,2675,230
0.8592212474169729,52843,2676,230
0.8593299787156989,52842,2677,230
0.859347235331784,52841,2678,230
0.8593930407609713,52840,2679,230
0.8594095414347428,52839,2680,230
0.8594571107397309,52838,2681,230
0.8594790600171878,52837,2682,230
0.8595025868083008,52836,2683,230
0.859552088527386,52835,2684,230
0.8595663501905555,52834,2685,230
0.8596762971859142,52833,2686,230
0.8596956341772239,52832,2687,230
0.8597265140750535,52831,2688,230
0.85977216537976,52830,2689,230
0.8598011395903968,52829,2690,230
0.8598308721599153,52828,2691,230
0.8599037470915893,52827,2692,230
0.8599461781837944,52826,2693,230
0.860127656145198,52825,2694,230
0.8601723056509555,52824,2695,230
0.8601773820499435,52823,2696,230
0.8601853099272134,52822,2697,230
0.860192450098919,52822,2696,231
0.8602507022953043,52821,2697,231
0.8603440733585359,52820,2698,231
0.8603645314827918,52819,2699,231
0.8604297674606304,52818,2700,231
0.860446435374125,52817,2701,231
0.8604695111524269,52816,2702,231
0.8605038201681792,52815,2703,231
0.8605785132513892,52814,2704,231
0.8606607544358263,52813,2705,231
0.8607127331727524,52812,2706,231
0.860721031094526,52811,2707,231
0.8607214193480799,52811,2706,232
0.8608046542342266,52811,2705,233
0.8608698603240322,52810,2706,233
0.860875393397404,52809,2707,233
0.860898316492757,52808,2708,233
0.8609222232804574,52807,2709,233
0.8609422139483104,52806,2710,233
0.8609441126156867,52806,2709,234
0.860949614605221,52805,2710,234
0.861016745637455,52804,2711,234
0.8610423833393979,52803,2712,234
0.8611331489157723,52802,2713,234
0.8611732024474635,52801,2714,234
0.8612972246462733,52800,2715,234
0.8613692071170923,52799,2716,234
0.8614721680126841,52799,2715,235
0.8616040462466035,52798,2716,235
0.8617290016150398,52798,2715,236
0.861763107979977,52797,2716,236
0.8618064566836913,52796,2717,236
0.8618339096881809,52795,2718,236
0.8618451127755217,52794,2719,236
0.8619002649828366,52793,2720,236
0.8619865109750423,52792,2721,236
0.8620259873949997,52791,2722,236
0.8620621964933741,52790,2723,236
0.8621923094080798,52789,2724,236
0.8622956392710012,52788,2725,236
0.862346099266615,52787,2726,236
0.8625166181154325,52786,2727,236
0.8625187965251689,52785,2728,236
0.8625214105187078,52784,2729,236
0.8625282476685692,52783,2730,236
0.8625996856322259,52783,2729,237
0.8626088871166824,52782,2730,237
0.8626342662810963,52781,2731,237
0.8626536580743522,52780,2732,237
0.8626849489285865,52780,2731,238
0.8627454239805217,52779,2732,238
0.8628895929086818,52778,2733,238
0.8629909666666717,52777,2734,238
0.8631336527417929,52777,2733,239
0.8632043296563864,52777,2732,240
0.8632147565042054,52777,2731,241
0.8633528786013199,52776,2732,241
0.863372649272614,52775,2733,241
0.8634249084230962,52774,2734,241
0.8635060463830659,52773,2735,241
0.8635144377727574,52772,2736,241
0.8635409646379968,52771,2737,241
0.8636290035202865,52770,2738,241
0.8637095962396745,52769,2739,241
0.8637244883883214,52768,2740,241
0.8638372816130333,52767,2741,241
0.8638810993120141,52766,2742,241
0.8640855862396669,52766,2741,242
0.8641104511738583,52765,2742,242
0.8641679449800332,52764,2743,242
0.8641988928831589,52764,2742,243
0.8642631613958447,52763,2743,243
0.8642899769554571,52762,2744,243
0.8642900899394637,52761,2745,243
0.8643753578419349,52760,2746,243
0.8644530610801227,52759,2747,243
0.8644984313632391,52759,2746,244
0.864879172251287,52758,2747,244
0.8648943779212424,52757,2748,244
0.8649266767109505,52756,2749,244
0.8649821311604793,52756,2748,245
0.8650891936114042,52755,2749,245
0.8651055357352395,52754,2750,245
0.8652412861440294,52753,2751,245
0.8652645124325226,52752,2752,245
0.8653657757915113,52751,2753,245
0.8653705590127992,52750,2754,245
0.8654150510109895,52749,2755,245
0.8654205594512645,52748,2756,245
0.8654703645312404,52747,2757,245
0.8655288649826806,52746,2758,245
0.8655943784879283,52745,2759,245
0.865620938010901,52744,2760,245
0.8656389441479733,52743,2761,245
0.8656425500113055,52742,2762,245
0.8656914157018378,52741,2763,245
0.8657134662717245,52741,2762,246
0.8657819906725266,52740,2763,246
0.8657827357904525,52739,2764,246
0.8658217370777194,52738,2765,246
0.8659082408336088,52737,2766,246
0.8659607620655898,52737,2765,247
0.866109203522792,52736,2766,247
0.8661185854936371,52735,2767,247
0.8661596877546781,52734,2768,247
0.8661867543761778,52733,2769,247
0.8663226240714159,52732,2770,247
0.8663832132545838,52731,2771,247
0.8664806853836706,52730,2772,247
0.8665038421124549,52729,2773,247
0.8665355358418995,52728,2774,247
0.8665385602816269,52727,2775,247
0.866580209898524,52726,2776,247
0.8666259355607693,52725,2777,247
0.8666510154541626,52724,2778,247
0.8667095718870304,52723,2779,247
0.8667273016958975,52722,2780,247
0.8667421904320232,52722,2779,248
0.8667610167629032,52721,2780,248
0.8667782584665931,52720,2781,248
0.8668090383999528,52719,2782,248
0.8668590609217853,52718,2783,248
0.8669620062484813,52717,2784,248
0.8669830937766269,52716,2785,248
0.8669998414396249,52715,2786,248
0.8670296872890428,52714,2787,248
0.8670348329800035,52713,2788,248
0.8671564130303983,52712,2789,248
0.8672376362332725,52711,2790,248
0.8672779840130849,52710,2791,248
0.8672880278082002,52709,2792,248
0.8673035009256296,52708,2793,248
0.8673207321995902,52707,2794,248
0.8673737811379826,52707,2793,249
0.8673874276694377,52706,2794,249
0.8674837113451583,52705,2795,249
0.8675161224856873,52704,2796,249
0.8675338184559876,52703,2797,249
0.8675595961641525,52702,2798,249
0.8675806569766354,52701,2799,249
0.867638474521015,52701,2798,250
0.8676484946213038,52700,2799,250
0.8676680324540432,52700,2798,251
0.8677334962719384,52699,2799,251
0.8678725996651191,52698,2800,251
0.8680041959261626,52698,2799,252
0.8680409957687518,52697,2800,252
0.868204361875146,52697,2799,253
0.8682689057301568,52696,2800,253
0.8683486347851791,52695,2801,253
0.8684323231949539,52694,2802,253
0.8684420847482544,52693,2803,253
0.8684702621623424,52692,2804,253
0.8685038746990432,52691,2805,253
0.8685443001700073,52691,2804,254
0.868599816403641,52690,2805,254
0.8686111787437787,52689,2806,254
0.8686257431987446,52688,2807,254
0.8687300692488391,52687,2808,254
0.8687601545349207,52686,2809,254
0.8689640041530639,52686,2808,255
0.8689994451470864,52685,2809,255
0.869033155642792,52684,2810,255
0.8690636224679892,52683,2811,255
0.8690832471357178,52682,2812,255
0.8694327133725477,52681,2813,255
0.8694870276268312,52681,2812,256
0.8694901191480897,52680,2813,256
0.8695714196586678,52679,2814,256
0.8695901049836168,52678,2815,256
0.8696044898363517,52677,2816,256
0.8696092770983521,52676,2817,256
0.8696513627452287,52676,2816,257
0.8697797187235614,52675,2817,257
0.8698115127288824,52675,2816,258
0.8698704568866731,52674,2817,258
0.8698857646079983,52673,2818,258
0.8699156370399405,52672,2819,258
0.8699620715687038,52671,2820,258
0.8700357196160491,52670,2821,258
0.8700367943710972,52669,2822,258
0.8700927580848976,52668,2823,258
0.8701781502436566,52667,2824,258
0.8702146895906836,52666,2825,258
0.8702490069678406,52665,2826,258
0.870263794950121,52665,2825,259
0.870267155488847,52664,2826,259
0.8702740176861036,52664,2825,260
0.8703156462724327,52663,2826,260
0.8703627034841233,52662,2827,260
0.870435531763907,52661,2828,260
0.8704428790438985,52660,2829,260
0.8704445225733224,52659,2830,260
0.8704870005788924,52658,2831,260
0.8705237652918395,52657,2832,260
0.8705343578807475,52656,2833,260
0.8705524839529879,52655,2834,260
0.8707051712213085,52654,2835,260
0.8707068728964207,52653,2836,260
0.8707307922718944,52653,2835,261
0.8707650539334317,52652,2836,261
0.8708137971015643,52651,2837,261
0.870942953816739,52650,2838,261
0.8709725961600581,52649,2839,261
0.8710982955776756,52648,2840,261
0.8711158950773412,52647,2841,261
0.8711273804542049,52646,2842,261
0.8711480362792412,52645,2843,261
0.8712916861477419,52644,2844,261
0.8714214585775768,52643,2845,261
0.8714480512122667,52643,2844,262
0.8714645132132559,52642,2845,262
0.8715051567672578,52641,2846,262
0.8715396294618193,52641,2845,263
0.8716392276992357,52641,2844,264
0.8716631361269922,52640,2845,264
0.8717090512432895,52639,2846,264
0.8717246350889762,52638,2847,264
0.8717387071246491,52637,2848,264
0.8718186496293105,52636,2849,264
0.8718372232955118,52635,2850,264
0.8719558025734541,52634,2851,264
0.8721320049773627,52633,2852,264
0.8721637218277442,52632,2853,264
0.8722083012250583,52631,2854,264
0.8722342749796038,52630,2855,264
0.8722358970266697,52629,2856,264
0.8723066832684383,52628,2857,264
0.8723433153693421,52627,2858,264
0.8724515027798735,52626,2859,264
0.8724535805006124,52625,2860,264
0.8724613988786245,52624,2861,264
0.8725442088952062,52623,2862,264
0.87267144903037,52623,2861,265
0.8727154760960372,52622,2862,265
0.8727766987449186,52621,2863,265
0.8727778470674292,52620,2864,265
0.8728006089841555,52619,2865,265
0.8728249364761581,52618,2866,265
0.8728757258999366,52617,2867,265
0.8728834506430194,52616,2868,265
0.873120946028193,52615,2869,265
0.8731865305439872,52614,2870,265
0.8732797038903385,52613,2871,265
0.8734324962889732,52612,2872,265
0.8735014580904447,52611,2873,265
0.8736855066467284,52610,2874,265
0.8736987955430002,52609,2875,265
0.873726955378117,52608,2876,265
0.8738517119893288,52607,2877,265
0.8738587838966203,52606,2878,265
0.8739100963189176,52606,2877,266
0.8739646686176898,52606,2876,267
0.8740093580159821,52605,2877,267
0.8740557851704738,52604,2878,267
0.87406982808316,52603,2879,267
0.8740723292746762,52602,2880,267
0.8741050803427582,52601,2881,267
0.8741538769176395,52600,2882,267
0.8742473688981117,52599,2883,267
0.8742652540563574,52598,2884,267
0.87428068830353,52597,2885,267
0.8743994693711674,52596,2886,267
0.8744061962970541,52595,2887,267
0.8744225712413333,52594,2888,267
0.8744968220692266,52593,2889,267
0.8745857723664547,52592,2890,267
0.8745991035906929,52591,2891,267
0.874642580816692,52591,2890,268
0.8746641796644767,52590,2891,268
0.8747036705640301,52590,2890,269
0.8747411864428037,52589,2891,269
0.8747415600610879,52588,2892,269
0.8747561385920251,52587,2893,269
0.8747617811495964,52586,2894,269
0.8747931947315575,52585,2895,269
0.8748207376159911,52585,2894,270
0.8748371008015838,52585,2893,271
0.8749461566333203,52584,2894,271
0.8749577979511634,52583,2895,271
0.8749831134256584,52583,2894,272
0.875015508429057,52582,2895,272
0.8751060769487252,52581,2896,272
0.8751742115043158,52580,2897,272
0.8752573221242503,52579,2898,272
0.8752673532121188,52578,2899,272
0.875349765706317,52577,2900,272
0.8754053362640002,52577,2899,273
0.8754060762929975,52577,2898,274
0.8755493839740689,52576,2899,274
0.8755761276027368,52575,2900,274
0.8756964148083508,52574,2901,274
0.8757497843347064,52573,2902,274
0.8757699162512147,52572,2903,274
0.8758007430599893,52572,2902,275
0.8758023133172772,52571,2903,275
0.8758347780320607,52570,2904,275
0.8758546275886417,52570,2903,276
0.8758840001237796,52569,2904,276
0.8758998149072525,52568,2905,276
0.8759225793653973,52567,2906,276
0.8760126019487553,52566,2907,276
0.8760437609374349,52565,2908,276
0.8760615448292247,52565,2907,277
0.8760708991259466,52565,2906,278
0.8760752928452532,52564,2907,278
0.8762399403367788,52563,2908,278
0.8763009985707635,52562,2909,278
0.876323763089554,52561,2910,278
0.8763268649455465,52560,2911,278
0.8763642178655863,52559,2912,278
0.8763666375013879,52558,2913,278
0.8764401360141049,52557,2914,278
0.8764734810310512,52557,2913,279
0.8765393501371951,52556,2914,279
0.8766408899148096,52555,2915,279
0.8766489444412712,52554,2916,279
0.8767788949986168,52553,2917,279
0.87679155032758,52553,2916,280
0.8769489312107523,52552,2917,280
0.8770697408106192,52551,2918,280
0.8771198015146717,52550,2919,280
0.8771286659601849,52549,2920,280
0.8772099345544632,52548,2921,280
0.877217865342104,52547,2922,280
0.8772514077909157,52546,2923,280
0.8772522757325584,52545,2924,280
0.8772622831751485,52544,2925,280
0.8772760158563945,52544,2924,281
0.8772856084994881,52543,2925,281
0.8773525472811186,52542,2926,281
0.8773690921645428,52541,2927,281
0.8774032088121749,52540,2928,281
0.8774071684218413,52539,2929,281
0.8774172485762108,52538,2930,281
0.8774269626013705,52537,2931,281
0.8774512884246859,52536,2932,281
0.8775298495346707,52535,2933,281
0.877597363719926,52534,2934,281
0.8776313258692453,52534,2933,282
0.8776422380265152,52534,2932,283
0.8776693816850314,52533,2933,283
0.8777488687065268,52532,2934,283
0.8777790991611414,52532,2933,284
0.8778318827575472,52531,2934,284
0.877841312873291,52530,2935,284
0.8778462608690434,52529,2936,284
0.8781151488966379,52529,2935,285
0.8781177416528068,52528,2936,285
0.8781267815028206,52527,2937,285
0.878128420772049,52526,2938,285
0.8781919190236864,52525,2939,285
0.8782272913530508,52524,2940,285
0.8783363392216303,52523,2941,285
0.8783676832687426,52522,2942,285
0.8783915307978907,52521,2943,285
0.8784025487487745,52520,2944,285
0.8784059058935972,52519,2945,285
0.8784440201050651,52518,2946,285
0.8785132790835682,52517,2947,285
0.8785206228906448,52516,2948,285
0.8785301719019523,52515,2949,285
0.8785863446473721,52515,2948,286
0.8785948250555287,52514,2949,286
0.8788506274430423,52513,2950,286
0.8789479598614117,52512,2951,286
0.8789755634943294,52511,2952,286
0.8790739011496024,52510,2953,286
0.8791600083298655,52509,2954,286
0.8792631223153456,52508,2955,286
0.8792655117398198,52507,2956,286
0.8792682482665547,52506,2957,286
0.8793436292380344,52505,2958,286
0.8793979999768553,52504,2959,286
0.8794047585878617,52504,2958,287
0.8795214532095437,52503,2959,287
0.879571461175787,52502,2960,287
0.8796048389625872,52501,2961,287
0.8797221372164415,52500,2962,287
0.8798398780298694,52499,2963,287
0.879860055202047,52498,2964,287
0.8798889740297215,52497,2965,287
0.8799509780139914,52496,2966,287
0.8799744702177059,52496,2965,288
