t,S,I,R
2.014328268295422,40199,13140,2410
2.014378839304807,40198,13141,2410
2.0144594813831307,40197,13142,2410
2.014492068029455,40196,13143,2410
2.0145120520306774,40195,13144,2410
2.0145835401509364,40195,13143,2411
2.0146818896893492,40194,13144,2411
2.0147052437637427,40193,13145,2411
2.014740521257172,40192,13146,2411
2.0147527176690114,40191,13147,2411
2.01477281756508,40191,13146,2412
2.0147790260797107,40190,13147,2412
2.0148133372991044,40189,13148,2412
2.0148300941795347,40188,13149,2412
2.014853015658931,40187,13150,2412
2.014878062952887,40186,13151,2412
2.014914099114134,40186,13150,2413
2.0149212820337454,40185,13151,2413
2.014953148914267,40184,13152,2413
2.01499648844026,40183,13153,2413
2.0150341259522087,40182,13154,2413
2.0150369178859955,40181,13155,2413
2.0151229587862387,40180,13156,2413
2.0151794242545886,40179,13157,2413
2.0152444097387594,40178,13158,2413
2.0152499349571187,40177,13159,2413
2.015274070940382,40176,13160,2413
2.015288158863894,40175,13161,2413
2.015291847370307,40174,13162,2413
2.015342306491367,40173,13163,2413
2.0153903619073,40173,13162,2414
2.0153920796386053,40172,13163,2414
2.0154356259957424,40171,13164,2414
2.0154500577049097,40170,13165,2414
2.015463668720647,40170,13164,2415
2.01547563783348,40169,13165,2415
2.015522362276408,40168,13166,2415
2.015587046421564,40167,13167,2415
2.015662941590334,40166,13168,2415
2.015767627125869,40166,13167,2416
2.015821203374654,40165,13168,2416
2.0159261132032364,40164,13169,2416
2.0159525365507425,40164,13168,2417
2.016079270347677,40163,13169,2417
2.0161951519949572,40162,13170,2417
2.0162247785488003,40162,13169,2418
2.0163145228230808,40162,13168,2419
2.0163852446830823,40161,13169,2419
2.0164307252397893,40161,13168,2420
2.016515550615185,40160,13169,2420
2.01670874469933,40160,13168,2421
2.0168023491455425,40159,13169,2421
2.0168433417602962,40158,13170,2421
2.016862961328242,40157,13171,2421
2.0169910441107177,40156,13172,2421
2.0172369155924588,40155,13173,2421
2.0172481736935737,40154,13174,2421
2.0172624989516112,40153,13175,2421
2.01728314355907,40153,13174,2422
2.0174157293496644,40153,13173,2423
2.0174237246356723,40153,13172,2424
2.0174987511609763,40152,13173,2424
2.017507346011331,40151,13174,2424
2.0176558100414415,40151,13173,2425
2.017674411617327,40150,13174,2425
2.0178307260090476,40149,13175,2425
2.0178519505337555,40148,13176,2425
2.017883066675449,40147,13177,2425
2.0178834793677978,40146,13178,2425
2.01797174607311,40146,13177,2426
2.0179963071322575,40145,13178,2426
2.018053664349506,40144,13179,2426
2.0181625880371925,40144,13178,2427
2.0181741319567954,40143,13179,2427
2.0182950386911385,40142,13180,2427
2.0183045338574495,40141,13181,2427
2.0184083644447477,40140,13182,2427
2.0184668578581286,40139,13183,2427
2.0184844423016894,40138,13184,2427
2.0185406827306265,40137,13185,2427
2.0185730876829284,40136,13186,2427
2.018609591781498,40135,13187,2427
2.0186333039854367,40134,13188,2427
2.018641595297615,40134,13187,2428
2.0187424620454966,40133,13188,2428
2.0188219778419456,40132,13189,2428
2.018904141324077,40131,13190,2428
2.0190483676766497,40130,13191,2428
2.0190653349479555,40129,13192,2428
2.0191388193764572,40128,13193,2428
2.019142343938766,40127,13194,2428
2.0191453117197895,40126,13195,2428
2.0191586853857415,40126,13194,2429
2.019188330351585,40125,13195,2429
2.0192325437051313,40124,13196,2429
2.019327273651668,40123,13197,2429
2.019369136612094,40122,13198,2429
2.019411220208229,40121,13199,2429
2.0194592608005073,40121,13198,2430
2.0195602847325276,40120,13199,2430
2.019566123603829,40119,13200,2430
2.019602806083472,40118,13201,2430
2.019606661270053,40117,13202,2430
2.019667832064149,40116,13203,2430
2.0196886350076766,40115,13204,2430
2.0197781738447147,40115,13203,2431
2.0197938678929623,40114,13204,2431
2.019907949673406,40113,13205,2431
2.0199094120966814,40112,13206,2431
2.019939139419697,40111,13207,2431
2.020015913606185,40111,13206,2432
2.0200561022884638,40110,13207,2432
2.0201669597928444,40110,13206,2433
2.020222444297197,40109,13207,2433
2.020245457146444,40108,13208,2433
2.020292127049152,40107,13209,2433
2.020425661981176,40106,13210,2433
2.0204409268614603,40106,13209,2434
2.02051003598455,40105,13210,2434
2.0205289981669643,40104,13211,2434
2.020633059836268,40104,13210,2435
2.0206397995505023,40103,13211,2435
2.0206596201255667,40102,13212,2435
2.0206817478568784,40102,13211,2436
2.020694479118377,40101,13212,2436
2.0207745635733527,40100,13213,2436
2.020787417683141,40099,13214,2436
2.0209173261913635,40099,13213,2437
2.021028014260343,40098,13214,2437
2.021178141836373,40097,13215,2437
2.0211795035063758,40096,13216,2437
2.0212021398538775,40095,13217,2437
2.021212978001201,40094,13218,2437
2.0212236707382987,40093,13219,2437
2.02122507166294,40092,13220,2437
2.0212949969551497,40091,13221,2437
2.021371387204097,40090,13222,2437
2.0213717681263557,40089,13223,2437
2.0214314490340177,40088,13224,2437
2.0214373029800488,40087,13225,2437
2.0215982514250266,40086,13226,2437
2.021610503118096,40086,13225,2438
2.0216146299022233,40085,13226,2438
2.021646711428092,40085,13225,2439
2.021658138986215,40084,13226,2439
2.021699579468272,40083,13227,2439
2.0217883887718653,40082,13228,2439
2.0217961016677455,40081,13229,2439
2.0218004800951808,40080,13230,2439
2.0218141243810774,40079,13231,2439
2.0218472489207926,40078,13232,2439
2.0219581784785343,40077,13233,2439
2.022041373595642,40076,13234,2439
2.022109567993751,40075,13235,2439
2.022146103272765,40075,13234,2440
2.022167171074491,40074,13235,2440
2.022205569745683,40074,13234,2441
2.022250026351322,40073,13235,2441
2.022278848140863,40072,13236,2441
2.02244941146517,40071,13237,2441
2.022553700445152,40070,13238,2441
2.0225661357101496,40069,13239,2441
2.0228157637960034,40068,13240,2441
2.022925043634493,40068,13239,2442
2.0229453233776855,40067,13240,2442
2.0230076778728368,40066,13241,2442
2.0230583108103715,40065,13242,2442
2.023102201521391,40064,13243,2442
2.0233731197601195,40063,13244,2442
2.02344048577261,40062,13245,2442
2.0235196016494683,40061,13246,2442
2.0235448663410267,40060,13247,2442
2.023558000817128,40059,13248,2442
2.0235610709817227,40058,13249,2442
2.0236184380216993,40057,13250,2442
2.0237062513964768,40056,13251,2442
2.023748943900979,40055,13252,2442
2.0237511047318932,40055,13251,2443
2.023808244386254,40054,13252,2443
2.023816163569064,40053,13253,2443
2.0238624438210677,40053,13252,2444
2.0238947691605684,40052,13253,2444
2.023962091230418,40052,13252,2445
2.024087062496372,40052,13251,2446
2.024088396891943,40051,13252,2446
2.0240973560988995,40050,13253,2446
2.024135009125203,40049,13254,2446
2.0241724837622925,40049,13253,2447
2.024183881134873,40048,13254,2447
2.0241911479692383,40047,13255,2447
2.0242071576156873,40046,13256,2447
2.02424577701432,40046,13255,2448
2.0242774735587177,40045,13256,2448
2.0243100483323984,40044,13257,2448
2.0243640702383696,40044,13256,2449
2.024440149266317,40044,13255,2450
2.024586829456834,40043,13256,2450
2.02468024252112,40042,13257,2450
2.024762950737348,40041,13258,2450
2.0247761914060876,40040,13259,2450
2.024798062410232,40039,13260,2450
2.0248040230274875,40038,13261,2450
2.0248213287014813,40038,13260,2451
2.024827946285411,40038,13259,2452
2.024854421341774,40038,13258,2453
2.02498044760377,40038,13257,2454
2.0250281225308475,40037,13258,2454
2.025130289399158,40036,13259,2454
2.0251617482729385,40036,13258,2455
2.025239518625987,40035,13259,2455
2.025491326478514,40034,13260,2455
2.0255869553704766,40033,13261,2455
2.025588516862001,40032,13262,2455
2.0255963528466925,40031,13263,2455
2.025631889476411,40030,13264,2455
2.02567328651792,40029,13265,2455
2.0256828451966298,40028,13266,2455
2.025812288696398,40027,13267,2455
2.025973411969704,40026,13268,2455
2.025992287990001,40025,13269,2455
2.026008247534384,40024,13270,2455
2.0261372414375027,40023,13271,2455
2.0261568999051294,40023,13270,2456
2.0262548327847196,40022,13271,2456
2.026333373094693,40021,13272,2456
2.026370323692646,40020,13273,2456
2.0265064420772347,40020,13272,2457
2.0265332805386818,40019,13273,2457
2.0265662942479556,40018,13274,2457
2.0266679909929923,40018,13273,2458
2.026707984976966,40017,13274,2458
2.02672444736312,40017,13273,2459
2.0268009445813484,40016,13274,2459
2.0269336387544827,40015,13275,2459
2.0269715149141994,40014,13276,2459
2.0270118573587106,40014,13275,2460
2.027035614279345,40014,13274,2461
2.027041934742452,40013,13275,2461
2.0270570499068916,40013,13274,2462
2.027391603843372,40013,13273,2463
2.027408637348393,40013,13272,2464
2.02741234490955,40012,13273,2464
2.0276278916110613,40011,13274,2464
2.0277284531203685,40010,13275,2464
2.0277764218995644,40010,13274,2465
2.0278346338403646,40010,13273,2466
2.0279038783376877,40009,13274,2466
2.0279434182302523,40008,13275,2466
2.0279909465577384,40007,13276,2466
2.0279925086439388,40006,13277,2466
2.028048279226499,40005,13278,2466
2.02806424571205,40004,13279,2466
2.0281109049299886,40003,13280,2466
2.0281766263592838,40002,13281,2466
2.0281845455523833,40001,13282,2466
2.0282536207507955,40001,13281,2467
2.0283624780322094,40001,13280,2468
2.028374185533225,40000,13281,2468
2.028380249916092,39999,13282,2468
2.0284167897418097,39998,13283,2468
2.0285224935454953,39997,13284,2468
2.0286346806432682,39996,13285,2468
2.0287144063892746,39995,13286,2468
2.02871591683818,39994,13287,2468
2.028978004159975,39993,13288,2468
2.028997183149703,39992,13289,2468
2.0290076520867055,39991,13290,2468
2.0290282501922055,39990,13291,2468
2.029039122625766,39989,13292,2468
2.0291213776426726,39988,13293,2468
2.0291249686050965,39987,13294,2468
2.029211262146032,39986,13295,2468
2.029239891500806,39985,13296,2468
2.029275593795044,39984,13297,2468
2.029305501597071,39983,13298,2468
2.02937417371375,39982,13299,2468
2.029410227036304,39982,13298,2469
2.029448495034013,39981,13299,2469
2.0294685638709127,39980,13300,2469
2.029592861957817,39979,13301,2469
2.0295961245510528,39978,13302,2469
2.029609666354796,39977,13303,2469
2.0297087441512893,39976,13304,2469
2.0297312467640105,39976,13303,2470
2.0297677163037893,39975,13304,2470
2.0298058785000372,39974,13305,2470
2.0298529136120482,39973,13306,2470
2.0298692195508132,39972,13307,2470
2.029912598583989,39971,13308,2470
2.030106863148961,39971,13307,2471
2.0301364923385488,39970,13308,2471
2.030335402692331,39969,13309,2471
2.0303704768422772,39968,13310,2471
2.0303964549233764,39967,13311,2471
2.0304346524975534,39966,13312,2471
2.0304492075118032,39965,13313,2471
2.03051694754081,39965,13312,2472
2.030519708930284,39964,13313,2472
2.030654056752077,39964,13312,2473
2.030696902494091,39964,13311,2474
2.0309024318513313,39963,13312,2474
2.030951998853477,39962,13313,2474
2.0309686513968783,39961,13314,2474
2.030969986295064,39960,13315,2474
2.0310136236046747,39960,13314,2475
2.031131243102631,39959,13315,2475
2.0312481069137744,39959,13314,2476
2.0313559416591933,39958,13315,2476
2.03141571543782,39957,13316,2476
2.0314197388661985,39957,13315,2477
2.0315246012480213,39956,13316,2477
2.031562916742687,39955,13317,2477
2.0317046999987602,39954,13318,2477
2.0318470458512374,39953,13319,2477
2.0318530300998696,39952,13320,2477
2.0318746700945858,39952,13319,2478
2.0319039914332357,39952,13318,2479
2.0320462956900616,39951,13319,2479
2.0320687812963425,39950,13320,2479
2.0320769168503237,39949,13321,2479
2.0320905286215467,39948,13322,2479
2.032267129294797,39947,13323,2479
2.0323145225113044,39946,13324,2479
2.03239685737266,39945,13325,2479
2.032416311433053,39944,13326,2479
2.0324556235710185,39944,13325,2480
2.0324615318577552,39943,13326,2480
2.0325221878218875,39942,13327,2480
2.0325717868353532,39941,13328,2480
2.0326657737070666,39940,13329,2480
2.03266999232262,39939,13330,2480
2.0327481900999427,39939,13329,2481
2.032802275264374,39939,13328,2482
2.0328403804817534,39938,13329,2482
2.032857088571473,39937,13330,2482
2.0328584965508325,39937,13329,2483
2.0328719025269364,39937,13328,2484
2.0329007726246515,39936,13329,2484
2.033008833259035,39935,13330,2484
2.0330263010458105,39935,13329,2485
2.0330573472591325,39934,13330,2485
2.0331202217642814,39933,13331,2485
2.033204836438931,39932,13332,2485
2.0332161183168718,39931,13333,2485
2.033232950161913,39930,13334,2485
2.033263843616145,39929,13335,2485
2.0333880060475478,39928,13336,2485
2.033394591722896,39927,13337,2485
2.033478315738552,39926,13338,2485
2.033502069156202,39925,13339,2485
2.033537557895747,39924,13340,2485
2.033606805238799,39924,13339,2486
2.033622017493031,39923,13340,2486
2.0337686455744204,39922,13341,2486
2.0337930286720702,39922,13340,2487
2.03394454339795,39921,13341,2487
2.0339930189331326,39921,13340,2488
2.0340714171046885,39921,13339,2489
2.0340725206804304,39920,13340,2489
2.0341137608689794,39920,13339,2490
2.034151598027929,39920,13338,2491
2.03416590369224,39919,13339,2491
2.034202679912549,39918,13340,2491
2.034285517650721,39917,13341,2491
2.034431223638667,39916,13342,2491
2.0344536714095276,39915,13343,2491
2.034459364883709,39915,13342,2492
2.034464448922555,39914,13343,2492
2.0344899065554025,39914,13342,2493
2.0344940545562045,39913,13343,2493
2.034517615006609,39912,13344,2493
2.034606131257913,39911,13345,2493
2.0347559467499883,39910,13346,2493
2.034796745240704,39909,13347,2493
2.0348932313133865,39909,13346,2494
2.0349187936592203,39909,13345,2495
2.0349355085865506,39908,13346,2495
2.034962215227339,39907,13347,2495
2.0350290216832496,39907,13346,2496
2.035032638401127,39906,13347,2496
2.0350371360264936,39906,13346,2497
2.035064191789126,39906,13345,2498
2.035116341252186,39905,13346,2498
2.035147573231571,39904,13347,2498
2.0351544948997313,39903,13348,2498
2.035158404606218,39902,13349,2498
2.0352524916240533,39901,13350,2498
2.0354876790803402,39900,13351,2498
2.035555959070912,39899,13352,2498
2.0355761802755516,39898,13353,2498
2.0355767015742257,39898,13352,2499
2.035604136606301,39897,13353,2499
2.0356165643689463,39896,13354,2499
2.035640938767697,39895,13355,2499
2.0356635712251325,39895,13354,2500
2.0357475529981066,39895,13353,2501
2.035815329243709,39895,13352,2502
2.035828008637843,39894,13353,2502
2.035873655485389,39893,13354,2502
2.035912566367908,39892,13355,2502
2.0359922365176337,39891,13356,2502
2.0360167384524743,39890,13357,2502
2.036062438250532,39889,13358,2502
2.036067073178269,39888,13359,2502
2.036092304940804,39888,13358,2503
2.0360999426688293,39887,13359,2503
2.0361144799923423,39886,13360,2503
2.036154326439779,39886,13359,2504
2.036350896191732,39885,13360,2504
2.0363656512266948,39885,13359,2505
2.036391859979093,39884,13360,2505
2.0365115192394017,39883,13361,2505
2.0365352739696796,39882,13362,2505
2.0365415597794225,39881,13363,2505
2.036551989341093,39881,13362,2506
2.0366054905088613,39880,13363,2506
2.0366120026314345,39879,13364,2506
2.036700488736738,39879,13363,2507
2.0367595752984777,39878,13364,2507
2.0368079105224917,39877,13365,2507
2.0368641308089193,39876,13366,2507
2.0368869043967512,39876,13365,2508
2.036968323883905,39876,13364,2509
2.0369863013979708,39875,13365,2509
2.0370552328633043,39874,13366,2509
2.0370647755899327,39873,13367,2509
2.03711589119544,39872,13368,2509
2.0371193316080376,39871,13369,2509
2.037212887141134,39870,13370,2509
2.037257377718278,39870,13369,2510
2.037413251493776,39870,13368,2511
2.0374603291391082,39870,13367,2512
2.037492669631138,39869,13368,2512
2.037651831533678,39868,13369,2512
2.0376801348274935,39867,13370,2512
2.037731901344749,39866,13371,2512
2.0377454104628896,39865,13372,2512
2.0379184126994994,39864,13373,2512
2.0379291480161967,39863,13374,2512
2.0379863835570875,39863,13373,2513
2.0380306852014334,39862,13374,2513
2.038061232548156,39861,13375,2513
2.038125727386082,39861,13374,2514
2.038136973715987,39860,13375,2514
2.0381578649631846,39859,13376,2514
2.0383436711886436,39858,13377,2514
2.0383488909965624,39857,13378,2514
2.038427146248207,39856,13379,2514
2.0384715655274883,39856,13378,2515
2.038478381686039,39856,13377,2516
2.0385281544951477,39855,13378,2516
2.03852932396476,39854,13379,2516
2.038632808587308,39853,13380,2516
2.0388456074003836,39852,13381,2516
2.038850578945593,39851,13382,2516
2.038868083679006,39850,13383,2516
2.0388714402756922,39849,13384,2516
2.038954797667965,39848,13385,2516
2.039002172868072,39847,13386,2516
2.0390558018490132,39846,13387,2516
2.0390861885485743,39845,13388,2516
2.0390868129938613,39844,13389,2516
2.039187607897487,39843,13390,2516
2.039235853667777,39842,13391,2516
2.039291435346751,39841,13392,2516
2.0393316170326403,39840,13393,2516
2.039375103332634,39839,13394,2516
2.0393784386357154,39838,13395,2516
2.0394336366644694,39838,13394,2517
2.0395008030480906,39837,13395,2517
2.0395630150598847,39836,13396,2517
2.0395729753032374,39835,13397,2517
2.0395784984753424,39834,13398,2517
2.0395898970824295,39833,13399,2517
2.039594598046325,39833,13398,2518
2.0395971955220062,39832,13399,2518
2.0396231729709458,39831,13400,2518
2.039653282072327,39830,13401,2518
2.039730288880621,39829,13402,2518
2.0397717937293613,39828,13403,2518
2.039825294616952,39827,13404,2518
2.0398341129879323,39826,13405,2518
2.039850113654263,39826,13404,2519
2.039885410821283,39826,13403,2520
2.039925390769321,39825,13404,2520
2.0400135239317305,39824,13405,2520
2.0401278071541484,39823,13406,2520
2.040138621708373,39822,13407,2520
2.0401566073340263,39821,13408,2520
2.040258817761382,39821,13407,2521
2.040310749078167,39821,13406,2522
2.0403764221191385,39820,13407,2522
2.040452190508545,39819,13408,2522
2.040558301756725,39818,13409,2522
2.040621374272357,39817,13410,2522
2.040645255797119,39816,13411,2522
2.0406471746282895,39815,13412,2522
2.0406713921892528,39815,13411,2523
2.0407222357013826,39815,13410,2524
2.040729816309288,39815,13409,2525
2.0407299565306887,39814,13410,2525
2.0407453546105887,39813,13411,2525
2.0407456686574794,39812,13412,2525
2.0408522158169737,39811,13413,2525
2.0409090545535284,39810,13414,2525
2.040938114721098,39809,13415,2525
2.04106151388111,39808,13416,2525
2.04113642730546,39807,13417,2525
2.041181048683664,39806,13418,2525
2.0411826968295843,39805,13419,2525
2.041184401477082,39805,13418,2526
2.0411962353558835,39804,13419,2526
2.0412866265360234,39804,13418,2527
2.041292718501623,39803,13419,2527
2.0413064152876603,39802,13420,2527
2.041369318012575,39802,13419,2528
2.041371375596714,39802,13418,2529
2.0414776808325525,39801,13419,2529
2.0416974945947857,39800,13420,2529
2.0417753668121805,39800,13419,2530
2.0418126601753026,39799,13420,2530
2.0420462084234208,39798,13421,2530
2.0420482969242406,39798,13420,2531
2.0420997814266144,39797,13421,2531
2.0421439383745197,39797,13420,2532
2.0422908593869105,39796,13421,2532
2.042323620583765,39795,13422,2532
2.042328514787985,39794,13423,2532
2.042392200629852,39794,13422,2533
2.0424191208694675,39793,13423,2533
2.042458855005469,39793,13422,2534
2.042459243738781,39793,13421,2535
2.042468218795339,39792,13422,2535
2.0425616174838037,39791,13423,2535
2.0425701118578594,39791,13422,2536
2.0425704894352634,39790,13423,2536
2.042591293398296,39790,13422,2537
2.04268482929926,39789,13423,2537
2.04275373255147,39788,13424,2537
2.0428644609157667,39787,13425,2537
2.043025803979148,39786,13426,2537
2.043065786973204,39785,13427,2537
2.043114220302934,39785,13426,2538
2.043132137046804,39785,13425,2539
2.043146293191286,39784,13426,2539
2.0431876973555476,39783,13427,2539
2.04319065880822,39783,13426,2540
2.0432327560734347,39782,13427,2540
2.0432449524234415,39781,13428,2540
2.04331960499543,39780,13429,2540
2.043322162503531,39779,13430,2540
2.0433940824754524,39778,13431,2540
2.0434143533258773,39777,13432,2540
2.043504764043118,39776,13433,2540
2.04350736682677,39775,13434,2540
2.043652629759335,39774,13435,2540
2.043656153121154,39773,13436,2540
2.043683702908316,39772,13437,2540
2.043684124395599,39771,13438,2540
2.043736344041572,39770,13439,2540
2.043852256103023,39769,13440,2540
2.04385676612482,39768,13441,2540
2.0438808539192816,39767,13442,2540
2.043947132441386,39766,13443,2540
2.0439779951587465,39765,13444,2540
2.04403758075101,39765,13443,2541
2.0440524543480016,39765,13442,2542
2.044079120054407,39764,13443,2542
2.044277422557457,39763,13444,2542
2.0443708164349528,39762,13445,2542
2.044446218416967,39762,13444,2543
2.044446868915295,39761,13445,2543
2.044499701334963,39760,13446,2543
2.0445171086796243,39759,13447,2543
2.044537293729636,39758,13448,2543
2.0445655253986734,39758,13447,2544
2.044586591214784,39758,13446,2545
2.044610958174073,39757,13447,2545
2.044716268047871,39757,13446,2546
2.04482849071808,39756,13447,2546
2.045120036526242,39755,13448,2546
2.0451918160585167,39755,13447,2547
2.04531241235018,39754,13448,2547
2.045348723325774,39753,13449,2547
2.045433465767279,39752,13450,2547
2.0454773677478606,39752,13449,2548
2.045496779242634,39751,13450,2548
2.045498095844324,39750,13451,2548
2.0455309341587125,39750,13450,2549
2.045550348985991,39749,13451,2549
2.0456239810013863,39749,13450,2550
2.0457059863088785,39748,13451,2550
2.045849818913412,39747,13452,2550
2.0460578357347137,39747,13451,2551
2.046085153337547,39746,13452,2551
2.046091967821821,39745,13453,2551
2.0461284473170536,39744,13454,2551
2.0461368233982373,39743,13455,2551
2.0462211168812123,39742,13456,2551
2.0462518386378727,39741,13457,2551
2.0462773931560023,39740,13458,2551
2.0463244795775597,39739,13459,2551
2.0463622154431933,39739,13458,2552
2.046443434895826,39738,13459,2552
2.0465162701539743,39738,13458,2553
2.046548657482708,39737,13459,2553
2.046555133851396,39737,13458,2554
2.0467009988602483,39736,13459,2554
2.046712874289702,39735,13460,2554
2.046751595934297,39734,13461,2554
2.046846308632726,39734,13460,2555
2.0468533922695347,39733,13461,2555
2.046882632222162,39732,13462,2555
2.046883885553228,39731,13463,2555
2.0469391946322393,39730,13464,2555
2.0470542822046034,39730,13463,2556
2.0470894585902735,39729,13464,2556
2.047125871088354,39728,13465,2556
2.04719732710984,39727,13466,2556
2.0472146275724876,39726,13467,2556
2.0472497879640486,39726,13466,2557
2.047272253413057,39725,13467,2557
2.047377174758856,39724,13468,2557
2.0474003617386582,39724,13467,2558
2.0474935842748043,39723,13468,2558
2.0475494779675563,39722,13469,2558
2.04757319036238,39721,13470,2558
2.0476403102904506,39721,13469,2559
2.0477002869538805,39721,13468,2560
2.0477662940370127,39720,13469,2560
2.0478202674478174,39719,13470,2560
2.0479728273066575,39718,13471,2560
2.047974463624262,39718,13470,2561
2.048013032232675,39717,13471,2561
2.0480625692790992,39716,13472,2561
2.048211616505933,39715,13473,2561
2.0483334673066262,39714,13474,2561
2.0485197220407976,39713,13475,2561
2.048578550927701,39712,13476,2561
2.04858308323047,39711,13477,2561
2.0486049034243083,39710,13478,2561
2.0486648721028864,39709,13479,2561
2.0486790804147117,39708,13480,2561
2.0486992476326296,39707,13481,2561
2.048702798191932,39706,13482,2561
2.048746668641973,39705,13483,2561
2.0487472994765086,39704,13484,2561
2.0487735977132413,39704,13483,2562
2.0487736190807677,39703,13484,2562
2.0488059236668312,39702,13485,2562
2.0488354899302923,39701,13486,2562
2.0488877090484436,39700,13487,2562
2.048901230456063,39699,13488,2562
2.048986870808946,39698,13489,2562
2.0490534472786326,39697,13490,2562
2.049055866464747,39696,13491,2562
2.0490722107375916,39695,13492,2562
2.0490728760647507,39694,13493,2562
2.04908860013281,39693,13494,2562
2.0491982184463886,39692,13495,2562
2.0492344669430866,39691,13496,2562
2.0492552142060236,39690,13497,2562
2.0493188298326945,39690,13496,2563
2.049331760013902,39689,13497,2563
2.0494244659937886,39688,13498,2563
2.0495105624672396,39687,13499,2563
2.04951095407945,39686,13500,2563
2.0495364960877414,39685,13501,2563
2.049651252216153,39684,13502,2563
2.0497456161322067,39684,13501,2564
2.0497890261226006,39683,13502,2564
2.049970107365649,39683,13501,2565
2.050095792168324,39682,13502,2565
2.0502088313719202,39681,13503,2565
2.0502353376838576,39681,13502,2566
2.050261013660834,39680,13503,2566
2.0502834794665206,39680,13502,2567
2.0503311369889996,39679,13503,2567
2.0503457142649104,39678,13504,2567
2.0503531097136554,39677,13505,2567
2.050402348291758,39677,13504,2568
2.050458830788901,39677,13503,2569
2.0505975600470956,39677,13502,2570
2.050658465147765,39677,13501,2571
2.050743559348157,39676,13502,2571
2.0510217621486033,39675,13503,2571
2.0510645579537856,39675,13502,2572
2.0510712784757006,39674,13503,2572
2.0510872339697475,39674,13502,2573
2.0511861331270165,39673,13503,2573
2.051224541302477,39672,13504,2573
2.05127074307424,39671,13505,2573
2.0514117640553726,39670,13506,2573
2.051494290906147,39670,13505,2574
2.0515743730969866,39669,13506,2574
2.0515912384280943,39668,13507,2574
2.0516383840259413,39668,13506,2575
2.051670491758927,39667,13507,2575
2.051677447040841,39667,13506,2576
2.051772176651979,39666,13507,2576
2.051774893132724,39665,13508,2576
2.0517900079386373,39664,13509,2576
2.0518408881803705,39663,13510,2576
2.051877118330971,39662,13511,2576
2.051882266061135,39661,13512,2576
2.051907314969856,39660,13513,2576
2.052010661997537,39660,13512,2577
2.0520566608413735,39659,13513,2577
2.0520587004345727,39659,13512,2578
2.0521591396493672,39658,13513,2578
2.0521896953499956,39657,13514,2578
2.0522967922527595,39656,13515,2578
2.052303966035888,39655,13516,2578
2.0523239169492715,39655,13515,2579
2.0523794164855866,39654,13516,2579
2.0524478566317534,39653,13517,2579
2.0524768925747034,39652,13518,2579
2.0524831612147496,39651,13519,2579
2.0525772938804066,39650,13520,2579
2.0526085437770876,39650,13519,2580
2.0526405707778874,39649,13520,2580
2.052717280411753,39648,13521,2580
2.0528301415363925,39648,13520,2581
2.0528794550517846,39647,13521,2581
2.0529221679662184,39647,13520,2582
2.053005436642433,39647,13519,2583
2.0530441327987856,39646,13520,2583
2.053053272108069,39645,13521,2583
2.053114005992504,39644,13522,2583
2.0531713846376785,39644,13521,2584
2.0531841815245606,39643,13522,2584
2.0532120192447607,39642,13523,2584
2.0533239653026714,39641,13524,2584
2.053356576205801,39640,13525,2584
2.0533934865799135,39639,13526,2584
2.0533960572741963,39638,13527,2584
2.0536150069274246,39637,13528,2584
2.0536164013156797,39637,13527,2585
2.0536255668939383,39637,13526,2586
2.0537185011581456,39636,13527,2586
2.054008084120218,39635,13528,2586
2.0540449467180015,39634,13529,2586
2.054052791758124,39633,13530,2586
2.054096767043081,39632,13531,2586
2.0541168406546997,39631,13532,2586
2.0541551471556794,39630,13533,2586
2.054267550281931,39630,13532,2587
2.054411146745066,39629,13533,2587
2.0544966233816333,39628,13534,2587
2.0545949785345843,39627,13535,2587
2.0546208035587448,39626,13536,2587
2.0546394866334188,39625,13537,2587
2.0548084518938254,39624,13538,2587
2.0549106893714346,39624,13537,2588
2.05494711910871,39624,13536,2589
2.0550290013594505,39623,13537,2589
2.055029848476804,39622,13538,2589
2.055085881331829,39621,13539,2589
2.0551633538418477,39621,13538,2590
2.0551704682467533,39621,13537,2591
2.055237966888102,39620,13538,2591
2.055325217530453,39619,13539,2591
2.0554517652733555,39618,13540,2591
2.0557604527905022,39617,13541,2591
2.055882177899974,39616,13542,2591
2.055902755843364,39615,13543,2591
2.0559731396928425,39614,13544,2591
2.055992701919975,39614,13543,2592
2.0561149300948456,39613,13544,2592
2.0561824876709602,39612,13545,2592
2.056442569459387,39611,13546,2592
2.0564970542779983,39610,13547,2592
2.0565552555000703,39609,13548,2592
2.05666909494459,39608,13549,2592
2.0567106716071537,39608,13548,2593
2.05681904018082,39607,13549,2593
2.056952499758947,39606,13550,2593
2.0570018118057405,39605,13551,2593
2.0570062490164958,39604,13552,2593
2.057068009360162,39603,13553,2593
2.0571423574340706,39603,13552,2594
2.057158229509854,39602,13553,2594
2.0573018836053127,39601,13554,2594
2.057312778058838,39600,13555,2594
2.057472385248395,39599,13556,2594
2.05748228941114,39599,13555,2595
2.0575664455812706,39599,13554,2596
2.0577193612085765,39599,13553,2597
2.0577490654524135,39599,13552,2598
2.057786235183989,39598,13553,2598
2.057885868959825,39597,13554,2598
2.0579208877520254,39596,13555,2598
2.0579436070977906,39595,13556,2598
2.0580425065111583,39595,13555,2599
2.058121053764311,39594,13556,2599
2.058134302750833,39594,13555,2600
2.058162581994526,39593,13556,2600
