t,S,I,R
2.901658297399319,43923,11195,631
2.9017553771001947,43922,11196,631
2.901829066550746,43921,11197,631
2.9018848450757546,43920,11198,631
2.901944715421343,43919,11199,631
2.901999363035757,43918,11200,631
2.9020858574851065,43917,11201,631
2.902131352264664,43917,11200,632
2.902179327024531,43916,11201,632
2.9022295465213768,43915,11202,632
2.9023230443759713,43914,11203,632
2.902341532398495,43913,11204,632
2.9024466638821727,43912,11205,632
2.9024582881306555,43911,11206,632
2.902469029518012,43910,11207,632
2.9025022014986197,43909,11208,632
2.9025532875655764,43908,11209,632
2.902574224504367,43907,11210,632
2.9026491006677118,43906,11211,632
2.9026535398483273,43905,11212,632
2.9026750669509336,43904,11213,632
2.9026795730338826,43903,11214,632
2.9027619211525755,43902,11215,632
2.902825634861147,43901,11216,632
2.9028647285241833,43900,11217,632
2.902942990132833,43899,11218,632
2.903000956844402,43899,11217,633
2.9031001050123058,43898,11218,633
2.9031014303772027,43897,11219,633
2.90310711022598,43896,11220,633
2.90320224018583,43895,11221,633
2.9033720644459873,43894,11222,633
2.903486561581223,43893,11223,633
2.9034949883319134,43892,11224,633
2.903504285480774,43892,11223,634
2.903545998204148,43891,11224,634
2.9035888725733385,43890,11225,634
2.9036342727983095,43889,11226,634
2.9036835650914963,43888,11227,634
2.9037279074932267,43887,11228,634
2.9037317291546687,43886,11229,634
2.9037829190924174,43885,11230,634
2.903814512371924,43884,11231,634
2.9038569966694885,43883,11232,634
2.9038655759927567,43882,11233,634
2.9039539158448697,43881,11234,634
2.904084564679741,43880,11235,634
2.9040924940946216,43879,11236,634
2.9040944730942333,43878,11237,634
2.90413083392283,43877,11238,634
2.904184446202387,43876,11239,634
2.904265458500228,43875,11240,634
2.9042820450846913,43874,11241,634
2.904337230345528,43874,11240,635
2.9043618246251235,43873,11241,635
2.90441627248314,43872,11242,635
2.904428594709774,43871,11243,635
2.9044321283965306,43870,11244,635
2.904575252452645,43869,11245,635
2.904608940624691,43869,11244,636
2.9046783741971085,43869,11243,637
2.9047281886498366,43868,11244,637
2.9047285033363694,43867,11245,637
2.904735287545376,43866,11246,637
2.9047420050597315,43865,11247,637
2.9047843572392975,43864,11248,637
2.904842999245224,43863,11249,637
2.904899797042344,43862,11250,637
2.904943465461517,43861,11251,637
2.9049720663386074,43860,11252,637
2.904999477041609,43859,11253,637
2.9050703368956583,43858,11254,637
2.905129050041869,43857,11255,637
2.9052240904932787,43856,11256,637
2.9052583411417237,43855,11257,637
2.905265452383401,43854,11258,637
2.90546337708958,43853,11259,637
2.905509199817871,43852,11260,637
2.9055314381489272,43851,11261,637
2.9055960286294873,43850,11262,637
2.9056829576403493,43849,11263,637
2.905745382688915,43848,11264,637
2.905763310433406,43847,11265,637
2.9059569186601606,43846,11266,637
2.906006195555311,43845,11267,637
2.906034010712115,43844,11268,637
2.9060707421535557,43843,11269,637
2.9061113303828767,43842,11270,637
2.9062292920340504,43841,11271,637
2.9062521181714644,43840,11272,637
2.906265427722029,43839,11273,637
2.9062756197482877,43838,11274,637
2.9064218224890337,43837,11275,637
2.906600587713941,43836,11276,637
2.906636833381633,43835,11277,637
2.9067507453698873,43835,11276,638
2.9067835682649537,43834,11277,638
2.906812455426893,43833,11278,638
2.9068185504437856,43832,11279,638
2.9068584802003805,43831,11280,638
2.9068898784471866,43830,11281,638
2.9069351187724872,43829,11282,638
2.906952745284295,43828,11283,638
2.9070076104614913,43827,11284,638
2.9072922372322063,43826,11285,638
2.907318312071643,43825,11286,638
2.9073465901555635,43824,11287,638
2.9073653289119017,43823,11288,638
2.9074352459965715,43822,11289,638
2.907480722906325,43821,11290,638
2.9075212729698285,43820,11291,638
2.9076429551101235,43819,11292,638
2.907713683584601,43818,11293,638
2.907788259494658,43818,11292,639
2.9078040134072056,43818,11291,640
2.9078642842053792,43817,11292,640
2.908003580978158,43816,11293,640
2.908006045786958,43815,11294,640
2.908033617514113,43814,11295,640
2.9081053054068247,43813,11296,640
2.908235377580058,43812,11297,640
2.908286550220662,43811,11298,640
2.9083371985329367,43810,11299,640
2.9085199232445387,43809,11300,640
2.9085666916351145,43808,11301,640
2.908593450315932,43807,11302,640
2.9086450341771797,43806,11303,640
2.908718726116505,43805,11304,640
2.9087982222261948,43804,11305,640
2.9088844990668195,43803,11306,640
2.9089486466865964,43802,11307,640
2.9090293057490255,43801,11308,640
2.9090461444277587,43800,11309,640
2.9091349798911783,43799,11310,640
2.9091863239890206,43798,11311,640
2.909199821659725,43797,11312,640
2.909220244311637,43796,11313,640
2.909241598522289,43795,11314,640
2.9093118049156144,43794,11315,640
2.9093494026581683,43793,11316,640
2.9093594969133205,43792,11317,640
2.909469741397463,43791,11318,640
2.9095337338360463,43790,11319,640
2.909610792920868,43789,11320,640
2.909671732386979,43788,11321,640
2.9098147287949097,43787,11322,640
2.9098707838418565,43786,11323,640
2.9099383174898903,43785,11324,640
2.9099700393913723,43785,11323,641
2.910009040378008,43784,11324,641
2.910022116461293,43783,11325,641
2.9100540605443426,43782,11326,641
2.910069844242936,43781,11327,641
2.910072853130403,43780,11328,641
2.910082552904226,43780,11327,642
2.9101387845104134,43779,11328,642
2.9101647269800703,43778,11329,642
2.9102359013916472,43777,11330,642
2.9103237422641564,43776,11331,642
2.910425326426287,43775,11332,642
2.9104613219594175,43774,11333,642
2.910464822440763,43773,11334,642
2.91048616704634,43772,11335,642
2.9104999231641697,43771,11336,642
2.9105592521788877,43770,11337,642
2.9105731781215227,43769,11338,642
2.9105924954895315,43768,11339,642
2.9106181421769186,43767,11340,642
2.910684231097412,43766,11341,642
2.910699818146676,43765,11342,642
2.9107439982875865,43764,11343,642
2.910886295675656,43763,11344,642
2.910921854205839,43762,11345,642
2.9110047623421726,43761,11346,642
2.9112035468495248,43760,11347,642
2.9112447046163803,43760,11346,643
2.911244926803913,43759,11347,643
2.911257582631741,43758,11348,643
2.911292713087207,43757,11349,643
2.911343100034081,43756,11350,643
2.911357062613952,43755,11351,643
2.911368879538037,43754,11352,643
2.9114054306530575,43753,11353,643
2.9114829350355,43752,11354,643
2.9114938486135746,43751,11355,643
2.91169593653068,43750,11356,643
2.9116971000004126,43749,11357,643
2.9118359341719757,43748,11358,643
2.9118521707103553,43747,11359,643
2.911854349832678,43746,11360,643
2.9118876149276103,43745,11361,643
2.911983737134301,43744,11362,643
2.9121415972294273,43743,11363,643
2.912150253850156,43742,11364,643
2.9121674367387405,43741,11365,643
2.9121856362055167,43740,11366,643
2.912255854093368,43740,11365,644
2.912297720709219,43739,11366,644
2.912306041895204,43738,11367,644
2.9125469273981506,43737,11368,644
2.912573944923117,43736,11369,644
2.912580471656633,43735,11370,644
2.9126082191623874,43734,11371,644
2.912763037786883,43733,11372,644
2.9129990117084263,43732,11373,644
2.9130469824112732,43731,11374,644
2.913065592101014,43730,11375,644
2.9130765381479393,43729,11376,644
2.913269241996797,43728,11377,644
2.9132804868635622,43727,11378,644
2.913357420160734,43726,11379,644
2.9134959789583674,43725,11380,644
2.913563240680184,43724,11381,644
2.9136065632668613,43723,11382,644
2.913769592710079,43722,11383,644
2.9139814115705738,43721,11384,644
2.9139970081401776,43721,11383,645
2.9140156103951593,43720,11384,645
2.9140820018011824,43719,11385,645
2.914082340808201,43718,11386,645
2.9141097433201697,43718,11385,646
2.9142369107891555,43717,11386,646
2.9142675352791283,43716,11387,646
2.9142771415103086,43715,11388,646
2.9143706251261032,43714,11389,646
2.9144290157564163,43713,11390,646
2.9144661634275955,43712,11391,646
2.914498543108224,43711,11392,646
2.9145313878357912,43710,11393,646
2.9145728078052247,43709,11394,646
2.9145755448639195,43709,11393,647
2.9146753167126898,43708,11394,647
2.914745457849406,43707,11395,647
2.914837065470895,43706,11396,647
2.9149549021078456,43705,11397,647
2.915064216006399,43704,11398,647
2.9150656116644527,43703,11399,647
2.915116579487672,43702,11400,647
2.915169578110869,43701,11401,647
2.915177378917896,43700,11402,647
2.915179901846097,43699,11403,647
2.915238461605441,43698,11404,647
2.9152803389408906,43697,11405,647
2.915392036653566,43696,11406,647
2.9153942597122833,43695,11407,647
2.9154349389120275,43694,11408,647
2.915551848332774,43693,11409,647
2.9156105067164493,43692,11410,647
2.91562931174436,43691,11411,647
2.9156731131727067,43690,11412,647
2.915749510395096,43689,11413,647
2.915783703595147,43688,11414,647
2.915865196998743,43687,11415,647
2.915876249946813,43686,11416,647
2.9159845410513388,43685,11417,647
2.9161964287402955,43684,11418,647
2.9162151486555286,43684,11417,648
2.9162276714043083,43684,11416,649
2.9162289292043173,43683,11417,649
2.916269303382066,43682,11418,649
2.916288735315898,43681,11419,649
2.9163672303774817,43680,11420,649
2.9164310153471575,43679,11421,649
2.9164736749566234,43678,11422,649
2.9164914206965817,43677,11423,649
2.916507754298621,43677,11422,650
2.91656390803908,43676,11423,650
2.9165994453860553,43676,11422,651
2.9167084729595105,43675,11423,651
2.916719690339985,43674,11424,651
2.9167282066154256,43673,11425,651
2.916790675002356,43672,11426,651
2.9168454147728675,43671,11427,651
2.9168668580381905,43670,11428,651
2.9168841521618414,43669,11429,651
2.916925132241587,43668,11430,651
2.917056258103915,43667,11431,651
2.9170908184847293,43666,11432,651
2.9171710816064396,43665,11433,651
2.9171757525024153,43664,11434,651
2.9172192498109037,43663,11435,651
2.9172215077538173,43662,11436,651
2.917251526112789,43661,11437,651
2.9172969398972213,43660,11438,651
2.917357370105307,43659,11439,651
2.9173933337754905,43658,11440,651
2.917401850710084,43657,11441,651
2.917434120389651,43657,11440,652
2.917444029995899,43657,11439,653
2.9174790027221347,43656,11440,653
2.9175484305857147,43655,11441,653
2.9175736415412548,43654,11442,653
2.9176768942762057,43653,11443,653
2.9178895911510567,43653,11442,654
2.9179291507646172,43652,11443,654
2.9179440704018726,43651,11444,654
2.917978840927208,43650,11445,654
2.9179970225156056,43649,11446,654
2.9180481585839195,43649,11445,655
2.9180831185737497,43648,11446,655
2.9180952077163913,43647,11447,655
2.918109950202766,43646,11448,655
2.9181216241950194,43645,11449,655
2.9181252202414147,43644,11450,655
2.9182952846483428,43643,11451,655
2.9183206495666285,43642,11452,655
2.9183450602559917,43641,11453,655
2.918425550244128,43640,11454,655
2.9184404840072156,43640,11453,656
2.9184728859954054,43639,11454,656
2.9185400568119575,43638,11455,656
2.9186095474157745,43637,11456,656
2.9186833152224874,43636,11457,656
2.918729378385991,43635,11458,656
2.918800431835391,43634,11459,656
2.918810651969566,43633,11460,656
2.9188674961289838,43632,11461,656
2.9188837557733294,43631,11462,656
2.918923269718184,43630,11463,656
2.9191675454990875,43629,11464,656
2.9191741578085706,43628,11465,656
2.919215654819092,43627,11466,656
2.919239183018094,43626,11467,656
2.9192396001220953,43625,11468,656
2.9192443953076674,43624,11469,656
2.9192558838926277,43623,11470,656
2.919282629000824,43622,11471,656
2.919314336524693,43621,11472,656
2.919405338865884,43620,11473,656
2.9194114230949495,43619,11474,656
2.9194388290408195,43619,11473,657
2.9194611160410284,43619,11472,658
2.919582521248658,43619,11471,659
2.9196581379296016,43618,11472,659
2.9196609781385687,43617,11473,659
2.9196776208157846,43616,11474,659
2.9197298479591955,43615,11475,659
2.9197545254256823,43614,11476,659
2.9197548330451206,43614,11475,660
2.91976043380175,43613,11476,660
2.919765596056239,43612,11477,660
2.919856834013597,43611,11478,660
2.9198942337162137,43610,11479,660
2.9199001559690863,43609,11480,660
2.9199016929930974,43608,11481,660
2.919947688560494,43607,11482,660
2.920050664999572,43607,11481,661
2.920180275604012,43606,11482,661
2.9201990072302486,43605,11483,661
2.92021308375323,43604,11484,661
2.9202415150100878,43603,11485,661
2.9203226070724395,43602,11486,661
2.920339987662855,43602,11485,662
2.92038460414024,43601,11486,662
2.9203979092383383,43600,11487,662
2.9205698216485194,43599,11488,662
2.920629970238453,43598,11489,662
2.9206464400162675,43597,11490,662
2.9207453106472263,43596,11491,662
2.920847005698304,43595,11492,662
2.920864564542116,43594,11493,662
2.920866038198596,43593,11494,662
2.9208794411046615,43592,11495,662
2.9208913952511186,43591,11496,662
2.920942069085633,43590,11497,662
2.920998381387187,43589,11498,662
2.9210110416449666,43588,11499,662
2.9210190208903457,43587,11500,662
2.9210323022000915,43586,11501,662
2.92112301825424,43586,11500,663
2.921161411606503,43585,11501,663
2.9211759693047226,43584,11502,663
2.9212765934795883,43583,11503,663
2.921279090201679,43582,11504,663
2.921364563580801,43581,11505,663
2.9214114728396883,43580,11506,663
2.921574902922024,43579,11507,663
2.921648840310664,43578,11508,663
2.921667230644856,43577,11509,663
2.9216700010634717,43576,11510,663
2.9216730853605646,43575,11511,663
2.9217669342047126,43574,11512,663
2.921843102214968,43573,11513,663
2.9218477975864356,43572,11514,663
2.921868842168069,43571,11515,663
2.9219633553648756,43570,11516,663
2.9219785224193373,43569,11517,663
2.921988502487067,43568,11518,663
2.9220296464103193,43567,11519,663
2.922079512888474,43566,11520,663
2.9221099082665014,43565,11521,663
2.9221927679435344,43564,11522,663
2.922217557118786,43563,11523,663
2.9222212479673653,43562,11524,663
2.922303688568297,43561,11525,663
2.9224719002154056,43560,11526,663
2.9224833531833827,43559,11527,663
2.9225344051094315,43558,11528,663
2.9225845479485173,43557,11529,663
2.922703923856693,43556,11530,663
2.9227302971748377,43555,11531,663
2.9227524361937784,43554,11532,663
2.923025025302775,43553,11533,663
2.923042957126863,43552,11534,663
2.9230552299163586,43551,11535,663
2.9230921567644694,43550,11536,663
2.9231522318992083,43549,11537,663
2.9231569258961514,43548,11538,663
2.92321593912527,43547,11539,663
2.9232792989379517,43546,11540,663
2.923321703902517,43545,11541,663
2.923414012769494,43544,11542,663
2.9234173611383905,43543,11543,663
2.9234278193980088,43542,11544,663
2.9234419210078046,43541,11545,663
2.9234436540296307,43540,11546,663
2.9235274064322976,43539,11547,663
2.9235349114720877,43538,11548,663
2.923546688001221,43537,11549,663
2.9235741268394673,43536,11550,663
2.9236002326869936,43535,11551,663
2.9236181431289934,43534,11552,663
2.92362230322877,43533,11553,663
2.923639086481756,43532,11554,663
2.9237109473945013,43531,11555,663
2.9237130785336882,43530,11556,663
2.9237473166262307,43529,11557,663
2.923778812177639,43528,11558,663
2.9237839150710974,43527,11559,663
2.9237962552020362,43526,11560,663
2.923802920966519,43525,11561,663
2.9238187925827774,43524,11562,663
2.923844514269656,43523,11563,663
2.9238986670255356,43522,11564,663
2.923992345675694,43521,11565,663
2.9239967215695013,43521,11564,664
2.9240106545918945,43520,11565,664
2.9240293859505506,43519,11566,664
2.9240512641316405,43518,11567,664
2.9240702672059324,43517,11568,664
2.924134261951615,43517,11567,665
2.924207161769594,43517,11566,666
2.9242835679813646,43516,11567,666
2.924353566009116,43515,11568,666
2.9243777255808507,43514,11569,666
2.9244024784101317,43513,11570,666
2.924511461328469,43512,11571,666
2.9245162785560463,43512,11570,667
2.924542592961385,43511,11571,667
2.924716072205972,43510,11572,667
2.924780192293921,43510,11571,668
2.9248402812139784,43509,11572,668
2.924884743363548,43508,11573,668
2.925045807635033,43507,11574,668
2.9250777774628136,43506,11575,668
2.9251110176440314,43505,11576,668
2.9251241362018323,43504,11577,668
2.92512598353013,43503,11578,668
2.92522433677456,43502,11579,668
2.9252599944331807,43501,11580,668
2.92530939185895,43500,11581,668
2.925408616900701,43499,11582,668
2.9254988237481707,43498,11583,668
2.9255824781991873,43497,11584,668
2.92558563716239,43497,11583,669
2.9256174943144457,43496,11584,669
2.9257009697181116,43495,11585,669
2.9257479309131,43494,11586,669
2.9258087843318137,43493,11587,669
2.925849235575867,43493,11586,670
2.9258847184494603,43492,11587,670
2.9259326626149256,43491,11588,670
2.9259609641661237,43490,11589,670
2.9260022486275634,43489,11590,670
2.926067791582823,43489,11589,671
2.926105961907996,43488,11590,671
2.926196734570087,43487,11591,671
2.926227363944225,43486,11592,671
2.9262687506313716,43485,11593,671
2.9263046136568645,43485,11592,672
2.9263980482132275,43484,11593,672
2.9264625304150145,43483,11594,672
2.926483409417335,43482,11595,672
2.926663021426204,43481,11596,672
2.9266649008591985,43480,11597,672
2.92674391881962,43479,11598,672
2.9267464851882052,43478,11599,672
2.9268037021941344,43477,11600,672
2.9269953103912414,43476,11601,672
2.9271651860138688,43475,11602,672
2.927191365119311,43474,11603,672
2.9274000634502424,43473,11604,672
2.9275141114703565,43473,11603,673
2.927576612684168,43472,11604,673
2.927599739569914,43471,11605,673
2.927665742994978,43470,11606,673
2.9277303680005544,43469,11607,673
2.927732155642112,43468,11608,673
2.9277343143868673,43467,11609,673
2.9277638403620867,43466,11610,673
2.9278396717442314,43465,11611,673
2.9278636690614723,43464,11612,673
2.9279692648528903,43463,11613,673
2.928033643699439,43462,11614,673
2.928130074638787,43461,11615,673
2.9282458192887795,43460,11616,673
2.9283760216993944,43459,11617,673
2.9283788009369167,43458,11618,673
2.9283796898300554,43457,11619,673
2.9284337164571164,43456,11620,673
2.9284732734325054,43455,11621,673
2.9285106619638466,43454,11622,673
2.928542459437192,43453,11623,673
2.9285944901987557,43452,11624,673
2.9287180432082045,43451,11625,673
2.9288156207588143,43450,11626,673
2.9288358675291133,43449,11627,673
2.928943000461821,43448,11628,673
2.928951722740924,43447,11629,673
2.928968860884898,43446,11630,673
2.9289921873720726,43445,11631,673
2.928994881680952,43444,11632,673
2.9290004549401645,43443,11633,673
2.9290787805098173,43442,11634,673
2.9290800140095055,43441,11635,673
2.929100603456436,43440,11636,673
2.929206513131961,43439,11637,673
2.9292114845539605,43438,11638,673
2.9292922994379205,43437,11639,673
2.929322545136213,43436,11640,673
2.929344384280934,43435,11641,673
2.929372901152045,43434,11642,673
2.929394099745806,43433,11643,673
2.9294276405496413,43432,11644,673
2.929438555091071,43431,11645,673
2.929540262271363,43430,11646,673
2.9295801812364592,43429,11647,673
2.9296767493170495,43428,11648,673
2.9297044580877403,43427,11649,673
2.929936521176994,43426,11650,673
2.9300173516542984,43425,11651,673
2.93018754929217,43424,11652,673
2.9302525678618747,43423,11653,673
2.9302671546391728,43422,11654,673
2.930508243488216,43422,11653,674
2.93054515376725,43421,11654,674
2.9305710550305277,43420,11655,674
2.930598905602504,43419,11656,674
2.9306099415387794,43418,11657,674
2.9306191514196422,43417,11658,674
2.930633065138014,43416,11659,674
2.930657743427943,43415,11660,674
2.9307066912321442,43414,11661,674
2.930802034027341,43413,11662,674
2.930815936640103,43412,11663,674
2.9309359460130135,43411,11664,674
2.9310038441274298,43410,11665,674
2.931004744563133,43409,11666,674
2.931094217560665,43408,11667,674
2.9310987493584135,43407,11668,674
2.9311517079393887,43406,11669,674
2.931210613879067,43405,11670,674
2.9312219698906787,43404,11671,674
2.93125966549899,43403,11672,674
2.9313989425939453,43402,11673,674
2.9315459859946706,43401,11674,674
2.9316487489967997,43400,11675,674
2.9317364315555055,43400,11674,675
2.931762901411992,43399,11675,675
2.9318448445842606,43398,11676,675
2.932126115604021,43397,11677,675
2.932147173625996,43396,11678,675
2.9321746799964212,43395,11679,675
2.9322387401685504,43394,11680,675
2.9323334371921352,43394,11679,676
2.9323420970097724,43393,11680,676
2.932412808445633,43393,11679,677
2.932458510270153,43392,11680,677
2.9325949320804745,43391,11681,677
2.9326207292169295,43390,11682,677
2.932784380897992,43389,11683,677
2.932794432469379,43388,11684,677
2.932811825200934,43387,11685,677
2.932932139233267,43387,11684,678
2.932963449997693,43386,11685,678
2.932992562300441,43385,11686,678
2.933021439729289,43384,11687,678
2.9330466555269457,43383,11688,678
2.933240862300469,43383,11687,679
2.9334011747096005,43382,11688,679
2.933507918164861,43381,11689,679
2.9335397668715473,43380,11690,679
2.933559459387996,43379,11691,679
2.933594947249509,43378,11692,679
2.933636353489114,43377,11693,679
2.933734873047194,43377,11692,680
2.933745191469137,43376,11693,680
2.933752256060689,43375,11694,680
2.9339923629278424,43375,11693,681
2.934029301017899,43374,11694,681
2.9340548962814745,43373,11695,681
2.934114489220078,43372,11696,681
2.934117929162723,43371,11697,681
2.9341938142074953,43370,11698,681
2.9342176720657944,43369,11699,681
2.9342710754288097,43368,11700,681
2.9343748885173477,43367,11701,681
2.9343997341619508,43366,11702,681
2.934408529156583,43365,11703,681
2.934422349039531,43364,11704,681
2.934457871737672,43363,11705,681
2.934474701767976,43362,11706,681
2.9345790274569286,43361,11707,681
2.93457967557952,43360,11708,681
2.934594478921807,43359,11709,681
2.9346428945664735,43358,11710,681
2.9346674090291343,43357,11711,681
2.934750587749439,43356,11712,681
2.9348247442751347,43355,11713,681
2.9348444638922033,43354,11714,681
2.9348986257739957,43353,11715,681
2.9349543687159714,43352,11716,681
2.9350653765575867,43351,11717,681
2.93513604331788,43350,11718,681
2.9352100258157208,43350,11717,682
2.935251026249827,43349,11718,682
2.9353433749114166,43348,11719,682
2.935381671439004,43347,11720,682
2.9354358421376263,43346,11721,682
2.935438685767628,43345,11722,682
2.9354668445204903,43344,11723,682
2.935468713194067,43343,11724,682
2.935480216770394,43342,11725,682
2.9354813198648095,43341,11726,682
2.9354892220671234,43340,11727,682
2.93553492940865,43339,11728,682
2.935542094626763,43338,11729,682
2.9355486246204414,43337,11730,682
2.935680355213858,43336,11731,682
2.9357151775946235,43335,11732,682
2.935717463188213,43334,11733,682
2.9357521858843367,43333,11734,682
2.9357689068152064,43332,11735,682
2.935821743784715,43331,11736,682
2.935865185803457,43331,11735,683
2.9358747239058003,43330,11736,683
2.9358834196371943,43329,11737,683
2.935913406174935,43328,11738,683
2.9359570136626942,43327,11739,683
2.9360577891046042,43326,11740,683
2.936298284309508,43325,11741,683
2.9362988402756174,43324,11742,683
2.9363316064588023,43323,11743,683
2.936387402921477,43322,11744,683
2.936409268224445,43321,11745,683
2.9364185525098385,43320,11746,683
2.9365537193558198,43319,11747,683
2.9365568406306926,43318,11748,683
2.936568690837473,43317,11749,683
2.936637361452091,43316,11750,683
2.9366627342568195,43315,11751,683
2.936745886269181,43314,11752,683
2.936757416575698,43313,11753,683
2.9369570133520013,43313,11752,684
2.937009370211176,43312,11753,684
2.9370301046951153,43311,11754,684
2.937109255116139,43310,11755,684
2.9371225340748457,43309,11756,684
2.937196445139084,43308,11757,684
2.9372459383021665,43307,11758,684
2.9372474829947843,43306,11759,684
2.937260975909383,43305,11760,684
2.937310898218827,43304,11761,684
2.9373253508314185,43303,11762,684
2.937362251337743,43302,11763,684
2.937380530939172,43301,11764,684
2.9375016100792504,43300,11765,684
2.937513084242564,43299,11766,684
2.9375212098359462,43298,11767,684
2.9375450003590196,43297,11768,684
2.937586789333581,43296,11769,684
2.9376249676570394,43295,11770,684
2.937628698308156,43294,11771,684
2.937638915643356,43293,11772,684
2.937643192083792,43292,11773,684
2.9376666770638167,43291,11774,684
2.937695627979403,43291,11773,685
2.937716503981218,43290,11774,685
2.937735907479597,43289,11775,685
2.937808804830824,43288,11776,685
2.937827686389975,43287,11777,685
2.9378790319154318,43286,11778,685
2.937888618516424,43285,11779,685
2.9380302528868456,43284,11780,685
2.9382015737887297,43283,11781,685
2.9382306857048106,43282,11782,685
2.9382871083342064,43281,11783,685
2.93838713896301,43280,11784,685
2.938421766071649,43279,11785,685
2.9384497758212698,43278,11786,685
2.93849723597424,43277,11787,685
2.938539321498421,43276,11788,685
2.9385572062296355,43275,11789,685
2.9385592101147595,43274,11790,685
2.9385792886480337,43274,11789,686
2.9385941260443276,43273,11790,686
2.9386170688526896,43272,11791,686
2.9386477773177093,43271,11792,686
2.9387825740847338,43270,11793,686
2.938791091198313,43269,11794,686
2.938852355487255,43268,11795,686
2.9388802485197165,43268,11794,687
2.9388990549444323,43267,11795,687
2.9389285829435536,43266,11796,687
2.93893144685864,43265,11797,687
2.9389589870046304,43264,11798,687
2.939106119955648,43263,11799,687
2.9392085902119796,43262,11800,687
2.93922157800487,43261,11801,687
2.939352016046351,43260,11802,687
2.9393855168562175,43259,11803,687
2.9394532690029385,43258,11804,687
2.9394935090664,43257,11805,687
2.9395003935789643,43256,11806,687
2.939550294423036,43255,11807,687
2.9395528891753386,43255,11806,688
2.939554716515092,43254,11807,688
2.9397525095885193,43253,11808,688
2.939806612329578,43252,11809,688
2.9401372544303404,43251,11810,688
2.940143951731267,43250,11811,688
2.940156168784143,43249,11812,688
2.9402239697405945,43248,11813,688
2.9403886262750483,43247,11814,688
2.9404138793105656,43246,11815,688
2.940467837369956,43246,11814,689
2.9405142994111424,43245,11815,689
2.940535866700685,43245,11814,690
2.940543447987521,43244,11815,690
2.9406056959944054,43243,11816,690
2.940618345729735,43242,11817,690
2.94068119815836,43242,11816,691
2.9406990626551464,43241,11817,691
2.9407583804764363,43240,11818,691
2.94080298634904,43239,11819,691
2.940850297496996,43238,11820,691
2.9408959102017644,43237,11821,691
2.940977936245532,43236,11822,691
2.941120221579286,43236,11821,692
2.9411321634329406,43235,11822,692
2.9411616900749804,43234,11823,692
2.941391759539399,43233,11824,692
2.9414164008293873,43232,11825,692
2.941450273064373,43231,11826,692
2.941502921302439,43230,11827,692
2.9415076582631294,43229,11828,692
2.9415921937160006,43228,11829,692
2.941599424563957,43227,11830,692
2.9416610367287355,43227,11829,693
2.941680574355931,43226,11830,693
2.941850909023211,43225,11831,693
2.9418577119051967,43224,11832,693
2.941861087778069,43224,11831,694
2.9419606958854683,43223,11832,694
2.942048164161669,43222,11833,694
2.9420653335544396,43221,11834,694
2.9421466900986455,43220,11835,694
2.9421544171530365,43219,11836,694
2.9421778813152866,43218,11837,694
2.9422005898903176,43217,11838,694
2.942375957011445,43216,11839,694
2.9423952170151955,43215,11840,694
2.94247951379991,43214,11841,694
2.9424805691431515,43213,11842,694
2.942492287405613,43212,11843,694
2.9424972106287335,43211,11844,694
2.9426117344718676,43210,11845,694
2.9426225894718083,43209,11846,694
2.9427641385037724,43208,11847,694
2.9427921698855966,43207,11848,694
2.9428228956996856,43206,11849,694
2.942882778032165,43205,11850,694
2.9428911680738334,43204,11851,694
2.9429767385708745,43203,11852,694
2.942990186047441,43202,11853,694
2.943005158210716,43201,11854,694
2.943059737701205,43200,11855,694
2.9430897253923405,43199,11856,694
2.943149035188586,43198,11857,694
2.9431657821598582,43197,11858,694
2.9432064714775787,43196,11859,694
2.9433317106797774,43195,11860,694
2.9434367403154704,43194,11861,694
2.9434394871170277,43193,11862,694
2.943447028986079,43192,11863,694
2.943498300502675,43191,11864,694
2.9435377236439098,43190,11865,694
2.943588022362789,43189,11866,694
2.943657851613385,43188,11867,694
2.943669546203335,43187,11868,694
2.9437512537282706,43186,11869,694
2.9437735199674484,43185,11870,694
2.943822511528643,43184,11871,694
2.943902427284448,43183,11872,694
2.943902502911503,43182,11873,694
2.9439700234922275,43181,11874,694
2.944002875543137,43180,11875,694
2.9440384098169865,43179,11876,694
2.9440579765661967,43178,11877,694
2.9441106650728135,43177,11878,694
2.9441453941021125,43176,11879,694
2.944201358453087,43175,11880,694
2.9442207106580147,43174,11881,694
2.944248039036574,43174,11880,695
2.94427344608931,43173,11881,695
2.9443248804525255,43172,11882,695
2.94432662847613,43171,11883,695
2.944359095145145,43170,11884,695
2.944379243071382,43169,11885,695
2.944513106624495,43168,11886,695
2.94467368210875,43168,11885,696
2.944703454676549,43167,11886,696
2.944710798483821,43166,11887,696
2.944720988478759,43165,11888,696
2.94473223378727,43164,11889,696
2.944744719708744,43163,11890,696
2.9448317711817023,43162,11891,696
2.9448572721743003,43161,11892,696
2.9449072329776413,43160,11893,696
2.9449642818550723,43159,11894,696
2.94512583254152,43158,11895,696
2.9452337759468423,43157,11896,696
2.945271216155612,43156,11897,696
2.945379371944216,43155,11898,696
2.945426135109594,43154,11899,696
2.945524961015473,43153,11900,696
2.94554772945682,43152,11901,696
2.9456015445593207,43151,11902,696
2.945604159317775,43151,11901,697
2.9456628562255216,43150,11902,697
2.94572818979464,43149,11903,697
2.9457715461828045,43148,11904,697
2.9457738786905985,43147,11905,697
2.9458411279947554,43146,11906,697
2.9460561239328045,43145,11907,697
