t,S,I,R
1.5247181653487272,53811,1854,84
1.5247248193526903,53811,1853,85
1.524793274464253,53810,1854,85
1.5248292185794265,53809,1855,85
1.5248421119751412,53808,1856,85
1.5248502895725227,53807,1857,85
1.5248544805010071,53806,1858,85
1.5248592435730068,53805,1859,85
1.5248738558720376,53804,1860,85
1.5249347783871876,53803,1861,85
1.5249409282864836,53802,1862,85
1.5249640128872044,53801,1863,85
1.5249640134286595,53800,1864,85
1.524968348942341,53799,1865,85
1.5250045926981086,53798,1866,85
1.5250299981702693,53797,1867,85
1.5251426900088894,53796,1868,85
1.525170217310471,53795,1869,85
1.5251951437931361,53794,1870,85
1.5252164091641962,53793,1871,85
1.525235008927119,53792,1872,85
1.5252577949478765,53791,1873,85
1.5252842881906394,53790,1874,85
1.5253159516394508,53789,1875,85
1.5253163420386753,53788,1876,85
1.5253185316341815,53787,1877,85
1.5253345288567055,53786,1878,85
1.5253388722235024,53785,1879,85
1.5253469866894982,53784,1880,85
1.525350406889214,53783,1881,85
1.5253512682617847,53782,1882,85
1.525372837872473,53781,1883,85
1.525389001651943,53780,1884,85
1.5254417699882443,53779,1885,85
1.525445419576936,53778,1886,85
1.5254723299301125,53777,1887,85
1.5255126830917347,53776,1888,85
1.5255658438750488,53775,1889,85
1.5255673955489926,53774,1890,85
1.525578545988799,53773,1891,85
1.5256008857438912,53772,1892,85
1.5256553544286298,53771,1893,85
1.5256722127680782,53770,1894,85
1.5257151489704255,53769,1895,85
1.525743790045224,53768,1896,85
1.5257798284648636,53767,1897,85
1.525786530527111,53766,1898,85
1.5258429656349342,53765,1899,85
1.525865951661256,53764,1900,85
1.5258789390088645,53763,1901,85
1.525890313577034,53762,1902,85
1.5259157723879504,53761,1903,85
1.5259626271176387,53760,1904,85
1.5259715518709533,53759,1905,85
1.5259853186055279,53758,1906,85
1.5260284564580169,53758,1905,86
1.5260373755843393,53757,1906,86
1.5260740143720277,53756,1907,86
1.5261241913848704,53756,1906,87
1.5261668772072101,53755,1907,87
1.5262603413149183,53754,1908,87
1.526288296082556,53753,1909,87
1.5263107874801363,53752,1910,87
1.5263257789532927,53751,1911,87
1.5263315282286807,53750,1912,87
1.526377546833552,53749,1913,87
1.5263883654996857,53748,1914,87
1.5263907084741606,53747,1915,87
1.5264234619501382,53746,1916,87
1.5264509127645771,53745,1917,87
1.5265356556507526,53744,1918,87
1.5266402298198032,53744,1917,88
1.526662078413783,53743,1918,88
1.526725190080394,53742,1919,88
1.5267487288456922,53741,1920,88
1.5267614360835702,53740,1921,88
1.5268064896109803,53739,1922,88
1.5268243087736864,53738,1923,88
1.5268244133304447,53737,1924,88
1.526874489550779,53736,1925,88
1.5268785016640856,53735,1926,88
1.5269249713467146,53734,1927,88
1.5269474988285647,53733,1928,88
1.5269481596335654,53732,1929,88
1.526963770178575,53731,1930,88
1.5269768838172624,53730,1931,88
1.5269928805742945,53729,1932,88
1.5270616654100018,53728,1933,88
1.5270788590328235,53727,1934,88
1.5270819422811428,53726,1935,88
1.5271322440284458,53725,1936,88
1.5271621247532845,53724,1937,88
1.5271753748358954,53723,1938,88
1.5272295854394184,53722,1939,88
1.5272374853594666,53721,1940,88
1.5272581661553104,53720,1941,88
1.5272658658311395,53719,1942,88
1.5272953887065093,53718,1943,88
1.5273165075681625,53717,1944,88
1.5273192848301584,53716,1945,88
1.5273661311571667,53715,1946,88
1.527366139362764,53714,1947,88
1.5274582465471707,53713,1948,88
1.5274609951959965,53712,1949,88
1.5274665074670337,53711,1950,88
1.5274773567523956,53710,1951,88
1.527478001991036,53709,1952,88
1.52749128536385,53708,1953,88
1.527545460489104,53707,1954,88
1.527579870233088,53706,1955,88
1.5275831452774855,53705,1956,88
1.5276233881212622,53704,1957,88
1.5276805468867722,53703,1958,88
1.527768376540449,53702,1959,88
1.527770849244103,53701,1960,88
1.5278279767826357,53700,1961,88
1.5278800974991877,53699,1962,88
1.5278964873444028,53698,1963,88
1.5279062178780938,53697,1964,88
1.5279098370930293,53696,1965,88
1.5279441055767804,53695,1966,88
1.5279595408608315,53694,1967,88
1.5279931422608592,53693,1968,88
1.5279943865111902,53692,1969,88
1.5280394716643426,53691,1970,88
1.5280503360312239,53690,1971,88
1.5280826157306233,53689,1972,88
1.5280828570709737,53688,1973,88
1.5281418945578227,53687,1974,88
1.5281456255460348,53686,1975,88
1.5281878886082303,53685,1976,88
1.5281908707450158,53684,1977,88
1.5282562167610299,53683,1978,88
1.5283077349714338,53682,1979,88
1.5283270319242979,53681,1980,88
1.528345604286233,53680,1981,88
1.5283601618658422,53679,1982,88
1.5283663595347508,53679,1981,89
1.5284010169251498,53678,1982,89
1.5285128138194712,53677,1983,89
1.528583306026606,53676,1984,89
1.5285960079284686,53675,1985,89
1.5286082414755944,53675,1984,90
1.5286339578021437,53674,1985,90
1.5286443855339487,53673,1986,90
1.5286699070201706,53672,1987,90
1.528676388843326,53671,1988,90
1.5286800402437213,53670,1989,90
1.5287533966078088,53669,1990,90
1.528757942848791,53668,1991,90
1.5287809805290369,53667,1992,90
1.5288252884866174,53666,1993,90
1.528833588746867,53665,1994,90
1.5288341643605496,53664,1995,90
1.52893056774111,53663,1996,90
1.5289358723989912,53662,1997,90
1.5289641779730718,53661,1998,90
1.528981078506864,53660,1999,90
1.5290617895073293,53659,2000,90
1.5290990944258918,53658,2001,90
1.5291313471838108,53657,2002,90
1.529180483998952,53656,2003,90
1.5292100995416547,53655,2004,90
1.5292529310020566,53654,2005,90
1.5293131409870335,53653,2006,90
1.529327026244422,53652,2007,90
1.5293307163860672,53651,2008,90
1.5293313375030115,53650,2009,90
1.529341034811312,53649,2010,90
1.5294479946335384,53648,2011,90
1.5294499722947164,53647,2012,90
1.529501914481091,53646,2013,90
1.529507527639543,53645,2014,90
1.5295323305252815,53644,2015,90
1.5296170764525234,53643,2016,90
1.5296837024268286,53642,2017,90
1.5296862977207129,53641,2018,90
1.5297197409600594,53640,2019,90
1.5297763429707258,53639,2020,90
1.5297943477993754,53638,2021,90
1.5298070715847447,53637,2022,90
1.5298122101311333,53636,2023,90
1.529857109367275,53635,2024,90
1.5299529390885855,53634,2025,90
1.5299779900620427,53633,2026,90
1.5299973872608397,53632,2027,90
1.5300407648976384,53631,2028,90
1.5300419068514215,53630,2029,90
1.5300475694337419,53629,2030,90
1.5300494257123918,53628,2031,90
1.5300519067862344,53627,2032,90
1.5301171450026105,53626,2033,90
1.5301709101831067,53625,2034,90
1.5302298715524905,53624,2035,90
1.5302729011420073,53623,2036,90
1.5303011866849014,53622,2037,90
1.530313584180818,53621,2038,90
1.5303573910950332,53620,2039,90
1.5304924349609403,53619,2040,90
1.5305775981341145,53618,2041,90
1.5307214548588903,53617,2042,90
1.5307784754259393,53616,2043,90
1.530810011692878,53615,2044,90
1.530820707352966,53614,2045,90
1.5309034434719038,53613,2046,90
1.530906711439607,53612,2047,90
1.531010808173395,53611,2048,90
1.5310130599075946,53611,2047,91
1.5311095152589473,53610,2048,91
1.5311988028860561,53609,2049,91
1.531231360586419,53608,2050,91
1.5313993930689211,53607,2051,91
1.5314512555213293,53606,2052,91
1.5314590802526353,53605,2053,91
1.5314826608790761,53604,2054,91
1.5315236664168785,53603,2055,91
1.531590254143832,53602,2056,91
1.5316316723655594,53601,2057,91
1.5316756539539083,53600,2058,91
1.5317342276714687,53599,2059,91
1.531750235532091,53598,2060,91
1.5317628842531774,53597,2061,91
1.53177504959801,53596,2062,91
1.5317937052924933,53595,2063,91
1.531794452676146,53594,2064,91
1.5318087245815366,53594,2063,92
1.532082184477801,53593,2064,92
1.5321516819561378,53593,2063,93
1.5321839794833396,53592,2064,93
1.5322164987811855,53591,2065,93
1.5324902638440319,53590,2066,93
1.5327429827222345,53589,2067,93
1.5329887130264361,53588,2068,93
1.5330443028857799,53587,2069,93
1.5330780838718818,53586,2070,93
1.533135787527889,53585,2071,93
1.5331591023470217,53584,2072,93
1.533219959822761,53583,2073,93
1.533276891791587,53582,2074,93
1.533295393328549,53581,2075,93
1.5333460398896097,53580,2076,93
1.5333893157863803,53579,2077,93
1.5334254134019596,53578,2078,93
1.5336714337165045,53577,2079,93
1.5336764356476058,53576,2080,93
1.533727128586527,53575,2081,93
1.5338606167537978,53574,2082,93
1.5339768208964841,53573,2083,93
1.5340882250229826,53572,2084,93
1.5340947426821359,53571,2085,93
1.5342560647273937,53570,2086,93
1.5344225092253043,53569,2087,93
1.5346208032210777,53568,2088,93
1.5347172838944492,53567,2089,93
1.5347173695988146,53566,2090,93
1.5347973919240896,53565,2091,93
1.5349477123231992,53564,2092,93
1.5351543079818664,53563,2093,93
1.5351923173114776,53562,2094,93
1.5352506245256026,53561,2095,93
1.5353060972796364,53560,2096,93
1.5353837782813344,53559,2097,93
1.5354419066047855,53558,2098,93
1.5355172286052259,53558,2097,94
1.535623979345349,53557,2098,94
1.535685340220219,53556,2099,94
1.5358092677974964,53555,2100,94
1.535816257972691,53554,2101,94
1.5358297209502128,53553,2102,94
1.535932988834865,53552,2103,94
1.5360027043915276,53551,2104,94
1.5360053913247729,53550,2105,94
1.5360723583236395,53549,2106,94
1.5361155741433459,53549,2105,95
1.5362190617124205,53548,2106,95
1.5362586048717883,53547,2107,95
1.536276797113138,53547,2106,96
1.5363306139545507,53546,2107,96
1.5364001544411923,53545,2108,96
1.536443124330412,53544,2109,96
1.5365965369339398,53543,2110,96
1.536695132385606,53542,2111,96
1.536754614323986,53541,2112,96
1.5371535680919732,53541,2111,97
1.537376332683729,53540,2112,97
1.5373970795689111,53539,2113,97
1.5374856014068103,53538,2114,97
1.53767186777621,53537,2115,97
1.5377496715392465,53536,2116,97
1.5378074797457917,53535,2117,97
1.5378515558763033,53535,2116,98
1.5378572754252884,53535,2115,99
1.5379637247466404,53534,2116,99
1.5379830556424754,53533,2117,99
1.5380325884046,53532,2118,99
1.5380408818998537,53531,2119,99
1.5381030397093,53531,2118,100
1.5381245355417394,53530,2119,100
1.5381918118632691,53530,2118,101
1.5383584849645253,53529,2119,101
1.5383648450799778,53528,2120,101
1.538428673068896,53527,2121,101
1.5385061679158756,53526,2122,101
1.5385578435204221,53525,2123,101
1.5385682721040597,53525,2122,102
1.5385812565767685,53524,2123,102
1.5392103187605464,53523,2124,102
1.5392209398640768,53522,2125,102
1.5392225498342258,53521,2126,102
1.5393989515222268,53520,2127,102
1.5394422960584528,53519,2128,102
1.5395002283568164,53519,2127,103
1.5395008393750735,53518,2128,103
1.53950942361717,53518,2127,104
1.539600084039403,53517,2128,104
1.5396183983298906,53516,2129,104
1.5399302006221538,53515,2130,104
1.539962848133661,53515,2129,105
1.539979516028859,53514,2130,105
1.540084675636077,53513,2131,105
1.540396153968405,53512,2132,105
1.5405047417340874,53511,2133,105
1.5407040967089813,53511,2132,106
1.5407042916937859,53510,2133,106
1.5407133283425396,53509,2134,106
1.540763355860858,53508,2135,106
1.5407924289874555,53507,2136,106
1.5408696511539837,53506,2137,106
1.5410289322950956,53505,2138,106
1.5410702207694016,53504,2139,106
1.5411526553698889,53503,2140,106
1.5412563098329968,53502,2141,106
1.5413158648426575,53501,2142,106
1.54140560809624,53500,2143,106
1.541456798766802,53499,2144,106
1.5415271862474498,53498,2145,106
1.5415923720855675,53497,2146,106
1.5415935670815917,53496,2147,106
1.5416170486222875,53495,2148,106
1.541688039859611,53494,2149,106
1.5417712673985595,53493,2150,106
1.541792338217238,53492,2151,106
1.541895716159108,53492,2150,107
1.542065779800558,53491,2151,107
1.5421146899994205,53490,2152,107
1.5424721999257847,53489,2153,107
1.542697129848155,53488,2154,107
1.5429146039680357,53487,2155,107
1.542950714192721,53486,2156,107
1.5430385923244234,53485,2157,107
1.5430495258916097,53484,2158,107
1.5430725128271776,53483,2159,107
1.5432234304241734,53482,2160,107
1.5432729002611156,53481,2161,107
1.5433213268589603,53480,2162,107
1.5437297098445235,53479,2163,107
1.543741167563626,53478,2164,107
1.54378246065481,53477,2165,107
1.5439129197444734,53476,2166,107
1.5440492180641727,53475,2167,107
1.544057281304513,53474,2168,107
1.5440784668574006,53473,2169,107
1.5441531523065084,53472,2170,107
1.5442512222718099,53471,2171,107
1.5443771267280577,53470,2172,107
1.5444703106750741,53470,2171,108
1.5446132629249605,53470,2170,109
1.5448366112296497,53469,2171,109
1.5448749395232695,53468,2172,109
1.5448809946348263,53467,2173,109
1.545096448072641,53466,2174,109
1.5452726823377931,53465,2175,109
1.5453077537006858,53464,2176,109
1.545314799757146,53463,2177,109
1.5453663981577694,53462,2178,109
1.5454458346784312,53461,2179,109
1.5454891332933083,53460,2180,109
1.5460703285542954,53460,2179,110
1.5463873758409394,53459,2180,110
1.546515566093167,53458,2181,110
1.5465287514044532,53457,2182,110
1.546547548048839,53456,2183,110
1.5466343428182352,53455,2184,110
1.5466347679680037,53454,2185,110
1.5466866097093115,53453,2186,110
1.5467624008098126,53452,2187,110
1.5468435776112168,53451,2188,110
1.5469164021815962,53451,2187,111
1.5469968526556408,53450,2188,111
1.5470210387349304,53449,2189,111
1.5470782532592828,53448,2190,111
1.547239757833458,53447,2191,111
1.5474761442001843,53446,2192,111
1.5475096560543478,53445,2193,111
1.5476512670343812,53444,2194,111
1.5477151815633976,53443,2195,111
1.5478523281828864,53442,2196,111
1.547915723478646,53442,2195,112
1.5480745722521227,53441,2196,112
1.5481466417842975,53440,2197,112
1.5483593320783418,53439,2198,112
1.5483967076172152,53438,2199,112
1.5485376821396788,53437,2200,112
1.5486699781694375,53436,2201,112
1.5487268343570095,53436,2200,113
1.5488087329035132,53435,2201,113
1.5488615408826714,53434,2202,113
1.5490510020555484,53433,2203,113
1.5490832556021465,53432,2204,113
1.549122844474024,53431,2205,113
1.5493935950689204,53430,2206,113
1.5494322985566298,53429,2207,113
1.549460473042019,53428,2208,113
1.5496781918813691,53427,2209,113
1.5497884508188833,53426,2210,113
1.5498883284418135,53425,2211,113
1.5500936287691693,53424,2212,113
1.5500957584857333,53423,2213,113
1.5501394029621356,53422,2214,113
1.5502158327107152,53422,2213,114
1.5503130925113768,53422,2212,115
1.550322051708859,53421,2213,115
1.550365727312176,53420,2214,115
1.5503919426287671,53419,2215,115
1.5504996105357582,53418,2216,115
1.5505224315734105,53417,2217,115
1.5505849219701409,53416,2218,115
1.550776773667962,53415,2219,115
1.5507972695264975,53415,2218,116
1.55090115846944,53414,2219,116
1.5510825416344733,53413,2220,116
1.5514563683337739,53412,2221,116
1.5521565055218005,53412,2220,117
1.5522396569157149,53411,2221,117
1.5523713184667038,53410,2222,117
1.5524638210269406,53409,2223,117
1.552499303721841,53409,2222,118
1.5525203535627503,53408,2223,118
1.5527185438792148,53407,2224,118
1.552965522679134,53407,2223,119
1.5530011814581595,53406,2224,119
1.553203605893263,53405,2225,119
1.5534077088227314,53404,2226,119
1.553453057358873,53404,2225,120
1.553477807760421,53404,2224,121
1.5535133622050492,53404,2223,122
1.5535191503214567,53403,2224,122
1.5535398179375886,53402,2225,122
1.5535783340875366,53401,2226,122
1.5536322155997802,53400,2227,122
1.553654061702568,53399,2228,122
1.553825306149678,53398,2229,122
1.5538266580010305,53398,2228,123
1.5539328742180096,53398,2227,124
1.5539793383262723,53397,2228,124
1.5540651502243197,53396,2229,124
1.5541468077878224,53395,2230,124
1.5541765212077425,53394,2231,124
1.554181824283579,53394,2230,125
1.5542022638434814,53393,2231,125
1.5542097167925197,53392,2232,125
1.5542724550967604,53391,2233,125
1.5546451969582602,53390,2234,125
1.5546686553178728,53389,2235,125
1.5548485969487977,53388,2236,125
1.5550553954737458,53387,2237,125
1.555096050743245,53386,2238,125
1.5551102987290755,53385,2239,125
1.5551482842433912,53384,2240,125
1.5555317806719915,53383,2241,125
1.5555797357894563,53382,2242,125
1.5555928363277889,53381,2243,125
1.5556232461065627,53380,2244,125
1.5556648738808536,53379,2245,125
1.5557219535614777,53378,2246,125
1.555725183617621,53378,2245,126
1.5558737550397863,53377,2246,126
1.556129174928778,53376,2247,126
1.5561373828526366,53375,2248,126
1.5563698108892048,53374,2249,126
1.5564374234061065,53373,2250,126
1.5565006421800742,53373,2249,127
1.5566283429090466,53372,2250,127
1.5566935793484182,53371,2251,127
1.5567037698999096,53370,2252,127
1.556957284559243,53369,2253,127
1.5570828158369572,53368,2254,127
1.557125886305176,53367,2255,127
1.5573991651015824,53367,2254,128
1.557427182722472,53366,2255,128
1.5574655888213051,53366,2254,129
1.5577554270094216,53365,2255,129
1.5577822892255924,53364,2256,129
1.5577896650785024,53363,2257,129
1.5578593531103826,53362,2258,129
1.5578634243490617,53361,2259,129
1.5579110823042326,53360,2260,129
1.5579381810596387,53360,2259,130
1.5579617614840053,53359,2260,130
1.558028674680676,53358,2261,130
1.558071173046365,53357,2262,130
1.5585759983585787,53356,2263,130
1.558699075364998,53355,2264,130
1.5587716827941556,53354,2265,130
1.5587854670044554,53353,2266,130
1.5589612437002829,53352,2267,130
1.5591205379279576,53351,2268,130
1.5591742492276892,53351,2267,131
1.5593247033018578,53350,2268,131
1.5593634682672242,53349,2269,131
1.559440396625617,53348,2270,131
1.559535270202714,53347,2271,131
1.559619930013265,53346,2272,131
1.5597887968503976,53345,2273,131
1.5598399496748288,53344,2274,131
1.5598925647178619,53343,2275,131
1.5599270080076473,53342,2276,131
1.5599875630288575,53341,2277,131
1.5600315431723983,53340,2278,131
1.5600763268029947,53339,2279,131
1.5602356672795996,53338,2280,131
1.560245791474248,53337,2281,131
1.5603537963436032,53336,2282,131
1.5603724068196094,53335,2283,131
1.5604372778279196,53334,2284,131
1.560553220518481,53333,2285,131
1.5608660570473245,53332,2286,131
1.560898986975345,53331,2287,131
1.560989457517401,53330,2288,131
1.5611633247361247,53329,2289,131
1.5611774201261897,53328,2290,131
1.5612040388293469,53328,2289,132
1.5612812724251557,53327,2290,132
1.561318286012045,53326,2291,132
1.5613742787790441,53325,2292,132
1.561401789835823,53325,2291,133
1.5614243142543327,53324,2292,133
1.5615674117518172,53323,2293,133
1.5616866195735386,53322,2294,133
1.5616882591121672,53321,2295,133
1.5617038796391094,53320,2296,133
1.561925113232601,53319,2297,133
1.5619316494996247,53318,2298,133
1.5619551419309559,53317,2299,133
1.561987926132809,53316,2300,133
1.5621139134722117,53315,2301,133
1.5622029681765235,53314,2302,133
1.5624398122169634,53313,2303,133
1.562450485437145,53312,2304,133
1.562469341730684,53312,2303,134
1.5625061544853562,53311,2304,134
1.5625585009682759,53310,2305,134
1.5626104322279397,53309,2306,134
1.5627463031079456,53308,2307,134
1.5627802301178562,53307,2308,134
1.5628313785431256,53306,2309,134
1.5628540882200936,53305,2310,134
1.5628799200437125,53304,2311,134
1.5629693098194066,53303,2312,134
1.5629892635697185,53302,2313,134
1.5632915517983748,53301,2314,134
1.5633053114266218,53300,2315,134
1.5633108984145467,53299,2316,134
1.56347957573009,53298,2317,134
1.5634873878615458,53298,2316,135
1.5635364849786788,53297,2317,135
1.563747465583416,53297,2316,136
1.5638066214398385,53296,2317,136
1.563848365938168,53295,2318,136
1.5638804747363533,53294,2319,136
1.5639064563141865,53293,2320,136
1.5639595968584845,53292,2321,136
1.5642415716703015,53292,2320,137
1.5642886707774537,53291,2321,137
1.5644035043051194,53290,2322,137
1.5644687594524795,53289,2323,137
1.5645964309332714,53288,2324,137
1.564696627827187,53288,2323,138
1.5647203438118902,53287,2324,138
1.5647708235646292,53286,2325,138
1.564785021044342,53285,2326,138
1.5648660359785997,53284,2327,138
1.5650349181512129,53283,2328,138
1.5650885040081046,53282,2329,138
1.5652221126505146,53281,2330,138
1.5652718605754128,53280,2331,138
1.5653489250220622,53279,2332,138
1.56536278161229,53279,2331,139
1.565411461585482,53278,2332,139
1.565433780257719,53278,2331,140
1.5656581444050626,53277,2332,140
1.565687624251494,53276,2333,140
1.565778339827741,53275,2334,140
1.5658012363593488,53274,2335,140
1.565822034829337,53273,2336,140
1.5658604900669695,53272,2337,140
1.565992878262286,53271,2338,140
1.5660756014822221,53270,2339,140
1.5661845482320724,53269,2340,140
1.566372762696166,53268,2341,140
1.5665424175150442,53267,2342,140
1.5665957543700861,53266,2343,140
1.5670786460987407,53265,2344,140
1.5672557581621036,53264,2345,140
1.5675425452979381,53263,2346,140
1.5676084323645307,53262,2347,140
1.5676135735229813,53261,2348,140
1.5676530413060499,53260,2349,140
1.5676647646480184,53260,2348,141
1.567861749225256,53259,2349,141
1.5679650394525269,53258,2350,141
1.5680758432976714,53257,2351,141
1.5680978893220534,53256,2352,141
1.5681389368964453,53255,2353,141
1.5681571335213,53254,2354,141
1.5681932446058378,53253,2355,141
1.568377053497817,53252,2356,141
1.5684194630750299,53251,2357,141
1.5685401738576368,53250,2358,141
1.568558577947643,53249,2359,141
1.5685691620001727,53248,2360,141
1.5686591357589144,53247,2361,141
1.5687111028031895,53246,2362,141
1.5688325564087324,53245,2363,141
1.5689459749501369,53245,2362,142
1.5690874505063868,53245,2361,143
1.5690879475866109,53244,2362,143
1.5690924539188553,53243,2363,143
1.5693076866683404,53242,2364,143
1.5693095438677873,53241,2365,143
1.569562159432479,53240,2366,143
1.569595217770357,53239,2367,143
1.5695984372652765,53238,2368,143
1.5695988856333176,53237,2369,143
1.5696572092943673,53236,2370,143
1.5696584499207413,53236,2369,144
1.5696627710494362,53235,2370,144
1.5696933041176615,53234,2371,144
1.5698146811570206,53233,2372,144
1.569818469441282,53232,2373,144
1.5698357389470603,53231,2374,144
1.5700295545809648,53230,2375,144
1.5700719894875097,53229,2376,144
1.5701776670306666,53228,2377,144
1.5702754616128545,53227,2378,144
1.5703244995566898,53226,2379,144
1.5704157165469574,53225,2380,144
1.5704392320873568,53224,2381,144
1.5705086477303676,53223,2382,144
1.5706074519387574,53222,2383,144
1.5707049793290133,53221,2384,144
1.570732241041024,53221,2383,145
1.570741634308865,53220,2384,145
1.5707890151597947,53220,2383,146
1.5711197184034609,53219,2384,146
1.5711516296694614,53218,2385,146
1.571574922642554,53217,2386,146
1.5716835069951358,53216,2387,146
1.5717759179342317,53215,2388,146
1.5719213451930323,53214,2389,146
1.5719301061435675,53213,2390,146
1.5719967793628218,53212,2391,146
1.5722482011552767,53211,2392,146
1.5722799637835896,53210,2393,146
1.5725006037779365,53209,2394,146
1.572541149597856,53208,2395,146
1.572788936045845,53207,2396,146
1.5728243881677362,53206,2397,146
1.5729719922541003,53205,2398,146
1.5730972989766998,53204,2399,146
1.5730987523461548,53203,2400,146
1.5731341769893816,53202,2401,146
1.5731363825846862,53201,2402,146
1.573226714078682,53200,2403,146
1.5733159534164145,53199,2404,146
1.5735156964409547,53198,2405,146
1.5735892339187587,53197,2406,146
1.5737002467119834,53196,2407,146
1.5738715722667131,53195,2408,146
1.5738776771260647,53194,2409,146
1.573899182480941,53193,2410,146
1.5742432672324904,53192,2411,146
1.574246035229953,53191,2412,146
1.5744443980525549,53190,2413,146
1.5744689436219383,53189,2414,146
1.574525526072629,53188,2415,146
1.5745259663192581,53187,2416,146
1.5746628197777526,53186,2417,146
1.5748160165979408,53185,2418,146
1.5748633853755236,53184,2419,146
1.5748672611281322,53183,2420,146
1.575020350940831,53182,2421,146
1.575060298288778,53181,2422,146
1.5753134090979188,53181,2421,147
1.5753421913490726,53180,2422,147
1.5754261768144113,53179,2423,147
1.5755139619860514,53178,2424,147
1.5755272272859848,53177,2425,147
1.5756621147495051,53176,2426,147
1.5757185294647957,53175,2427,147
1.575867216670785,53174,2428,147
1.5759112452104147,53173,2429,147
1.5759114772076357,53172,2430,147
1.5760552679731394,53171,2431,147
1.5760826012966553,53170,2432,147
1.5762265053401885,53169,2433,147
1.5763258027480476,53168,2434,147
1.5764311382372866,53167,2435,147
1.5764422325628433,53166,2436,147
1.576506168753056,53165,2437,147
1.5765081396099467,53164,2438,147
1.5765716969885868,53163,2439,147
1.5767801193915667,53162,2440,147
1.5768015097382855,53161,2441,147
1.5768734663088544,53160,2442,147
1.5769583796798103,53159,2443,147
1.5770866341611807,53158,2444,147
1.5771708395233601,53157,2445,147
1.5772390798218925,53156,2446,147
1.5773666547891732,53155,2447,147
1.5774011992020431,53154,2448,147
1.577456636315123,53153,2449,147
1.577483102566906,53152,2450,147
1.577555725378388,53151,2451,147
1.5776284611901785,53150,2452,147
1.577684087845227,53149,2453,147
1.577752754844159,53148,2454,147
1.5777813077229643,53147,2455,147
1.5780198076939485,53147,2454,148
1.578035551036684,53146,2455,148
1.5780393214858932,53145,2456,148
1.57807142454888,53144,2457,148
1.5780847465513599,53143,2458,148
1.578181157787772,53142,2459,148
1.5782298147528955,53141,2460,148
1.5783480354517632,53140,2461,148
1.578368034282718,53139,2462,148
1.5784437987956355,53138,2463,148
1.5784663995400785,53137,2464,148
1.5785495379042533,53136,2465,148
1.5786435638172513,53135,2466,148
1.5787958508844597,53134,2467,148
1.5791271367583355,53133,2468,148
1.5791915793837539,53133,2467,149
1.5792462638688614,53132,2468,149
1.579260894252743,53131,2469,149
1.5794753823467862,53130,2470,149
1.5794886680953772,53129,2471,149
1.5795413265831124,53128,2472,149
1.5796242391634285,53128,2471,150
1.5798291227107346,53128,2470,151
1.5798678629219638,53127,2471,151
1.5799484889967987,53126,2472,151
1.5801325757907445,53125,2473,151
1.5801388646242172,53124,2474,151
1.5802660417370902,53123,2475,151
1.580281424355425,53122,2476,151
1.580360319616079,53121,2477,151
1.5803607114515028,53121,2476,152
1.5804041844271397,53120,2477,152
1.5804288488895755,53119,2478,152
1.5804479519591659,53118,2479,152
1.5804896266660173,53117,2480,152
1.580607593891642,53116,2481,152
1.5812629566414116,53115,2482,152
1.5814011666651235,53114,2483,152
1.581495629608022,53113,2484,152
1.5815610287322144,53112,2485,152
1.5816881670547325,53111,2486,152
1.5817784394547978,53110,2487,152
1.5817804122622823,53109,2488,152
1.581900724923333,53108,2489,152
1.581979813605734,53108,2488,153
1.5820405077944375,53107,2489,153
1.5821352356700953,53106,2490,153
1.5825793981134684,53105,2491,153
1.5826378621553854,53104,2492,153
1.5826863772785702,53103,2493,153
1.5827180815643977,53102,2494,153
1.5827844117725283,53101,2495,153
1.5828340116768762,53100,2496,153
1.5829367705862056,53099,2497,153
1.5829514341444515,53098,2498,153
1.5830162617166352,53097,2499,153
1.583059032649432,53096,2500,153
1.5832437880537298,53095,2501,153
1.583323858376396,53094,2502,153
1.5834013823137576,53093,2503,153
1.5835105206932791,53093,2502,154
1.5835851113796344,53092,2503,154
1.5836219677087688,53091,2504,154
1.5836704479868708,53090,2505,154
1.5837787959112144,53089,2506,154
1.5838759629518693,53088,2507,154
1.5840599534428574,53087,2508,154
1.5841143085261635,53087,2507,155
1.5842238302268432,53086,2508,155
1.5842649456890074,53086,2507,156
1.5842857520474647,53085,2508,156
1.5843858177103616,53085,2507,157
1.5844291212528265,53084,2508,157
1.5844574209275146,53083,2509,157
1.5845454812730777,53082,2510,157
1.584589980409168,53081,2511,157
1.5847198217836982,53080,2512,157
1.5847804875727722,53079,2513,157
1.5847841890850667,53078,2514,157
1.5848884014309994,53077,2515,157
1.5848947388702022,53076,2516,157
1.584930792700144,53075,2517,157
1.5849461658514197,53074,2518,157
1.5849827238618295,53073,2519,157
1.5849915077191217,53072,2520,157
1.5850480825207065,53071,2521,157
1.5851067713653675,53070,2522,157
1.5851873422568898,53069,2523,157
1.5852235898586364,53068,2524,157
1.585257915301426,53067,2525,157
1.5852656832518925,53066,2526,157
1.5853357377007171,53066,2525,158
1.585337289193803,53066,2524,159
1.5853534542925434,53065,2525,159
1.5853675325121501,53064,2526,159
1.5855367658254094,53063,2527,159
1.5856289574171778,53062,2528,159
1.585720910735422,53061,2529,159
1.585742068002086,53061,2528,160
1.5858135024630489,53060,2529,160
1.5858236637441843,53059,2530,160
1.5858743175081234,53058,2531,160
1.5859153827037369,53057,2532,160
1.5861939731958026,53056,2533,160
1.5862264704872158,53055,2534,160
