t,S,I,R
2.319969358974716,44115,10435,1199
2.319977100721518,44114,10436,1199
2.3199893147421835,44114,10435,1200
2.3200283734843157,44113,10436,1200
2.3200293158521004,44113,10435,1201
2.3200353880793614,44112,10436,1201
2.3200361538390544,44111,10437,1201
2.3202068802704154,44111,10436,1202
2.3202103579819746,44110,10437,1202
2.320254816179104,44109,10438,1202
2.3202794045015303,44108,10439,1202
2.3202878699569665,44107,10440,1202
2.320378124038851,44106,10441,1202
2.320392775189865,44105,10442,1202
2.3204009728377812,44104,10443,1202
2.3204051278040225,44103,10444,1202
2.3204252641824996,44103,10443,1203
2.3205156994255867,44102,10444,1203
2.320664038225333,44101,10445,1203
2.320705361192389,44101,10444,1204
2.320724139644244,44100,10445,1204
2.3207543574431484,44099,10446,1204
2.3208043583414026,44098,10447,1204
2.320806175277474,44097,10448,1204
2.320811440506369,44096,10449,1204
2.3208466471442994,44095,10450,1204
2.320906785406645,44094,10451,1204
2.320929462469779,44094,10450,1205
2.3209321667811627,44094,10449,1206
2.3209959466585426,44093,10450,1206
2.3210156192807556,44092,10451,1206
2.321070593840128,44091,10452,1206
2.3211443709005817,44091,10451,1207
2.3211579179722657,44091,10450,1208
2.3211954264554615,44090,10451,1208
2.321202042985832,44089,10452,1208
2.3212124415430258,44088,10453,1208
2.3212147734976334,44087,10454,1208
2.3212632481163107,44086,10455,1208
2.3213077707596677,44086,10454,1209
2.3213617499461443,44085,10455,1209
2.3214131291625972,44084,10456,1209
2.3214231536838894,44083,10457,1209
2.321441769311056,44083,10456,1210
2.3214880754175264,44083,10455,1211
2.3214915598957804,44083,10454,1212
2.3215585500353324,44083,10453,1213
2.3215734699765678,44082,10454,1213
2.3216123382604317,44082,10453,1214
2.3216294728896907,44081,10454,1214
2.3216855421835483,44081,10453,1215
2.32173177253447,44080,10454,1215
2.3217362384341693,44079,10455,1215
2.3217574447567824,44078,10456,1215
2.3217597554645706,44077,10457,1215
2.32182935299892,44076,10458,1215
2.3218368243133223,44075,10459,1215
2.321886088192808,44074,10460,1215
2.3219531320718123,44073,10461,1215
2.321974800140621,44072,10462,1215
2.3220114804489214,44072,10461,1216
2.3221177046267023,44071,10462,1216
2.322144039113448,44070,10463,1216
2.3221844284706643,44069,10464,1216
2.322202179851468,44068,10465,1216
2.32220561504585,44067,10466,1216
2.3222079361002037,44067,10465,1217
2.3222226311829486,44066,10466,1217
2.322226749696407,44065,10467,1217
2.322356848492143,44064,10468,1217
2.3223915594216296,44063,10469,1217
2.3224126172050346,44062,10470,1217
2.322439152791415,44061,10471,1217
2.3224465761031867,44060,10472,1217
2.3224923405964497,44059,10473,1217
2.3225090894045235,44058,10474,1217
2.3225424769689043,44057,10475,1217
2.3225909105737528,44056,10476,1217
2.3226094568538938,44056,10475,1218
2.3226204626688043,44055,10476,1218
2.3226808844849725,44054,10477,1218
2.3227226751101204,44054,10476,1219
2.3227457059630483,44053,10477,1219
2.322756564548195,44052,10478,1219
2.322776203131194,44052,10477,1220
2.3227816332707283,44051,10478,1220
2.322788514121037,44050,10479,1220
2.322836482631864,44050,10478,1221
2.322841707886645,44049,10479,1221
2.3228469348192746,44048,10480,1221
2.3228870213398056,44048,10479,1222
2.322942313290225,44048,10478,1223
2.3229521054427873,44047,10479,1223
2.322987965424535,44046,10480,1223
2.32298948025872,44045,10481,1223
2.3230356212744585,44044,10482,1223
2.3231345128597667,44043,10483,1223
2.3231975982331843,44042,10484,1223
2.3232556026200673,44041,10485,1223
2.3232577536495977,44040,10486,1223
2.3232728743219346,44039,10487,1223
2.323308554893874,44038,10488,1223
2.323375338570595,44037,10489,1223
2.323403327961622,44036,10490,1223
2.323455935726694,44036,10489,1224
2.3234598315927113,44035,10490,1224
2.323470855925928,44035,10489,1225
2.3235046804657236,44034,10490,1225
2.323556829679031,44033,10491,1225
2.3236467255857662,44032,10492,1225
2.3237200098757826,44031,10493,1225
2.323754913865516,44030,10494,1225
2.3237809061246293,44029,10495,1225
2.3237921463682145,44028,10496,1225
2.323808370991627,44028,10495,1226
2.323835325099197,44027,10496,1226
2.323877922602451,44026,10497,1226
2.323889821818025,44026,10496,1227
2.3239462013736065,44025,10497,1227
2.323989792641676,44025,10496,1228
2.323989994027836,44024,10497,1228
2.324033456162563,44023,10498,1228
2.324086839416256,44022,10499,1228
2.324131746808909,44021,10500,1228
2.3241632405830344,44021,10499,1229
2.324223530675733,44021,10498,1230
2.324261719987743,44020,10499,1230
2.3242660464188303,44019,10500,1230
2.324307306692965,44018,10501,1230
2.3243158220868243,44017,10502,1230
2.3243194779621508,44016,10503,1230
2.324354170567241,44015,10504,1230
2.3244067068199166,44014,10505,1230
2.3244499404179604,44013,10506,1230
2.324465537128413,44012,10507,1230
2.324477663689264,44011,10508,1230
2.3245024577724087,44010,10509,1230
2.3245098581854067,44009,10510,1230
2.3245721877524628,44008,10511,1230
2.324586857238417,44007,10512,1230
2.324647556596881,44006,10513,1230
2.3246516041460827,44005,10514,1230
2.324681965112191,44004,10515,1230
2.324691772073681,44003,10516,1230
2.3247641991478143,44002,10517,1230
2.324767098850764,44001,10518,1230
2.324788460337004,44000,10519,1230
2.324795104996067,44000,10518,1231
2.3248825531025363,43999,10519,1231
2.324917795101192,43998,10520,1231
2.32493490722151,43997,10521,1231
2.3249600575987333,43996,10522,1231
2.3249808040680677,43995,10523,1231
2.324985457031279,43994,10524,1231
2.3249991910429473,43993,10525,1231
2.3250319683526706,43992,10526,1231
2.3250372329844593,43991,10527,1231
2.3250445147557177,43990,10528,1231
2.325058280544817,43989,10529,1231
2.3250812687419105,43989,10528,1232
2.3250905616463178,43988,10529,1232
2.3251315756809685,43987,10530,1232
2.325151548177638,43986,10531,1232
2.325170093960284,43985,10532,1232
2.325180402852595,43984,10533,1232
2.325186350688086,43983,10534,1232
2.32521233036748,43982,10535,1232
2.3252319842294233,43981,10536,1232
2.3252432913201666,43980,10537,1232
2.3252733944146033,43979,10538,1232
2.325274624511523,43978,10539,1232
2.325281827398539,43977,10540,1232
2.325282117968989,43976,10541,1232
2.3252958543977003,43975,10542,1232
2.3253214920799006,43974,10543,1232
2.3253488132096383,43973,10544,1232
2.32535503269919,43972,10545,1232
2.325380112924684,43971,10546,1232
2.3253840852072707,43970,10547,1232
2.3254168159581825,43969,10548,1232
2.3254242109250205,43968,10549,1232
2.3255074122822252,43968,10548,1233
2.325507644772826,43967,10549,1233
2.325554699392,43966,10550,1233
2.3255759162043064,43965,10551,1233
2.3255839497195563,43964,10552,1233
2.32559906202359,43964,10551,1234
2.325677023025296,43964,10550,1235
2.3256864334886584,43963,10551,1235
2.325692411675661,43962,10552,1235
2.3257020386863108,43962,10551,1236
2.325748031769308,43961,10552,1236
2.3257678081587034,43960,10553,1236
2.3257784054694923,43959,10554,1236
2.325784971186985,43958,10555,1236
2.3258156168118562,43957,10556,1236
2.325863824668281,43956,10557,1236
2.3258890024093826,43956,10556,1237
2.3259990885229973,43955,10557,1237
2.3260530019941448,43954,10558,1237
2.3260893592507084,43953,10559,1237
2.3261221797827463,43953,10558,1238
2.3261274989796052,43952,10559,1238
2.326158110596429,43952,10558,1239
2.3262012182655485,43951,10559,1239
2.3262089948669287,43950,10560,1239
2.3262225708645,43949,10561,1239
2.3262420320985253,43948,10562,1239
2.3262435759764983,43948,10561,1240
2.3262907969682804,43947,10562,1240
2.326301546505624,43946,10563,1240
2.326350504457825,43945,10564,1240
2.326396049801319,43944,10565,1240
2.3264194189349836,43943,10566,1240
2.3264500368745193,43943,10565,1241
2.326451010871454,43942,10566,1241
2.3265169603584512,43941,10567,1241
2.326560582863258,43940,10568,1241
2.326582801197649,43940,10567,1242
2.326601281287252,43939,10568,1242
2.326611155565279,43938,10569,1242
2.326630872163557,43937,10570,1242
2.326711959070121,43936,10571,1242
2.3268434355136995,43936,10570,1243
2.326852398628015,43935,10571,1243
2.3268640389480346,43934,10572,1243
2.3268793984915046,43933,10573,1243
2.3268827701499943,43932,10574,1243
2.3269194394917614,43931,10575,1243
2.326960122701584,43931,10574,1244
2.3270556129567606,43930,10575,1244
2.327117720932855,43929,10576,1244
2.3271490403570647,43928,10577,1244
2.327156533781469,43927,10578,1244
2.327204856383054,43926,10579,1244
2.3273423814931666,43925,10580,1244
2.327402264407172,43924,10581,1244
2.327445211409198,43923,10582,1244
2.3274895497145724,43922,10583,1244
2.3275259518363223,43921,10584,1244
2.3276313187692477,43920,10585,1244
2.3277058386480154,43919,10586,1244
2.3277097687295156,43918,10587,1244
2.3277120179233184,43917,10588,1244
2.327778946544068,43916,10589,1244
2.3278145467375295,43915,10590,1244
2.3278211595792477,43914,10591,1244
2.3278797139318512,43913,10592,1244
2.327883602472437,43913,10591,1245
2.3279416487384728,43912,10592,1245
2.3279629208154176,43911,10593,1245
2.3279672264084823,43910,10594,1245
2.3280144524585467,43910,10593,1246
2.328058652379242,43909,10594,1246
2.328120508794615,43908,10595,1246
2.3281590205295535,43908,10594,1247
2.328160528056668,43907,10595,1247
2.328331384022076,43906,10596,1247
2.3283468995226846,43906,10595,1248
2.3284296614119517,43905,10596,1248
2.32859375060396,43904,10597,1248
2.328595318661219,43903,10598,1248
2.328641670071598,43902,10599,1248
2.3286455573130476,43901,10600,1248
2.3286561715634906,43900,10601,1248
2.3287055111767208,43899,10602,1248
2.328720005289901,43898,10603,1248
2.3287304456662166,43897,10604,1248
2.328746280224397,43896,10605,1248
2.328768590727977,43895,10606,1248
2.3287727552037842,43894,10607,1248
2.328802755871157,43893,10608,1248
2.3288082374068746,43892,10609,1248
2.3288309499294764,43891,10610,1248
2.3288390691918366,43890,10611,1248
2.3288476583823163,43889,10612,1248
2.3288853019683726,43888,10613,1248
2.328889309820818,43887,10614,1248
2.3289062296088123,43886,10615,1248
2.328939726992879,43886,10614,1249
2.329051128859575,43885,10615,1249
2.329072921064081,43884,10616,1249
2.329085662519946,43884,10615,1250
2.329133419800847,43883,10616,1250
2.3292404362447092,43882,10617,1250
2.3292556048598883,43881,10618,1250
2.3292833150508616,43880,10619,1250
2.329320115445776,43879,10620,1250
2.3293372192239934,43879,10619,1251
2.3293672700459696,43879,10618,1252
2.329409221495449,43878,10619,1252
2.3294188324126304,43877,10620,1252
2.329469988895131,43876,10621,1252
2.329570081511961,43876,10620,1253
2.329587753989763,43875,10621,1253
2.3295919702824213,43874,10622,1253
2.3296138347572177,43873,10623,1253
2.3296434436476448,43872,10624,1253
2.329664409512293,43871,10625,1253
2.3296647456838318,43870,10626,1253
2.3296941846341195,43869,10627,1253
2.329705868377009,43869,10626,1254
2.329706353003484,43868,10627,1254
2.3297170639724247,43867,10628,1254
2.3297475088880586,43866,10629,1254
2.3297625386387466,43865,10630,1254
2.329786851249535,43865,10629,1255
2.3298001881715904,43864,10630,1255
2.3298108328664084,43863,10631,1255
2.329832762487126,43862,10632,1255
2.3298460779470225,43861,10633,1255
2.3299138505794863,43860,10634,1255
2.3299310373248057,43859,10635,1255
2.329931880496519,43858,10636,1255
2.32999235519294,43858,10635,1256
2.330022662773925,43857,10636,1256
2.330035854756095,43856,10637,1256
2.330097371285738,43855,10638,1256
2.3301180914922446,43854,10639,1256
2.3301230507017503,43853,10640,1256
2.3301391451813696,43852,10641,1256
2.3301598653572375,43851,10642,1256
2.330169140197016,43850,10643,1256
2.330186244280191,43849,10644,1256
2.3301932005597186,43848,10645,1256
2.3302045817930264,43847,10646,1256
2.3302070068032563,43846,10647,1256
2.3302883198281794,43845,10648,1256
2.330359616254052,43844,10649,1256
2.3303686646908073,43843,10650,1256
2.3303926929360324,43842,10651,1256
2.3304871607390516,43841,10652,1256
2.330499594808945,43841,10651,1257
2.3305030453170716,43840,10652,1257
2.3305161970620873,43839,10653,1257
2.3305168123861666,43838,10654,1257
2.3305231955145467,43837,10655,1257
2.3305291401004964,43837,10654,1258
2.3306221531837474,43836,10655,1258
2.3307252108429566,43835,10656,1258
2.330753592727275,43834,10657,1258
2.3307582501625355,43833,10658,1258
2.3307683603117235,43832,10659,1258
2.3307835074595427,43832,10658,1259
2.3308354044812645,43831,10659,1259
2.3308399465741942,43830,10660,1259
2.3308798755979945,43829,10661,1259
2.330902228817741,43828,10662,1259
2.3309326561117714,43827,10663,1259
2.330953851858271,43826,10664,1259
2.330975536901093,43825,10665,1259
2.3309830645426,43825,10664,1260
2.3310031416527788,43824,10665,1260
2.3310066916823007,43823,10666,1260
2.331015167012805,43822,10667,1260
2.331133760832653,43821,10668,1260
2.3311464085984603,43820,10669,1260
2.3312019015802554,43819,10670,1260
2.3312367778446323,43818,10671,1260
2.3312650786592632,43818,10670,1261
2.3313093442928072,43817,10671,1261
2.331352461440642,43816,10672,1261
2.331385383868497,43816,10671,1262
2.3314086886104444,43815,10672,1262
2.3314466079051503,43814,10673,1262
2.3314900751390097,43813,10674,1262
2.3315285691507226,43812,10675,1262
2.33156663071719,43811,10676,1262
2.331574435539902,43810,10677,1262
2.331575628348535,43809,10678,1262
2.331589172856058,43808,10679,1262
2.33163142762471,43807,10680,1262
2.3316386925725476,43807,10679,1263
2.3316723162128623,43806,10680,1263
2.3316743316399267,43806,10679,1264
2.331676222519835,43805,10680,1264
2.331699824751163,43804,10681,1264
2.3317178142910855,43803,10682,1264
2.3317206169085685,43802,10683,1264
2.3317959042441316,43801,10684,1264
2.3318323459793295,43800,10685,1264
2.3319287871292755,43799,10686,1264
2.3319466352390337,43798,10687,1264
2.3319719644062125,43797,10688,1264
2.332010405327206,43796,10689,1264
2.3320576815349057,43795,10690,1264
2.3320643778997217,43794,10691,1264
2.332069678490812,43794,10690,1265
2.3321192951401963,43793,10691,1265
2.3321294207976373,43793,10690,1266
2.332133582172127,43793,10689,1267
2.3321437172797124,43792,10690,1267
2.3321781387785987,43791,10691,1267
2.3321939184829943,43790,10692,1267
2.332194437355998,43789,10693,1267
2.3322122910675107,43788,10694,1267
2.3322217608247793,43787,10695,1267
2.3322559361478787,43786,10696,1267
2.332264188710127,43785,10697,1267
2.3322789361993377,43784,10698,1267
2.332292452533293,43783,10699,1267
2.3323403126926854,43783,10698,1268
2.332340829579092,43782,10699,1268
2.3323774214204165,43781,10700,1268
2.3324374459245742,43780,10701,1268
2.3324859657400143,43779,10702,1268
2.33250681575693,43778,10703,1268
2.3325140648380636,43778,10702,1269
2.3325193246442724,43777,10703,1269
2.3325547099217467,43776,10704,1269
2.3326473720958014,43775,10705,1269
2.3326622912763244,43774,10706,1269
2.3326788575788133,43773,10707,1269
2.3326800570769115,43772,10708,1269
2.3327515285380023,43771,10709,1269
2.33275707781903,43770,10710,1269
2.332779957306083,43769,10711,1269
2.3327986105942666,43768,10712,1269
2.3328036913560766,43767,10713,1269
2.3328105965933172,43766,10714,1269
2.332863865405166,43766,10713,1270
2.332992856735698,43765,10714,1270
2.3330179847091705,43764,10715,1270
2.3330453412510135,43763,10716,1270
2.333068873481417,43762,10717,1270
2.33307879088608,43761,10718,1270
2.333086225284618,43760,10719,1270
2.3330959440841204,43759,10720,1270
2.333104177352396,43759,10719,1271
2.3331131802417127,43758,10720,1271
2.333177681270746,43757,10721,1271
2.3332298119969246,43756,10722,1271
2.333258194662409,43755,10723,1271
2.3332689214934486,43754,10724,1271
2.333269932044626,43753,10725,1271
2.333324539633891,43753,10724,1272
2.3333311659935863,43753,10723,1273
2.3333851211391714,43752,10724,1273
2.333386830798224,43752,10723,1274
2.3334007474232252,43752,10722,1275
2.3334029923806328,43751,10723,1275
2.3334374280750545,43750,10724,1275
2.333440567073405,43749,10725,1275
2.3334457026218987,43749,10724,1276
2.3334513754961894,43749,10723,1277
2.3334536513055073,43748,10724,1277
2.333456512221553,43747,10725,1277
2.333476458276215,43746,10726,1277
2.3335060057781774,43745,10727,1277
2.3335638301837816,43745,10726,1278
2.333576705596997,43744,10727,1278
2.333829538788743,43743,10728,1278
2.3338732924826733,43742,10729,1278
2.33388827512945,43742,10728,1279
2.3339234474742425,43741,10729,1279
2.333931998475429,43741,10728,1280
2.3339460057820527,43741,10727,1281
2.3339505564612395,43740,10728,1281
2.3339694849215658,43739,10729,1281
2.3339831168895966,43738,10730,1281
2.334015100492145,43737,10731,1281
2.3340376081531953,43736,10732,1281
2.334056098535468,43735,10733,1281
2.3341303412288186,43734,10734,1281
2.334147943119239,43733,10735,1281
2.3341515971842353,43732,10736,1281
2.334210885089738,43731,10737,1281
2.3342522863959982,43730,10738,1281
2.3342624505568326,43729,10739,1281
2.33426321351923,43728,10740,1281
2.3342955424900405,43727,10741,1281
2.334305761061396,43726,10742,1281
2.3343226374522668,43725,10743,1281
2.3343239790068377,43724,10744,1281
2.3344222777970227,43723,10745,1281
2.3344483587653837,43723,10744,1282
2.3344608996150504,43722,10745,1282
2.3345021324883977,43721,10746,1282
2.3345757955780866,43720,10747,1282
2.3346533542822545,43719,10748,1282
2.3346534675250035,43718,10749,1282
2.3347638283363286,43718,10748,1283
2.3347814682839156,43718,10747,1284
2.334815146724855,43718,10746,1285
2.3348752549716814,43717,10747,1285
2.334888675134869,43717,10746,1286
2.3349567006012713,43716,10747,1286
2.3349602905751436,43716,10746,1287
2.33498813099085,43715,10747,1287
2.3350535601492353,43714,10748,1287
2.335053765975024,43713,10749,1287
2.3351122724635114,43712,10750,1287
2.335145086040015,43711,10751,1287
2.33515167387552,43710,10752,1287
2.335154875027178,43710,10751,1288
2.335211998171732,43709,10752,1288
2.335329583073154,43708,10753,1288
2.3353633624851726,43707,10754,1288
2.335363582564667,43706,10755,1288
2.3353843815007505,43705,10756,1288
2.3354924379518502,43704,10757,1288
2.3355187787975353,43703,10758,1288
2.335540266157435,43702,10759,1288
2.335584311833759,43701,10760,1288
2.335591054848228,43701,10759,1289
2.3356110685143365,43701,10758,1290
2.335623621586906,43700,10759,1290
2.3357199086504816,43700,10758,1291
2.335723757389938,43700,10757,1292
2.335750879700842,43699,10758,1292
2.335864813578043,43699,10757,1293
2.3358968897668584,43698,10758,1293
2.3359197535842293,43697,10759,1293
2.335953157180493,43697,10758,1294
2.3359930762792,43696,10759,1294
2.336003405900231,43695,10760,1294
2.336020516078017,43694,10761,1294
2.3360536613727354,43693,10762,1294
2.3360582537724466,43692,10763,1294
2.3360783089658352,43692,10762,1295
2.3361069190441497,43691,10763,1295
2.336165796918687,43690,10764,1295
2.336181004640698,43689,10765,1295
2.3361860161558936,43688,10766,1295
2.336196155113619,43687,10767,1295
2.336205886257629,43686,10768,1295
2.336281889007023,43685,10769,1295
2.336344116993414,43684,10770,1295
2.3363725118476903,43684,10769,1296
2.3363908019315773,43684,10768,1297
2.3363949068045082,43683,10769,1297
2.3364101386613374,43682,10770,1297
2.336437432651932,43681,10771,1297
2.3364791433666907,43681,10770,1298
2.336481428671917,43681,10769,1299
2.33654941491305,43680,10770,1299
2.336561535016569,43680,10769,1300
2.3365915202333367,43679,10770,1300
2.336609407458119,43679,10769,1301
2.336616045523572,43678,10770,1301
2.336664900528673,43677,10771,1301
2.3367281764866417,43676,10772,1301
2.3367690169086175,43675,10773,1301
2.336800295610592,43674,10774,1301
2.3368031817159123,43673,10775,1301
2.336839377674721,43672,10776,1301
2.3368752763252636,43671,10777,1301
2.3368932143484917,43670,10778,1301
2.33691168944614,43670,10777,1302
2.336939431838647,43669,10778,1302
2.3370009354627523,43668,10779,1302
2.337020021525789,43667,10780,1302
2.3370666526570503,43666,10781,1302
2.3370900570099518,43665,10782,1302
2.3371634250364135,43664,10783,1302
2.337166682622203,43663,10784,1302
2.337223098103415,43663,10783,1303
2.3372433605848295,43662,10784,1303
2.3372740059982062,43661,10785,1303
2.3373477537674074,43660,10786,1303
2.3373980186172885,43659,10787,1303
2.337412609965706,43658,10788,1303
2.3374191293863174,43657,10789,1303
2.33742401887207,43656,10790,1303
2.337465284024283,43655,10791,1303
2.337468583107986,43654,10792,1303
2.337483277574502,43653,10793,1303
2.33748731021624,43652,10794,1303
2.3374937904814574,43652,10793,1304
2.3375558307799964,43651,10794,1304
2.3375698306952652,43650,10795,1304
2.337627945260301,43650,10794,1305
2.337668013210712,43649,10795,1305
2.3376756685025324,43648,10796,1305
2.3378123680651206,43647,10797,1305
2.337951048111237,43646,10798,1305
2.33799158798903,43645,10799,1305
2.3380750108483843,43644,10800,1305
2.3380863604853954,43643,10801,1305
2.3381599706870984,43642,10802,1305
2.338223060787816,43641,10803,1305
2.33822575362142,43640,10804,1305
2.338231351398077,43639,10805,1305
2.338302329560419,43638,10806,1305
2.3383054289539356,43637,10807,1305
2.338343083377742,43636,10808,1305
2.3383592666335318,43635,10809,1305
2.338390140467401,43634,10810,1305
2.338472837163575,43633,10811,1305
2.338478092973766,43632,10812,1305
2.338483950359443,43632,10811,1306
2.338490218413744,43631,10812,1306
2.3385087043022885,43630,10813,1306
2.3385396040836466,43630,10812,1307
2.3385588192641533,43629,10813,1307
2.338631541703254,43628,10814,1307
2.3386700082878655,43627,10815,1307
2.338716033908929,43627,10814,1308
2.3387173413352347,43627,10813,1309
2.338723089203374,43626,10814,1309
2.3387949792327407,43625,10815,1309
2.338816834523498,43625,10814,1310
2.338826452799418,43624,10815,1310
2.3388689262706497,43623,10816,1310
2.338947610669778,43622,10817,1310
2.3390096190777303,43621,10818,1310
2.3390125567397186,43620,10819,1310
2.339035711547549,43619,10820,1310
2.339062403185612,43619,10819,1311
2.339111392192294,43618,10820,1311
2.339130170011941,43618,10819,1312
2.339151260893498,43617,10820,1312
2.339151790046286,43616,10821,1312
2.3391993747240183,43616,10820,1313
2.3392186262485595,43615,10821,1313
2.3392727013467356,43614,10822,1313
2.339288295212634,43614,10821,1314
2.3393921210624873,43613,10822,1314
2.3394413264567957,43612,10823,1314
2.3394424811869223,43611,10824,1314
2.339445777298905,43610,10825,1314
2.339460370130192,43609,10826,1314
2.339475290876738,43608,10827,1314
2.3395122581013945,43607,10828,1314
2.3395189643192014,43606,10829,1314
2.339556987869594,43605,10830,1314
2.339593732730247,43604,10831,1314
2.3396894082144293,43603,10832,1314
2.339756242223444,43602,10833,1314
2.339776345002719,43601,10834,1314
2.339786174236274,43600,10835,1314
2.339794664160453,43599,10836,1314
2.339838893670915,43598,10837,1314
2.3398443299076885,43597,10838,1314
2.3398562913943226,43596,10839,1314
2.3398814517771016,43595,10840,1314
2.3398820692420204,43594,10841,1314
2.3399068244353383,43593,10842,1314
2.339940364374817,43592,10843,1314
2.3399941031200258,43591,10844,1314
2.340060590456102,43590,10845,1314
2.340106371839859,43589,10846,1314
2.340129150693249,43588,10847,1314
2.34016586416283,43587,10848,1314
2.340173191138441,43586,10849,1314
2.340197928425219,43585,10850,1314
2.340202006925909,43584,10851,1314
2.340208797588194,43583,10852,1314
2.3402697384605187,43582,10853,1314
2.3402770491448934,43581,10854,1314
2.3403253933058292,43580,10855,1314
2.340343281905421,43579,10856,1314
2.3403807870713873,43578,10857,1314
2.3404576076186547,43577,10858,1314
2.340509506350493,43576,10859,1314
2.34051700475391,43575,10860,1314
2.340578981189565,43574,10861,1314
2.340651644956788,43574,10860,1315
2.3406903337962626,43573,10861,1315
2.34069844748081,43572,10862,1315
2.3407924300588583,43571,10863,1315
2.340801505279005,43570,10864,1315
2.3408362374882854,43569,10865,1315
2.3408568701338495,43568,10866,1315
2.340918327637923,43568,10865,1316
2.340926918826955,43568,10864,1317
2.3409929530359364,43567,10865,1317
2.3410374352969456,43566,10866,1317
2.341039011708126,43565,10867,1317
2.34109014978428,43564,10868,1317
2.341142848480602,43563,10869,1317
2.341191039612839,43562,10870,1317
2.3412381685422154,43561,10871,1317
2.341385443151119,43560,10872,1317
2.3413939992771655,43559,10873,1317
2.3414031969672204,43559,10872,1318
2.3414630303264605,43558,10873,1318
2.3414709728803347,43557,10874,1318
2.341502971127272,43556,10875,1318
2.3415399527647436,43555,10876,1318
2.3416441939942705,43555,10875,1319
2.3417378626308283,43555,10874,1320
2.3417491229067906,43554,10875,1320
2.341771842136112,43553,10876,1320
2.341802539907232,43552,10877,1320
2.341811463379728,43551,10878,1320
2.341863442992123,43550,10879,1320
2.341915080656037,43549,10880,1320
2.3419224018420577,43548,10881,1320
2.341978284111203,43547,10882,1320
2.3420174819736816,43546,10883,1320
2.3421292363251442,43546,10882,1321
2.34216016059709,43545,10883,1321
2.3422451706621836,43544,10884,1321
2.3423061816632056,43544,10883,1322
2.3423709740165597,43543,10884,1322
2.3423878096043014,43542,10885,1322
2.3424008168867814,43541,10886,1322
2.342417165845219,43540,10887,1322
2.3424277184907165,43539,10888,1322
2.3424599095381837,43539,10887,1323
2.3425245921189646,43538,10888,1323
2.3425743774419727,43537,10889,1323
2.342583267012544,43536,10890,1323
2.342584044360219,43536,10889,1324
2.3425891034323403,43535,10890,1324
2.342621951146209,43534,10891,1324
2.3426235840513137,43533,10892,1324
2.3426381080420926,43533,10891,1325
2.3426523409949063,43532,10892,1325
2.3427060578814705,43531,10893,1325
2.342713063978075,43531,10892,1326
2.3427421653686578,43531,10891,1327
2.342807681383809,43530,10892,1327
2.3428109383462843,43530,10891,1328
2.3428897213748385,43530,10890,1329
2.3429045406773,43530,10889,1330
2.342917445145503,43529,10890,1330
2.3429406629959066,43528,10891,1330
2.342984212324143,43527,10892,1330
2.342992385142124,43526,10893,1330
2.3429944808301117,43525,10894,1330
2.3430043778457548,43524,10895,1330
2.343005982518151,43523,10896,1330
2.34309378609029,43522,10897,1330
2.343111116274999,43521,10898,1330
2.343128953611394,43520,10899,1330
2.343129229701907,43519,10900,1330
2.343326012650077,43518,10901,1330
2.3433553771198716,43517,10902,1330
2.3434318613907985,43517,10901,1331
2.3434475359125257,43517,10900,1332
2.343476438952625,43516,10901,1332
2.3434825514451982,43515,10902,1332
2.3435008396743804,43514,10903,1332
2.343528047533314,43513,10904,1332
2.3435505641908163,43513,10903,1333
2.3435879944743903,43512,10904,1333
2.3436253866933443,43511,10905,1333
2.3436318893125447,43510,10906,1333
2.3436552599743963,43509,10907,1333
2.3437149215274373,43509,10906,1334
2.3437265718724385,43508,10907,1334
2.3437354965474846,43507,10908,1334
2.3437597180668925,43506,10909,1334
2.34377849624886,43505,10910,1334
2.3437811036587406,43504,10911,1334
2.3438360752454366,43503,10912,1334
2.3438584796920403,43502,10913,1334
2.3438755447846473,43501,10914,1334
2.3439073943341846,43500,10915,1334
2.343933313101228,43499,10916,1334
2.343976464868797,43499,10915,1335
2.344014614180354,43499,10914,1336
2.344025773482766,43498,10915,1336
2.3441384651540225,43497,10916,1336
2.3441429916869723,43496,10917,1336
2.344143014210327,43495,10918,1336
2.3441689784844173,43495,10917,1337
2.3441828026776887,43494,10918,1337
2.344187270360015,43493,10919,1337
2.3442176042125613,43492,10920,1337
2.3442313695222063,43491,10921,1337
2.3442406511711704,43490,10922,1337
2.344270894743881,43489,10923,1337
2.344273879800702,43488,10924,1337
2.3442813944544794,43488,10923,1338
2.3442887255736684,43487,10924,1338
2.3443686490165176,43486,10925,1338
2.344410650705141,43485,10926,1338
2.344564598277545,43484,10927,1338
2.344572762925251,43483,10928,1338
2.34472978029838,43482,10929,1338
2.344748123007797,43481,10930,1338
2.3448670301022236,43480,10931,1338
2.3449079999367397,43479,10932,1338
2.3449309048017875,43478,10933,1338
2.344939913266011,43477,10934,1338
2.3449681156091264,43476,10935,1338
2.344993781896985,43475,10936,1338
2.3450363479901495,43475,10935,1339
2.3450737188030306,43475,10934,1340
2.3451086705550703,43474,10935,1340
2.3451637419292326,43473,10936,1340
2.3451641360632456,43472,10937,1340
2.3451757767670935,43471,10938,1340
2.3451792077592515,43471,10937,1341
2.3451974060719056,43470,10938,1341
2.345255380199745,43469,10939,1341
2.3453043454994975,43468,10940,1341
2.3453043768409776,43467,10941,1341
2.3453065497749166,43466,10942,1341
2.3453139935878733,43465,10943,1341
2.3453179474484513,43464,10944,1341
2.3453450337164057,43463,10945,1341
2.3453613629449754,43462,10946,1341
