t,S,I,R
2.1116448884086134,50325,5187,237
2.111733135310013,50324,5188,237
2.111737424902736,50323,5189,237
2.1117535932683293,50322,5190,237
2.111802373901284,50321,5191,237
2.111811739512627,50320,5192,237
2.111908524374368,50319,5193,237
2.111949429455329,50318,5194,237
2.1119831267859404,50317,5195,237
2.112085619937329,50316,5196,237
2.1121047584569737,50315,5197,237
2.1121513259602605,50315,5196,238
2.112191093595835,50314,5197,238
2.112258362108925,50313,5198,238
2.1123209577535254,50312,5199,238
2.112331087843719,50311,5200,238
2.1123601464441286,50310,5201,238
2.112397078531195,50309,5202,238
2.1124755696436117,50308,5203,238
2.112497490896178,50307,5204,238
2.11250385187979,50306,5205,238
2.1125672851588297,50305,5206,238
2.1126039338278186,50304,5207,238
2.1126610408925472,50303,5208,238
2.11272675143616,50302,5209,238
2.1127305871091413,50301,5210,238
2.1127521692701263,50300,5211,238
2.1127984230594334,50299,5212,238
2.1128193771669093,50298,5213,238
2.112829714220003,50297,5214,238
2.1128347017724685,50296,5215,238
2.1128386987283085,50295,5216,238
2.1128643009761228,50294,5217,238
2.112907159705401,50293,5218,238
2.1129225698324485,50292,5219,238
2.1130180935692375,50291,5220,238
2.113042321920163,50290,5221,238
2.1131083866306124,50289,5222,238
2.1131169223295903,50288,5223,238
2.113171335706829,50287,5224,238
2.1131870693154924,50286,5225,238
2.113188938061575,50285,5226,238
2.1131933839974755,50284,5227,238
2.1132095250331515,50283,5228,238
2.113226022877132,50282,5229,238
2.1132429649027755,50282,5228,239
2.1132804529498945,50281,5229,239
2.113315959696935,50280,5230,239
2.113362343532058,50279,5231,239
2.1133894252670142,50278,5232,239
2.113390667932716,50277,5233,239
2.1134047226788537,50276,5234,239
2.1134483881043704,50275,5235,239
2.1134703288634262,50274,5236,239
2.1135954236290515,50273,5237,239
2.1136385604163928,50272,5238,239
2.1136852674810678,50271,5239,239
2.1136856759273965,50270,5240,239
2.113700167393148,50269,5241,239
2.1137068937848245,50268,5242,239
2.1137653020296603,50267,5243,239
2.1137784434050744,50266,5244,239
2.1137919045903,50265,5245,239
2.113819830747747,50264,5246,239
2.1138304759482587,50263,5247,239
2.113940260228284,50262,5248,239
2.1140063754015483,50261,5249,239
2.1140272981311323,50260,5250,239
2.1140290287509433,50259,5251,239
2.1140338250982396,50259,5250,240
2.114043235503746,50258,5251,240
2.114055006177484,50257,5252,240
2.1140593626268855,50256,5253,240
2.114064192611697,50255,5254,240
2.114118325246483,50254,5255,240
2.114155534390465,50253,5256,240
2.1141832375946423,50252,5257,240
2.1141897617157444,50251,5258,240
2.114215516863569,50250,5259,240
2.114265832519264,50249,5260,240
2.114366645615334,50248,5261,240
2.1144666713369196,50247,5262,240
2.1144790276693,50246,5263,240
2.1145787221865873,50245,5264,240
2.1146156655855606,50244,5265,240
2.1146306578680423,50243,5266,240
2.1146355869432707,50242,5267,240
2.1146546004722477,50241,5268,240
2.114664431352221,50240,5269,240
2.1147253937507258,50239,5270,240
2.1147385770067535,50239,5269,241
2.11486148926944,50238,5270,241
2.1148887583068117,50237,5271,241
2.1149351338808158,50236,5272,241
2.1149460039067494,50235,5273,241
2.11500232011688,50234,5274,241
2.115011975038485,50233,5275,241
2.115113261417144,50232,5276,241
2.1151253494323274,50231,5277,241
2.1151284711824445,50230,5278,241
2.1153258546151315,50229,5279,241
2.1154896126754,50228,5280,241
2.115499705414472,50227,5281,241
2.11552922006244,50226,5282,241
2.1156146210360656,50225,5283,241
2.1156318357500323,50224,5284,241
2.1156338845070923,50223,5285,241
2.1156513885741783,50222,5286,241
2.1156948604338344,50221,5287,241
2.1156957168002,50220,5288,241
2.115771163354502,50219,5289,241
2.1157932223005282,50219,5288,242
2.1158736048876894,50218,5289,242
2.1158950582289586,50217,5290,242
2.115946085765739,50216,5291,242
2.115955292883689,50215,5292,242
2.116014375743683,50214,5293,242
2.116108037920107,50213,5294,242
2.1161463396986564,50212,5295,242
2.1161601854697505,50211,5296,242
2.116185127433762,50210,5297,242
2.1162675957687576,50209,5298,242
2.1162921115250564,50208,5299,242
2.116307873794582,50207,5300,242
2.116327272993945,50206,5301,242
2.116487961449609,50205,5302,242
2.1165911069763172,50204,5303,242
2.11660417984228,50203,5304,242
2.116618354878308,50202,5305,242
2.116639883309388,50201,5306,242
2.116690225096395,50200,5307,242
2.1166929848098985,50199,5308,242
2.1167671526320255,50198,5309,242
2.1168049535506337,50197,5310,242
2.116820591887892,50196,5311,242
2.1168949972142306,50195,5312,242
2.1169112027264143,50194,5313,242
2.116969598749615,50193,5314,242
2.1170405219894963,50192,5315,242
2.117044027341248,50191,5316,242
2.1170481676167276,50190,5317,242
2.117056627198934,50189,5318,242
2.117121101531822,50188,5319,242
2.117128465308657,50187,5320,242
2.117132846808813,50186,5321,242
2.1171776284945167,50185,5322,242
2.1172830129852462,50184,5323,242
2.1172899003198666,50183,5324,242
2.117343784106768,50182,5325,242
2.117371821218332,50181,5326,242
2.1173816533714565,50180,5327,242
2.117511765716405,50179,5328,242
2.11752775946309,50178,5329,242
2.117626221211699,50177,5330,242
2.1176397212793217,50176,5331,242
2.1176641123794253,50175,5332,242
2.1177046533904638,50174,5333,242
2.117717726271185,50173,5334,242
2.117749396726414,50172,5335,242
2.117838414713041,50171,5336,242
2.1178448613366356,50170,5337,242
2.117876797588328,50169,5338,242
2.1179960435471794,50168,5339,242
2.1180160297694828,50167,5340,242
2.1180285790343576,50166,5341,242
2.1181139403694456,50165,5342,242
2.1181409631813732,50164,5343,242
2.118175212702654,50164,5342,243
2.118183451195392,50163,5343,243
2.1181999307669956,50162,5344,243
2.1182105178874315,50161,5345,243
2.118254136506557,50160,5346,243
2.1183084912513435,50159,5347,243
2.1183216039983024,50158,5348,243
2.1183282518910804,50157,5349,243
2.118398792471412,50156,5350,243
2.1184250773745807,50155,5351,243
2.1184360447243624,50154,5352,243
2.1184807656903986,50153,5353,243
2.1185522132319132,50152,5354,243
2.1185557202235743,50151,5355,243
2.11858367340149,50150,5356,243
2.1185855704256595,50149,5357,243
2.118595715794188,50148,5358,243
2.11859939485642,50147,5359,243
2.1187220445872783,50146,5360,243
2.1187448484514353,50145,5361,243
2.1187807392258886,50144,5362,243
2.1188076768109947,50143,5363,243
2.11885823995438,50142,5364,243
2.118882141142386,50141,5365,243
2.1189068412923375,50141,5364,244
2.1189117996047524,50141,5363,245
2.119005650445793,50140,5364,245
2.119026317152147,50139,5365,245
2.119033820904124,50138,5366,245
2.1190480489940593,50137,5367,245
2.119068977472423,50136,5368,245
2.11910669425554,50135,5369,245
2.119132398388863,50134,5370,245
2.119151998300759,50133,5371,245
2.119163796661893,50132,5372,245
2.119215248929057,50131,5373,245
2.11923064159323,50130,5374,245
2.119239092243903,50129,5375,245
2.119245596629873,50128,5376,245
2.1192996511330993,50127,5377,245
2.119417924496917,50126,5378,245
2.119435212428414,50125,5379,245
2.1195179404888007,50124,5380,245
2.119538667809732,50123,5381,245
2.1195847959858347,50122,5382,245
2.119616235356915,50121,5383,245
2.1196177731649906,50120,5384,245
2.1196202937874977,50119,5385,245
2.119714408295528,50118,5386,245
2.1198478166755894,50117,5387,245
2.1199153510436477,50116,5388,245
2.1199161731602545,50115,5389,245
2.119974518481787,50114,5390,245
2.120000773077827,50113,5391,245
2.120031670171784,50112,5392,245
2.1200629314773747,50111,5393,245
2.120086532385331,50110,5394,245
2.120160766013112,50109,5395,245
2.1202263308690554,50108,5396,245
2.120241277286511,50107,5397,245
2.120271642556333,50106,5398,245
2.1203699367956603,50105,5399,245
2.1204056432647436,50104,5400,245
2.1204065381578094,50104,5399,246
2.1204770091367964,50103,5400,246
2.1205138272480086,50102,5401,246
2.120542941049203,50101,5402,246
2.1205791997659613,50100,5403,246
2.120664811596576,50099,5404,246
2.1206893898654275,50098,5405,246
2.120694241017359,50097,5406,246
2.1207532145037424,50096,5407,246
2.1208582159670617,50095,5408,246
2.1208800317275105,50094,5409,246
2.1209963742869693,50093,5410,246
2.121033656828286,50092,5411,246
2.121041887185854,50092,5410,247
2.121043432169686,50091,5411,247
2.1211742282934027,50090,5412,247
2.1211745335589938,50090,5411,248
2.1211926937855554,50090,5410,249
2.1212244011483996,50089,5411,249
2.121225094760106,50088,5412,249
2.121246462100777,50087,5413,249
2.121250895112245,50086,5414,249
2.121280286307016,50085,5415,249
2.1212881301396616,50084,5416,249
2.1213113115114646,50083,5417,249
2.1213269766072673,50082,5418,249
2.12146922790259,50081,5419,249
2.1215069836780596,50080,5420,249
2.1215459554705296,50079,5421,249
2.121559116361391,50078,5422,249
2.121582929383142,50077,5423,249
2.1215889718172987,50076,5424,249
2.121737622915987,50075,5425,249
2.1218822325733564,50074,5426,249
2.121897837886216,50073,5427,249
2.121929765610221,50072,5428,249
2.122064991771485,50071,5429,249
2.122068683192802,50070,5430,249
2.1220833398597807,50069,5431,249
2.122106904337894,50068,5432,249
2.12213002064344,50067,5433,249
2.12229038306615,50066,5434,249
2.122328019836266,50065,5435,249
2.122354663267146,50064,5436,249
2.1223746589954042,50063,5437,249
2.1225366768883767,50062,5438,249
2.1226378301156457,50061,5439,249
2.1226481584958323,50060,5440,249
2.1226506534012968,50059,5441,249
2.122786542422645,50058,5442,249
2.122874999770695,50057,5443,249
2.122890176523521,50056,5444,249
2.1229416359575874,50056,5443,250
2.123078866887578,50055,5444,250
2.1231210332120862,50054,5445,250
2.1231675901746523,50053,5446,250
2.1232150072050766,50052,5447,250
2.123311014878273,50051,5448,250
2.12331405940399,50051,5447,251
2.123333467573932,50050,5448,251
2.1233431148224597,50049,5449,251
2.123345096820893,50048,5450,251
2.1233553154906977,50047,5451,251
2.123365340929388,50046,5452,251
2.123372822421095,50045,5453,251
2.1234343355718206,50044,5454,251
2.1234422251641516,50043,5455,251
2.1234533877343247,50042,5456,251
2.1235918615343383,50041,5457,251
2.1236420593592733,50040,5458,251
2.1236699389456524,50039,5459,251
2.1236830210057094,50038,5460,251
2.1237074090561503,50037,5461,251
2.123758859808101,50036,5462,251
2.123771478989625,50035,5463,251
2.1238347487282114,50034,5464,251
2.1238651067829735,50034,5463,252
2.123888253652839,50033,5464,252
2.1239333696501177,50032,5465,252
2.123965512641053,50031,5466,252
2.1240309318083512,50030,5467,252
2.1240601924783755,50029,5468,252
2.1241350073471885,50028,5469,252
2.1241464640873,50027,5470,252
2.1241491282720166,50026,5471,252
2.1241568732362053,50025,5472,252
2.1243060803910643,50024,5473,252
2.1243683472990016,50023,5474,252
2.124393389035798,50022,5475,252
2.1243991952385697,50021,5476,252
2.124406603891319,50020,5477,252
2.1244504101741986,50019,5478,252
2.1244527265388657,50018,5479,252
2.1244908236615903,50017,5480,252
2.124535647005086,50016,5481,252
2.124586436003783,50015,5482,252
2.124638075995263,50014,5483,252
2.1246527802950843,50013,5484,252
2.1246951867416657,50012,5485,252
2.1247016587239584,50011,5486,252
2.1247054619862142,50010,5487,252
2.1247164098895697,50009,5488,252
2.12472434180638,50008,5489,252
2.124761615221447,50007,5490,252
2.124761631705423,50006,5491,252
2.124841083831676,50005,5492,252
2.124872438912695,50004,5493,252
2.1248769820525872,50003,5494,252
2.1248943780776814,50002,5495,252
2.1249784624702452,50001,5496,252
2.125098192801653,50000,5497,252
2.12512028330816,49999,5498,252
2.1251234604362406,49998,5499,252
2.1251916826237975,49997,5500,252
2.1252865258686144,49996,5501,252
2.1253224486306657,49995,5502,252
2.1253544868719283,49994,5503,252
2.1253732581934024,49993,5504,252
2.1253823117235355,49992,5505,252
2.125388485910093,49991,5506,252
2.12548116854094,49990,5507,252
2.1255034842313814,49989,5508,252
2.1255115242005718,49988,5509,252
2.1255320574302456,49987,5510,252
2.1255363933383267,49986,5511,252
2.1255521608334815,49985,5512,252
2.125600526615444,49984,5513,252
2.125624411475196,49983,5514,252
2.125654513116704,49982,5515,252
2.125666779223405,49981,5516,252
2.125715801499072,49980,5517,252
2.1257168530485737,49979,5518,252
2.1257274266155917,49978,5519,252
2.1257867742030876,49977,5520,252
2.1258378810358396,49976,5521,252
2.1258633764343813,49975,5522,252
2.1259330361266255,49974,5523,252
2.125936458364724,49973,5524,252
2.1259623216306984,49972,5525,252
2.125983035867024,49971,5526,252
2.1260556703886118,49970,5527,252
2.1260742994736392,49969,5528,252
2.1260810596240267,49968,5529,252
2.126100410857983,49967,5530,252
2.126111068764076,49966,5531,252
2.126133387885602,49965,5532,252
2.126181504749815,49964,5533,252
2.126227740446832,49963,5534,252
2.1262540319846153,49962,5535,252
2.126293250497622,49961,5536,252
2.1263167618218066,49960,5537,252
2.126357487365097,49959,5538,252
2.126415493182131,49958,5539,252
2.126446090511618,49957,5540,252
2.126461144843109,49957,5539,253
2.1264614893531366,49956,5540,253
2.1265326995655127,49955,5541,253
2.1265516524783625,49954,5542,253
2.126655074192799,49953,5543,253
2.126696775142782,49952,5544,253
2.126722892162725,49951,5545,253
2.126732243919818,49950,5546,253
2.1267763728517006,49949,5547,253
2.126791225704598,49948,5548,253
2.1268704450001943,49947,5549,253
2.1268945301650244,49946,5550,253
2.12689499371499,49945,5551,253
2.1269181245458344,49944,5552,253
2.126952406452141,49943,5553,253
2.1269944494379565,49942,5554,253
2.1270000873715924,49941,5555,253
2.127005030631237,49940,5556,253
2.127111547625321,49939,5557,253
2.1271727731332337,49938,5558,253
2.127198332034056,49937,5559,253
2.127244725370598,49936,5560,253
2.1272822727891594,49935,5561,253
2.1273261921637165,49934,5562,253
2.1273819405306735,49933,5563,253
2.127382854271039,49932,5564,253
2.1274026091979015,49931,5565,253
2.1274541135294127,49930,5566,253
2.1274717823605993,49929,5567,253
2.1274872058965566,49928,5568,253
2.127590270728261,49927,5569,253
2.1276062499407677,49926,5570,253
2.1276126400614825,49925,5571,253
2.1276473629847397,49924,5572,253
2.1276847776433225,49923,5573,253
2.1276992239047097,49922,5574,253
2.127704001625521,49921,5575,253
2.1277085823283515,49920,5576,253
2.1277173847471564,49919,5577,253
2.1277383025889196,49918,5578,253
2.12778425958946,49917,5579,253
2.1280198994219583,49916,5580,253
2.128030781043349,49915,5581,253
2.128062414180684,49914,5582,253
2.128079074087327,49913,5583,253
2.1280820345613276,49913,5582,254
2.1280825645368737,49913,5581,255
2.1280985828208965,49912,5582,255
2.1281001652306806,49911,5583,255
2.1281106080902776,49910,5584,255
2.128151161759603,49909,5585,255
2.1281599462716136,49909,5584,256
2.128281932333358,49908,5585,256
2.1283102549441377,49907,5586,256
2.128320689909368,49906,5587,256
2.128355590140812,49905,5588,256
2.1284240266405323,49904,5589,256
2.128432889987804,49903,5590,256
2.1284523622776255,49902,5591,256
2.1285429695119094,49901,5592,256
2.1285583953887977,49900,5593,256
2.128562932562022,49899,5594,256
2.12876615291453,49898,5595,256
2.1288206775233967,49897,5596,256
2.128834786544302,49896,5597,256
2.128937666370879,49895,5598,256
2.1289494856667126,49895,5597,257
2.129043208997733,49894,5598,257
2.1290470163779376,49893,5599,257
2.129054837021605,49892,5600,257
2.129089156519157,49891,5601,257
2.129127945999811,49890,5602,257
2.1292246134770587,49889,5603,257
2.1292498866706304,49889,5602,258
2.1292737554769747,49888,5603,258
2.129285531173028,49887,5604,258
2.1293140513401836,49886,5605,258
2.12932342837413,49885,5606,258
2.1293390278662065,49884,5607,258
2.129403635729198,49883,5608,258
2.129404726597596,49882,5609,258
2.1294211025874477,49882,5608,259
2.129448254308802,49881,5609,259
2.1294574045698123,49880,5610,259
2.129510389202784,49879,5611,259
2.129581781517568,49878,5612,259
2.129611870559564,49877,5613,259
2.1296271697567493,49876,5614,259
2.12965948065722,49875,5615,259
2.1296687379346166,49874,5616,259
2.1296739062817807,49873,5617,259
2.1296926887151026,49872,5618,259
2.1297017331382175,49871,5619,259
2.1298099223928424,49870,5620,259
2.129813201738728,49869,5621,259
2.129872264894154,49868,5622,259
2.1298970397710666,49867,5623,259
2.129927626341086,49866,5624,259
2.1299305375424415,49865,5625,259
2.1300471712481936,49864,5626,259
2.1301624185630597,49863,5627,259
2.1301844291269134,49862,5628,259
2.1301856095840854,49861,5629,259
2.130241173438624,49860,5630,259
2.1302426331737285,49859,5631,259
2.130245647253857,49858,5632,259
2.130250173063027,49857,5633,259
2.1302917439355578,49856,5634,259
2.130303822905835,49855,5635,259
2.13035054363798,49854,5636,259
2.130400222739352,49853,5637,259
2.130405121375193,49852,5638,259
2.130413062544001,49851,5639,259
2.130425242667413,49850,5640,259
2.130446824867259,49849,5641,259
2.130497809609147,49848,5642,259
2.130556448541654,49847,5643,259
2.1305985365794156,49846,5644,259
2.130614797531949,49845,5645,259
2.1306385572532203,49844,5646,259
2.1306890702159236,49843,5647,259
2.1306922410049403,49842,5648,259
2.1307541785979467,49841,5649,259
2.1308191167204478,49840,5650,259
2.1308530356186357,49839,5651,259
2.1308725092929865,49838,5652,259
2.130892513233216,49837,5653,259
2.130906628718835,49836,5654,259
2.1309259548090607,49835,5655,259
2.130950072239043,49834,5656,259
2.1309845795688966,49833,5657,259
2.1309974809580883,49832,5658,259
2.131019976295157,49831,5659,259
2.1310297007796466,49830,5660,259
2.1310309161758068,49830,5659,260
2.1310720520620046,49829,5660,260
2.1311044656893543,49828,5661,260
2.131113174118261,49827,5662,260
2.1311977713899686,49826,5663,260
2.13122164783293,49825,5664,260
2.131229104398689,49824,5665,260
2.1312604335018146,49824,5664,261
2.1314397306316533,49823,5665,261
2.1314502426659496,49822,5666,261
2.131478780268835,49821,5667,261
2.131530238316209,49820,5668,261
2.131567332330563,49820,5667,262
2.1316062605456576,49819,5668,262
2.1316342103683366,49818,5669,262
2.1316754433458494,49817,5670,262
2.131680780312445,49816,5671,262
2.1316896573341686,49815,5672,262
2.131703208018485,49814,5673,262
2.1317086719329046,49813,5674,262
2.131717449176047,49812,5675,262
2.1318001478442032,49811,5676,262
2.1318607029592695,49810,5677,262
2.1318677302260403,49809,5678,262
2.1318849281450567,49808,5679,262
2.131907625143059,49807,5680,262
2.1319100098226658,49806,5681,262
2.1319626750257084,49805,5682,262
2.1319965961552687,49804,5683,262
2.132036700929914,49803,5684,262
2.1320433532996605,49802,5685,262
2.1320502627526325,49801,5686,262
2.1321311670823286,49800,5687,262
2.132133509008281,49799,5688,262
2.1321361500550893,49798,5689,262
2.132207473140249,49797,5690,262
2.1322768979732585,49796,5691,262
2.132285209647911,49795,5692,262
2.13230275596172,49794,5693,262
2.1323390419543475,49793,5694,262
2.132341942210252,49792,5695,262
2.1324157428805592,49791,5696,262
2.1324277968949747,49790,5697,262
2.132453515056709,49789,5698,262
2.1325167606218156,49788,5699,262
2.1325465723557127,49787,5700,262
2.1325834864087696,49786,5701,262
2.132589762652369,49785,5702,262
2.1325966713413127,49784,5703,262
2.1326274574871276,49783,5704,262
2.13264376360164,49782,5705,262
2.132680788864875,49781,5706,262
2.1326914640051693,49780,5707,262
2.132704446206657,49779,5708,262
2.1327916044926223,49778,5709,262
2.1328027153864215,49777,5710,262
2.1328397311442555,49776,5711,262
2.132851666442779,49775,5712,262
2.1328832267394726,49774,5713,262
2.1328867459153322,49773,5714,262
2.1328930893009255,49772,5715,262
2.132907333047699,49771,5716,262
2.132961030732683,49770,5717,262
2.1329649859179263,49769,5718,262
2.132995666200425,49769,5717,263
2.1329995993711663,49768,5718,263
2.133017990740943,49767,5719,263
2.1330449050227926,49767,5718,264
2.1330495753183354,49766,5719,264
2.1330571363864923,49765,5720,264
2.1330872996834414,49764,5721,264
2.133168466882871,49763,5722,264
2.1331862207323398,49762,5723,264
2.1332628576771544,49761,5724,264
2.1332871310646717,49760,5725,264
2.1333607729852386,49759,5726,264
2.1333707785504905,49758,5727,264
2.1333721719981926,49757,5728,264
2.1333848553714154,49756,5729,264
2.13346545232916,49755,5730,264
2.133494479593754,49754,5731,264
2.1334961702000865,49753,5732,264
2.133514546191668,49752,5733,264
2.133549895522113,49751,5734,264
2.1336134566829714,49750,5735,264
2.133707105184119,49749,5736,264
2.1338257652305423,49748,5737,264
2.133918322889414,49747,5738,264
2.1339307016584668,49746,5739,264
2.133940895474696,49745,5740,264
2.1340211869645187,49744,5741,264
2.1340606854271034,49743,5742,264
2.134063429390967,49742,5743,264
2.1341246727327974,49741,5744,264
2.1341318687118984,49740,5745,264
2.1341612141153004,49739,5746,264
2.1342678218098086,49738,5747,264
2.134295414421541,49737,5748,264
2.134301603442539,49736,5749,264
2.134308388351164,49735,5750,264
2.1343188610310726,49734,5751,264
2.1343622218482183,49733,5752,264
2.13437413228932,49733,5751,265
2.1344068038523436,49732,5752,265
2.1344085320339476,49731,5753,265
2.134477144773452,49730,5754,265
2.1345589994841827,49729,5755,265
2.134610050618942,49728,5756,265
2.134612674141546,49727,5757,265
2.134613687190159,49726,5758,265
2.13462493105799,49725,5759,265
2.1346407498548903,49724,5760,265
2.134649443906673,49723,5761,265
2.1346945602212872,49722,5762,265
2.1347007510387317,49721,5763,265
2.134718900955551,49720,5764,265
2.134750597263665,49719,5765,265
2.1348239590604297,49718,5766,265
2.134858045926987,49717,5767,265
2.1348610330240345,49716,5768,265
2.1348639092250714,49716,5767,266
2.1348659638041774,49715,5768,266
2.1349299231787713,49714,5769,266
2.1349566247095666,49713,5770,266
2.134993100803001,49713,5769,267
2.1350037300914546,49712,5770,267
2.1350211979478733,49711,5771,267
2.1350568672554138,49710,5772,267
2.135060845193804,49709,5773,267
2.1351004606306847,49708,5774,267
2.1351095368539137,49707,5775,267
2.13512459973555,49706,5776,267
2.135125458876788,49705,5777,267
2.135153715581634,49704,5778,267
2.1352666077466957,49703,5779,267
2.1353408223986863,49702,5780,267
2.135390628153913,49701,5781,267
2.1355011898246676,49701,5780,268
2.1355242782730244,49700,5781,268
2.1355679906637617,49699,5782,268
2.135630910014033,49698,5783,268
2.1356658614397173,49697,5784,268
2.135702803715224,49696,5785,268
2.135715384182246,49695,5786,268
2.135737361978928,49694,5787,268
2.1357407052251522,49693,5788,268
2.1358125983824015,49693,5787,269
2.13582908929727,49692,5788,269
2.1358334090854156,49692,5787,270
2.1359491575411464,49691,5788,270
2.1359497516918604,49690,5789,270
2.1359942982617617,49689,5790,270
2.1360035345330237,49689,5789,271
2.1360064337823483,49688,5790,271
2.1360368870107407,49687,5791,271
2.1361082919735974,49686,5792,271
2.1361466144388874,49685,5793,271
2.136158594757256,49684,5794,271
2.1361712995181774,49683,5795,271
2.1362093094628443,49682,5796,271
2.1362124686030843,49681,5797,271
2.1362545285643084,49680,5798,271
2.1362715073128804,49679,5799,271
2.1362764110368397,49678,5800,271
2.136287506650076,49677,5801,271
2.1363236760452633,49676,5802,271
2.136340881977637,49675,5803,271
2.1363622175033896,49674,5804,271
2.136363847451817,49673,5805,271
2.1363787041906726,49672,5806,271
2.1363980846850175,49671,5807,271
2.1364474884487903,49670,5808,271
2.1364889079585745,49669,5809,271
2.1365047085269295,49668,5810,271
2.1365082843073377,49667,5811,271
2.1365953137104032,49666,5812,271
2.136692023699787,49665,5813,271
2.136709056420312,49665,5812,272
2.136772339235168,49664,5813,272
2.1367890617137233,49664,5812,273
2.136833426808116,49663,5813,273
2.136919640996505,49662,5814,273
2.136945343789759,49661,5815,273
2.1369837124530533,49660,5816,273
2.1370687568726137,49659,5817,273
2.137118627851898,49659,5816,274
2.1371314274994457,49658,5817,274
2.13718682485963,49657,5818,274
2.1372372137275537,49656,5819,274
2.1372933522459148,49655,5820,274
2.137322106871557,49654,5821,274
2.1373443935639607,49653,5822,274
2.1373794335109166,49652,5823,274
2.1373894224371175,49651,5824,274
2.137445896922134,49650,5825,274
2.137446839195731,49649,5826,274
2.137463773215662,49648,5827,274
2.1374737445939545,49647,5828,274
2.1374773969885617,49646,5829,274
2.137482477771153,49645,5830,274
2.1375414286653402,49644,5831,274
2.1375626760128665,49643,5832,274
2.1375735338563784,49642,5833,274
2.1375995869793503,49642,5832,275
2.137650943084775,49641,5833,275
2.1377102548575624,49640,5834,275
2.1377282965125244,49639,5835,275
2.137751346731757,49638,5836,275
2.1377552397183885,49637,5837,275
2.1377960530600473,49636,5838,275
2.1377988047091208,49635,5839,275
2.137825133965511,49634,5840,275
2.137837281661748,49633,5841,275
2.137849342343275,49632,5842,275
2.1378634736870668,49631,5843,275
2.137937940072715,49630,5844,275
2.1379645427688647,49629,5845,275
2.137990151801532,49628,5846,275
2.1380328263561243,49627,5847,275
2.1380378339442174,49627,5846,276
2.1380877366584574,49626,5847,276
2.1380877581461424,49625,5848,276
2.1380990828477184,49624,5849,276
2.1381215338722703,49623,5850,276
2.138128486588889,49622,5851,276
2.1382224033702304,49622,5850,277
2.1382911181427033,49621,5851,277
2.138309229170226,49620,5852,277
2.138329660726646,49619,5853,277
2.1383429705840227,49618,5854,277
2.1383572238986455,49617,5855,277
2.138412646904039,49616,5856,277
2.138515137005991,49615,5857,277
2.1385995540067606,49615,5856,278
2.1386022576015984,49614,5857,278
2.1387070343693955,49613,5858,278
2.1387152266786478,49612,5859,278
2.138770115307591,49611,5860,278
2.1387713281964187,49610,5861,278
2.138788023221552,49609,5862,278
2.138837574751124,49608,5863,278
2.138866706337912,49607,5864,278
2.1389399915595897,49606,5865,278
2.1389413539788307,49605,5866,278
2.1389493187565147,49604,5867,278
2.138988843290838,49603,5868,278
2.139093894502697,49602,5869,278
2.1391137819287045,49602,5868,279
2.139142236043959,49601,5869,279
2.139176791422024,49600,5870,279
2.1392249918170205,49600,5869,280
2.139258408392991,49599,5870,280
2.1392896256951364,49598,5871,280
2.1393038637668274,49597,5872,280
2.139350948011275,49596,5873,280
2.139385045522803,49595,5874,280
2.139420694671574,49594,5875,280
2.139422561561772,49593,5876,280
2.139499359564848,49592,5877,280
2.1395592512849055,49591,5878,280
2.1395988289745818,49590,5879,280
2.1396277219085222,49589,5880,280
2.13966073132349,49588,5881,280
2.1396656134747944,49587,5882,280
2.139727341044948,49587,5881,281
2.139743045396099,49586,5882,281
2.1397567862426827,49585,5883,281
2.1397694791368242,49584,5884,281
2.1397751644279284,49583,5885,281
2.139806469990239,49583,5884,282
2.139823365387814,49582,5885,282
2.139833786447162,49581,5886,282
2.139840207645814,49580,5887,282
2.13988273288235,49579,5888,282
2.1398985618659894,49578,5889,282
2.1398994025893123,49577,5890,282
2.139902918648248,49577,5889,283
2.139923440789384,49576,5890,283
2.1399431704404863,49575,5891,283
2.1399499992226483,49574,5892,283
2.1400774851742046,49573,5893,283
2.140105642302474,49572,5894,283
2.140200123978043,49571,5895,283
2.140260130427419,49570,5896,283
2.140279238163128,49569,5897,283
2.1403709203891967,49568,5898,283
2.140397160150928,49567,5899,283
2.1404669770899996,49566,5900,283
2.140516001652784,49565,5901,283
2.140532569892086,49564,5902,283
2.1405681443277476,49563,5903,283
2.140574638325928,49563,5902,284
2.14057582045044,49562,5903,284
2.140589520158381,49561,5904,284
2.1407290216947583,49560,5905,284
2.1408330498254204,49559,5906,284
2.1408411716712963,49558,5907,284
2.140867679288489,49557,5908,284
2.1408715860501255,49556,5909,284
2.1408754935288714,49555,5910,284
2.1408893811364114,49554,5911,284
2.1409053545407044,49553,5912,284
2.140989122408659,49552,5913,284
2.1409951579285087,49551,5914,284
2.1409998806091446,49550,5915,284
2.141005837408691,49549,5916,284
2.141010685130166,49548,5917,284
2.1410915988089303,49547,5918,284
2.141102227049207,49546,5919,284
2.141116971899506,49545,5920,284
2.1412246060118796,49544,5921,284
2.1412263097613002,49544,5920,285
2.141403311525146,49543,5921,285
2.1414437462497946,49542,5922,285
2.1414928867932823,49541,5923,285
2.1415497355613344,49540,5924,285
2.1415559253428613,49539,5925,285
2.1415672603416347,49538,5926,285
2.141605857011273,49538,5925,286
2.14161313730866,49537,5926,286
2.141623343142354,49536,5927,286
2.1416557668404708,49535,5928,286
2.1416570132076234,49534,5929,286
2.141691805110576,49533,5930,286
2.14170296185834,49533,5929,287
2.1417205326461315,49532,5930,287
